Name,IF,IFDenseRank,IFMinRank
label,140785.58003766477,1.0,1.0
volcano,129941.45506875598,2.0,2.0
develop,129442.20430600093,3.0,3.0
approach,129301.37040099216,4.0,4.0
geologist,129277.46440677966,5.0,5.0
method,129275.36201651455,6.0,6.0
perform,127615.52984524687,7.0,7.0
provid,127477.34880585516,8.0,8.0
visual,126347.80583250249,9.0,9.0
jartool,124811.68064228368,10.0,10.0
featur,123623.52576962988,11.0,11.0
problem,123081.4270521768,12.0,12.0
process,122850.66969822242,13.0,13.0
algorithm,121802.1455146755,14.0,14.0
project,120978.37046004843,15.0,15.0
venu,120794.74129001884,16.0,16.0
region,120651.85875706216,17.0,17.0
match-filter,120639.26792698826,18.0,18.0
type,120062.78329297822,19.0,19.0
commun,118502.62888418077,20.0,20.0
magellan,117548.59241323649,21.0,21.0
common,117006.6786966686,22.0,22.0
find,116454.51694915254,23.0,23.0
froc,116145.84127824857,24.0,24.0
procedur,115699.77558066539,25.0,25.0
filter,114882.33641041162,26.0,26.0
appear,113785.38340151959,27.0,27.0
effect,113384.12909604519,28.0,28.0
valu,112626.80266343824,29.0,29.0
human,112149.9559322034,30.0,30.0
exampl,111973.59297108675,31.0,31.0
catalog,111968.61016949153,32.0,32.0
imag-analysi,111337.77966101695,33.0,33.0
figur,110806.7283898305,34.0,34.0
number,109128.1402542373,35.0,35.0
pixel,108986.06169904921,36.0,36.0
point,108653.86501210653,37.0,37.0
princip-compon-analysi,107711.28389830509,38.0,38.0
curv,106566.46923360354,39.0,39.0
design,106021.85752118645,40.0,40.0
found,104944.03405524166,41.0,41.0
theta,104512.09370925686,42.0,42.0
autom,104132.48402868317,43.0,43.0
specif,103970.98660470203,44.0,44.0
distribut,103931.44559868779,45.0,45.0
work,103797.16060355521,46.0,46.0
class,103633.46844335414,47.0,47.0
estim,103568.75141242938,48.0,48.0
expert,103409.34981167607,49.0,49.0
test,102884.15466101695,50.0,50.0
separ,101843.57953063888,51.0,51.0
recognit,101643.37076271186,52.0,52.0
base,101225.11793785312,53.0,53.0
techniqu,100934.09701928696,54.0,54.0
represent,100560.00964348335,55.0,55.0
region-interest,99595.54025423729,56.0,56.0
paramet,98711.35125657512,57.0,57.0
addit,98674.39947399181,58.0,58.0
subject,97810.21248753738,59.0,59.0
model,97625.92003476748,60.0,60.0
issu,97499.5820974576,61.0,61.0
small-volcano,97462.1275423729,62.0,62.0
view,96857.82944915253,63.0,63.0
signific,96809.82349503213,64.0,64.0
small,96329.93946731236,65.0,65.0
shown,96240.79661016949,66.0,66.0
compar,95935.70798022597,67.0,67.0
planet,95488.26079825041,68.0,68.0
radar,95268.85254237289,69.0,69.0
step,94745.9247066493,70.0,70.0
poor,94605.65960451975,71.0,71.0
probabl,94603.15526634382,72.0,72.0
baselin,94410.43296004842,73.0,73.0
deriv,93438.18088836936,74.0,74.0
system-perform,93137.47669491527,75.0,75.0
defin,92969.88135593222,76.0,76.0
characterist,92417.73578458173,77.0,77.0
show,92321.42796610169,78.0,78.0
factor,92031.03510895882,79.0,79.0
volcano-detect,91961.56558585115,80.0,80.0
dataset,91719.54396186442,81.0,81.0
standard,91654.70574387947,82.0,82.0
featur-extract,91572.19279661016,83.0,83.0
summari,91394.08983050847,84.0,84.0
involv,90620.44101694916,85.0,85.0
loss,90305.02765388046,86.0,86.0
data-set,90281.83200398805,87.0,87.0
area,90104.99626121635,88.0,88.0
level,89981.86978090121,89.0,89.0
consist,89975.81544256122,90.0,90.0
includ,89789.8382596114,91.0,91.0
pixel-space,89439.78813559323,92.0,92.0
domain,89374.8559322034,93.0,93.0
initi,89327.85180356367,94.0,94.0
larg-scale,89037.36291126619,95.0,95.0
character,88903.29184322034,96.0,96.0
focu-attent-featur,88562.73607748182,97.0,97.0
high,88152.05523085916,98.0,98.0
origin,87720.9250956807,99.0,99.0
refer,87500.85028248587,100.0,100.0
train-set,87208.65254237287,101.0,101.0
prior,85871.85240112993,102.0,102.0
condit,85762.3940677966,103.0,103.0
note,85609.32318952236,104.0,104.0
relat,84482.75888463641,105.0,105.0
train-data,83711.36636245111,106.0,106.0
assum,83572.61016949153,107.0,107.0
sensor,83416.20508474577,108.0,108.0
fact,83326.72540305911,109.0,109.0
constraint,83295.93155149935,110.0,110.0
cluster,82932.79872881356,111.0,111.0
import,82882.85965274909,112.0,112.0
shown-figur,82830.09762711865,113.0,113.0
function,82615.1377118644,114.0,114.0
effort,82182.34866828086,115.0,115.0
reliabl,82137.02118644067,116.0,116.0
context,82031.20823244551,117.0,117.0
low-dimension,82026.9854458364,118.0,118.0
user,81948.89867354457,119.0,119.0
sequenc,81622.2372881356,120.0,120.0
train-test,81585.0926150121,121.0,121.0
larg,81164.10019940179,122.0,122.0
locat,81066.21920214964,123.0,123.0
softwar,80879.41777012711,124.0,124.0
imag,80701.53544240161,125.0,125.0
directli,80693.91631355933,126.0,126.0
scientist,80598.36059322034,127.0,127.0
shelf,80533.49894067796,128.0,128.0
propos,80452.88909358879,129.0,129.0
list,80299.2531779661,130.0,130.0
qbic,80246.7129237288,131.0,131.0
extract,79990.75392724265,132.0,132.0
cross-valid,79948.29378531073,133.0,133.0
approxim,79856.92372881355,134.0,134.0
train-exampl,79769.83429176755,135.0,135.0
data,79716.5342753519,136.0,136.0
select,79566.58025922233,137.0,137.0
technolog,79523.24100868127,138.0,138.0
lead,79400.92561205271,139.0,139.0
discuss,79189.6723852832,140.0,140.0
remain,78878.76094632767,141.0,141.0
system,78789.6768170066,142.0,142.0
pattern,78470.56328594859,143.0,143.0
background,78174.13356669122,144.0,144.0
lesson,78125.08882007822,145.0,145.0
experi,78074.24590634875,146.0,146.0
learn,77916.72852628556,147.0,147.0
person,77819.38735875706,148.0,148.0
object,77799.57943119793,149.0,149.0
achiev,77689.13801452784,150.0,150.0
treat,77606.56483050848,151.0,151.0
experi-report,77561.75756658595,152.0,152.0
threshold,77556.75181598062,153.0,153.0
psychophys,77323.98536209553,154.0,154.0
train,77322.7431592933,155.0,155.0
volcano-class,77184.90395480226,156.0,156.0
gener,77079.47357081299,157.0,157.0
result,76947.84101192186,158.0,158.0
categori,76877.81073446327,159.0,159.0
detect,76837.46444987073,160.0,160.0
evalu,76651.90430192473,161.0,161.0
classifi,76588.5424446998,162.0,162.0
trainabl,76476.4420338983,163.0,163.0
classif,76336.11060040219,164.0,164.0
appli,76218.12848319448,165.0,165.0
applic,76194.4394750072,166.0,166.0
imag-featur,76186.46801530891,167.0,167.0
consensu-label,76114.16101694916,168.0,168.0
section,76112.7993033611,169.0,169.0
occur,76094.80225988699,170.0,170.0
dimension,75860.61601402688,171.0,171.0
scene,75659.7302259887,172.0,172.0
secondari,75390.74228208233,173.0,173.0
identifi,75345.5327118644,174.0,174.0
interest,75096.32431413388,175.0,175.0
focus,75059.5116183707,176.0,176.0
space,74935.8917157426,177.0,177.0
complex,74822.53728813559,178.0,178.0
time,74756.3902075553,179.0,179.0
observ,74730.58353510895,180.0,180.0
close,74588.22086864406,181.0,181.0
burl,74353.22112898593,182.0,182.0
comput,74256.69123455904,183.0,183.0
inform,74211.163099684,184.0,184.0
made,74208.03874092009,185.0,185.0
direct,74163.66037058317,186.0,186.0
receiv-oper-characterist,73984.81192959583,187.0,187.0
serv,73821.235561833,188.0,188.0
tool,73693.10431628842,189.0,189.0
analysi,73653.9228131284,190.0,190.0
optim,73539.63731686297,191.0,191.0
variabl,73524.06920903955,192.0,192.0
improv,73520.92374676817,193.0,193.0
combin,73439.04941108875,194.0,194.0
vector,73379.41525423728,195.0,195.0
discrimin,73354.42751723641,196.0,196.0
detect-rate,73153.81066012487,197.0,197.0
knowledg,73131.04783108301,198.0,198.0
unseen,72985.82529335073,199.0,199.0
databas,72939.06393636885,200.0,200.0
depend,72895.58676351895,201.0,201.0
planetari,72853.44574204217,202.0,202.0
real-world,72824.08200398803,203.0,203.0
practic,72685.37446136167,204.0,204.0
cross,72516.04421518055,205.0,205.0
part,72327.79740017236,206.0,206.0
classif-algorithm,72317.2802355645,207.0,207.0
success,72239.07490431929,208.0,208.0
size,72211.83848454637,209.0,209.0
tabl,72158.11334745762,210.0,210.0
recent,71899.92041267503,211.0,211.0
research,71859.35840993967,212.0,212.0
varieti,71810.08952629291,213.0,213.0
output,71656.91882247991,214.0,214.0
line,71592.59147874174,215.0,215.0
measur,71268.63667970448,216.0,216.0
global,71129.58337889558,217.0,217.0
imageri,71111.91241740879,218.0,218.0
sar-imag,70829.73710858948,219.0,219.0
distanc,70820.4171215168,220.0,220.0
machin-learn-research,70703.68709256845,221.0,221.0
basi,70673.07680084746,222.0,222.0
magellan-imageri,70665.31073446327,223.0,223.0
transform,70622.85340060327,224.0,224.0
introduct,70619.6296681988,225.0,225.0
face,70539.33924788136,226.0,226.0
consid,70463.74185136896,227.0,227.0
highest,70381.5254237288,228.0,228.0
hand,70291.10055410692,229.0,229.0
support,70260.2787453318,230.0,230.0
retriev,70240.93947500718,231.0,231.0
hough-transform,70181.15254237287,232.0,232.0
homogen,70161.31967984933,233.0,233.0
baselin-algorithm,70091.88276836158,234.0,234.0
scienc,70078.37789069233,235.0,235.0
engin,69936.5611534042,236.0,236.0
statist,69906.40846739443,237.0,237.0
posit-exampl,69843.24152542373,238.0,238.0
featur-space,69801.9287809648,239.0,239.0
content,69772.54951881644,240.0,240.0
convers,69366.1811440678,241.0,241.0
abil,69323.58353510895,242.0,242.0
effici,69297.37122953174,243.0,243.0
capabl,69233.92630803242,244.0,244.0
digit,69227.08411735133,245.0,245.0
sens,69147.39929258834,246.0,246.0
remot,69147.39929258834,246.0,246.0
seri,69139.75811548406,247.0,248.0
linear,69121.4907550077,248.0,249.0
supervis,69048.95807314898,249.0,250.0
lesson-learn,68940.41949152542,250.0,251.0
guest,68844.08225007182,251.0,252.0
intellig,68842.96495259982,252.0,253.0
applic-machin-learn,68787.99152542373,253.0,254.0
librari,68779.35866130423,254.0,255.0
signal-detect-theori,68764.02492099971,255.0,256.0
postgr,68722.7824080724,256.0,257.0
spatial,68694.71990438939,257.0,258.0
colleagu,68681.83474576271,258.0,259.0
queri,68525.89774849181,259.0,260.0
medic,68487.75854639472,260.0,261.0
matwin,68443.146725079,261.0,262.0
holt,68443.146725079,261.0,262.0
kubat,68443.146725079,261.0,262.0
notic,68315.20935076127,262.0,265.0
discret,68245.44038573933,263.0,266.0
correl,68204.79449152543,264.0,267.0
pattern-recognit,68144.46279804654,265.0,268.0
wile,68123.20785013381,266.0,269.0
forshaw,68123.20785013381,266.0,269.0
stough,68041.49876113186,267.0,271.0
set-imag,67839.86306324927,268.0,272.0
carri,67775.78681144067,269.0,273.0
machin,67712.39787417409,270.0,274.0
test-system,67684.42937853107,271.0,275.0
radar-imag,67589.51996552716,272.0,276.0
rule,67588.82979029015,273.0,277.0
august,67543.26041367423,274.0,278.0
interpret,67536.57384987893,275.0,279.0
input,67524.62129237289,276.0,280.0
california,67492.5193909796,277.0,281.0
larger,67489.34683753617,278.0,282.0
michael,67423.39433711578,279.0,283.0
reduct,67392.16197375616,280.0,284.0
special,67357.82154912382,281.0,285.0
behavior,67357.82154912382,281.0,285.0
galaxi,67333.07099253089,282.0,287.0
joint,67249.11600474002,283.0,288.0
eigenfeatur,67111.09763717322,284.0,289.0
