Name,IF,IFDenseRank,IFMinRank
formula,39323.39925373134,1.0,1.0
axiom,38153.8843283582,2.0,2.0
proof,37575.27185501066,3.0,3.0
interv,35542.53779489649,4.0,4.0
show,32052.427462686566,5.0,5.0
lemma,30581.349253731343,6.0,6.0
atom,30328.579601990048,7.0,7.0
event,29193.430909966293,8.0,8.0
express,28649.147809340393,9.0,9.0
oper,28009.37554164661,10.0,10.0
eventclocktl,28005.773712084734,11.0,11.0
qualit,27986.091417910444,12.0,12.0
note,27440.48507462686,13.0,13.0
consist,27334.165970149257,14.0,14.0
properti,26655.223258706465,15.0,15.0
metricintervaltl,26646.621699196327,16.0,16.0
constraint,26621.92672998643,17.0,17.0
defin,26502.074626865673,18.0,18.0
call,25785.943880597013,19.0,19.0
translat,25774.22567164179,20.0,20.0
result,25707.557534906115,21.0,21.0
axiomat,25661.382729211087,22.0,22.0
number,25655.92200288878,23.0,23.0
procedur,25172.174328358207,24.0,24.0
obtain,25078.19104477612,25.0,25.0
mirror,24843.885927505326,26.0,26.0
case,24546.492537313432,27.0,27.0
gener,24238.087626384204,28.0,28.0
bound,23876.10619977038,29.0,29.0
final,23685.64179104477,30.0,30.0
semant,23677.701492537315,31.0,31.0
equal,23535.850746268658,32.0,32.0
proposit,23293.495426095327,33.0,33.0
part,23240.996735074626,34.0,34.0
time,23225.21096012475,35.0,35.0
theorem,23212.900298507466,36.0,36.0
provid,23138.368358208954,37.0,37.0
construct,22818.18532338308,38.0,38.0
rule,22766.16204690831,39.0,39.0
singular,22722.282433983924,40.0,40.0
induct,22013.773631840795,41.0,41.0
structur,21699.775586353942,42.0,42.0
true,21355.66737739872,43.0,43.0
assum,21098.03120759837,44.0,44.0
begin,21050.945273631838,45.0,45.0
open,21039.753731343284,46.0,46.0
definit,20974.39046701974,47.0,47.0
point,20841.96828358209,48.0,48.0
finit,20685.670678863746,49.0,49.0
techniqu,20679.331023454153,50.0,50.0
written,20536.401059220025,51.0,51.0
replac,20445.537313432837,52.0,52.0
built,20315.450168512274,53.0,53.0
finit-variabl,20125.765527202693,54.0,54.0
automata,19928.11417910448,55.0,55.0
real,19902.023110255173,56.0,56.0
paper,19748.573904670196,57.0,57.0
need,19704.896943852164,58.0,58.0
give,19655.338092147955,59.0,59.0
logic,19598.760748496323,60.0,60.0
build,19564.216417910447,61.0,61.0
section,19505.74925373134,62.0,62.0
least,19438.628287135747,63.0,63.0
futur,19410.825228695234,64.0,64.0
present,19311.809701492537,65.0,65.0
qualit-part,18943.600746268658,66.0,66.0
close,18898.137698603754,67.0,67.0
time-bound-oper,18795.487370838116,68.0,68.0
clock,18677.62263310314,69.0,69.0
sequel,18657.946582875094,70.0,70.0
consid,18614.57877280265,71.0,71.0
complet-axiomat,18458.47974413646,72.0,72.0
automaton,18457.910447761195,73.0,73.0
refer,18423.58758837392,74.0,74.0
form,18380.417910447763,75.0,75.0
complet,18316.05725105814,76.0,76.0
equival,18237.7587867116,77.0,77.0
deriv,18222.83582089552,78.0,78.0
reason,18206.373134328358,79.0,79.0
infinit,18064.20895522388,80.0,80.0
classic,18056.07347876005,81.0,81.0
hintikka-properti,18047.282089552238,82.0,82.0
simpli,18041.00064892927,83.0,83.0
previou,17803.833688699357,84.0,84.0
work,17783.078358208953,85.0,85.0
simpl,17626.07014925373,86.0,86.0
addit,17603.146111547525,87.0,87.0
axiom-system,17589.798507462685,88.0,88.0
initi,17471.634328358206,89.0,89.0
hypothesi,17427.647058823528,90.0,90.0
satisfi,17409.27779015371,91.0,91.0
real-time-constraint,17258.36417910448,92.0,92.0
tick,17253.960964408725,93.0,93.0
order,17240.8008465137,94.0,94.0
usual,17003.67910447761,95.0,95.0
exist,16914.366228558698,96.0,96.0
propos,16897.21759622938,97.0,97.0
describ,16712.249188838414,98.0,98.0
valid,16692.55079441502,99.0,99.0
principl,16620.67099286178,100.0,100.0
intuit,16615.515166104957,101.0,101.0
explicit,16596.99786780384,102.0,102.0
consequ,16564.935908691834,103.0,103.0
ensur,16549.45074626866,104.0,104.0
studi,16531.791044776117,105.0,105.0
appli,16483.01026119403,106.0,106.0
occur,16444.803482587064,107.0,107.0
requir,16361.535181236672,108.0,108.0
real-time-part,16321.875621890546,109.0,109.0
power,16312.468059701492,110.0,110.0
discret-time,16307.304347826084,111.0,111.0
direct,16129.44179104478,112.0,112.0
notat,16049.774548311076,113.0,113.0
reach,16032.475124378108,114.0,114.0
prove,16021.368010692806,115.0,115.0
maxim,15973.233307148466,116.0,116.0
boolean,15945.382763601347,117.0,117.0
axiom-form-complet,15911.91542288557,118.0,118.0
eventu,15904.24506499759,119.0,119.0
differ,15901.307462686565,120.0,120.0
basic,15883.05140961857,121.0,121.0
problem,15848.482587064673,122.0,122.0
distanc,15822.615082482323,123.0,123.0
axiom-real-time,15694.432835820895,124.0,124.0
open-interv,15688.528606965172,125.0,125.0
natur,15636.080885893114,126.0,126.0
relat,15623.339137645109,127.0,127.0
transit,15603.42959117456,128.0,128.0
sigma,15583.759268175252,129.0,129.0
recal,15530.252853380158,130.0,130.0
divid,15508.837810945273,131.0,131.0
begin-end,15418.762437810943,132.0,132.0
left-close,15346.429253731343,133.0,133.0
real-number,15326.04291044776,134.0,134.0
deal,15300.751243781093,135.0,135.0
current,15153.114427860693,136.0,136.0
chang,15086.389925373132,137.0,137.0
fact,15010.411626080124,138.0,138.0
evolv,14982.947368421052,139.0,139.0
delta,14963.59465828751,140.0,140.0
state,14897.406103809311,141.0,141.0
treat,14841.070699135897,142.0,142.0
model,14742.227667631989,143.0,143.0
choos,14734.237234878237,144.0,144.0
time-domain,14661.324626865671,145.0,145.0
hold,14609.248916706787,146.0,146.0
constant,14566.044065387348,147.0,147.0
proof-build-procedur,14534.527363184077,148.0,148.0
unit,14528.97721916732,149.0,149.0
allow,14421.62686567164,150.0,150.0
simplifi,14395.21685689201,151.0,151.0
mean,14366.812229176696,152.0,152.0
inequ,14331.319402985075,153.0,153.0
left-open,14245.291437549096,154.0,154.0
attribut,14222.513992537311,155.0,155.0
axiom-express,14194.091417910446,156.0,156.0
singl,14145.75305291723,157.0,157.0
interest,14122.132196162045,158.0,158.0
track,14047.464043419268,159.0,159.0
appear,14043.093622795115,160.0,160.0
fragment,13999.445628997866,161.0,161.0
similar,13937.628731343284,162.0,162.0
restrict,13905.62935323383,163.0,163.0
extens,13902.802771855011,164.0,164.0
time-unit,13899.71378402107,165.0,165.0
metric,13821.007462686566,166.0,166.0
rel-complet,13809.481876332622,167.0,167.0
base,13804.354892205636,168.0,168.0
tabl,13739.776119402984,169.0,169.0
syntax,13702.120974076981,170.0,170.0
specif,13686.966362218758,171.0,171.0
complet-result,13663.921227197347,172.0,172.0
empti,13663.032721010335,173.0,173.0
step,13620.676616915423,174.0,174.0
ffl-formula,13507.776119402984,175.0,175.0
forc,13496.815920398009,176.0,176.0
past,13483.832702160837,177.0,177.0
common,13476.91542288557,178.0,178.0
verifi,13448.908091123332,179.0,179.0
extend,13384.221284879948,180.0,180.0
total,13315.060849598163,181.0,181.0
time-run,13255.840796019902,182.0,182.0
index,13211.996019900496,183.0,183.0
small,13199.518943742823,184.0,184.0
floe,13164.97947761194,185.0,185.0
instanc,13129.611940298508,186.0,186.0
time-state-sequenc,13124.992778045256,187.0,187.0
deduc,13103.294776119405,188.0,188.0
attr,13094.60722702278,189.0,189.0
scope-constraint,13084.755597014924,190.0,190.0
proposit-symbol,13051.922002888781,191.0,191.0
shown,13051.439576311986,192.0,192.0
complex,13048.372485399092,193.0,193.0
lemma-lemma,13023.28358208955,194.0,194.0
formal,12980.624151967435,195.0,195.0
altern,12974.51119402985,196.0,196.0
equal-constraint,12938.465043205028,197.0,197.0
mirror-lemma,12918.280597014926,198.0,198.0
decid,12916.819781688573,199.0,199.0
