Name,IF,IFDenseRank,IFMinRank
skeleton,46063.731157731156,1.0,1.0
function,41239.195027195026,2.0,2.0
time,38794.88461538462,3.0,3.0
problem,37736.68132942327,4.0,4.0
parallel,36716.096877869604,5.0,5.0
make,36455.56628787879,6.0,6.0
model,36195.508599508605,7.0,7.0
specif,36158.76470588236,8.0,8.0
polynomi,35972.22766122766,9.0,9.0
commun,35724.64037433155,10.0,10.0
perform,35700.06186868687,11.0,11.0
homomorph,35624.57575757576,12.0,12.0
program,35302.115243342516,13.0,13.0
space-time-map,34789.78592375367,14.0,14.0
choic,34705.104493207946,15.0,15.0
order,34472.085470085476,16.0,16.0
degre,34442.770053475935,17.0,17.0
step,33985.972222222226,18.0,18.0
space,33693.54231974922,19.0,19.0
polynomi-product,33692.459058671826,20.0,20.0
dimension,33224.18837018838,21.0,21.0
result,32914.650225660866,22.0,22.0
form,32819.237076648846,23.0,23.0
number,32646.818181818184,24.0,24.0
optim,32631.21621621622,25.0,25.0
properti,32224.850574712644,26.0,26.0
case,32176.68085106383,27.0,27.0
list,32048.29836829837,28.0,28.0
loop,31927.477272727272,29.0,29.0
repres,31231.46231546232,30.0,30.0
product,31031.28282828283,31.0,31.0
approach,30987.084670231732,32.0,32.0
processor,30780.932506887053,33.0,33.0
base,30054.775339602926,34.0,34.0
number-processor,29975.291666666664,35.0,35.0
appli,29847.72727272728,36.0,36.0
obtain,29419.190476190477,37.0,37.0
point,29280.50505050505,38.0,38.0
larg,29166.973707664885,39.0,39.0
call,29119.493230174085,40.0,40.0
comput,28758.126721763085,41.0,41.0
requir,28628.621700879765,42.0,42.0
stage,28348.46846846847,43.0,43.0
depend,28276.234848484848,44.0,44.0
distribut,27964.040540540547,45.0,45.0
depend-graph,27519.809384164222,46.0,46.0
combin,27509.696969696968,47.0,47.0
exploit,26956.74064171123,48.0,48.0
method,26928.45977011494,49.0,49.0
linear,26645.814393939396,50.0,50.0
target-program,26621.403508771928,51.0,51.0
addit,26549.95365418895,52.0,52.0
provid,26540.265151515152,53.0,53.0
sequenti,26174.263056092845,54.0,54.0
nest-loop,25936.537878787884,55.0,55.0
partit,25912.636363636364,56.0,56.0
search,25909.15656565657,57.0,57.0
automat,25669.739002932554,58.0,58.0
programm,25590.88776655443,59.0,59.0
structur,25337.236363636366,60.0,60.0
spatial,25261.36363636364,61.0,61.0
data,25203.449709864606,62.0,62.0
constant,25158.45707070707,63.0,63.0
algorithm,25156.437098255283,64.0,64.0
input,24833.80335267569,65.0,65.0
equal,24746.105263157893,66.0,66.0
restrict,24649.77536231884,67.0,67.0
express,24604.093352883676,68.0,68.0
divid,24572.12741046832,69.0,69.0
complex,24423.123167155427,70.0,70.0
size,24355.282369146007,71.0,71.0
execut,24311.301652892565,72.0,72.0
user,24253.777777777774,73.0,73.0
coeffici,24054.40618955512,74.0,74.0
dimens,23997.5390070922,75.0,75.0
implement,23533.79912764004,76.0,76.0
recurs,23496.351063829785,77.0,77.0
cost,23456.69550342131,78.0,78.0
yield,23451.561294765845,79.0,79.0
adapt,23403.2,80.0,80.0
phrase,23396.652892561986,81.0,81.0
schema,23369.058539944905,82.0,82.0
loop-nest,23295.722759509994,83.0,83.0
target,23248.68881118881,84.0,84.0
sourc-program,23118.78947368421,85.0,85.0
binari,23000.49840510367,86.0,86.0
time-complex,22790.933333333334,87.0,87.0
valu,22734.22488038277,88.0,88.0
respect,22697.913961038957,89.0,89.0
mesh,22688.516899766902,90.0,90.0
parallel-implement,22649.21487603306,91.0,91.0
defin,22455.632867132867,92.0,92.0
amount,22452.16443850267,93.0,93.0
execut-time,22268.046920821114,94.0,94.0
product-polynomi,22188.740641711232,95.0,95.0
note,22186.867132867133,96.0,96.0
basic,22151.93101225016,97.0,97.0
element,22130.555770470663,98.0,98.0
divis,22008.07323232323,99.0,99.0
compon,21990.897727272728,100.0,100.0
effici,21983.73370064279,101.0,101.0
paper,21845.655080213906,102.0,102.0
remain,21713.636363636364,103.0,103.0
algebra,21612.166666666668,104.0,104.0
trade,21576.541666666664,105.0,105.0
singl,21491.589743589742,106.0,106.0
channel,21463.46632996633,107.0,107.0
equat,21431.333333333332,108.0,108.0
sect,21334.245454545453,109.0,109.0
bound,21257.37634408602,110.0,110.0
call-graph,21114.2998065764,111.0,111.0
reduc,20963.057416267944,112.0,112.0
total,20955.909090909092,113.0,113.0
hisher,20927.77090909091,114.0,114.0
applic,20691.974288337926,115.0,115.0
compar,20677.863636363636,116.0,116.0
choos,20668.7187088274,117.0,117.0
independ,20654.625,118.0,118.0
loop-parallel,20653.841827364555,119.0,119.0
show,20616.187141687144,120.0,120.0
reduct,20552.298438934806,121.0,121.0
length,20345.829124579122,122.0,122.0
polytop,20312.829787234044,123.0,123.0
figur,20298.85138620245,124.0,124.0
homomorph-skeleton,20281.90171990172,125.0,125.0
topolog,20254.166666666664,126.0,126.0
problem-size,20193.287234042553,127.0,127.0
polytop-model,20174.523645546375,128.0,128.0
spmd-program,20159.265356265358,129.0,129.0
algorithm-skeleton,20129.47474747475,130.0,130.0
sublinear-execut-time,20116.631578947367,131.0,131.0
potenti,20026.07449494949,132.0,132.0
oper,19961.58953168044,133.0,133.0
achiev,19824.31818181818,134.0,134.0
high,19818.23653198653,135.0,135.0
work,19817.65090909091,136.0,136.0
exist,19733.493265993264,137.0,137.0
lower,19707.41618310767,138.0,138.0
develop,19691.39393939394,139.0,139.0
separ,19686.06595365419,140.0,140.0
partial,19568.97696969697,141.0,141.0
architectur-skeleton,19481.44444444444,142.0,142.0
depict,19423.358585858583,143.0,143.0
chosen,19225.41935483871,144.0,144.0
spmd,19063.081081081084,145.0,145.0
cost-maintain,19060.824242424245,146.0,146.0
resourc,19035.52564102564,147.0,147.0
replac,18772.441786283893,148.0,148.0
format,18723.156177156176,149.0,149.0
time-space,18711.11229946524,150.0,150.0
divid-conquer-recurs,18707.48737373737,151.0,151.0
represent,18706.695187165777,152.0,152.0
version,18586.771929824557,153.0,153.0
