Name,IF,IFDenseRank,IFMinRank
studi,61011.34920634921,1.0,1.0
amount,56472.69155844156,2.0,2.0
function,54056.375992063484,3.0,3.0
constraint,54002.916666666664,4.0,4.0
point,53267.33333333333,5.0,5.0
obtain,52530.15873015873,6.0,6.0
direct,50942.20175438596,7.0,7.0
translat,50805.40601503758,8.0,8.0
flow,50736.330086580085,9.0,9.0
case,50414.989898989894,10.0,10.0
minim,49784.265037593985,11.0,11.0
rotat,49107.349624060145,12.0,12.0
depth,48257.21428571428,13.0,13.0
plane,47322.26190476191,14.0,14.0
deriv,46259.04978354979,15.0,15.0
exist,45881.00818452381,16.0,16.0
system,45394.25,17.0,17.0
found,43107.7601010101,18.0,18.0
paramet,42740.8984375,19.0,19.0
addit,42691.09002976191,20.0,20.0
move,42267.94841269841,21.0,21.0
model,42247.99285714285,22.0,22.0
visual,41925.31132756133,23.0,23.0
relationship,41573.53125,24.0,24.0
employ,41314.27489177489,25.0,25.0
posit,40656.79329004329,26.0,26.0
interest,40552.91040100251,27.0,27.0
figur,40014.96666666667,28.0,28.0
problem,39958.92708333333,29.0,29.0
compon,39809.416666666664,30.0,30.0
defin,39499.28087797619,31.0,31.0
assum,39483.88408521303,32.0,32.0
perform,38963.831349206346,33.0,33.0
optim,38568.36049107143,34.0,34.0
make,38056.780303030304,35.0,35.0
sphere,37932.22708333334,36.0,36.0
achiev,37856.654377880186,37.0,37.0
minim-neg-depth,37788.91071428571,38.0,38.0
show,37761.755952380954,39.0,39.0
coordin,37586.12554112555,40.0,40.0
vector,37024.545739348374,41.0,41.0
surfac,36867.053571428565,42.0,42.0
repres,36732.39285714285,43.0,43.0
line,36448.539170506905,44.0,44.0
camera-type-eye,36163.125,45.0,45.0
basi,35832.84090909091,46.0,46.0
chang,35634.96428571428,47.0,47.0
shape,35455.9375,48.0,48.0
area,35431.70634920635,49.0,49.0
motion-field,35331.12537202381,50.0,50.0
field,35054.16331845238,51.0,51.0
valu,34876.186090225565,52.0,52.0
express,34170.54112554112,53.0,53.0
project,33983.50744047619,54.0,54.0
number,33915.70932539682,55.0,55.0
restrict-field-view,33695.61755952381,56.0,56.0
final,33646.896577380954,57.0,57.0
recoveri,33467.8576007326,58.0,58.0
imag-motion,33124.95952380953,59.0,59.0
imag,32932.23809523809,60.0,60.0
equat,32877.779220779215,61.0,61.0
measur,32842.49107142857,62.0,62.0
orthogon-constraint,32812.15178571428,63.0,63.0
posit-depth-constraint,32552.31473214286,64.0,64.0
estim-translat,32361.32575757576,65.0,65.0
simultan,32295.404761904763,66.0,66.0
independ,32151.592261904763,67.0,67.0
estim,32108.031746031746,68.0,68.0
correspond,32086.30681818182,69.0,69.0
techniqu,31794.204545454544,70.0,70.0
gener,31776.666666666668,71.0,71.0
motion,31356.82738095238,72.0,72.0
sensor,31355.039285714287,73.0,73.0
shown,31275.872448979586,74.0,74.0
neg-depth-volum,31091.372294372293,75.0,75.0
form,30969.776190476194,76.0,76.0
normal-flow,30945.327083333337,77.0,77.0
result,30910.841836734693,78.0,78.0
estim-motion-paramet,30795.59956709957,79.0,79.0
investig,30458.174603174604,80.0,80.0
literatur,30246.097619047614,81.0,81.0
accur,30204.964583333338,82.0,82.0
imag-measur,30016.414806547622,83.0,83.0
scene,29901.031746031746,84.0,84.0
epipolar-constraint,29829.545014880954,85.0,85.0
error,29796.05215419501,86.0,86.0
remain,29784.71608946609,87.0,87.0
describ,29755.471726190473,88.0,88.0
analysi,29519.52026643991,89.0,89.0
difficult,29469.037414965984,90.0,90.0
specif,29292.809151785717,91.0,91.0
term,29254.31746031746,92.0,92.0
sequenc,29137.176948051947,93.0,93.0
find,28792.764550264546,94.0,94.0
process,28765.71130952381,95.0,95.0
estim-rotat,28751.26262626263,96.0,96.0
properti,28714.10714285714,97.0,97.0
space,28672.262755102038,98.0,98.0
visual-servo,28600.67857142857,99.0,99.0
field-view,28507.201996927804,100.0,100.0
characterist,28459.658263305322,101.0,101.0
turn,28185.879629629628,102.0,102.0
volum,28159.70535714286,103.0,103.0
work,28147.187830687828,104.0,104.0
epipolar-minim,27979.188095238096,105.0,105.0
separ,27886.146428571432,106.0,106.0
line-constraint,27752.949404761905,107.0,107.0
translat-rotat-error,27662.092549923196,108.0,108.0
translat-error,27633.875000000004,109.0,109.0
rotat-error,27600.554464285717,110.0,110.0
planar,27590.38961038961,111.0,111.0
refer,27569.766233766233,112.0,112.0
task,27484.783730158728,113.0,113.0
opposit,27390.47619047619,114.0,114.0
minima,27348.71505376344,115.0,115.0
depth-rang,27334.84013605442,116.0,116.0
full-field-view,27291.82106782107,117.0,117.0
perpendicular,26985.715029761905,118.0,118.0
call,26924.38392857143,119.0,119.0
effect,26894.24107142857,120.0,120.0
minimum,26839.07380952381,121.0,121.0
local,26597.950476190475,122.0,122.0
relat,26405.578341013825,123.0,123.0
motion-estim,26357.330782312925,124.0,124.0
denot,26250.951298701297,125.0,125.0
