Name,IF,IFDenseRank,IFMinRank
valu,81432.58064516129,1.0,1.0
case,77083.40516129033,2.0,2.0
meta,75443.82857142856,3.0,3.0
definit,75341.39474747475,4.0,4.0
interpret,75244.29872340425,5.0,5.0
proof,74631.56709677419,6.0,6.0
express,73822.51803921568,7.0,7.0
problem,72275.79118279569,8.0,8.0
result,71872.98196078431,9.0,9.0
term,69980.20555555556,10.0,10.0
paper,67819.09380952381,11.0,11.0
figur,67654.46967741936,12.0,12.0
write,67425.59655172414,13.0,13.0
requir,66407.41935483871,14.0,14.0
overhead,66212.19277777777,15.0,15.0
meta-languag,65276.154761904756,16.0,16.0
eval,65273.68735632184,17.0,17.0
effect,64993.098974358974,18.0,18.0
runtim,64924.879411764705,19.0,19.0
call,64888.55172413793,20.0,20.0
type-judgment,64621.44387096774,21.0,21.0
depend,64364.07053763441,22.0,22.0
includ,64025.16322580644,23.0,23.0
practic,63966.36097560975,24.0,24.0
formal,63849.55936507936,25.0,25.0
defin,63302.369230769225,26.0,26.0
work,62765.82483660131,27.0,27.0
evalu,62704.09806451613,28.0,28.0
judgment,62551.27741935483,29.0,29.0
represent-type,61894.85714285714,30.0,30.0
show,61601.80488888889,31.0,31.0
introduc,61534.38731182795,32.0,32.0
induct,60658.614634146346,33.0,33.0
user,60168.17793103449,34.0,34.0
perform,60050.859354838714,35.0,35.0
need,59953.004137931035,36.0,36.0
combin,59699.399999999994,37.0,37.0
section,59445.45720430108,38.0,38.0
provid,59374.75268817204,39.0,39.0
interest,58834.161975308634,40.0,40.0
simpl,58463.78476190476,41.0,41.0
recurs,58379.931428571435,42.0,42.0
level,58027.35555555556,43.0,43.0
distinct,57928.699649122806,44.0,44.0
discuss,57879.176781609196,45.0,45.0
phase,57860.64300000001,46.0,46.0
technic-report,57132.67368421053,47.0,47.0
step,56954.154567901234,48.0,48.0
view,56444.509090909094,49.0,49.0
code,56101.069803921564,50.0,50.0
report,55432.472222222226,51.0,51.0
subject,55393.95098039216,52.0,52.0
type,55391.3672,53.0,53.0
develop,55222.679523809515,54.0,54.0
termin,55147.354838709674,55.0,55.0
hindley-milner,55096.94347826087,56.0,56.0
type-check,54503.345714285715,57.0,57.0
remov,54450.90823529412,58.0,58.0
languag,54355.79644444445,59.0,59.0
technic,54346.2019047619,60.0,60.0
exampl,54221.83833333333,61.0,61.0
stage,54002.75697777778,62.0,62.0
integr,53921.94266666666,63.0,63.0
eval-function,53389.47259259258,64.0,64.0
chang,53206.28689655173,65.0,65.0
inform,53108.32142857142,66.0,66.0
program,53040.4136888889,67.0,67.0
implement,52861.832,68.0,68.0
construct,52570.93515555555,69.0,69.0
syntax,52527.33379310345,70.0,70.0
kind,52346.22413793103,71.0,71.0
semant,52328.92608888889,72.0,72.0
tion,52146.90307692308,73.0,73.0
type-assign,52115.94666666667,74.0,74.0
studi,52075.73382716049,75.0,75.0
type-safeti,52016.121379310345,76.0,76.0
famili,51783.073968253964,77.0,77.0
simpli,51736.78623655914,78.0,78.0
system,51172.90266666667,79.0,79.0
comput,51092.4792,80.0,80.0
addit,50690.464705882354,81.0,81.0
type-languag,50643.33235555556,82.0,82.0
type-system,50557.53168888889,83.0,83.0
superflu-tag,50242.73925925925,84.0,84.0
prove,50220.333333333336,85.0,85.0
altern,50203.078709677415,86.0,86.0
safe,50198.22022222222,87.0,87.0
time,50087.79973333333,88.0,88.0
compil,50018.1468,89.0,89.0
extend,49929.05537777778,90.0,90.0
special,49910.9784888889,91.0,91.0
tag-elimin,49856.59751111112,92.0,92.0
avoid,49825.768115942024,93.0,93.0
gener,49595.22555555556,94.0,94.0
metaocaml,49442.74608695652,95.0,95.0
notat,49408.04444444444,96.0,96.0
fact,49195.73333333333,97.0,97.0
direct,49165.21555555556,98.0,98.0
depend-type-languag,49161.455,99.0,99.0
appli,48716.49777777777,100.0,100.0
conveni,48487.99649122807,101.0,101.0
theori,48340.67226666667,102.0,102.0
multi-stage-comput,48146.880579710145,103.0,103.0
number,48141.185365853664,104.0,104.0
subject-languag,47908.965217391305,105.0,105.0
implement-type,47725.15631111112,106.0,106.0
concern,47665.126190476185,107.0,107.0
limit,47651.91195555556,108.0,108.0
index,47523.56177777778,109.0,109.0
program-languag,47361.82062222223,110.0,110.0
type-depend,47136.95282051282,111.0,111.0
oper,47115.28412698412,112.0,112.0
multi-stage-program,47028.541600000004,113.0,113.0
return,46731.210864197536,114.0,114.0
base,46703.548444444445,115.0,115.0
support,46623.71238095238,116.0,116.0
transform,46454.52880000001,117.0,117.0
definit-interpret,46434.95075555556,118.0,118.0
present,46433.611954022985,119.0,119.0
reflect,46364.594177777784,120.0,120.0
datatyp,46174.61882352941,121.0,121.0
rule,46031.078311111116,122.0,122.0
small,45993.904197530865,123.0,123.0
domain-specif-languag,45988.84266666667,124.0,124.0
applic,45916.16960000001,125.0,125.0
techniqu,45874.32666666666,126.0,126.0
pattern,45839.11360000001,127.0,127.0
represent,45606.159999999996,128.0,128.0
properti,45559.72275555556,129.0,129.0
propos,45274.00888888889,130.0,130.0
lambda,45237.47155555556,131.0,131.0
tagless-stage-interpret,45204.58948717949,132.0,132.0
address,44892.333600000005,133.0,133.0
slowdown,44887.80629629629,134.0,134.0
repres,44830.066666666666,135.0,135.0
stage-annot,44738.71407407407,136.0,136.0
theoret,44658.84,137.0,137.0
depend-type-set,44626.08405797101,138.0,138.0
mean,44567.04,139.0,139.0
reason,44566.86080000001,140.0,140.0
comput-languag,44496.40740740741,141.0,141.0
partial-evalu,44491.31217777778,142.0,142.0
function,44438.902488888896,143.0,143.0
introduct,44322.503333333334,144.0,144.0
unstag,44310.39696969697,145.0,145.0
function-program,44273.38168888889,146.0,146.0
compon,44095.824,147.0,147.0
carri,43975.94871794872,148.0,148.0
preserv,43963.280577777776,149.0,149.0
cost,43919.39444444444,150.0,150.0
order-program,43831.276844444445,151.0,151.0
intension-type-analysi,43817.67360000001,152.0,152.0
comput-type,43755.86,153.0,153.0
produc,43732.58128205128,154.0,154.0
cayenn,43702.19897435898,155.0,155.0
write-interpret,43702.117948717954,156.0,156.0
basic,43665.33741496599,157.0,157.0
approach,43632.322176870744,158.0,158.0
deriv,43589.467500000006,159.0,159.0
execut,43538.118,160.0,160.0
inherit,43493.98542222223,161.0,161.0
explor,43425.422,162.0,162.0
gener-program,43419.33866666666,163.0,163.0
lambda-abstract,43413.05777777777,164.0,164.0
essenti,43331.03846153846,165.0,165.0
interpret-function,43329.53194444444,166.0,166.0
tool,43134.7496,167.0,167.0
emir,43133.19822222223,168.0,168.0
stage-interpret,43105.86444444445,169.0,169.0
structur,43099.78944444444,170.0,170.0
principl,43052.736000000004,171.0,171.0
build,43040.30113378685,172.0,172.0
calculu,42910.166666666664,173.0,173.0
depend-type-program,42792.28857142857,174.0,174.0
check,42790.3274829932,175.0,175.0
relat-work,42641.04,176.0,176.0
frame,42583.65652173913,177.0,177.0
jone-optim,42546.91413333333,178.0,178.0
induct-definit,42523.03155555555,179.0,179.0
recent,42384.44926829269,180.0,180.0
differ,42316.515061728394,181.0,181.0
refer,42227.72,182.0,182.0
metaml,42207.084533333335,183.0,183.0
oregon,42207.084533333335,183.0,183.0
ideal,42207.084533333335,183.0,183.0
cast,42201.66236559139,184.0,186.0
elimin,42154.711065759635,185.0,187.0
version,42099.59703703704,186.0,188.0
depend-type-system,42058.101428571434,187.0,189.0
demonstr,42018.60820512821,188.0,190.0
illustr,41985.14666666667,189.0,191.0
strongli,41931.12213333334,190.0,192.0
higher,41917.581333333335,191.0,193.0
real,41886.84586666668,192.0,194.0
aris,41800.81428571428,193.0,195.0
annot,41768.62430839002,194.0,196.0
fulli,41602.096444444454,195.0,197.0
reflex,41602.096444444454,195.0,197.0
separ,41386.53523809523,196.0,199.0
equal,41273.77777777778,197.0,200.0
untyp,41234.81904761904,198.0,201.0
assign,41234.57507246376,199.0,202.0
part,41017.22838709677,200.0,203.0
program-gener,41013.329600000005,201.0,204.0
modular,40737.58080000001,202.0,205.0
heterogen,40737.58080000001,202.0,205.0
abstract,40737.58080000001,202.0,205.0
proceed,40737.58080000001,202.0,205.0
januari,40737.58080000001,202.0,205.0
kedar,40737.58080000001,202.0,205.0
jame,40737.58080000001,202.0,205.0
chlipala,40737.58080000001,202.0,205.0
chen,40737.58080000001,202.0,205.0
fogarti,40737.58080000001,202.0,205.0
seth,40737.58080000001,202.0,205.0
adam,40737.58080000001,202.0,205.0
roumen,40737.58080000001,202.0,205.0
siek,40737.58080000001,202.0,205.0
binari,40737.58080000001,202.0,205.0
june,40737.58080000001,202.0,205.0
monad,40737.58080000001,202.0,205.0
jeremi,40737.58080000001,202.0,205.0
assembl,40737.58080000001,202.0,205.0
multistag,40737.58080000001,202.0,205.0
portland,40737.58080000001,202.0,205.0
engin,40737.58080000001,202.0,205.0
manuel,40737.58080000001,202.0,205.0
pasal,40737.58080000001,202.0,205.0
laru,40737.58080000001,202.0,205.0
fhndrich,40737.58080000001,202.0,205.0
concoqt,40737.58080000001,202.0,205.0
swadi,40737.58080000001,202.0,205.0
confer,40737.58080000001,202.0,205.0
eckhardt,40737.58080000001,202.0,205.0
acm-sigplan-notic,40737.58080000001,202.0,205.0
kaiabachev,40737.58080000001,202.0,205.0
intern,40737.58080000001,202.0,205.0
chiyan,40737.58080000001,202.0,205.0
carbin,40737.58080000001,202.0,205.0
trival,40737.58080000001,202.0,205.0
michael,40737.58080000001,202.0,205.0
hongwei,40737.58080000001,202.0,205.0
implicitli,40737.58080000001,202.0,205.0
jason,40737.58080000001,202.0,205.0
walid-taha,40737.58080000001,202.0,205.0
certifi,40737.58080000001,202.0,205.0
octob,40737.58080000001,202.0,205.0
type-type,40403.663733333335,203.0,248.0
standard,40353.33034013605,204.0,249.0
constructor,40262.50873563218,205.0,250.0
point,40176.71789473684,206.0,251.0
context,40116.92571428572,207.0,252.0
variabl,40075.02974358975,208.0,253.0
assert,39989.67548387096,209.0,254.0
involv,39769.29461538462,210.0,255.0
detail,39722.670909090906,211.0,256.0
uniqu,39703.764210526315,212.0,257.0
sound,39570.02494331066,213.0,258.0
data,39535.60916666667,214.0,259.0
librari,39535.60916666667,214.0,259.0
syntact,39485.27936507937,215.0,261.0
correct,39444.55836734694,216.0,262.0
analysi,39429.19863945578,217.0,263.0
tagless,39330.47188405797,218.0,264.0
fairli,39282.303666666674,219.0,265.0
layer,39261.51515151515,220.0,266.0
framework,39208.20612244899,221.0,267.0
decid,39203.35936507937,222.0,268.0
explicit,39200.49696145124,223.0,269.0
defin-type,39138.922000000006,224.0,270.0
semant-program,38746.54648526077,225.0,271.0
take,38736.72051282051,226.0,272.0
typecheck,38564.27483870967,227.0,273.0
note,38486.88053333334,228.0,274.0
arrowt,38278.032424242425,229.0,275.0
hand,38139.816,230.0,276.0
static,38110.14964444444,231.0,277.0
