Name,IF,IFDenseRank,IFMinRank
light-brdf,274506.03289473685,1.0,1.0
solv,273118.01002506266,2.0,2.0
depend,272563.93901420216,3.0,3.0
term,269436.7157894737,4.0,4.0
equat,269086.53769037983,5.0,5.0
high-frequenc,268402.007518797,6.0,6.0
light-coeffici,267835.84210526315,7.0,7.0
approxim,266342.7564745196,8.0,8.0
present,265530.25165855815,9.0,9.0
recov-brdf,265449.21971595654,10.0,10.0
correspond,265304.7005392269,11.0,11.0
make,265290.7089462787,12.0,12.0
factor,264926.86215538846,13.0,13.0
normal,264779.2225300092,14.0,14.0
compon,264479.9868421052,15.0,15.0
filter,264227.18345864664,16.0,16.0
microfacet-brdf,263967.69958680484,17.0,17.0
field,263152.6538568644,18.0,18.0
coeffici,263149.9453992123,19.0,19.0
shown,263002.4224847834,20.0,20.0
direct-sourc,262622.52159811294,21.0,21.0
consist,261955.7306122449,22.0,22.0
sourc,261825.6723356009,23.0,23.0
reflect-light-field,261777.54757583613,24.0,24.0
show,261756.66447368416,25.0,25.0
estim-brdf,260980.61218836563,26.0,26.0
problem,260841.36245786882,27.0,27.0
numer,260467.49400528346,28.0,28.0
brdf-estim,259969.9126984127,29.0,29.0
figur,259635.14531943898,30.0,30.0
requir,259461.9849012776,31.0,31.0
final,258915.5086675021,32.0,32.0
assum,258893.6706678978,33.0,33.0
note,258844.37823129253,34.0,34.0
input,257907.99353647276,35.0,35.0
instanc,257545.09756534192,36.0,36.0
complex-light,257179.4285714286,37.0,37.0
valu,257047.86020607073,38.0,38.0
angular-space,256808.67760309868,39.0,39.0
larg,256541.44375644997,40.0,40.0
similarli,255980.26016654537,41.0,41.0
data,255736.09387104123,42.0,42.0
convolut,255467.57131960336,43.0,43.0
estim-light,255184.04529843124,44.0,44.0
includ,254962.49142857146,45.0,45.0
area,253647.5633528265,46.0,46.0
accur,253421.15299877603,47.0,47.0
deriv,253186.26872737397,48.0,48.0
homogen,253127.69924812028,49.0,49.0
import,253004.62894077296,50.0,50.0
applic,252503.37662337665,51.0,51.0
simpli,252379.94920634924,52.0,52.0
framework,252163.37802840432,53.0,53.0
previou-work,251357.21391714577,54.0,54.0
lead,251243.56178908815,55.0,55.0
previou-method,251086.80343716437,56.0,56.0
real-photograph,251027.9219924812,57.0,57.0
comput,250621.9156908665,58.0,58.0
case,250519.10159118724,59.0,59.0
brdf-recoveri,250466.53487886378,60.0,60.0
obtain,250412.03495345506,61.0,61.0
sphere,250118.1564567156,62.0,62.0
specular,250068.60170835248,63.0,63.0
brdf-paramet,250006.8907753254,64.0,64.0
theori-predict,249887.38026885394,65.0,65.0
simpl,249793.973727422,66.0,66.0
develop,249750.96656113968,67.0,67.0
simultan,249630.024869867,68.0,68.0
algorithm,249313.45454545456,69.0,69.0
directli,249300.7847744361,70.0,70.0
result,249102.8902613677,71.0,71.0
version,249065.5148055323,72.0,72.0
discuss,248759.65686274512,73.0,73.0
work,248701.0746096009,74.0,74.0
diffus,248401.24300111982,75.0,75.0
test,248346.8286099865,76.0,76.0
mirror,248015.68542568546,77.0,77.0
close,247650.60601503757,78.0,78.0
ring,246993.63766559254,79.0,79.0
sequenc,246848.55263157893,80.0,80.0
previou,246819.94607948442,81.0,81.0
simultan-recov,246789.70021206865,82.0,82.0
account,246659.3539849624,83.0,83.0
locat,246417.193510091,84.0,84.0
extend,246192.09356725146,85.0,85.0
separ,245837.1528822055,86.0,86.0
left,245665.00423472477,87.0,87.0
ambigu,245567.2882205514,88.0,88.0
white,245483.09543088495,89.0,89.0
textur-brdf,244980.82915622386,90.0,90.0
light-distribut,244903.14073645655,91.0,91.0
mathemat,244502.04126984123,92.0,92.0
render-imag,244197.8198830409,93.0,93.0
unknown,244059.91378446115,94.0,94.0
significantli,243873.70622207693,95.0,95.0
special-case,243846.57917521073,96.0,96.0
surfac-reflect,243235.7287218045,97.0,97.0
tion,243171.27052926432,98.0,98.0
pose,242212.5446681219,99.0,99.0
insight,241952.94005847952,100.0,100.0
attribut,241229.14318053197,101.0,101.0
handl,240470.6813808715,102.0,102.0
figur-show,239956.14947368423,103.0,103.0
main,239918.35338345869,104.0,104.0
lambertian-surfac,238563.25636672328,105.0,105.0
similar,238351.20962663065,106.0,106.0
improv,237719.7343358396,107.0,107.0
natur-illumin,236760.01309725927,108.0,108.0
blur,236349.33834586464,109.0,109.0
convex,235647.8201915044,110.0,110.0
conveni,235205.04511278195,111.0,111.0
angl,235142.40780522733,112.0,112.0
teflon,234994.48340852128,113.0,113.0
repres,234529.10526315786,114.0,114.0
limit,234080.6865497076,115.0,115.0
theori-develop,233618.23901420218,116.0,116.0
convent,233523.67824322707,117.0,117.0
region,233429.91729323307,118.0,118.0
number,233030.4249416645,119.0,119.0
estim-illumin,232319.68248746867,120.0,120.0
curv,232163.17355889722,121.0,121.0
paper,232012.00956937802,122.0,122.0
phong-brdf,231630.70523081894,123.0,123.0
small-number,231511.48218372016,124.0,124.0
express,231340.5999848105,125.0,125.0
analyz,230891.97940503433,126.0,126.0
transfer-function,230538.46850998464,127.0,127.0
system,230346.15269655618,128.0,128.0
parametr,230281.6281833616,129.0,129.0
involv,230262.92211297475,130.0,130.0
practic-represent,230081.3312447786,131.0,131.0
bottom,229966.39974937344,132.0,132.0
rough,228832.64661654134,133.0,133.0
light-textur,228693.14692982455,134.0,134.0
factor-light,228368.27067669173,135.0,135.0
curv-surfac,226949.8703007519,136.0,136.0
isotrop-brdf,225979.07626208378,137.0,137.0
local,225324.27953216375,138.0,138.0
introduc,225193.63859649128,139.0,139.0
review,224250.81453634085,140.0,140.0
specular-compon,224077.64734416685,141.0,141.0
physic,223863.77802840434,142.0,142.0
entir,223201.10917293237,143.0,143.0
comparison,223168.37936507937,144.0,144.0
natur,222568.5723987388,145.0,145.0
compar,222301.43567251464,146.0,146.0
combin,222129.9018976011,147.0,147.0
find,221826.7887460587,148.0,148.0
optic,221419.52342394445,149.0,149.0
difficult,221002.24427736006,150.0,150.0
brdf-measur,220915.55357142858,151.0,151.0
lambertian-brdf,219877.9608279959,152.0,152.0
cat-sculptur,218597.46714612618,153.0,153.0
report,217856.84951013897,154.0,154.0
qualiti,216358.44611528818,155.0,155.0
factor-unknown-light,216202.39155581265,156.0,156.0
point-sourc,215601.60401002504,157.0,157.0
