Name,IF,IFDenseRank,IFMinRank
sign,26532.990196078434,1.0,1.0
influenc,23215.88235294118,2.0,2.0
qualit-network,23014.792156862746,3.0,3.0
qualit-influenc,21949.89176470588,4.0,4.0
node,20351.314285714285,5.0,5.0
context-specif-sign,19272.611764705878,6.0,6.0
inform,19093.593277310923,7.0,7.0
context,19058.07507002801,8.0,8.0
basic,18528.405797101448,9.0,9.0
extend,17677.745098039217,10.0,10.0
network,17568.925797770087,11.0,11.0
captur,17400.962009803923,12.0,12.0
section,16939.94117647059,13.0,13.0
variabl,16788.90909090909,14.0,14.0
result,16717.166666666664,15.0,15.0
fact,16694.166666666664,16.0,16.0
qualit-probabilist-network,16536.843521722414,17.0,17.0
qualit,16431.62745098039,18.0,18.0
show,15866.890878090366,19.0,19.0
ambigu,15693.969934640521,20.0,20.0
present,15176.820168067226,21.0,21.0
definit,15133.413547237078,22.0,22.0
qualit-abstract,15017.855072463768,23.0,23.0
context-specif-inform,14677.333333333332,24.0,24.0
extend-formal,14658.72222222222,25.0,25.0
valu,14638.762032085562,26.0,26.0
figur,14618.633578431372,27.0,27.0
observ,14554.204481792716,28.0,28.0
surgeri,14533.708333333332,29.0,29.0
posit-influenc,14481.911764705881,30.0,30.0
hidden,14359.365826330531,31.0,31.0
probabl,14183.9477124183,32.0,32.0
effect,14137.554621848738,33.0,33.0
notion-context-specif,13865.964194373402,34.0,34.0
algorithm,13852.752941176472,35.0,35.0
life-expect,13831.617647058823,36.0,36.0
indic,13776.442067736185,37.0,37.0
express-power,13774.588235294119,38.0,38.0
repres,13511.359663865547,39.0,39.0
explicitli,13348.952380952382,40.0,40.0
patient,13266.591036414564,41.0,41.0
enhanc-qualit,13234.625668449198,42.0,42.0
tabl,13220.139093137253,43.0,43.0
model,13187.87867647059,44.0,44.0
paper,13182.890374331551,45.0,45.0
sign-context-specif,13094.120743034056,46.0,46.0
introduc,13073.39641943734,47.0,47.0
basic-formal-qualit,13041.91304347826,48.0,48.0
exploit-context-specif,13004.692513368982,49.0,49.0
knowledg,13000.708333333332,50.0,50.0
monoton,12986.588235294117,51.0,51.0
direct,12978.703208556151,52.0,52.0
purpos,12972.382352941177,53.0,53.0
node-sign,12915.125319693094,54.0,54.0
express,12829.443307757885,55.0,55.0
life,12802.549019607843,56.0,56.0
influenc-node-node,12786.53125,57.0,57.0
defin,12745.607843137255,58.0,58.0
strength,12680.90980392157,59.0,59.0
observ-node,12581.198692810458,60.0,60.0
digraph,12562.378358750908,61.0,61.0
influenc-hidden,12479.078431372549,62.0,62.0
effici,12469.952614379086,63.0,63.0
mean,12271.808377896614,64.0,64.0
influenc-qualit,12179.619047619048,65.0,65.0
illustr,11969.935661764706,66.0,66.0
involv,11934.400000000001,67.0,67.0
infer,11852.0,68.0,68.0
find,11836.11111111111,69.0,69.0
propag,11808.205305651672,70.0,70.0
extens,11703.008021390375,71.0,71.0
independ-hold,11525.800000000001,72.0,72.0
assign,11449.607843137255,73.0,73.0
prevent,11433.97504456328,74.0,74.0
unnecessarili-weak-result,11430.217468805704,75.0,75.0
serv,11394.197303921568,76.0,76.0
independ,11388.19831932773,77.0,77.0
summaris,11375.663865546217,78.0,78.0
denot,11301.97860962567,79.0,79.0
aris,11279.329205366357,80.0,80.0
context-node,11213.78787878788,81.0,81.0
pertain,11135.822676896845,82.0,82.0
posit,11092.159663865545,83.0,83.0
reason,10953.234140715109,84.0,84.0
smoker,10895.297794117647,85.0,85.0
discuss,10872.032085561495,86.0,86.0
parent,10850.518627450982,87.0,87.0
combin-valu-set,10850.518627450982,87.0,87.0
strong-weak,10785.661764705883,88.0,89.0
domain,10769.38480392157,89.0,90.0
probabilist-network-provid,10736.05347593583,90.0,91.0
incorpor,10729.634581105169,91.0,92.0
shift,10718.882352941177,92.0,93.0
comput,10640.377931564783,93.0,94.0
exploit,10625.913110342177,94.0,95.0
net-work,10620.61514801999,95.0,96.0
combin,10494.117647058822,96.0,97.0
detail,10462.094117647059,97.0,98.0
equal,10453.24074074074,98.0,99.0
determin,10438.293226381462,99.0,100.0
idea,10391.74688057041,100.0,101.0
enhanc-network,10389.680392156864,101.0,102.0
druzdzel,10351.39433551198,102.0,103.0
reveal,10157.29411764706,103.0,104.0
pulmonari-complic,10139.493259803921,104.0,105.0
extend-network,10052.867647058823,105.0,106.0
expect,9996.746803069054,106.0,107.0
notion-strength,9988.35294117647,107.0,108.0
henrion,9971.107843137255,108.0,109.0
number,9951.833333333332,109.0,110.0
alarm-network,9895.212226066897,110.0,111.0
sign-propag-algorithm,9824.303921568628,111.0,112.0
forestal,9811.548128342247,112.0,113.0
binari,9777.073529411764,113.0,114.0
probabilist,9728.783160322952,114.0,115.0
note,9714.988465974624,115.0,116.0
specif-valu,9704.383900928793,116.0,117.0
enhanc,9599.632833525566,117.0,118.0
condit-probabl,9576.423529411764,118.0,119.0
made,9499.151515151516,119.0,120.0
metastas,9457.30588235294,120.0,121.0
surgeri-network,9365.890196078431,121.0,122.0
level,9333.709803921569,122.0,123.0
real-life,9328.70588235294,123.0,124.0
represent,9271.287394957983,124.0,125.0
conflict,9246.577777777778,125.0,126.0
look,9196.549019607843,126.0,127.0
reconsid,9113.843137254902,127.0,128.0
previou,9011.450980392157,128.0,129.0
oesophag,8953.27205882353,129.0,130.0
provid-inclus,8867.839402427637,130.0,131.0
process,8833.89705882353,131.0,132.0
associ,8806.665686274511,132.0,133.0
specif,8800.873949579833,133.0,134.0
posit-neg,8693.518382352942,134.0,135.0
quantifi-network,8691.96638655462,135.0,136.0
cervic,8691.560224089635,136.0,137.0
chain,8683.458823529412,137.0,138.0
natur,8637.763673890608,138.0,139.0
influenc-posit-neg,8629.296424452134,139.0,140.0
distribut,8617.392156862747,140.0,141.0
context-combin-valu,8610.823529411766,141.0,142.0
abstract-network,8609.465428276573,142.0,143.0
strongli-posit,8582.086274509804,143.0,144.0
shown,8543.786764705883,144.0,145.0
formal,8527.223707664883,145.0,146.0
neg-influenc,8386.492997198879,146.0,147.0
worthwhil,8345.296181630547,147.0,148.0
oper,8321.759358288771,148.0,149.0
exampl,8253.561904761904,149.0,150.0
cover,8212.132352941177,150.0,151.0
applic,8195.750907770516,151.0,152.0
hide,8182.129411764706,152.0,153.0
expert,8178.142156862745,153.0,154.0
exert,8176.566176470588,154.0,155.0
includ,8166.509803921568,155.0,156.0
influenc-sign,8160.931985294118,156.0,157.0
inform-influenc,8139.69040247678,157.0,158.0
doubl,8071.991978609625,158.0,159.0
messag,8062.259358288769,159.0,160.0
gaag,8005.185185185185,160.0,161.0
alarm-oesophagu,7945.680147058824,161.0,162.0
conclud,7942.5902992776055,162.0,163.0
maxim,7928.661764705882,163.0,164.0
synergi,7809.221288515407,164.0,165.0
explicit,7776.745098039217,165.0,166.0
essenc,7727.349845201238,166.0,167.0
consider,7698.296791443851,167.0,168.0
regular,7671.141868512111,168.0,169.0
context-specif-independ,7665.557093425606,169.0,170.0
context-influenc,7639.944852941177,170.0,171.0
enter,7620.633986928104,171.0,172.0
cancer,7535.788576300085,172.0,173.0
maxim-context,7529.2026143790845,173.0,174.0
unknown,7490.5408496732025,174.0,175.0
appli,7466.910873440286,175.0,176.0
consequ,7464.208556149733,176.0,177.0
probabilist-infer,7428.677431757018,177.0,178.0
valid,7400.82788671024,178.0,179.0
oesophagu-network,7397.436974789915,179.0,180.0
function,7382.2941176470595,180.0,181.0
sign-influenc,7336.345098039216,181.0,182.0
initi,7327.651416122004,182.0,183.0
distinguish,7296.855882352942,183.0,184.0
strongli,7207.611971104231,184.0,185.0
recal,7199.332720588236,185.0,186.0
term,7140.078431372549,186.0,187.0
subset,7088.982352941178,187.0,188.0
empti,7073.927760577915,188.0,189.0
neighbour,7016.270944741533,189.0,190.0
briefli,7007.6346749225995,190.0,191.0
node-node,6981.820588235295,191.0,192.0
notion,6973.256862745098,192.0,193.0
statist,6956.631372549019,193.0,194.0
zero,6944.6274509803925,194.0,195.0
weakli-posit,6883.5137254901965,195.0,196.0
node-context,6796.3798319327725,196.0,197.0
easili,6785.026737967914,197.0,198.0
call,6661.612745098039,198.0,199.0
strong,6659.8823529411775,199.0,200.0
guarante,6640.011029411765,200.0,201.0
halt,6640.011029411765,200.0,201.0
visit,6640.011029411765,200.0,201.0
sign-qualit,6590.7802569303585,201.0,204.0
verifi,6433.766339869281,202.0,205.0
basic-sign-context,6431.511867905056,203.0,206.0
tion,6421.2056901191845,204.0,207.0
conclus,6420.869565217391,205.0,208.0
argu,6386.000000000001,206.0,209.0
base,6357.162629757786,207.0,210.0
smoke,6335.176470588235,208.0,211.0
propos,6246.6704014939305,209.0,212.0
network-includ,6164.397759103642,210.0,213.0
consist,6149.490196078431,211.0,214.0
demonstr,6146.003460207612,212.0,215.0
tumour,6119.492647058823,213.0,216.0
fals,6118.411764705883,214.0,217.0
true,6118.411764705883,214.0,217.0
elicit,6101.805074971165,215.0,219.0
relationship,6096.911764705883,216.0,220.0
suppos,6038.529411764706,217.0,221.0
organis,5990.703431372549,218.0,222.0
perform,5980.140885984023,219.0,223.0
undergo,5972.66544117647,220.0,224.0
pass,5962.614081996435,221.0,225.0
trace,5962.614081996435,221.0,225.0
role,5950.786620530565,222.0,227.0
enforc,5922.986554621849,223.0,228.0
context-specif-exploit,5922.986554621849,223.0,228.0
valu-node,5921.684640522875,224.0,230.0
build,5903.720107650903,225.0,231.0
