Name,IF,IFDenseRank,IFMinRank
solut,141535.3508991009,1.0,1.0
agglom,140273.8831168831,2.0,2.0
obtain,137200.29603729604,3.0,3.0
function,133674.9723076923,4.0,4.0
dataset,133217.5728095434,5.0,5.0
term,132666.5536963037,6.0,6.0
number,131714.08205128205,7.0,7.0
partit-cluster-algorithm,127583.42657342658,8.0,8.0
class,127183.85987089836,9.0,9.0
select,126773.16923076926,10.0,10.0
method,126479.0953436807,11.0,11.0
perform,125415.86321254504,12.0,12.0
partit-algorithm,125190.455922865,13.0,13.0
upgma,124175.99300699301,14.0,14.0
observ,123492.93356643358,15.0,15.0
deriv,121787.05352339969,16.0,16.0
constrain,120722.05486820872,17.0,17.0
pair,119970.18881118883,18.0,18.0
graph,119185.84215784215,19.0,19.0
repres,119118.96503496503,20.0,20.0
criterion,119003.98185148185,21.0,21.0
review,118039.43580419582,22.0,22.0
step,116374.02545454547,23.0,23.0
cluster-algorithm,114912.11805841219,24.0,24.0
optim,113874.10755910756,25.0,25.0
studi,113615.17455621302,26.0,26.0
complex,112930.81342657343,27.0,27.0
averag,112810.72066822066,28.0,28.0
elimin,112629.7890909091,29.0,29.0
agglomer,112197.91908091906,30.0,30.0
group,112161.42307692306,31.0,31.0
error,110816.95279720279,32.0,32.0
featur,110446.76414494596,33.0,33.0
partit-method,110197.1313131313,34.0,34.0
singl,108949.79445554446,35.0,35.0
section,108906.18298368299,36.0,36.0
initi,108771.15809190807,37.0,37.0
entir,108451.5085955711,38.0,38.0
cluster-criterion-function,108097.1358041958,39.0,39.0
concept,107900.95931341386,40.0,40.0
scheme,107810.96866096865,41.0,41.0
case,107689.88937062936,42.0,42.0
obtain-hierarch-cluster,107177.96965534464,43.0,43.0
defin,106741.62087912088,44.0,44.0
mean,105511.83368805108,45.0,45.0
section-describ,105402.74413821472,46.0,46.0
pair-cluster,103974.57446257446,47.0,47.0
tree,103340.84356384356,48.0,48.0
greedi,102952.40584415583,49.0,49.0
shown,101645.01643356643,50.0,50.0
hierarch-solut,99849.14594664593,51.0,51.0
hierarch-tree,99787.43668831169,52.0,52.0
tabl,99530.19650349651,53.0,53.0
produc,99434.08767158765,54.0,54.0
limit,99270.85174825173,55.0,55.0
paper,99186.288986014,56.0,56.0
comparison,99000.71789574061,57.0,57.0
rest,98989.1335395374,58.0,58.0
theori,98855.44423997054,59.0,59.0
baysian,98855.44423997054,59.0,59.0
bisect,98430.0,60.0,61.0
small,98134.38723776225,61.0,62.0
numer,97667.9010695187,62.0,63.0
document,97126.76130862144,63.0,64.0
advantag,96833.46278721277,64.0,65.0
page,96719.72584233948,65.0,66.0
cluster,96688.81373172282,66.0,67.0
view,96318.21739510489,67.0,68.0
merg,96037.89574062302,68.0,69.0
size,96035.22983682984,69.0,70.0
algorithm,96029.39418797987,70.0,71.0
multivari,96018.35384615384,71.0,72.0
comput,96010.42466624285,72.0,73.0
approach,95922.24602670058,73.0,74.0
partit,95798.7562594748,74.0,75.0
introduc,95559.07798723016,75.0,76.0
similar,95516.16966599834,76.0,77.0
reuter,95147.6553846154,77.0,78.0
experi,95144.79705609077,78.0,79.0
result,94956.55451366815,79.0,80.0
gener,94927.3340750159,80.0,81.0
larg,94654.5696855592,81.0,82.0
document-cluster,94652.19257665411,82.0,83.0
taxonomi,94506.51212121212,83.0,84.0
collect,94348.62076385153,84.0,85.0
spectral,94228.87645687646,85.0,86.0
function-optim,94200.23940765117,86.0,87.0
base,94182.69176976869,87.0,88.0
space,94062.58472296933,88.0,89.0
categor,93945.4674556213,89.0,90.0
cluster-method,93796.90102205487,90.0,91.0
similar-cluster,93771.0233100233,91.0,92.0
measur,93624.5096948506,92.0,93.0
process,93600.03763020197,93.0,94.0
time,93531.33221673431,94.0,95.0
final,93519.69272727273,95.0,96.0
hierarch,93507.56118881119,96.0,97.0
data,93502.52732407453,97.0,98.0
intern,93453.83131204461,98.0,99.0
evalu,93395.68216783217,99.0,100.0
summar,93300.43850555041,100.0,101.0
document-dataset,93183.71186855102,101.0,102.0
combin,93021.40955547948,102.0,103.0
label,92935.44195315175,103.0,104.0
experiment-result,92928.46153846155,104.0,105.0
note,92854.1515151515,105.0,106.0
document-comput,92814.73695535235,106.0,107.0
high,92805.42607217956,107.0,108.0
inform,92720.59303633429,108.0,109.0
make,92560.02482517484,109.0,110.0
text,92470.78585749914,110.0,111.0
lead,92405.96217418944,111.0,112.0
balanc,92365.20629370629,112.0,113.0
assign-cluster,92227.48811188812,113.0,114.0
model,92201.7894395814,114.0,115.0
effect,92029.09844002152,115.0,116.0
cluster-qualiti,92024.05870702724,116.0,117.0
methodolog,91923.48926597879,117.0,118.0
applic,91808.834441782,118.0,119.0
build,91778.44961856326,119.0,120.0
dimension,91704.40294146414,120.0,121.0
qualiti,91593.7583916084,121.0,122.0
divid,91531.77946354345,122.0,123.0
multipl,91338.06176341142,123.0,124.0
larg-document,91139.5052325297,124.0,125.0
