Name,IF,IFDenseRank,IFMinRank
paper,16237.421506352088,1.0,1.0
equal,15520.946224256293,2.0,2.0
case,15475.54570637119,3.0,3.0
boolean-algebra,14857.132486388384,4.0,4.0
inform,14467.039049235991,5.0,5.0
gener,14447.223684210527,6.0,6.0
denit,14364.479323308267,7.0,7.0
result,14240.232304900182,8.0,8.0
irreduc,14189.99917763158,9.0,9.0
boolean,14074.942495126706,10.0,10.0
algebra,13956.637931034484,11.0,11.0
sequenc,13510.670145190563,12.0,12.0
matrix,13380.873788088642,13.0,13.0
assum,13293.416666666668,14.0,14.0
markov-chain,13050.734649122805,15.0,15.0
note,13015.991833030854,16.0,16.0
state,12787.192105263157,17.0,17.0
consid,12585.41081871345,18.0,18.0
system,12340.871364265928,19.0,19.0
lemma,12142.421710526316,20.0,20.0
theorem,12026.558171745151,21.0,21.0
circuit,11921.23839009288,22.0,22.0
number,11742.132963988919,23.0,23.0
transient-part-sequenc,11702.010526315791,24.0,24.0
cyclic,11617.318077803204,25.0,25.0
dene,11428.160617059892,26.0,26.0
column,11397.430555555555,27.0,27.0
deriv-upper-bound,11393.928792569659,28.0,28.0
vertex,11245.820433436531,29.0,29.0
entri,11138.193363844393,30.0,30.0
consecut-power-boolean,10755.298649584487,31.0,31.0
length,10745.31269349845,32.0,32.0
theori,10664.21468144044,33.0,33.0
length-transient-part,10630.050101214576,34.0,34.0
path,10611.616099071207,35.0,35.0
obtain,10561.739110707804,36.0,36.0
upper-bound-length,10539.426497277678,37.0,37.0
discret-event-system,10465.824561403508,38.0,38.0
ultim-behavior-sequenc,10363.133126934985,39.0,39.0
nite-number,10314.317669172931,40.0,40.0
order,10312.13596491228,41.0,41.0
matric,10284.695290858725,42.0,42.0
exist,10256.08123569794,43.0,43.0
refer,10137.337950138504,44.0,44.0
notat,10091.02302631579,45.0,45.0
time,10059.711433756805,46.0,46.0
process,10039.28353140917,47.0,47.0
behavior,10037.456896551725,48.0,48.0
model,10026.777181440444,49.0,49.0
nonneg,9991.85422437673,50.0,50.0
analysi,9885.600934903046,51.0,51.0
graph,9862.653220221606,52.0,52.0
matrix-irreduc,9833.988095238095,53.0,53.0
graph-theori,9711.429882271468,54.0,54.0
exampl,9699.693905817174,55.0,55.0
interpret,9604.782548476453,56.0,56.0
character,9592.045879501384,57.0,57.0
section,9581.759287925695,58.0,58.0
sequenc-consecut-power,9516.634615384615,59.0,59.0
give,9454.207803992742,60.0,60.0
problem,9444.545013850413,61.0,61.0
linear,9382.579466759003,62.0,62.0
problem-max-algebra,9361.404951523546,63.0,63.0
reader,9351.147853185596,64.0,64.0
concept,9276.977493074794,65.0,65.0
boolean-minim-realiz,9230.794321329638,66.0,66.0
studi,9226.842105263157,67.0,67.0
extend,9208.273684210526,68.0,68.0
belong,9200.652138157895,69.0,69.0
consecut-power-matrix,9196.014473684212,70.0,70.0
organ,9133.684210526315,71.0,71.0
markov,9054.486842105265,72.0,72.0
comput,9004.17070637119,73.0,73.0
least,9001.578947368422,74.0,74.0
theori-discret-event,8942.363157894739,75.0,75.0
max-algebra-system,8942.363157894739,75.0,75.0
integ,8901.913615560641,76.0,77.0
appear,8887.547610803324,77.0,78.0
call,8821.478289473684,78.0,79.0
term,8820.786967418546,79.0,80.0
vertic,8789.308771929826,80.0,81.0
applic,8787.42382271468,81.0,82.0
hold,8758.736842105263,82.0,83.0
class,8707.695175438597,83.0,84.0
dioid,8694.840720221606,84.0,85.0
manufactur,8677.917243767313,85.0,86.0
nite,8557.385662431943,86.0,87.0
direct-graph,8552.35350877193,87.0,88.0
strongli-connect,8540.0,88.0,89.0
power,8514.307479224375,89.0,90.0
petri,8493.393351800552,90.0,91.0
posit,8478.457350272232,91.0,92.0
complex,8343.411184210527,92.0,93.0
bound,8343.126012145749,93.0,94.0
proof-theorem,8328.276315789473,94.0,95.0
structur,8296.885087719298,95.0,96.0
minimum,8277.324445983379,96.0,97.0
restrict,8265.461300309598,97.0,98.0
larger-equal,8229.019736842105,98.0,99.0
form,8220.12781954887,99.0,100.0
matrix-boolean-algebra,8168.6776315789475,100.0,101.0
dierent,8167.057894736843,101.0,102.0
introduct,8145.646641274238,102.0,103.0
impli,8139.921875,103.0,104.0
upper,8110.190058479531,104.0,105.0
lcmfc,8102.489473684211,105.0,106.0
path-vertex-vertex,8046.245356037152,106.0,107.0
max-algebra-matrix,7987.667243767313,107.0,108.0
method,7987.667243767313,107.0,108.0
determin,7950.684210526315,108.0,110.0
show,7932.890625,109.0,111.0
theoret,7884.916897506924,110.0,112.0
proof,7841.847826086957,111.0,113.0
preced-graph-matrix,7830.532894736842,112.0,114.0
tight,7754.059941520468,113.0,115.0
