Name,IF,IFDenseRank,IFMinRank
gener,47288.98796992481,1.0,1.0
case,45479.51842105263,2.0,2.0
conjug-gradient-iter,45463.69745331069,3.0,3.0
approach,43059.357894736844,4.0,4.0
algorithm,42773.98293029872,5.0,5.0
note,41766.31691729323,6.0,6.0
larg,41448.555789473685,7.0,7.0
project,40698.04030075188,8.0,8.0
form,39255.64086687306,9.0,9.0
result,38822.00371517028,10.0,10.0
residu,38686.92969924812,11.0,11.0
vector,38342.145510835915,12.0,12.0
number,38148.71409168081,13.0,13.0
factor,38072.85536062378,14.0,14.0
gamma,37537.60263157895,15.0,15.0
comput-project,37013.07067669173,16.0,16.0
practic,36760.19398496241,17.0,17.0
altern,36454.39473684211,18.0,18.0
small,36253.193233082704,19.0,19.0
error,35977.01052631578,20.0,20.0
obtain,35891.838691322904,21.0,21.0
signific,35870.44060150376,22.0,22.0
requir,35426.889900426744,23.0,23.0
paper,34643.46917293233,24.0,24.0
matrix,34439.3665634675,25.0,25.0
base,34179.77368421053,26.0,26.0
condit,34166.037426900584,27.0,27.0
spars,34149.66003898635,28.0,28.0
improv,33850.915037593986,29.0,29.0
perform,33755.291729323304,30.0,30.0
propos,33298.37368421052,31.0,31.0
reduc,33245.608250355624,32.0,32.0
simpl,33070.093984962405,33.0,33.0
strategi,32917.74196301565,34.0,34.0
test,32512.77192982456,35.0,35.0
effect,32347.609122807018,36.0,36.0
optim-algorithm,32109.533333333333,37.0,37.0
round-error,31753.328571428567,38.0,38.0
defin,31555.11428571428,39.0,39.0
orthogon,31533.83947368421,40.0,40.0
augment-system-approach,31480.286842105263,41.0,41.0
conjug-gradient-method,31357.296000000002,42.0,42.0
residu-updat-strategi,30970.395789473685,43.0,43.0
norm,29867.39961013645,44.0,44.0
implement,29773.95042444822,45.0,45.0
converg,29666.26466165413,46.0,46.0
mean,29662.157142857137,47.0,47.0
improv-accuraci,29638.56,48.0,48.0
condit-number,29521.44035087719,49.0,49.0
project-oper,29176.61305263158,50.0,50.0
termin,29113.518245614036,51.0,51.0
properti,28602.27452631579,52.0,52.0
studi,28530.288,53.0,53.0
experi,28401.096296296295,54.0,54.0
equat,28319.858404074697,55.0,55.0
normal-equat-augment,28284.649999999998,56.0,56.0
comput-basi-null,28244.601619433197,57.0,57.0
choic,28105.910331384013,58.0,58.0
show,28033.599190283403,59.0,59.0
report,27940.126315789475,60.0,60.0
step,27802.4892631579,61.0,61.0
expens,27779.585185185184,62.0,62.0
domin,27736.78947368421,63.0,63.0
posit-definit,27735.827027027026,64.0,64.0
fact,27621.830769230768,65.0,65.0
space,27500.761133603246,66.0,66.0
compar,27472.702736842104,67.0,67.0
assum,27454.43413940256,68.0,68.0
variabl,26920.03157894737,69.0,69.0
oper,26901.576,70.0,70.0
project-conjug-gradient,26878.915311004785,71.0,71.0
column,26779.083820662767,72.0,72.0
roundoff-error,26662.326315789476,73.0,73.0
describ,26538.360000000004,74.0,74.0
precis,26482.036842105263,75.0,75.0
normal-equat-approach,26434.533533834587,76.0,76.0
matric,26396.480842105266,77.0,77.0
ratio,26384.347826086952,78.0,78.0
least-squar-problem,26346.684210526317,79.0,79.0
applic,26278.443724696357,80.0,80.0
cost,25918.315789473687,81.0,81.0
expect,25869.693363844395,82.0,82.0
equal-constrain,25865.438901601832,83.0,83.0
iter,25815.998448753464,84.0,84.0
refin,25659.40547368421,85.0,85.0
cute,25577.624842105266,86.0,86.0
stabl,25565.408000000003,87.0,87.0
comput,25476.325429362878,88.0,88.0
method,25212.659390581717,89.0,89.0
denot,25113.198496240602,90.0,90.0
linearli,25069.488,91.0,91.0
reach,24999.673263157896,92.0,92.0
symmetr,24878.48761609907,93.0,93.0
multipli,24839.538847117794,94.0,94.0
satisfi,24801.3613086771,95.0,95.0
reason,24679.188663967612,96.0,96.0
redefin,24674.171428571426,97.0,97.0
iter-refin-techniqu,24601.641604010023,98.0,98.0
choos,24523.884210526317,99.0,99.0
level,24503.059496567508,100.0,100.0
techniqu,24487.37165991903,101.0,101.0
precondit-residu,24398.22222222222,102.0,102.0
squar,24390.816,103.0,103.0
product,24369.617408906885,104.0,104.0
solv,24279.586481994455,105.0,105.0
spars-matric,24177.322105263163,106.0,106.0
constrain,24099.09064327485,107.0,107.0
linear,24006.51891891892,108.0,108.0
solut,23917.008975069253,109.0,109.0
chang,23902.763368421052,110.0,110.0
multipl-project,23882.763789473684,111.0,111.0
limit,23781.341052631582,112.0,112.0
assumpt,23777.3950877193,113.0,113.0
optim,23763.278005540167,114.0,114.0
object-function,23684.47894736842,115.0,115.0
gradient,23650.479876160993,116.0,116.0
arithmet,23549.726315789478,117.0,117.0
bound,23469.511278195485,118.0,118.0
problem,23432.812631578945,119.0,119.0
choleski-factor,23385.456000000002,120.0,120.0
explicitli,23122.6,121.0,121.0
accuraci,23077.580350877197,122.0,122.0
compon,23049.63157894737,123.0,123.0
context,23038.16,124.0,124.0
calcul,22965.656899004272,125.0,125.0
replac,22937.808,126.0,126.0
term,22825.389473684212,127.0,127.0
highli,22747.594736842108,128.0,128.0
desir,22610.988471177945,129.0,129.0
precondition,22552.316897506927,130.0,130.0
tabl,22544.133106960948,131.0,131.0
written,22479.51818181818,132.0,132.0
system-approach,22466.018181818185,133.0,133.0
multifront,22435.569423558896,134.0,134.0
design,22289.734736842107,135.0,135.0
collect,22222.76210526316,136.0,136.0
suppos,22188.24653739612,137.0,137.0
achiev,22160.53221052632,138.0,138.0
updat,22135.02546689304,139.0,139.0
give-rise,22125.828210526313,140.0,140.0
magnitud,22072.896,141.0,141.0
discuss,22005.399999999998,142.0,142.0
theta,22001.600619195047,143.0,143.0
precondit-conjug-gradient,21958.09794050343,144.0,144.0
difficulti,21950.127272727274,145.0,145.0
minim,21912.894182825486,146.0,146.0
trust-region-method,21905.71087719298,147.0,147.0
procedur,21739.204986149583,148.0,148.0
success,21706.093117408906,149.0,149.0
stop-test,21642.192,150.0,150.0
numer,21632.348365650967,151.0,151.0
iter-refin-project,21562.928792569663,152.0,152.0
constrain-optim,21525.889783281735,153.0,153.0
time,21495.177192982454,154.0,154.0
final,21485.346947368424,155.0,155.0
formula,21421.964912280702,156.0,156.0
constraint,21318.04786703601,157.0,157.0
hand,21181.675789473687,158.0,158.0
appli-conjug-gradient,21062.135704125176,159.0,159.0
appli,21054.5291966759,160.0,160.0
elimin,21030.25305263158,161.0,161.0
state,20943.23715170279,162.0,162.0
present,20942.720000000005,163.0,163.0
tion,20895.82548476454,164.0,164.0
optimiza,20895.82548476454,164.0,164.0
constitut,20895.015789473684,165.0,166.0
smaller,20889.49565217391,166.0,167.0
rang,20876.349199084667,167.0,168.0
system,20743.173074792245,168.0,169.0
function,20739.021392190156,169.0,170.0
independ,20664.870000000003,170.0,171.0
dimens,20609.10652631579,171.0,172.0
explicit,20454.384842105264,172.0,173.0
theori,20443.473684210523,173.0,174.0
idea,20342.82255639098,174.0,175.0
difficult,20337.744,175.0,176.0
total,20325.25,176.0,177.0
structur,20317.70438596491,177.0,178.0
high,20309.91157894737,178.0,179.0
omit,20276.27368421053,179.0,180.0
figur,20182.98947368421,180.0,181.0
quadrat-program,20148.0,181.0,182.0
