Name,IF,IFDenseRank,IFMinRank
collect,73740.19366197183,1.0,1.0
section,70128.35983643797,2.0,2.0
present,69878.72785097682,3.0,3.0
measur,69582.71467514765,4.0,4.0
effect,67462.26525821595,5.0,5.0
shown,66734.39800090867,6.0,6.0
found,66605.69104952294,7.0,7.0
examin,66554.54092120289,8.0,8.0
retriev-effect,66487.96547024079,9.0,9.0
number,65314.92957746478,10.0,10.0
refer,65295.17719218537,11.0,11.0
work,64128.767063921994,12.0,12.0
result,63084.53247261345,13.0,13.0
similar,61279.201643192486,14.0,14.0
document,59421.35680751173,15.0,15.0
show,58630.8783255086,16.0,16.0
impact,58329.23989095865,17.0,17.0
perform,58312.85915492958,18.0,18.0
addit,57790.47523852794,19.0,19.0
context,57116.37206572769,20.0,20.0
report,56349.797786720315,21.0,21.0
studi,56295.62159624413,22.0,22.0
reason,55540.537937301226,23.0,23.0
small,55348.67690994451,24.0,24.0
sens-word,55230.354929577465,25.0,25.0
sanderson,55101.64575330772,26.0,26.0
trec,55008.308723307586,27.0,27.0
strategi,54937.13678223186,28.0,28.0
ambigu-word,54348.49647887324,29.0,29.0
conduct,53633.11924882629,30.0,30.0
figur,52940.53931924882,31.0,31.0
relationship,52858.262835074966,32.0,32.0
explain,52608.79373012267,33.0,33.0
form,52258.708493384554,34.0,34.0
intend,52201.25081256772,35.0,35.0
identifi,52098.34955185659,36.0,36.0
appear,51993.14764448762,37.0,37.0
occurr,51936.601690140844,38.0,38.0
improv,51678.63810641627,39.0,39.0
skew-frequenc-distribut,51163.824625170375,40.0,40.0
state,50533.799902865474,41.0,41.0
provid,50216.609154929574,42.0,42.0
expans,50101.83501006036,43.0,43.0
import,49602.88732394366,44.0,44.0
test,49569.82689686505,45.0,45.0
accuraci,49385.86854460093,46.0,46.0
voorhe,49371.8926056338,47.0,47.0
distinct,49185.35272504592,48.0,48.0
investig,48505.887323943665,49.0,49.0
part,48465.38858148893,50.0,50.0
skew,48283.48057309373,51.0,51.0
length,48121.445582586435,52.0,52.0
occur,47955.85979513444,53.0,53.0
order,47463.95274875057,54.0,54.0
chosen,47301.03329065301,55.0,55.0
retriev-system,46546.9003414426,56.0,56.0
pseudo,46376.50613357564,57.0,57.0
case,46362.13591549296,58.0,58.0
improv-retriev-effect,46299.15995975855,59.0,59.0
methodolog,46261.82189913676,60.0,60.0
level,46124.40845070423,61.0,61.0
krovetz,46012.21705231388,62.0,62.0
success,45988.74295774648,63.0,63.0
document-collect,45941.5117370892,64.0,64.0
word-sens-ambigu,45737.79759200363,65.0,65.0
type,45706.77621283255,66.0,66.0
larg,45701.9014084507,67.0,67.0
ment,45602.83031522468,68.0,68.0
introduc,45530.543896713614,69.0,69.0
call,45514.40845070423,70.0,70.0
manual,45477.766325224075,71.0,71.0
averag,45415.3316674239,72.0,72.0
respect,44804.777613046695,73.0,73.0
lack,44619.55080482897,74.0,74.0
defin,44554.1661971831,75.0,75.0
gale,44540.190140845065,76.0,76.0
correct,44273.419473361915,77.0,77.0
analys,44165.07587460245,78.0,78.0
understand,44097.76291079812,79.0,79.0
experiment,43846.42253521127,80.0,80.0
suggest,43420.641485275286,81.0,81.0
concentr,43231.99542253522,82.0,82.0
least,43119.36007348438,83.0,83.0
gain,43067.718309859156,84.0,84.0
simul,42930.04300804829,85.0,85.0
conclud,42841.53708920188,86.0,86.0
left,42746.52042253521,87.0,87.0
sch-tze-pedersen,42738.491588419405,88.0,88.0
amount,42663.21408450704,89.0,89.0
definit,42636.16901408451,90.0,90.0
applic,42619.32676056338,91.0,91.0
factor,42309.7353819889,92.0,92.0
commonest-sens-word,42082.735622065724,93.0,93.0
signific,42007.78169014085,94.0,94.0
appli,41797.47451374916,95.0,95.0
recent,41741.70657276995,96.0,96.0
greater,41722.44203683641,97.0,97.0
percentag,41538.72473974281,98.0,98.0
sens-queri-word,41509.55545774648,99.0,99.0
confirm,41487.22966833258,100.0,100.0
differ,41471.001280409735,101.0,101.0
miller,41100.43921423276,102.0,102.0
test-collect,40833.76056338028,103.0,103.0
mean,40721.235808792146,104.0,104.0
assum,40569.839788732395,105.0,105.0
introduct,40082.55565651976,106.0,106.0
time,40026.88575899843,107.0,107.0
skew-frequenc-occurr,39957.8252850436,108.0,108.0
impact-retriev-effect,39860.31619718309,109.0,109.0
account,39781.94835680751,110.0,110.0
word-collect,39630.2269170579,111.0,111.0
low-impact,39584.197183098586,112.0,112.0
word,39466.82205911525,113.0,113.0
docu,39466.06841046277,114.0,114.0
distribut-frequenc-occurr,39236.621730382285,115.0,115.0
longer,39215.43661971831,116.0,116.0
corpora,39183.88497652582,117.0,117.0
cacm,39119.95865515675,118.0,118.0
size,38943.32970550576,119.0,119.0
scale,38884.29838288993,120.0,120.0
sens,38878.15909541757,121.0,121.0
distribut,38773.95823215153,122.0,122.0
requir,38673.99359795135,123.0,123.0
krovetz-croft,38621.82889932185,124.0,124.0
error,38427.6277665996,125.0,125.0
good,38323.7,126.0,126.0
ambigu-retriev-effect,38211.1028169014,127.0,127.0
retriev,38028.011902400314,128.0,128.0
semcor,37858.41126760563,129.0,129.0
evid,37856.96283255086,130.0,130.0
purpos,37834.60316901409,131.0,131.0
origin,37829.869718309856,132.0,132.0
trec-collect,37726.52309859155,133.0,133.0
degrad,37690.66901408451,134.0,134.0
smeaton,37421.79636150235,135.0,135.0
made,37404.08969607116,136.0,136.0
select,37188.23180751174,137.0,137.0
queri,37156.726195199364,138.0,138.0
light,37141.81985461154,139.0,139.0
real-ambigu,37045.02708559047,140.0,140.0
consist,37040.0,141.0,141.0
task,36977.44014084507,142.0,142.0
illustr,36910.20445252158,143.0,143.0
