Name,IF,IFDenseRank,IFMinRank
result,71182.5950502152,1.0,1.0
step,66440.96290650406,2.0,2.0
reduc,64967.78195121951,3.0,3.0
approxim,64225.69105691056,4.0,4.0
base,63639.32268934531,5.0,5.0
symbol,63089.90117746004,6.0,6.0
bound,62744.21126255381,7.0,7.0
requir,62334.085082246165,8.0,8.0
number,61758.43041606887,9.0,9.0
updat,61675.1143292683,10.0,10.0
column-order,60574.67537115588,11.0,11.0
colamd-order,60114.474146341476,12.0,12.0
nonzero-pattern,60092.896595528444,13.0,13.0
shown,59985.44715447154,14.0,14.0
preorder,59713.40097560976,15.0,15.0
symbol-updat,59170.068597560974,16.0,16.0
order-time,58981.091673675364,17.0,17.0
pivot-row,58102.455538617876,18.0,18.0
subsequ,57937.96036585366,19.0,19.0
present,57858.755121951224,20.0,20.0
numer-factor,57622.57317073171,21.0,21.0
form,57476.09108231708,22.0,22.0
entri,57178.40798226165,23.0,23.0
good,57003.27961672474,24.0,24.0
goal,56962.11585365854,25.0,25.0
compar,56685.56814921091,26.0,26.0
nonsymmetr,56244.51219512195,27.0,27.0
structur,56160.893187552574,28.0,28.0
pivot,56078.75000000001,29.0,29.0
version,55763.89663182346,30.0,30.0
elimin,55225.595383275264,31.0,31.0
collect,54954.13956639567,32.0,32.0
choleski-factor,54787.787577992065,33.0,33.0
least,54714.277317073174,34.0,34.0
squar-nonsymmetr-matric,54649.469777306476,35.0,35.0
interchang,54470.782774390245,36.0,36.0
determin,54273.81097560975,37.0,37.0
product,54017.83739837398,38.0,38.0
symmetr-order,52788.38512195122,39.0,39.0
partial,52734.87804878048,40.0,40.0
rectangular-matric,52664.65566714491,41.0,41.0
take,52025.09700665188,42.0,42.0
choic,52009.49466463415,43.0,43.0
section,51833.82578397213,44.0,44.0
fewer,51584.540069686416,45.0,45.0
initi,51468.506097560974,46.0,46.0
matrix,51370.29171085189,47.0,47.0
colmmd,51328.85082246171,48.0,48.0
metric,50915.181875525646,49.0,49.0
aggress-row-absorpt,50585.59798149705,50.0,50.0
sole,50439.43851626016,51.0,51.0
amd-metric,50023.04029692471,52.0,52.0
approxim-decienc,49832.28658536586,53.0,53.0
pivot-column,49547.75000000001,54.0,54.0
super-row,49418.21138211383,55.0,55.0
nonzero,49379.757423117706,56.0,56.0
upper-bound,49062.83003048781,57.0,57.0
degre,49051.00609756098,58.0,58.0
repres,48862.11707317073,59.0,59.0
packag,48809.16292682927,60.0,60.0
matric,48803.11620714032,61.0,61.0
design,48515.05832449629,62.0,62.0
improv,48439.05466778806,63.0,63.0
triangular,48409.75609756098,64.0,64.0
row-interchang,48092.58710801393,65.0,65.0
outer-product,47754.34252386002,66.0,66.0
quotient,47203.810975609755,67.0,67.0
symmetr-matric,47176.69088016967,68.0,68.0
code,47109.55952380952,69.0,69.0
lower,47098.66050932569,70.0,70.0
minim,46991.175050813,71.0,71.0
qualiti,46959.197242842,72.0,72.0
point-oper,46596.441893830706,73.0,73.0
singl,46546.39481707317,74.0,74.0
free-diagon,46225.65279770445,75.0,75.0
number-nonzero,45885.23993193421,76.0,76.0
discard,45716.364982578394,77.0,77.0
prior,45715.743902439026,78.0,78.0
tighter,45670.86768292684,79.0,79.0
complet,45550.1518292683,80.0,80.0
row-permut,45487.83697047497,81.0,81.0
diagon,45250.03501180172,82.0,82.0
order,44809.01490928019,83.0,83.0
exact,44789.95479394449,84.0,84.0
oat-point-oper,44787.767784552845,85.0,85.0
default,44687.422764227646,86.0,86.0
space,44508.333522404995,87.0,87.0
time,44494.30725758477,88.0,88.0
depend,44418.1468716861,89.0,89.0
matrix-row,44019.42073170732,90.0,90.0
georg,43942.25962772786,91.0,91.0
experiment,43843.03764581124,92.0,92.0
aris,43841.84375,93.0,93.0
column,43840.37187685901,94.0,94.0
colamd,43585.616262641284,95.0,95.0
colamd-faster,43480.97272143774,96.0,96.0
permut-matrix,43412.074496288435,97.0,97.0
amount,43229.0354767184,98.0,98.0
routin,43184.528644356214,99.0,99.0
exclud,43048.22720042418,100.0,100.0
note,42956.35033259424,101.0,101.0
problem,42862.16541493159,102.0,102.0
row-order,42855.783972125435,103.0,103.0
describ,42819.85075493612,104.0,104.0
provid,42783.70984020185,105.0,105.0
denot,42708.90853658536,106.0,106.0
super-column,42556.299411269974,107.0,107.0
gaussian-elimin-partial,42442.387374461985,108.0,108.0
test,42381.346110945866,109.0,109.0
oper,42300.3732274532,110.0,110.0
factor,42221.074955383694,111.0,111.0
dens-row,42152.65306980656,112.0,112.0
costli,42119.850332594244,113.0,113.0
variant,42113.781042128605,114.0,114.0
case,41693.62937433722,115.0,115.0
complex,41617.44483159117,116.0,116.0
domin,41601.401643690355,117.0,117.0
comput,41436.77810826889,118.0,118.0
pattern,41269.30636525877,119.0,119.0
term,41202.85304878049,120.0,120.0
extern-row-degre,41160.86900756939,121.0,121.0
algorithm,41086.01546698394,122.0,122.0
method,41061.94638607972,123.0,123.0
arbitrari,41050.379434589806,124.0,124.0
matlab,40952.82718619869,125.0,125.0
occur,40946.74582798459,126.0,126.0
larger,40853.62902439025,127.0,127.0
colmmd-order,40767.13305749129,128.0,128.0
assum,40737.644094993586,129.0,129.0
cancel,40720.08710801394,130.0,130.0
decienc,40678.19942611191,131.0,131.0
superlu,40666.606484235585,132.0,132.0
free,40581.47776183644,133.0,133.0
tight,40470.0740117746,134.0,134.0
colamd-symamd,40446.93003851091,135.0,135.0
select,40336.71549672814,136.0,136.0
explicit,40247.53353658537,137.0,137.0
column-select,40231.39689578714,138.0,138.0
symmetr,40162.331350386674,139.0,139.0
permut,40122.93158834027,140.0,140.0
factor-spars,40018.22838137473,141.0,141.0
appli,39957.64808362369,142.0,142.0
cost,39723.06833473507,143.0,143.0
select-pivot,39684.350332594244,144.0,144.0
mass,39675.44037940379,145.0,145.0
obtain,39459.93270374777,146.0,146.0
numer,39313.403033908384,147.0,147.0
spars,39181.72977394408,148.0,148.0
nite,39103.655355249204,149.0,149.0
analysi,39034.188392326,150.0,150.0
written,39030.94483159117,151.0,151.0
proport,38933.499290981286,152.0,152.0
produc,38717.099847560974,153.0,153.0
larg,38653.47025580012,154.0,154.0
amdbar,38580.863025804174,155.0,155.0
partial-pivot,38532.01885038667,156.0,156.0
storag-requir,38527.79979674797,157.0,157.0
squar,38480.137418203456,158.0,158.0
increas,38391.8426564157,159.0,159.0
store,38323.93796394486,160.0,160.0
wors,38288.64837398374,161.0,161.0
linear-program-problem,38264.10706599714,162.0,162.0
order-algorithm,38224.20118233195,163.0,163.0
count,38143.86444080904,164.0,164.0
withhold,38095.363530778166,165.0,165.0
spars-matrix,38037.749851279,166.0,166.0
nonzero-entri,37882.40676632572,167.0,167.0
denit,37800.82424677188,168.0,168.0
perform,37797.596743010115,169.0,169.0
row-column,37722.51643367044,170.0,170.0
found,37605.78263988523,171.0,171.0
implement,37546.131766805476,172.0,172.0
sparsiti,37528.5114886972,173.0,173.0
dens,37487.728732897085,174.0,174.0
pattern-column,37486.72865853659,175.0,175.0
strategi,37482.22159428912,176.0,176.0
context,37432.03289846852,177.0,177.0
paper,37370.82404181185,178.0,178.0
storag,37351.30971148126,179.0,179.0
spars-partial-pivot,37291.6259666865,180.0,180.0
linear,37212.847040452114,181.0,181.0
actual,37165.74817073171,182.0,182.0
ignor,37136.664343786295,183.0,183.0
small,37080.566106484235,184.0,184.0
size,37054.95462280204,185.0,185.0
spars-choleski-factor,37030.84146341464,186.0,186.0
multipl,37030.472040452114,187.0,187.0
modi,36953.20454545455,188.0,188.0
applic,36943.0023051755,189.0,189.0
solv,36938.138942593694,190.0,190.0
aect,36918.47713414634,191.0,191.0
nding,36865.184344866706,192.0,192.0
fast,36860.95014128496,193.0,193.0
multipl-elimin,36727.39158239144,194.0,194.0
evalu,36701.87395895301,195.0,195.0
posit,36662.03004164188,196.0,196.0
amd-approxim,36597.77342355741,197.0,197.0
heurist,36521.81740779298,198.0,198.0
element,36509.43089430894,199.0,199.0
typic,36489.85494223363,200.0,200.0
spars-gaussian-elimin,36440.483343248074,201.0,201.0
high,36379.633625817965,202.0,202.0
graph,36255.80532421179,203.0,203.0
start,36194.740853658535,204.0,204.0
minimum-degre-order,36147.20516061868,205.0,205.0
algo,36024.8449477352,206.0,206.0
rithm,36024.8449477352,206.0,206.0
separ,36017.34585068412,207.0,208.0
chemic-process,36017.34585068412,207.0,208.0
umfpack,35973.11456996149,208.0,210.0
arithmet,35808.10365853659,209.0,211.0
unsymmetr,35800.177870315296,210.0,212.0
expens,35678.40429480382,211.0,213.0
minimum-degre-algorithm,35618.232822724574,212.0,214.0
program,35549.03722721438,213.0,215.0
limit,35526.09650053022,214.0,216.0
gilbert,35515.51873884592,215.0,217.0
fill,35513.30696014277,216.0,218.0
direct,35491.98512790006,217.0,219.0
faster,35437.652439024394,218.0,220.0
multifront,35304.935157644264,219.0,221.0
interfac,35295.68887566925,220.0,222.0
minimum,35098.73587150506,221.0,223.0
solut,35090.03271861988,222.0,224.0
system,34976.46583135039,223.0,225.0
larimor,34956.29335217133,224.0,226.0
http,34911.817073170736,225.0,227.0
airlift,34882.57142325997,226.0,228.0
militari,34882.57142325997,226.0,228.0
order-method,34826.706033376126,227.0,230.0
techniqu,34805.977691850094,228.0,231.0
spars-matric,34701.258105294466,229.0,232.0
approxim-minimum-degre,34696.457837596674,230.0,233.0
resend,34657.76341463415,231.0,234.0
drezner,34657.76341463415,231.0,234.0
ramakrishnan,34657.76341463415,231.0,234.0
bottom,34656.49657941702,232.0,237.0
median-result,34502.37691435054,233.0,238.0
advantag,34454.918771777004,234.0,239.0
preserv,34354.55609756098,235.0,240.0
greedi,34262.558596073766,236.0,241.0
shown-tabl,34205.44054878049,237.0,242.0
approach,34201.89559785842,238.0,243.0
peierl,34186.19179600887,239.0,244.0
entir,34171.12937433722,240.0,245.0
algorithm-present,34123.34403080873,241.0,246.0
polynomi,34081.44567965497,242.0,247.0
equat,34079.551048483045,243.0,248.0
includ,34026.01272534464,244.0,249.0
attempt,33985.249679075736,245.0,250.0
sampl,33963.193170731705,246.0,251.0
transposit,33866.982079119574,247.0,252.0
distribut,33780.38295657347,248.0,253.0
mail,33780.38295657347,248.0,253.0
mathemat-softwar-electron,33780.38295657347,248.0,253.0
function,33759.486397748595,249.0,256.0
user,33757.717132659134,250.0,257.0
household,33715.38916786227,251.0,258.0
row-select,33646.99268292684,252.0,259.0
standard,33640.092682926836,253.0,260.0
summari,33588.9157427938,254.0,261.0
