Name,IF,IFDenseRank,IFMinRank
result,61897.60661764705,1.0,1.0
mesh,61728.31985294117,2.0,2.0
direct,61194.85714285714,3.0,3.0
discret,60018.75426944972,4.0,4.0
oper,59732.71568627451,5.0,5.0
depend,59269.677521008394,6.0,6.0
unstructur-grid,59238.30065359477,7.0,7.0
case,58417.52777777778,8.0,8.0
converg,58107.94232536764,9.0,9.0
point,57920.145510835915,10.0,10.0
dierent,57833.584558823524,11.0,11.0
determin,57739.74762808349,12.0,12.0
function,57254.88259013282,13.0,13.0
unstructur,56051.190610859725,14.0,14.0
larger,55990.83371040724,15.0,15.0
number,55743.75,16.0,16.0
small,55216.98529411764,17.0,17.0
good,54301.196691176476,18.0,18.0
perform,53808.220588235294,19.0,19.0
unstructur-mesh,52589.80811195445,20.0,20.0
test,52401.79285714286,21.0,21.0
dene,52344.38398692811,22.0,22.0
level,52263.59392789374,23.0,23.0
cult,52255.80567226891,24.0,24.0
problem-size,52217.34671945702,25.0,25.0
choic,51589.10130718954,26.0,26.0
reduc,50594.782531194294,27.0,27.0
uniform-mesh,50384.19428733032,28.0,28.0
anisotropi,50357.08964932127,29.0,29.0
work,49931.45168067226,30.0,30.0
error,49472.562769010045,31.0,31.0
uniform,49224.52488687783,32.0,32.0
compon,48557.61274509804,33.0,33.0
nite-element,48472.04278074867,34.0,34.0
requir,48305.4037815126,35.0,35.0
choos,46917.68891402715,36.0,36.0
type,46839.756740196084,37.0,37.0
coe-cient,46584.80179028132,38.0,38.0
import,46578.95107466064,39.0,39.0
process,46540.22770398483,40.0,40.0
examin,46464.509803921566,41.0,41.0
residu,46438.096078431365,42.0,42.0
smooth,46378.21507352941,43.0,43.0
discuss,46074.05514705882,44.0,44.0
diusion-coe-cient,45692.57918552037,45.0,45.0
coarser,45670.46717436975,46.0,46.0
tabl,45355.67194570136,47.0,47.0
cient,44742.82952069717,48.0,48.0
regular,44363.02573529411,49.0,49.0
structur,44194.49066742082,50.0,50.0
show,44160.188888888886,51.0,51.0
laplacian,44136.1276737968,52.0,52.0
focu,43686.94522058824,53.0,53.0
gauss-seidel,43641.16035067873,54.0,54.0
constant,43414.22459893049,55.0,55.0
size,43001.10294117647,56.0,56.0
structur-unstructur,42931.76083591331,57.0,57.0
boundari,42698.72850678733,58.0,58.0
coars-grid-correct,42671.50435729847,59.0,59.0
demonstr,42486.57585139319,60.0,60.0
slow,42468.533088235294,61.0,61.0
squar,42113.70248868779,62.0,62.0
dier,42096.97181372548,63.0,63.0
nonsymmetr,41948.06862745098,64.0,64.0
make,41676.28252262443,65.0,65.0
eect,41619.01866515837,66.0,66.0
design,41540.57692307693,67.0,67.0
scheme,41489.73366013072,68.0,68.0
idea,41413.65624999999,69.0,69.0
triangular,41328.02997737556,70.0,70.0
align,41199.50226244344,71.0,71.0
studi,40936.160784313724,72.0,72.0
figur,40852.53615196078,73.0,73.0
model,40847.473856209144,74.0,74.0
high,40795.07832480818,75.0,75.0
cientli,40789.11519607843,76.0,76.0
valu,40414.40916955018,77.0,77.0
rang,40301.58970588236,78.0,78.0
