Name,IF,IFDenseRank,IFMinRank
system,31333.607111111112,1.0,1.0
state,29195.642666666667,2.0,2.0
constraint,28006.64,3.0,3.0
form,27184.666666666668,4.0,4.0
variabl,26908.62222222222,5.0,5.0
requir,25069.444444444445,6.0,6.0
proof,24942.601010101007,7.0,7.0
program,24647.259259259263,8.0,8.0
constraint-transit-system,24234.21449275362,9.0,9.0
goal,24004.687179487177,10.0,10.0
figur,23702.697584541063,11.0,11.0
abstract,23694.668148148146,12.0,12.0
predic,23424.555555555555,13.0,13.0
point,23331.439316239317,14.0,14.0
assert,23035.172649572654,15.0,15.0
fact,22020.719191919194,16.0,16.0
predic-abstract,21730.447916666668,17.0,17.0
blast,21466.837333333333,18.0,18.0
provid,21413.699999999997,19.0,19.0
execut,21410.427053140098,20.0,20.0
result,21346.944444444445,21.0,21.0
start,20829.37435897436,22.0,22.0
composit,20822.253846153846,23.0,23.0
perform,20733.662551440328,24.0,24.0
sequenc,20656.017777777775,25.0,25.0
gener,20504.195555555558,26.0,26.0
process,20020.805555555555,27.0,27.0
loop,19945.710144927536,28.0,28.0
addit,19833.266666666666,29.0,29.0
algorithm,19195.507692307696,30.0,30.0
mean,19033.047474747476,31.0,31.0
termin,18691.1884057971,32.0,32.0
satisfi,18448.165217391303,33.0,33.0
hold,18261.388888888887,34.0,34.0
constraint-logic-program,17939.745185185187,35.0,35.0
simpli,17586.11111111111,36.0,36.0
proof-sequenc,17426.0,37.0,37.0
program-fragment,17425.96111111111,38.0,38.0
reason,17349.46405228758,39.0,39.0
defin,17191.604444444445,40.0,40.0
method,17060.090370370373,41.0,41.0
tabl,17012.080423280426,42.0,42.0
transit,16987.924444444445,43.0,43.0
increment,16954.206837606842,44.0,44.0
final,16868.061538461538,45.0,45.0
implement,16852.846913580248,46.0,46.0
repres,16825.643137254905,47.0,47.0
version,16577.551515151517,48.0,48.0
call,16319.418803418803,49.0,49.0
show,16118.133333333333,50.0,50.0
unbound-number,16053.927272727273,51.0,51.0
proof-method,15858.926495726499,52.0,52.0
