Name,IF,IFDenseRank,IFMinRank
bound,17019.520833333332,1.0,1.0
nthetan,15920.493506493509,2.0,2.0
case,14683.857142857143,3.0,3.0
lemma,14217.551020408162,4.0,4.0
linear-matrix-inequ,13943.291925465839,5.0,5.0
exist,13754.07142857143,6.0,6.0
theorem,13449.455357142859,7.0,7.0
solut,13047.962732919254,8.0,8.0
hold,12964.375,9.0,9.0
matric,12910.982142857143,10.0,10.0
backward-error,12097.214285714284,11.0,11.0
show,11899.130434782608,12.0,12.0
degre-singular,11530.549689440995,13.0,13.0
system,11461.664596273293,14.0,14.0
regular,11444.190476190475,15.0,15.0
proof,11285.775510204081,16.0,16.0
posit-semi-definit,11269.917857142858,17.0,17.0
obtain,11217.42857142857,18.0,18.0
semi-definit-program,11184.315476190475,19.0,19.0
dual,11050.239130434784,20.0,20.0
notic,10736.554621848738,21.0,21.0
form,10670.3125,22.0,22.0
relat,10567.767857142857,23.0,23.0
regular-backward-error,10484.10924369748,24.0,24.0
call,10384.166149068322,25.0,25.0
theta,10187.298469387753,26.0,26.0
definit,10147.462585034013,27.0,27.0
problem,10070.279503105588,28.0,28.0
sequenc,10057.142857142857,29.0,29.0
section,9984.163533834588,30.0,30.0
appli,9927.570153061222,31.0,31.0
approxim-solut,9419.670807453414,32.0,32.0
singular,9410.401785714286,33.0,33.0
respect,9391.92857142857,34.0,34.0
infeas,9212.01552795031,35.0,35.0
easili,9042.043233082706,36.0,36.0
matrix,9010.091836734693,37.0,37.0
denot,9002.714285714286,38.0,38.0
gener,8910.173469387753,39.0,39.0
type,8821.719387755102,40.0,40.0
error,8651.497619047617,41.0,41.0
dualiti,8591.034013605442,42.0,42.0
optim,8561.5,43.0,43.0
linear-inequ,8513.845238095239,44.0,44.0
minim,8419.607142857143,45.0,45.0
distanc,8206.770186335403,46.0,46.0
cone,7912.479591836734,47.0,47.0
remark,7732.160714285715,48.0,48.0
degre,7696.561224489795,49.0,49.0
size-approxim-solut,7483.469387755103,50.0,50.0
constraint-violat,7443.664596273292,51.0,51.0
dist-nthetan,7422.468487394957,52.0,52.0
construct,7347.390476190477,53.0,53.0
mean,7315.571428571429,54.0,54.0
satisfi,7293.478260869564,55.0,55.0
provid,7293.208928571429,56.0,56.0
state,7286.913265306123,57.0,57.0
inequ,7284.157894736842,58.0,58.0
partit,7269.237244897959,59.0,59.0
paper,7030.823308270676,60.0,60.0
upper,6994.948979591836,61.0,61.0
iter,6948.061224489796,62.0,62.0
optim-solut,6882.298136645963,63.0,63.0
applic,6872.608695652173,64.0,64.0
impli,6802.571428571429,65.0,65.0
approxim,6584.037267080746,66.0,66.0
true,6556.735714285714,67.0,67.0
posit-definit,6546.934065934068,68.0,68.0
symmetr-matric,6544.7959183673465,69.0,69.0
origin,6496.418367346938,70.0,70.0
linear,6465.062499999999,71.0,71.0
equat,6448.1,72.0,72.0
slater-condit,6430.95238095238,73.0,73.0
nthetan-nthetan,6410.816326530612,74.0,74.0
weakli-infeas-lmi,6401.734693877551,75.0,75.0
result,6306.469387755102,76.0,76.0
constraint,6288.96768707483,77.0,77.0
conclud,6257.758928571428,78.0,78.0
fact,6242.807823129252,79.0,79.0
face-nthetan,6205.051020408163,80.0,80.0
estim,6201.804511278196,81.0,81.0
farka,6167.989130434782,82.0,82.0
step,6155.8125,83.0,83.0
norm,6147.768633540372,84.0,84.0
final,6125.196428571428,85.0,85.0
face,6082.448979591836,86.0,86.0
primal-dual,6036.218944099379,87.0,87.0
order,6035.46768707483,88.0,88.0
condit,6006.645962732919,89.0,89.0
need,6005.714285714286,90.0,90.0
forward,5946.2928571428565,91.0,91.0
procedur,5893.811224489796,92.0,92.0
convex-quadrat,5882.035714285714,93.0,93.0
slater,5813.877551020408,94.0,94.0
interpret,5751.316964285715,95.0,95.0
block,5722.404336734693,96.0,96.0
dual-improv-direct,5655.423076923078,97.0,97.0
weak,5645.714285714286,98.0,98.0
forward-error,5629.977891156462,99.0,99.0
ramana,5621.0821428571435,100.0,100.0
basi,5608.765306122448,101.0,101.0
luo-sturm-zhang,5570.2068452380945,102.0,102.0
semidefinit-program,5567.121118012422,103.0,103.0
minim-cone,5548.335459183673,104.0,104.0
structur,5503.4503105590065,105.0,105.0
posit,5501.785714285714,106.0,106.0
small,5481.0989010989015,107.0,107.0
defin,5432.993197278912,108.0,108.0
deriv,5337.808441558442,109.0,109.0
real,5287.285714285714,110.0,110.0
lipschitzian,5202.350649350649,111.0,111.0
nthetan-suppos-loss,5190.445578231292,112.0,112.0
eigenvalu,5152.438775510203,113.0,113.0
convex,5096.198979591836,114.0,114.0
convex-cone,5058.433333333333,115.0,115.0
dimens,5012.649350649352,116.0,116.0
symmetr,5012.08163265306,117.0,117.0
cite,4995.830357142857,118.0,118.0
arriv,4971.857142857143,119.0,119.0
