Name,IF,IFDenseRank,IFMinRank
theorem,21527.11783783784,1.0,1.0
defin,20566.22586872587,2.0,2.0
proof,19766.010296010292,3.0,3.0
flux,19247.648648648646,4.0,4.0
hold,19217.231492361927,5.0,5.0
definit,18139.524324324324,6.0,6.0
result,18073.025851938895,7.0,7.0
shown,17343.5444015444,8.0,8.0
remark,17042.39427662957,9.0,9.0
deriv,16992.60810810811,10.0,10.0
cell,16837.667450058754,11.0,11.0
nonlinear,16498.94901719902,12.0,12.0
show,16261.027027027025,13.0,13.0
assum,16091.919630156472,14.0,14.0
term,15666.893393393395,15.0,15.0
bound,15626.047297297297,16.0,16.0
part,15620.453453453452,17.0,17.0
oper,15526.344238975817,18.0,18.0
assumpt,15191.987837837838,19.0,19.0
distribut,15148.986486486485,20.0,20.0
initi-data,14881.779279279279,21.0,21.0
support,14851.396396396396,22.0,22.0
entropi,14432.947876447875,23.0,23.0
finit-volum-scheme,14394.764982373677,24.0,24.0
problem,14391.164695945945,25.0,25.0
converg-finit-volum,14230.033783783783,26.0,26.0
class,14175.344992050874,27.0,27.0
time,14065.494594594595,28.0,28.0
measur,13903.320463320464,29.0,29.0
consist,13369.155405405405,30.0,30.0
uniformli-bound,13243.972178060414,31.0,31.0
convex,13202.916534181239,32.0,32.0
approach,13199.962837837837,33.0,33.0
norm,13155.098862019913,34.0,34.0
transport,12851.891180654336,35.0,35.0
face,12604.500000000002,36.0,36.0
depend,12363.96418918919,37.0,37.0
veloc-averag-techniqu,11990.167567567567,38.0,38.0
sequenc,11803.695652173914,39.0,39.0
note,11788.223155588023,40.0,40.0
function,11640.258948137325,41.0,41.0
scheme,11629.784514243973,42.0,42.0
paper,11443.074324324325,43.0,43.0
compactli,11310.380067567568,44.0,44.0
refer,11273.335135135136,45.0,45.0
nondegeneraci-condit,11244.62321144674,46.0,46.0
diperna,11231.278716216215,47.0,47.0
space,11095.777940102264,48.0,48.0
split,11080.873873873874,49.0,49.0
weak-entropi-solut,11077.772972972973,50.0,50.0
introduc,11018.209459459458,51.0,51.0
solut,10966.243243243243,52.0,52.0
compact,10957.041453615779,53.0,53.0
prove,10944.90869247626,54.0,54.0
converg,10868.650840029219,55.0,55.0
index,10822.19036427732,56.0,56.0
gener,10767.316816816816,57.0,57.0
numer,10759.935719503288,58.0,58.0
test-function,10751.22972972973,59.0,59.0
averag,10746.99054054054,60.0,60.0
higher-order-scheme,10719.500587544066,61.0,61.0
appli,10712.41599707816,62.0,62.0
inequ,10680.1598119859,63.0,63.0
scalar-conserv-law,10679.1376917458,64.0,64.0
call,10606.381934566143,65.0,65.0
approxim,10596.8261504748,66.0,66.0
obtain,10566.370740305521,67.0,67.0
famili,10565.95945945946,68.0,68.0
limit,10381.157014157014,69.0,69.0
estim,10349.798392987583,70.0,70.0
cauchi-problem,10315.107068607069,71.0,71.0
lemma,10257.208783783784,72.0,72.0
choos,10254.662749706229,73.0,73.0
case,10218.024105186269,74.0,74.0
compar,10215.014478764479,75.0,75.0
regular,10173.304601899197,76.0,76.0
give,10150.877627627626,77.0,77.0
true,10130.858108108108,78.0,78.0
section,10024.864864864865,79.0,79.0
subsequ,9982.883445945945,80.0,80.0
strongli-loc,9934.803603603605,81.0,81.0
constraint,9929.411196911196,82.0,82.0
equat,9894.602629656683,83.0,83.0
kinet-formul,9845.405588020454,84.0,84.0
discret-entropi-inequ,9832.727596017068,85.0,85.0
relat,9717.054784514245,86.0,86.0
built,9701.751689189188,87.0,87.0
transport-equat,9681.975164353542,88.0,88.0
present,9666.695945945947,89.0,89.0
conserv,9658.58838568298,90.0,90.0
conserv-law,9593.783783783785,91.0,91.0
unstructur,9577.488312636962,92.0,92.0
weak,9564.279035792551,93.0,93.0
finit,9528.153396639884,94.0,94.0
valu,9501.769475357713,95.0,95.0
order,9487.10007304602,96.0,96.0
uniformli,9476.820768136557,97.0,97.0
theori,9421.424579985392,98.0,98.0
entropi-condit,9421.006939371804,99.0,99.0
claim,9393.555514974434,100.0,100.0
argument,9349.638996138994,101.0,101.0
entropi-solut,9314.864864864863,102.0,102.0
measur-valu-solut,9308.384222059898,103.0,103.0
number,9305.791891891891,104.0,104.0
moment,9296.480642804969,105.0,105.0
constant,9278.759009009009,106.0,106.0
approxim-flux,9229.468998410175,107.0,107.0
integr,9223.511583011583,108.0,108.0
discontinu,9208.61176040906,109.0,109.0
final,9124.630156472262,110.0,110.0
small,9002.06467181467,111.0,111.0
noell,8978.106933019977,112.0,112.0
easili,8883.08108108108,113.0,113.0
grid,8868.094777209642,114.0,114.0
sequenc-approxim,8805.557432432433,115.0,115.0
entropi-inequ,8776.312636961286,116.0,116.0
compens,8700.430606281958,117.0,117.0
local,8660.90449233017,118.0,118.0
convex-entropi,8638.942420681551,119.0,119.0
linear,8633.689554419285,120.0,120.0
strongli,8581.418918918918,121.0,121.0
find,8555.464159811985,122.0,122.0
godunov-flux,8554.324324324323,123.0,123.0
form,8505.09009009009,124.0,124.0
continu,8495.230405405406,125.0,125.0
muscl,8493.284879474068,126.0,126.0
arriv,8490.548856548858,127.0,127.0
variabl,8485.412710007306,128.0,128.0
osher,8446.334234234235,129.0,129.0
hyperbol,8433.18188458729,130.0,130.0
precis,8371.516216216216,131.0,131.0
exist,8345.886486486486,132.0,132.0
oscil,8307.643581081082,133.0,133.0
control,8228.545045045044,134.0,134.0
consid,8155.066216216218,135.0,135.0
error,8095.061906501096,136.0,136.0
fact,8062.464747356052,137.0,137.0
nonneg,8048.455598455598,138.0,138.0
solv,8045.4425675675675,139.0,139.0
higher-order-accur,8039.256026296566,140.0,140.0
restrict,7949.354196301565,141.0,141.0
slab,7849.033333333334,142.0,142.0
main,7832.972972972973,143.0,143.0
besov-space,7800.128378378379,144.0,144.0
cientli,7672.84749034749,145.0,145.0
