Name,IF,IFDenseRank,IFMinRank
state,227609.02,1.0,1.0
classifi,225022.5712820513,2.0,2.0
hidden-markov-model,223051.98666666666,3.0,3.0
space,222925.33284210527,4.0,4.0
case,222875.4179844961,5.0,5.0
order,222081.03999999998,6.0,6.0
note,221705.42705882352,7.0,7.0
chmm,221548.52082051284,8.0,8.0
typic,221206.96480000002,9.0,9.0
figur,219821.17466666666,10.0,10.0
number,219761.40766666667,11.0,11.0
agent,218238.0144,12.0,12.0
gener,218015.7815652174,13.0,13.0
paramet,217730.56294736842,14.0,14.0
train,217434.0221037037,15.0,15.0
exampl,216662.06240000002,16.0,16.0
frame,216230.12839024395,17.0,17.0
effici,216070.2696,18.0,18.0
perform,215995.0808888889,19.0,19.0
synthet,215915.14285714284,20.0,20.0
human-behavior,215826.82112,21.0,21.0
obtain,214895.16698412693,22.0,22.0
problem,213708.24991812865,23.0,23.0
interest,210785.41706666668,24.0,24.0
blob,210416.92909401708,25.0,25.0
form,210285.6,26.0,26.0
describ,209937.53365656568,27.0,27.0
observ,208910.36643902442,28.0,28.0
combin,208900.7030769231,29.0,29.0
descript,208447.69549999997,30.0,30.0
direct,207755.74021505372,31.0,31.0
featur-vector,206934.94741666666,32.0,32.0
statist,206923.7054751773,33.0,33.0
consist,206446.61568992247,34.0,34.0
build,205630.05717333333,35.0,35.0
color,204186.86866666665,36.0,36.0
input,202368.1828,37.0,37.0
veloc,201542.2128,38.0,38.0
spatial,201486.8865185185,39.0,39.0
main,200937.355,40.0,40.0
singl,200563.29904761905,41.0,41.0
real-time-comput,199094.52722222218,42.0,42.0
compon,198953.26896551723,43.0,43.0
oper,197967.75555555554,44.0,44.0
kalman-filter,195579.3382716049,45.0,45.0
preprocess,192758.77376,46.0,46.0
result,190068.608,47.0,47.0
present,188418.49361403505,48.0,48.0
chain,186402.93810526314,49.0,49.0
collect,186265.77577142857,50.0,50.0
eigenbackground,184236.19047619044,51.0,51.0
extens,184195.80289855073,52.0,52.0
mathemat,183539.43703703705,53.0,53.0
loop,183426.71485714283,54.0,54.0
accuraci,181989.44364912278,55.0,55.0
employ,179219.6194444444,56.0,56.0
probabl,179195.54785964912,57.0,57.0
behavior-interact,178797.93533333333,58.0,58.0
peopl,178405.72216666664,59.0,59.0
back,177887.919,60.0,60.0
experi,177743.565,61.0,61.0
posterior,175933.04743859646,62.0,62.0
provid,175369.6812903226,63.0,63.0
architectur,174929.78,64.0,64.0
limit,174647.89852631578,65.0,65.0
paper,173808.40064,66.0,66.0
import,173799.0809122807,67.0,67.0
