Name,IF,IFDenseRank,IFMinRank
kernel,25406.77413127413,1.0,1.0
approxim-space,23931.405405405407,2.0,2.0
addit,23790.605605605604,3.0,3.0
result,22463.743743743744,4.0,4.0
paper,22268.224441833136,5.0,5.0
scheme,21708.749999999996,6.0,6.0
obtain,21696.974474474475,7.0,7.0
rate,20525.2,8.0,8.0
section,20455.726726726723,9.0,9.0
case,20443.778586278586,10.0,10.0
figur,20310.536855036855,11.0,11.0
integr-evalu,20194.521521521518,12.0,12.0
order-approxim,19996.554554554554,13.0,13.0
anisotrop-tensor-product,19772.095595595598,14.0,14.0
order,19389.343783783785,15.0,15.0
hold,19278.425675675677,16.0,16.0
evalu,19160.584606345474,17.0,17.0
spars-grid-space,19046.140540540542,18.0,18.0
cost,18894.10864864865,19.0,19.0
optim,18645.77027027027,20.0,20.0
full-grid-approxim,18534.995675675676,21.0,21.0
approach,18155.37297297297,22.0,22.0
measur,18083.65250965251,23.0,23.0
valid,18038.716216216217,24.0,24.0
basi,17896.44144144144,25.0,25.0
dimens,17872.04404404404,26.0,26.0
note,17695.893970893972,27.0,27.0
show,17515.371621621623,28.0,28.0
dene,17353.0472972973,29.0,29.0
present,17183.513513513513,30.0,30.0
approxim,17106.887874360847,31.0,31.0
lead,16894.916216216217,32.0,32.0
theoret,16894.216216216217,33.0,33.0
level,16779.976498237367,34.0,34.0
coe-cient,16725.35135135135,35.0,35.0
compar,16386.43762993763,36.0,36.0
jklm,16253.40972972973,37.0,37.0
standard,16034.407484407484,38.0,38.0
entri,15959.344594594593,39.0,39.0
compress-scheme,15837.964964964962,40.0,40.0
accuraci,15785.535135135136,41.0,41.0
smooth,15735.777940102267,42.0,42.0
special,15664.457900207903,43.0,43.0
depend,15552.687027027028,44.0,44.0
denit,15549.195426195427,45.0,45.0
lemma,15387.119487908962,46.0,46.0
space,15331.447406866328,47.0,47.0
product,15258.09009009009,48.0,48.0
introduc,15218.034034034032,49.0,49.0
isotrop,15127.58918918919,50.0,50.0
experi,14935.864864864865,51.0,51.0
term,14885.149649649651,52.0,52.0
requir,14854.469189189189,53.0,53.0
isotrop-sobolev,14710.566528066529,54.0,54.0
wavelet,14698.595690284881,55.0,55.0
boundari-condit,14580.51201201201,56.0,56.0
estim,14565.029583637692,57.0,57.0
norm-equival,14505.04054054054,58.0,58.0
assum,14406.531370656368,59.0,59.0
cient,14371.864324324322,60.0,60.0
entri-stiness-matrix,14364.68018018018,61.0,61.0
assumpt,14342.185185185182,62.0,62.0
discret,14313.799853907964,63.0,63.0
number,14204.900292184077,64.0,64.0
type,14187.726833976832,65.0,65.0
develop,14140.493537015276,66.0,66.0
spars-grid-type,14004.029729729727,67.0,67.0
scale,13993.594594594597,68.0,68.0
stiness,13871.480796586058,69.0,69.0
stiness-matrix,13862.951737451736,70.0,70.0
function,13803.46238130022,71.0,71.0
biorthogon,13767.52027027027,72.0,72.0
size,13624.123873873874,73.0,73.0
integr,13596.80588020453,74.0,74.0
oper,13556.093864134406,75.0,75.0
maxim-level,13547.188574938575,76.0,76.0
evalu-integr,13417.907027027028,77.0,77.0
express,13417.907027027028,77.0,77.0
error,13349.47406866326,78.0,79.0
dens,13326.847795163583,79.0,80.0
decay-properti,13225.08,80.0,81.0
comp,13121.249999999998,81.0,82.0
compress,13075.252373995618,82.0,83.0
reduc,12987.312972972974,83.0,84.0
problem,12923.40135135135,84.0,85.0
properti,12883.367367367367,85.0,86.0
bound,12876.925675675677,86.0,87.0
integr-oper,12692.729364499633,87.0,88.0
base,12645.75320056899,88.0,89.0
numer,12579.403944485028,89.0,90.0
construct,12509.193024105189,90.0,91.0
optim-scheme,12477.297297297298,91.0,92.0
iter,12469.80630630631,92.0,93.0
norm-error,12457.923423423425,93.0,94.0
solut,12454.536523009498,94.0,95.0
exact,12405.953667953667,95.0,96.0
independ,12317.185585585587,96.0,97.0
norm,12278.917823228636,97.0,98.0
equat,12249.982468955443,98.0,99.0
includ,12209.513513513513,99.0,100.0
smooth-kernel,11995.298940832727,100.0,101.0
specic,11941.097713097713,101.0,102.0
dual,11938.799376299377,102.0,103.0
converg,11921.149099099099,103.0,104.0
multiscal,11856.698319941563,104.0,105.0
domin-mix-deriv,11825.262474012474,105.0,106.0
shown,11789.317317317318,106.0,107.0
fast,11712.46895544193,107.0,108.0
logarithm,11659.401767151769,108.0,109.0
primal,11527.801801801801,109.0,110.0
calcul,11488.612162162164,110.0,111.0
vanish-moment,11458.407567567569,111.0,112.0
similar,11446.50213371266,112.0,113.0
adapt,11442.643535427318,113.0,114.0
denot,11386.972972972975,114.0,115.0
galerkin,11370.743886743887,115.0,116.0
class,11312.224251278305,116.0,117.0
complex,11288.170562454347,117.0,118.0
analysi,11235.424032140249,118.0,119.0
matrix,11220.991554054053,119.0,120.0
method,11097.127282688096,120.0,121.0
applic,11065.971685971686,121.0,122.0
asymptot,11037.831081081082,122.0,123.0
support,11005.817019722426,123.0,124.0
index-set-obtain,10946.3861003861,124.0,125.0
dimension,10926.815511163337,125.0,126.0
ellipt,10850.062162162163,126.0,127.0
dierenti,10844.717837837838,127.0,128.0
classic,10803.934889434891,128.0,129.0
index-set-theorem,10798.846846846845,129.0,130.0
expans,10766.809715120527,130.0,131.0
expens,10758.086711711712,131.0,132.0
quadratur,10751.258217677138,132.0,133.0
blend-scheme,10713.053053053052,133.0,134.0
wavelet-transform,10678.520818115414,134.0,135.0
relat,10675.485756026297,135.0,136.0
numer-exampl,10665.334334334335,136.0,137.0
strategi,10566.18918918919,137.0,138.0
obey,10526.864864864867,138.0,139.0
full-grid-scheme,10523.48906048906,139.0,140.0
comput,10518.77027027027,140.0,141.0
gener,10435.830115830115,141.0,142.0
direct,10434.200772200771,142.0,143.0
system,10424.45945945946,143.0,144.0
full-grid-space,10386.31081081081,144.0,145.0
modic,10278.99891891892,145.0,146.0
tensor-product-approxim,10273.084002921842,146.0,147.0
dirichlet,10265.67967967968,147.0,148.0
interpol,10187.465485756027,148.0,149.0
theori,10187.465485756027,148.0,149.0
approxim-function,10179.523739956174,149.0,151.0
exampl,10154.937837837837,150.0,152.0
vector,10122.797860360359,151.0,153.0
algorithm,10095.625273922573,152.0,154.0
rest,10004.589189189192,153.0,155.0
stabil,9994.466033601168,154.0,156.0
multivari,9983.053323593864,155.0,157.0
fredholm,9960.322680788897,156.0,158.0
essenti,9912.890049140049,157.0,159.0
part,9899.819819819819,158.0,160.0
start,9897.628084606346,159.0,161.0
renement,9850.777908343127,160.0,162.0
domin-mix-smooth,9817.602162162162,161.0,163.0
theorem,9785.197505197506,162.0,164.0
investig,9724.078828828828,163.0,165.0
point,9708.165084002922,164.0,166.0
combin,9706.110482103726,165.0,167.0
drop,9637.718295218296,166.0,168.0
interv,9617.714572680788,167.0,169.0
orthogon,9617.714572680788,167.0,169.0
factor,9603.024324324326,168.0,171.0
dual-wavelet,9563.720077220076,169.0,172.0
yield,9547.776412776413,170.0,173.0
inform,9527.808254200147,171.0,174.0
transform,9527.808254200147,171.0,174.0
primal-dual-wavelet,9526.14527027027,172.0,176.0
miss,9487.35,173.0,177.0
hyperbol-cross,9470.817202337474,174.0,178.0
dierent,9460.748108108108,175.0,179.0
need,9456.733108108108,176.0,180.0
found,9372.62480127186,177.0,181.0
hand,9352.432432432432,178.0,182.0
summar,9350.536036036036,179.0,183.0
moment,9299.12162162162,180.0,184.0
sobolev,9256.734112490869,181.0,185.0
biorthogon-wavelet,9190.424864864866,182.0,186.0
tabl,9159.663513513513,183.0,187.0
unknown,9028.952702702703,184.0,188.0
thing,9027.61196911197,185.0,189.0
consid,9007.975910693302,186.0,190.0
full,8998.97027027027,187.0,191.0
index-set-comp,8978.364301801801,188.0,192.0
previous,8919.995085995086,189.0,193.0
phenomenon,8919.995085995086,189.0,193.0
author,8881.983747260776,190.0,195.0
daubechi,8862.590090090089,191.0,196.0
explicitli,8854.394594594594,192.0,197.0
rang,8842.233887733888,193.0,198.0
index-set-optim,8830.302702702704,194.0,199.0
forschungsg,8767.313367421475,195.0,200.0
deutsch,8767.313367421475,195.0,200.0
meinschaft,8767.313367421475,195.0,200.0
destroy,8676.41945945946,196.0,203.0
trigonometr,8652.364864864865,197.0,204.0
techniqu,8652.364864864865,197.0,204.0
multilinear,8652.364864864865,197.0,204.0
local,8652.364864864865,197.0,204.0
period,8652.364864864865,197.0,204.0
calderon,8652.364864864865,197.0,204.0
spars-grid-optim,8652.364864864865,197.0,204.0
tensor-product-class,8652.364864864865,197.0,204.0
parallel,8652.364864864865,197.0,204.0
kompress,8652.364864864865,197.0,204.0
partial,8652.364864864865,197.0,204.0
polynomi,8652.364864864865,197.0,204.0
tensorprodukt,8652.364864864865,197.0,204.0
decomposit,8652.364864864865,197.0,204.0
multiskalen,8652.364864864865,197.0,204.0
zymund,8652.364864864865,197.0,204.0
formula,8652.364864864865,197.0,204.0
variabl,8652.364864864865,197.0,204.0
raumen,8652.364864864865,197.0,204.0
multilevel,8652.364864864865,197.0,204.0
precondition,8652.364864864865,197.0,204.0
translat,8614.462837837838,198.0,225.0
spars-grid-hyperbol,8611.725225225226,199.0,226.0
cross,8611.725225225226,199.0,226.0
good,8591.670045045044,200.0,228.0
uniform,8500.529484029485,201.0,229.0
remain,8473.689189189188,202.0,230.0
number-element,8460.227650727651,203.0,231.0
sobolev-space,8452.660714285714,204.0,232.0
step,8432.725225225226,205.0,233.0
inequ,8382.717181467182,206.0,234.0
element,8358.454054054053,207.0,235.0
regain,8329.106606606607,208.0,236.0
line,8281.733590733591,209.0,237.0
side,8164.461389961389,210.0,238.0
plot,8096.5371621621625,211.0,239.0
integro,8075.942728442728,212.0,240.0
simplifi,8062.296332046332,213.0,241.0
fact,8039.8216216216215,214.0,242.0
work,7947.354196301565,215.0,243.0
count,7947.354196301565,215.0,243.0
idea,7924.383445945946,216.0,245.0
maxim,7923.505197505197,217.0,246.0
kind,7910.197297297297,218.0,247.0
univari,7878.100470035252,219.0,248.0
project,7863.381381381381,220.0,249.0
tensor-product-wavelet,7809.816816816815,221.0,250.0
eventu,7808.945426195428,222.0,251.0
domin,7760.648648648649,223.0,252.0
equival,7691.403243243243,224.0,253.0
laplac,7666.5075075075065,225.0,254.0
write,7659.572245322245,226.0,255.0
analog,7606.621621621621,227.0,256.0
matric,7558.638138138139,228.0,257.0
concern,7533.38063063063,229.0,258.0
arbitrarili,7501.8367983368,230.0,259.0
subsect,7501.8367983368,230.0,259.0
paramet,7494.441441441442,231.0,261.0
represent,7464.029054054055,232.0,262.0
straightforward,7387.785626535627,233.0,263.0
spars-grid-approach,7308.486486486486,234.0,264.0
give,7293.405405405404,235.0,265.0
discuss,7293.405405405404,235.0,265.0
error-full-grid,7287.464607464608,236.0,267.0
mesh,7275.622972972975,237.0,268.0
nodal,7275.622972972975,237.0,268.0
valu,7275.622972972975,237.0,268.0
grid,7275.622972972975,237.0,268.0
spars-grid-biorthogon,7199.791154791155,238.0,272.0
arbitrari,7199.791154791155,238.0,272.0
introduct,7193.707207207208,239.0,274.0
complement,7040.126321974148,240.0,275.0
span,7040.126321974148,240.0,275.0
lower,7025.633513513513,241.0,277.0
perform,7025.633513513513,241.0,277.0
multi,7019.703877790834,242.0,279.0
typic,7016.90972972973,243.0,280.0
choic,7011.887668918919,244.0,281.0
distanc,7007.9532657657655,245.0,282.0
consider,6990.675675675676,246.0,283.0
fourth,6953.931392931394,247.0,284.0
nest,6893.646074646074,248.0,285.0
scalar,6893.646074646074,248.0,285.0
tensor-product-dimension,6893.646074646074,248.0,285.0
employ,6893.646074646074,248.0,285.0
proof,6752.784495021337,249.0,289.0
slight,6727.834459459458,250.0,290.0
spars-grid-directli,6691.779625779626,251.0,291.0
ansatz,6619.27927927928,252.0,292.0
spars-grid-test,6619.27927927928,252.0,292.0
accur,6557.405405405406,253.0,294.0
true,6557.405405405406,253.0,294.0
semi,6557.405405405406,253.0,294.0
solver,6556.750750750751,254.0,297.0
bicgstab,6556.750750750751,254.0,297.0
linear,6556.750750750751,254.0,297.0
index-set-correspond,6478.194594594595,255.0,300.0
tensor-product-discret,6469.84749034749,256.0,301.0
question,6469.84749034749,256.0,301.0
rise,6469.84749034749,256.0,301.0
appear,6439.7697697697695,257.0,304.0
background,6427.6783783783785,258.0,305.0
spars-grid-paper,6414.270270270269,259.0,306.0
integrali,6412.400000000001,260.0,307.0
sinu,6412.400000000001,260.0,307.0
cosinu,6412.400000000001,260.0,307.0
decay,6360.622747747748,261.0,310.0
govern,6360.622747747748,261.0,310.0
subset,6327.896959459458,262.0,312.0
cienci,6286.554054054054,263.0,313.0
index-set-estim,6202.762993762994,264.0,314.0
underli,6172.252252252252,265.0,315.0
regular,6172.252252252252,265.0,315.0
exhibit,6172.252252252252,265.0,315.0
provid,6172.252252252252,265.0,315.0
fulll,6172.252252252252,265.0,315.0
superior,6165.554054054054,266.0,320.0
small,6159.763513513513,267.0,321.0
opera,6148.833333333332,268.0,322.0
smaller,6119.381496881498,269.0,323.0
limit,6116.44305019305,270.0,324.0
correct,6116.44305019305,270.0,324.0
cientli,6114.697297297296,271.0,326.0
repres,6114.697297297296,271.0,326.0
directli,6112.037837837837,272.0,328.0
precondit,6112.037837837837,272.0,328.0
merit,6112.037837837837,272.0,328.0
read,6101.867760617761,273.0,331.0
remaind,6045.567567567567,274.0,332.0
cpu-time,6036.478378378379,275.0,333.0
account,6034.945945945946,276.0,334.0
observ,6012.657862407862,277.0,335.0
singl,6012.657862407862,277.0,335.0
layer,6012.657862407862,277.0,335.0
potenti,6012.657862407862,277.0,335.0
squar,6012.657862407862,277.0,335.0
full-grid-index,5980.0857588357585,278.0,340.0
costli,5959.064189189188,279.0,341.0
anisotrop,5953.524324324325,280.0,342.0
full-grid-case,5952.445945945947,281.0,343.0
replac,5951.485945945946,282.0,344.0
multipl,5946.121621621622,283.0,345.0
variat,5944.216216216216,284.0,346.0
finit,5944.216216216216,284.0,346.0
embed,5944.216216216216,284.0,346.0
