Name,IF,IFDenseRank,IFMinRank
preorder,30101.91757575758,1.0,1.0
denit,29073.490909090913,2.0,2.0
dene,29007.68,3.0,3.0
rule,26456.746666666666,4.0,4.0
structur,26163.01459034792,5.0,5.0
case,26069.570909090908,6.0,6.0
complet-character-complet,25129.648902821315,7.0,7.0
intersect-type-preorder,25011.84,8.0,8.0
natur,24606.945454545457,9.0,9.0
prove,24467.68,10.0,10.0
discuss,24338.97233201581,11.0,11.0
condit,24036.687272727275,12.0,12.0
gener,23773.370320855614,13.0,13.0
domain,23345.495867768594,14.0,14.0
system,23116.0,15.0,15.0
interpret,21416.7807486631,16.0,16.0
hindley,21314.500606060607,17.0,17.0
show,21263.05696969697,18.0,18.0
proposit,20927.41333333333,19.0,19.0
lter,20621.241379310344,20.0,20.0
introduc,20566.136363636364,21.0,21.0
paper,20365.704545454544,22.0,22.0
barendregt,20239.84980237154,23.0,23.0
impli,20113.75494071146,24.0,24.0
remark,20041.16469038208,25.0,25.0
extend,19988.26446280992,26.0,26.0
deriv,19742.598484848484,27.0,27.0
crucial,19539.210858585855,28.0,28.0
appli,19360.88181818182,29.0,29.0
univers,19087.884986225894,30.0,30.0
easili,18915.846320346318,31.0,31.0
simpl,18836.30991735537,32.0,32.0
lter-structur,18833.363636363636,33.0,33.0
adequaci,18799.928484848486,34.0,34.0
subset,18728.471074380166,35.0,35.0
type-interpret-domain,18722.159090909092,36.0,36.0
type,18611.776859504134,37.0,37.0
basic,18479.7113997114,38.0,38.0
abramski-ong,18478.032196969696,39.0,39.0
properti,18463.15564738292,40.0,40.0
sound,18352.7325428195,41.0,41.0
final,18316.590909090908,42.0,42.0
infer-semant,18308.795715778473,43.0,43.0
semant,18297.037419651057,44.0,44.0
arrow-type,18296.25287356322,45.0,45.0
element,18079.331243469172,46.0,46.0
respect,17760.946969696968,47.0,47.0
consider,17707.51346801347,48.0,48.0
arbitrari,17649.38409090909,49.0,49.0
intersect,17527.46212121212,50.0,50.0
argument,17521.85261707989,51.0,51.0
fact,17181.075757575756,52.0,52.0
interpret-function,17114.788636363635,53.0,53.0
term,16908.484848484848,54.0,54.0
type-assign-system,16846.931818181816,55.0,55.0
induct,16751.74603174603,56.0,56.0
result,16662.32397504456,57.0,57.0
complet-respect,16649.896694214876,58.0,58.0
model,16423.070707070707,59.0,59.0
satis,16385.86002886003,60.0,60.0
model-restrict,16383.517316017314,61.0,61.0
coppo,16340.395721925133,62.0,62.0
relat,16315.787878787878,63.0,63.0
call,16256.545454545454,64.0,64.0
plotkin,15956.904761904761,65.0,65.0
axiom,15913.381542699724,66.0,66.0
repres,15889.674242424242,67.0,67.0
treat,15774.936758893282,68.0,68.0
suitabl,15717.523056653492,69.0,69.0
atom,15706.751336898395,70.0,70.0
complet,15687.881542699724,71.0,71.0
easi,15628.297101449274,72.0,72.0
mean,15457.295454545454,73.0,73.0
character,15447.48347107438,74.0,74.0
notic,15413.1884057971,75.0,75.0
function,15394.752525252528,76.0,76.0
exist,15316.179183135704,77.0,77.0
honsel-lenisa,15283.41491841492,78.0,78.0
extens,15272.20661157025,79.0,79.0
adequ,15199.28484848485,80.0,80.0
precis,15166.666666666668,81.0,81.0
notion,15161.007836990595,82.0,82.0
take,15064.216450216449,83.0,83.0
achiev,14969.22821969697,84.0,84.0
proof,14638.351778656126,85.0,85.0
simpli,14634.0,86.0,86.0
similarli,14521.535812672175,87.0,87.0
class,14518.7,88.0,88.0
appear,14463.16919191919,89.0,89.0
logic,14416.476124885217,90.0,90.0
simpl-semant,14374.493112947659,91.0,91.0
lemma,14361.360342555994,92.0,92.0
constant,14303.596837944664,93.0,93.0
polymorph-type,14299.246753246754,94.0,94.0
applic,14230.591368227733,95.0,95.0
previou,14223.375,96.0,96.0
denot,14167.275941230486,97.0,97.0
point,14122.9209486166,98.0,98.0
agre,14100.686868686867,99.0,99.0
intersect-type-assign,14050.197628458496,100.0,100.0
lattic,14041.31313131313,101.0,101.0
view,13942.424242424242,102.0,102.0
scott,13876.877869605141,103.0,103.0
predic,13873.109090909093,104.0,104.0
recal,13868.81020733652,105.0,105.0
theorem,13775.2217630854,106.0,106.0
check,13723.264822134386,107.0,107.0
complet-type-assign,13666.749011857706,108.0,108.0
dezani,13635.027548209368,109.0,109.0
section,13615.882575757576,110.0,110.0
instanc,13558.238636363636,111.0,111.0
hold,13523.718181818182,112.0,112.0
complet-type-preorder,13479.59595959596,113.0,113.0
section-introduc,13445.260249554367,114.0,114.0
denit-applic-structur,13412.372727272728,115.0,115.0
give,13410.416666666666,116.0,116.0
induc,13395.681818181818,117.0,117.0
essenti,13380.731601731602,118.0,118.0
infer,13348.125,119.0,119.0
associ,13339.465367965367,120.0,120.0
notat,13280.96694214876,121.0,121.0
write,13275.74331550802,122.0,122.0
strict,13266.094474153297,123.0,123.0
conclud,13220.772727272728,124.0,124.0
abstract,13062.172635445364,125.0,125.0
set-theoret-semant,13029.66844919786,126.0,126.0
calculu,13018.80303030303,127.0,127.0
curri,12996.164502164504,128.0,128.0
algebra,12945.236111111111,129.0,129.0
environ,12923.463203463205,130.0,130.0
canon-repres-function,12905.238095238095,131.0,131.0
judgment,12878.566844919787,132.0,132.0
equival,12869.444444444443,133.0,133.0
interest,12825.431818181818,134.0,134.0
arrow,12725.164031620554,135.0,135.0
coincid,12701.413636363637,136.0,136.0
discours,12537.2202020202,137.0,137.0
axiom-axiom,12464.225895316804,138.0,138.0
syntax,12410.865800865802,139.0,139.0
call-calculu,12405.771717171718,140.0,140.0
restrict,12336.399908172636,141.0,141.0
yokouchi,12269.338383838383,142.0,142.0
type-preorder-induc,12268.933333333334,143.0,143.0
special,12034.387445887445,144.0,144.0
figur,11999.735795454546,145.0,145.0
least,11962.294117647058,146.0,146.0
proof-induct,11957.754545454547,147.0,147.0
lazi,11865.617539026629,148.0,148.0
issu,11799.360795454544,149.0,149.0
valid,11787.016042780748,150.0,150.0
axiom-rule,11780.637052341597,151.0,151.0
initi,11772.515151515152,152.0,152.0
assign-system,11759.601928374655,153.0,153.0
sens,11722.366522366521,154.0,154.0
respect-semant,11712.763636363637,155.0,155.0
literatur,11711.383244206774,156.0,156.0
satisfi,11698.942424242427,157.0,157.0
nite,11683.477272727272,158.0,158.0
environ-agre,11679.517316017314,159.0,159.0
order,11645.909090909092,160.0,160.0
main,11620.667832167834,161.0,161.0
intersect-type-theori,11598.704545454544,162.0,162.0
set-lter,11572.121212121212,163.0,163.0
form,11526.210743801654,164.0,164.0
interpret-arrow,11475.588383838383,165.0,165.0
belong,11377.180500658762,166.0,166.0
basi,11350.73083778966,167.0,167.0
solvabl,11332.398268398269,168.0,168.0
function-set,11283.401069518717,169.0,169.0
semant-intersect-type,11267.69090909091,170.0,170.0
curri-type-assign,11267.50891265597,171.0,171.0
quotient-set-semant,11254.765909090911,172.0,172.0
present,11180.352272727272,173.0,173.0
filter-structur,11143.987012987012,174.0,174.0
equal,11119.924242424242,175.0,175.0
earlier,11113.54723707665,176.0,176.0
introduct,11044.413223140496,177.0,177.0
aris,11027.914438502674,178.0,178.0
step,11024.213286713288,179.0,179.0
correspond,11014.708931419456,180.0,180.0
trivial,10971.15378787879,181.0,181.0
theori,10958.14876033058,182.0,182.0
featur,10934.4,183.0,183.0
exampl,10780.833333333334,184.0,184.0
graph-model,10764.0,185.0,185.0
syntact,10748.577272727274,186.0,186.0
includ,10708.868686868687,187.0,187.0
set-type,10705.881118881121,188.0,188.0
obtain,10701.61616161616,189.0,189.0
intersect-type-disciplin,10638.791092745638,190.0,190.0
subject,10631.891414141413,191.0,191.0
semant-type,10586.813590449954,192.0,192.0
intersect-type-constructor,10578.076923076926,193.0,193.0
good,10549.206349206348,194.0,194.0
formal,10530.058823529413,195.0,195.0
type-preorder-give,10526.862068965518,196.0,196.0
mitchel,10457.123376623376,197.0,197.0
lambda,10423.436147186145,198.0,198.0
dezani-ciancaglini-margaria,10411.666666666666,199.0,199.0
signic,10397.222727272727,200.0,200.0
combin,10369.506198347106,201.0,201.0
alessi,10329.81955922865,202.0,202.0
deal,10300.388429752067,203.0,203.0
preorder-adequ,10289.625344352617,204.0,204.0
comput,10280.922865013774,205.0,205.0
inclus,10252.693813131313,206.0,206.0
strongli,10245.252525252525,207.0,207.0
task,10241.818181818182,208.0,208.0
tractabl,10241.818181818182,208.0,208.0
suggest,10221.359504132231,209.0,210.0
corollari,10217.128205128207,210.0,211.0
mention,10198.673796791445,211.0,212.0
natur-strict-type,10181.090909090908,212.0,213.0
descript,10179.378787878788,213.0,214.0
tool,10155.444444444445,214.0,215.0
approach,10136.606060606062,215.0,216.0
complet-class-model,10057.970588235296,216.0,217.0
meyer,10038.969696969696,217.0,218.0
albert,10038.969696969696,217.0,218.0
function-map,10027.167557932264,218.0,220.0
preorder-relat,10014.795008912655,219.0,221.0
lenisa,10010.57142857143,220.0,222.0
intend,10004.621843434343,221.0,223.0
intersect-type-hindley,9993.935897435898,222.0,224.0
propos,9993.935897435898,222.0,224.0
letter,9965.021390374332,223.0,226.0
studi,9897.672014260248,224.0,227.0
lambda-calculu,9813.516988062443,225.0,228.0
earli,9805.672727272728,226.0,229.0
refere,9737.78787878788,227.0,230.0
base,9730.525000000001,228.0,231.0
term-environ,9724.616883116883,229.0,232.0
induc-model,9668.980392156864,230.0,233.0
normal,9663.434343434345,231.0,234.0
shown,9646.590909090908,232.0,235.0
observ,9639.376515151516,233.0,236.0
provid,9625.32279314888,234.0,237.0
equat,9606.933884297521,235.0,238.0
turn,9546.237762237763,236.0,239.0
dier,9545.747835497836,237.0,240.0
charact,9529.402597402595,238.0,241.0
investig,9503.0,239.0,242.0
tripl,9485.863636363636,240.0,243.0
specic,9475.124505928854,241.0,244.0
calculi,9469.172905525846,242.0,245.0
type-subset,9459.500891265598,243.0,246.0
type-preorder-adequ,9437.113636363636,244.0,247.0
assign,9357.621212121212,245.0,248.0
admiss,9263.06818181818,246.0,249.0
continu,9239.615987460815,247.0,250.0
similar,9238.971673254282,248.0,251.0
account,9217.172727272728,249.0,252.0
type-preorder-valid,9172.09090909091,250.0,253.0
compact,9170.191222570533,251.0,254.0
seldin,9170.075757575756,252.0,255.0
rang,9161.329836829838,253.0,256.0
