Name,IF,IFDenseRank,IFMinRank
defin,24081.169811320757,1.0,1.0
section,22878.346483704976,2.0,2.0
approxim,22708.697653014267,3.0,3.0
assum,20879.312668463608,4.0,4.0
gener,20779.164420485173,5.0,5.0
lemma,20177.142857142855,6.0,6.0
note,20139.217515129938,7.0,7.0
theorem,19954.686657681938,8.0,8.0
solver,19409.29245283019,9.0,9.0
definit,19301.521398987574,10.0,10.0
remark,19256.768439108066,11.0,11.0
converg,19215.62587601078,12.0,12.0
error,19115.49914236707,13.0,13.0
solv,19031.012006861063,14.0,14.0
base,18877.825042881646,15.0,15.0
assumpt,18853.31419196062,16.0,16.0
sens,18551.547169811318,17.0,17.0
cycl,18492.016172506737,18.0,18.0
problem,18028.306870772514,19.0,19.0
multigrid,18016.740833036667,20.0,20.0
process,17674.55795148248,21.0,21.0
proof,17414.93261455526,22.0,22.0
eigenvalu,17325.615521537915,23.0,23.0
estim,17235.117123531505,24.0,24.0
fact,17129.635220125787,25.0,25.0
solut,17071.83064887253,26.0,26.0
appli,17045.974368102525,27.0,27.0
coarsest-grid-solver,16926.89757412399,28.0,28.0
eigenvalu-problem,16925.75293698825,29.0,29.0
multigrid-method,16685.03451449609,30.0,30.0
constant,16427.948287910553,31.0,31.0
direct,16412.21933962264,32.0,32.0
pose,16406.502021563338,33.0,33.0
comput,16338.16843074091,34.0,34.0
establish,16279.590296495955,35.0,35.0
full-multigrid,16259.940880503145,36.0,36.0
theori,16060.508365966534,37.0,37.0
satisfi,16003.110715557137,38.0,38.0
paper,15646.700628930816,39.0,39.0
linear,15642.83248964565,40.0,40.0
show,15611.853459119497,41.0,41.0
ellipt,15573.70271514036,42.0,42.0
purpos,15497.504716981131,43.0,43.0
obtain,15439.150943396226,44.0,44.0
subspac,15402.113207547169,45.0,45.0
recurs,15378.65640516385,46.0,46.0
smallest-eigenvalu,15089.314285714285,47.0,47.0
level,14974.494247583989,48.0,48.0
prove,14956.769811320755,49.0,49.0
oper,14939.638906961613,50.0,50.0
iter,14822.057063966866,51.0,51.0
norm,14701.379850480596,52.0,52.0
bound,14679.105731577072,53.0,53.0
posit,14175.572327044023,54.0,54.0
eigenvector,14119.096361185984,55.0,55.0
small,14112.281509433962,56.0,56.0
delta,14065.206123175505,57.0,57.0
rayleigh-quotient-multigrid,14006.9302242791,58.0,58.0
correct,13991.295025728989,59.0,59.0
conclud,13986.662264150944,60.0,60.0
inequ,13953.815094339625,61.0,61.0
multigrid-cycl,13923.189937106918,62.0,62.0
orthogon,13706.513988288872,63.0,63.0
multigrid-algorithm,13682.044143823427,64.0,64.0
decomposit,13555.898297284859,65.0,65.0
algorithm,13539.64075471698,66.0,66.0
develop,13404.86009255963,67.0,67.0
scheme,13325.458170167318,68.0,68.0
hold,13280.293238993709,69.0,69.0
find,13277.501245995016,70.0,70.0
outer-loop,13008.87044025157,71.0,71.0
exact,12982.601078167116,72.0,72.0
suffici-small,12805.728485964104,73.0,73.0
uniformli,12735.443396226416,74.0,74.0
smoother,12708.71877807727,75.0,75.0
converg-theori,12662.104003681547,76.0,76.0
method,12657.262770363553,77.0,77.0
singular-linear,12623.467924528302,78.0,78.0
current,12464.113933236575,79.0,79.0
denot,12461.86284470247,80.0,80.0
approach,12400.562264150942,81.0,81.0
minim,12298.426705370102,82.0,82.0
usual,12123.527730131504,83.0,83.0
initi,12027.44150943396,84.0,84.0
shift-assum,11995.443218227127,85.0,85.0
eigenspac,11935.496855345911,86.0,86.0
optim,11858.87358490566,87.0,87.0
standard,11849.241352201256,88.0,88.0
analyz-converg,11842.52402990388,89.0,89.0
shift,11824.059807760766,90.0,90.0
proof-theorem,11811.022461814913,91.0,91.0
procedur,11786.634146341465,92.0,92.0
properti,11689.69182389937,93.0,93.0
guarante,11652.943396226414,94.0,94.0
initi-approxim,11634.158490566037,95.0,95.0
singular,11580.934496262014,96.0,96.0
precis,11535.030070754716,97.0,97.0
analysi,11498.16474919466,98.0,98.0
factor,11458.03004891684,99.0,99.0
equat,11288.004601932811,100.0,100.0
mesh,11078.022427910286,101.0,101.0
point,11058.005339978637,102.0,102.0
error-compon,11045.154945683247,103.0,103.0
exist,10929.103773584904,104.0,104.0
bilinear-form-delta,10858.359164420484,105.0,105.0
term,10784.093271626913,106.0,106.0
eigenvector-approxim,10777.424528301886,107.0,107.0
attempt,10723.704974271011,108.0,108.0
compon,10723.704974271011,108.0,108.0
space,10633.899252402989,109.0,110.0
partial,10594.708176100628,110.0,111.0
size,10594.204716981132,111.0,112.0
linear-multigrid,10558.534366576818,112.0,113.0
differenti,10498.999539806719,113.0,114.0
write,10393.047399907962,114.0,115.0
natur,10319.83396226415,115.0,116.0
local,10263.683647798742,116.0,117.0
continu,10205.013527945886,117.0,118.0
provid,10161.315770736917,118.0,119.0
residu,10111.150943396226,119.0,120.0
perform,9996.052830188679,120.0,121.0
form,9993.241852487135,121.0,122.0
minimum,9917.724457102171,122.0,123.0
function,9848.122641509433,123.0,124.0
approxim-properti,9716.967409948542,124.0,125.0
previou,9705.667924528301,125.0,126.0
argument,9547.191509433962,126.0,127.0
float,9546.366678533286,127.0,128.0
replac,9501.448787061994,128.0,129.0
equival,9459.509433962263,129.0,130.0
nest,9427.622641509433,130.0,131.0
choic,9399.316037735849,131.0,132.0
step,9379.873584905661,132.0,133.0
complet,9365.913072776279,133.0,134.0
respect,9352.615229110512,134.0,135.0
suppos,9347.836927223718,135.0,136.0
nonlinear,9324.785332858668,136.0,137.0
finit-dimension,9320.350302598788,137.0,138.0
magnitud,9289.090909090908,138.0,139.0
preserv,9289.090909090908,138.0,139.0
attenu,9289.090909090908,138.0,139.0
orthogon-complement,9280.64150943396,139.0,142.0
grid,9273.701257861634,140.0,143.0
belong,9261.792452830188,141.0,144.0
decompos,9228.325471698112,142.0,145.0
allow,9216.68351726593,143.0,146.0
reader,9211.567105731576,144.0,147.0
yield,9187.75,145.0,148.0
independ,9172.609014675052,146.0,149.0
multigrid-process,9163.262370950515,147.0,150.0
main,9152.674528301886,148.0,151.0
impli,9110.211688909341,149.0,152.0
enabl,9057.694553221787,150.0,153.0
final,8950.22641509434,151.0,154.0
sequenc,8934.08978529603,152.0,155.0
scalar,8909.547881808472,153.0,156.0
project,8903.384150943395,154.0,157.0
type,8868.283018867924,155.0,158.0
eigenproblem,8832.731707317073,156.0,159.0
vari,8819.524528301887,157.0,160.0
invers,8739.466175793832,158.0,161.0
uniqu,8724.292452830188,159.0,162.0
relev,8707.783647798742,160.0,163.0
normal,8693.938679245282,161.0,164.0
relax,8681.85077186964,162.0,165.0
chang,8580.38946244215,163.0,166.0
class,8579.581761006288,164.0,167.0
hand,8540.498427672956,165.0,168.0
make,8508.683962264151,166.0,169.0
loop,8417.01588877855,167.0,170.0
studi,8340.1067995728,168.0,171.0
adjoint,8312.88223812622,169.0,172.0
region,8287.284011916583,170.0,173.0
reli,8273.871698113207,171.0,174.0
fine,8268.928301886792,172.0,175.0
inequ-impli,8237.309433962264,173.0,176.0
possibl,8235.477750089,174.0,177.0
multipl,8235.477750089,174.0,177.0
reduc,8209.02687249857,175.0,179.0
lwhile,8157.365351629503,176.0,180.0
kgamma,8105.230188679246,177.0,181.0
delta-delta-delta,8097.740203193034,178.0,182.0
bilinear-form-theta,8097.740203193034,178.0,182.0
rqmg,8090.385444743934,179.0,184.0
remain,8009.702830188679,180.0,185.0
product-delta,8001.251088534108,181.0,186.0
converg-multigrid,7982.353773584905,182.0,187.0
practic,7957.496855345911,183.0,188.0
eigenfunct,7956.4473078693045,184.0,189.0
vector,7923.3596004439505,185.0,190.0
induc,7830.64969740121,186.0,191.0
global,7773.207547169811,187.0,192.0
kand,7745.849056603773,188.0,193.0
coars-grid-correct,7719.579874213836,189.0,194.0
produc,7664.583647798742,190.0,195.0
correspond,7657.717631750163,191.0,196.0
vanish,7649.640161725067,192.0,197.0
rayleigh-quotient-eigenvector,7577.650943396227,193.0,198.0
incorpor,7577.650943396227,193.0,198.0
finit,7547.670501610677,194.0,200.0
element,7547.670501610677,194.0,200.0
cauchi-schwarz-inequ,7525.675471698113,195.0,202.0
solut-problem,7458.987196765498,196.0,203.0
advis,7392.009967960128,197.0,204.0
