Name,IF,IFDenseRank,IFMinRank
result,59180.792986425346,1.0,1.0
algorithm,57550.705882352944,2.0,2.0
gener,55172.20320855615,3.0,3.0
figur,52468.561085972855,4.0,4.0
approach,52148.69281045752,5.0,5.0
problem,50889.13387423935,6.0,6.0
probabl,49149.45653594771,7.0,7.0
node,48333.24618736383,8.0,8.0
element,48192.104575163394,9.0,9.0
merg,47136.078431372545,10.0,10.0
infer,45455.026143790856,11.0,11.0
repres,43795.9046653144,12.0,12.0
structur,43021.42569659442,13.0,13.0
interact,41880.0931372549,14.0,14.0
note,41786.10407239819,15.0,15.0
test,41076.94929006085,16.0,16.0
order,41076.902714932134,17.0,17.0
singl,40898.865761689296,18.0,18.0
complet,40529.50980392157,19.0,19.0
exist,39825.28846153847,20.0,20.0
number,39032.37405731523,21.0,21.0
inform,38479.39360929557,22.0,22.0
alergia,38366.952488687784,23.0,23.0
transit,37954.987933635,24.0,24.0
oxford-english-dictionari,37419.40625,25.0,25.0
section,37019.56787330317,26.0,26.0
specif,36445.43259803921,27.0,27.0
user,35856.89355742296,28.0,28.0
point,35550.00942684767,29.0,29.0
frequenc,34972.397058823524,30.0,30.0
construct,34904.16823529412,31.0,31.0
string,34789.06033182504,32.0,32.0
train-set,34726.87330316743,33.0,33.0
support,34692.0988917306,34.0,34.0
effect,34665.21307189543,35.0,35.0
time,34663.593318809006,36.0,36.0
frequenc-inform,34401.51225490196,37.0,37.0
work,34219.179880647906,38.0,38.0
compon,34174.81146304676,39.0,39.0
grammar-gener,34167.69607843137,40.0,40.0
origin,33972.89781297134,41.0,41.0
state,33898.00904977376,42.0,42.0
descript,33798.00724637681,43.0,43.0
search,33590.209150326795,44.0,44.0
tradit,33511.82784313725,45.0,45.0
structur-element,33477.461636828644,46.0,46.0
creat,33410.29705882353,47.0,47.0
semistructur,32940.03787878788,48.0,48.0
applic-grammat-infer,32713.119047619042,49.0,49.0
case,32473.67156862745,50.0,50.0
equal,32388.0060851927,51.0,51.0
signific,32176.971342383113,52.0,52.0
identifi,31759.9055258467,53.0,53.0
sgml,31550.074229691876,54.0,54.0
automat,31509.07672634271,55.0,55.0
manual,31467.819444444445,56.0,56.0
context,31406.939471440746,57.0,57.0
text-structur,31365.681585677747,58.0,58.0
high,31305.885369532432,59.0,59.0
compar,30986.70701357466,60.0,60.0
requir,30941.172549019604,61.0,61.0
text-databas,30811.210144927536,62.0,62.0
queri,30454.977375565613,63.0,63.0
error,30227.93333333333,64.0,64.0
consid,29654.174117647064,65.0,65.0
grammar-infer-text,29574.01809954751,66.0,66.0
free,29383.156862745098,67.0,67.0
produc,29347.88235294118,68.0,68.0
classifi,29305.959331880895,69.0,69.0
low-frequenc-compon,29269.20043572985,70.0,70.0
need,29194.88618925831,71.0,71.0
complex,29174.818840579712,72.0,72.0
chang,28979.529411764706,73.0,73.0
differ,28944.583986928104,74.0,74.0
mark,28941.61497326203,75.0,75.0
product,28569.300904977375,76.0,76.0
entri,28455.942684766214,77.0,77.0
rule,28325.071895424837,78.0,78.0
present,28212.834224598933,79.0,79.0
larger,28042.370843989767,80.0,80.0
exampl,28041.01960784314,81.0,81.0
oper,28001.494218200103,82.0,82.0
amount,27879.946247464504,83.0,83.0
extens,27819.79803921569,84.0,84.0
experi,27792.65490196079,85.0,85.0
address,27687.00449346405,86.0,86.0
similar,27647.580765639585,87.0,87.0
describ,27639.3862745098,88.0,88.0
convert,27618.8947144075,89.0,89.0
variabl,27614.485294117647,90.0,90.0
occur,27600.301659125187,91.0,91.0
control,27580.886877828052,92.0,92.0
modifi,27532.66230936819,93.0,93.0
model,27472.540849673198,94.0,94.0
dictionari,27292.125691302164,95.0,95.0
propos,27038.018575851394,96.0,96.0
modif,26996.364253393665,97.0,97.0
greater,26911.826666666668,98.0,98.0
data,26782.508650519034,99.0,99.0
grammar,26655.585928489043,100.0,100.0
shown,26624.450127877237,101.0,101.0
determin,26592.553921568626,102.0,102.0
recent,26401.058823529413,103.0,103.0
typeset,26303.189393939396,104.0,104.0
level,26233.782805429862,105.0,105.0
choos,26201.72549019608,106.0,106.0
allow,26152.423529411768,107.0,107.0
list,26110.58823529412,108.0,108.0
posit,26010.078431372545,109.0,109.0
paramet,25963.782352941176,110.0,110.0
evid,25798.208333333336,111.0,111.0
produc-model,25794.310606060608,112.0,112.0
termin,25766.57239819005,113.0,113.0
manag,25729.561764705883,114.0,114.0
import,25671.036414565824,115.0,115.0
purpos,25661.58567774936,116.0,116.0
mention,25606.175000000003,117.0,117.0
addit,25603.92562542258,118.0,118.0
vari,25586.245098039217,119.0,119.0
combin,25501.176470588238,120.0,120.0
previou,25376.808333333338,121.0,121.0
optim,25268.275362318844,122.0,122.0
method,25207.942137639366,123.0,123.0
perform,25191.849924585218,124.0,124.0
evalu,25096.002262443442,125.0,125.0
accept,24817.271805273835,126.0,126.0
stochast,24665.868512110726,127.0,127.0
understand,24600.09401709402,128.0,128.0
defin,24386.275362318844,129.0,129.0
text,24245.254901960783,130.0,130.0
standard,24243.0990447461,131.0,131.0
includ,24222.501960784317,132.0,132.0
davinci,24216.158371040725,133.0,133.0
applic,24190.023068050752,134.0,134.0
layout,24089.59395424836,135.0,135.0
chosen,23849.60784313725,136.0,136.0
refer,23841.916666666664,137.0,137.0
high-frequenc,23758.002904865647,138.0,138.0
advantag,23748.194172113286,139.0,139.0
estim,23684.81176470588,140.0,140.0
version,23583.48615916955,141.0,141.0
organ,23566.853367433927,142.0,142.0
transduct,23475.80765639589,143.0,143.0
small,23372.32492997199,144.0,144.0
stochast-infer,23370.42105263158,145.0,145.0
inappropri,23279.873401534525,146.0,146.0
train,23204.95356037152,147.0,147.0
tree,23104.18925831202,148.0,148.0
learn,23040.0,149.0,149.0
size,23027.396889790398,150.0,150.0
document,22998.22183775471,151.0,151.0
semant,22979.64612511671,152.0,152.0
equival,22909.38725490196,153.0,153.0
convent,22847.547794117647,154.0,154.0
enabl,22765.193277310922,155.0,155.0
averag,22763.81033182504,156.0,156.0
part,22728.301614763554,157.0,157.0
gener-grammar,22607.087843137255,158.0,158.0
assign,22580.996229260938,159.0,159.0
improv,22574.20666666667,160.0,160.0
choic,22546.96111111111,161.0,161.0
possibl,22504.69411764706,162.0,162.0
mod-alergia,22428.306372549017,163.0,163.0
languag,22424.78940792003,164.0,164.0
simpl,22391.004411764705,165.0,165.0
formul,22379.570934256055,166.0,166.0
separ,22338.75,167.0,167.0
demonstr,22317.986274509803,168.0,168.0
form,22243.457131872354,169.0,169.0
find,22187.44156862745,170.0,170.0
typic,22018.441176470587,171.0,171.0
usag,21987.668204536712,172.0,172.0
data-set,21910.028011204482,173.0,173.0
complex-structur,21907.95847750865,174.0,174.0
express,21828.718431372552,175.0,175.0
nest,21752.01787773933,176.0,176.0
base,21647.884851980005,177.0,177.0
stochast-grammat-infer,21627.57785467128,178.0,178.0
place,21616.809889173062,179.0,179.0
collect,21581.57720588235,180.0,180.0
final,21564.2,181.0,181.0
valu,21531.85375816993,182.0,182.0
system,21506.682045367168,183.0,183.0
tool,21476.051470588234,184.0,184.0
regular,21453.893694732797,185.0,185.0
merg-low-frequenc,21443.74060457516,186.0,186.0
fact,21420.86764705882,187.0,187.0
adjust,21249.52380952381,188.0,188.0
flexibl,21168.61213235294,189.0,189.0
fewer,21147.470588235297,190.0,190.0
adopt,20981.052429667514,191.0,191.0
type,20941.7877739331,192.0,192.0
state-merg,20934.620722798925,193.0,193.0
common,20928.730650154797,194.0,194.0
entir,20923.736842105263,195.0,195.0
procedur,20868.166666666668,196.0,196.0
model-size,20853.426470588238,197.0,197.0
databas,20812.37985390235,198.0,198.0
easili,20791.442455242966,199.0,199.0
side,20762.498663101604,200.0,200.0
statist,20747.02422145329,201.0,201.0
recognit,20743.69232987313,202.0,202.0
pars,20687.648511256357,203.0,203.0
markup,20678.217993079586,204.0,204.0
begin,20478.577777777777,205.0,205.0
grammat-infer,20394.338331410996,206.0,206.0
make,20388.433333333334,207.0,207.0
finit-automata,20335.272971933875,208.0,208.0
process,20311.545943867743,209.0,209.0
oxford,20289.294117647063,210.0,210.0
wide,20287.630434782608,211.0,211.0
shown-figur,20279.993464052284,212.0,212.0
tent,20208.635854341734,213.0,213.0
ahonen,20112.903508771928,214.0,214.0
observ,20055.942810457513,215.0,215.0
instanc,20053.696329813978,216.0,216.0
start,20037.910216718265,217.0,217.0
databas-system,20011.224211423698,218.0,218.0
measur,19936.24561403509,219.0,219.0
schema,19927.123990772776,220.0,220.0
element-oxford-english,19925.9778121775,221.0,221.0
consist,19774.447712418296,222.0,222.0
appli,19702.97568627451,223.0,223.0
true,19653.63267973856,224.0,224.0
automaton,19637.981617647056,225.0,225.0
number-time,19584.284313725493,226.0,226.0
recogn,19410.216577540104,227.0,227.0
prefix,19294.4347826087,228.0,228.0
train-data,19252.158333333336,229.0,229.0
paradigm,19216.521739130436,230.0,230.0
larg,19206.22712418301,231.0,231.0
modifi-algorithm,19189.605555555558,232.0,232.0
document-collect,19175.90522875817,233.0,233.0
heurist,19144.66797385621,234.0,234.0
clip,19126.462962962964,235.0,235.0
formal,19048.0276816609,236.0,236.0
model-merg,19046.043829296425,237.0,237.0
lore,19033.786139946173,238.0,238.0
bound,19014.901960784315,239.0,239.0
benefit,18981.217391304348,240.0,240.0
strategi,18929.170437405734,241.0,241.0
model-gener,18883.77502579979,242.0,242.0
probabilist,18872.638888888887,243.0,243.0
updat,18872.535014005603,244.0,244.0
unconstrain,18851.453703703704,245.0,245.0
interv,18806.24019607843,246.0,246.0
computer,18777.539215686276,247.0,247.0
assist,18771.19244734931,248.0,248.0
serv,18767.686274509804,249.0,249.0
tune,18665.66305469556,250.0,250.0
survey,18557.85746606335,251.0,251.0
introductori,18557.85746606335,251.0,251.0
comparison,18551.94075021313,252.0,253.0
html,18526.450980392157,253.0,254.0
valid,18483.368024132727,254.0,255.0
bayesian,18392.455594002306,255.0,256.0
interest,18262.262443438914,256.0,257.0
total,18192.932126696836,257.0,258.0
label,18155.16176470588,258.0,259.0
pattern,18145.73317954633,259.0,260.0
random,18142.058823529413,260.0,261.0
inequ,18142.058823529413,260.0,261.0
give,18106.76156862745,261.0,263.0
view,18074.611111111113,262.0,264.0
etymolog,18063.590588235296,263.0,265.0
dataguid,18055.803344867356,264.0,266.0
found,18031.352941176472,265.0,267.0
unmodifi,18015.29411764706,266.0,268.0
introduct,18008.462706651284,267.0,269.0
futur,17959.35101883891,268.0,270.0
simplifi,17951.839402427635,269.0,271.0
carrasco-oncina,17950.27192982456,270.0,272.0
percent,17929.04761904762,271.0,273.0
plausibl,17822.93188854489,272.0,274.0
finit-state,17811.116878123798,273.0,275.0
leav,17774.105711849956,274.0,276.0
automata,17725.563244905807,275.0,277.0
grammar-structur,17708.60101883891,276.0,278.0
finit,17698.275,277.0,279.0
partial,17685.192156862744,278.0,280.0
show,17461.344537815126,279.0,281.0
framework,17431.764705882353,280.0,282.0
parameter,17431.764705882353,280.0,282.0
rest,17424.415174765556,281.0,284.0
provid,17410.78431372549,282.0,285.0
restrict,17353.145833333336,283.0,286.0
arbitrarili,17344.994032395563,284.0,287.0
contrast,17343.91176470588,285.0,288.0
comput,17291.566897347173,286.0,289.0
index,17257.858455882353,287.0,290.0
essenti,17242.118983957218,288.0,291.0
design,17238.772378516624,289.0,292.0
experiment,17171.5,290.0,293.0
autom,17123.826203208555,291.0,294.0
preced,17118.615916955016,292.0,295.0
induct,17105.19579008074,293.0,296.0
author,16992.68099547511,294.0,297.0
increas,16948.27450980392,295.0,298.0
headword-group,16940.590413943355,296.0,299.0
merg-state,16918.96339869281,297.0,300.0
deal,16885.361344537814,298.0,301.0
engin,16775.35947712418,299.0,302.0
good,16774.56666666667,300.0,303.0
mind,16747.035755478664,301.0,304.0
expand,16687.952069716775,302.0,305.0
proceed,16675.24279123414,303.0,306.0
dictionari-entri,16567.314705882352,304.0,307.0
theori,16534.689734717416,305.0,308.0
gain,16519.295822676897,306.0,309.0
carrasco,16514.2693194925,307.0,310.0
fred,16465.080495356036,308.0,311.0
electron,16459.57219251337,309.0,312.0
cross-entropi-defin,16446.470588235294,310.0,313.0
hidden,16442.29334871203,311.0,314.0
speech,16442.29334871203,311.0,314.0
markov,16442.29334871203,311.0,314.0
insid,16439.93137254902,312.0,317.0
reduc,16429.777777777777,313.0,318.0
treat,16429.02429667519,314.0,319.0
directli,16381.490196078432,315.0,320.0
mean,16336.881968473663,316.0,321.0
scholarli,16292.15878508266,317.0,322.0
graph,16287.717948717951,318.0,323.0
parser,16250.303344867358,319.0,324.0
exhibit,16230.5,320.0,325.0
column,16159.585255670896,321.0,326.0
concern,16082.63983488132,322.0,327.0
induc,16012.847750865052,323.0,328.0
sixti,15977.24740484429,324.0,329.0
subproblem,15959.152941176471,325.0,330.0
default,15947.029019607842,326.0,331.0
thing,15938.529411764706,327.0,332.0
easier,15918.053921568626,328.0,333.0
insignific,15906.74168797954,329.0,334.0
extrem,15882.28657616893,330.0,335.0
children,15878.932880844646,331.0,336.0
pharmaceut,15843.993464052286,332.0,337.0
flag,15834.543991955758,333.0,338.0
represent,15816.24074074074,334.0,339.0
smaller,15816.033333333335,335.0,340.0
black,15743.510737628383,336.0,341.0
driven,15738.424509803923,337.0,342.0
competit,15738.424509803923,337.0,342.0
abbadingo,15738.424509803923,337.0,342.0
thousand,15685.685294117648,338.0,345.0
richer,15653.665266106442,339.0,346.0
drop,15628.461538461537,340.0,347.0
examin,15559.247639796658,341.0,348.0
relationship,15539.83908045977,342.0,349.0
explor,15526.499999999998,343.0,350.0
interpret,15473.083566760037,344.0,351.0
natur,15443.274509803921,345.0,352.0
acycl,15435.54498269896,346.0,353.0
learnabl,15435.54498269896,346.0,353.0
pair,15424.166666666666,347.0,355.0
depth,15415.79831932773,348.0,356.0
decid,15356.429193899781,349.0,357.0
subtre,15355.081699346403,350.0,358.0
infer-result,15340.70588235294,351.0,359.0
approxim,15329.597523219813,352.0,360.0
warren,15278.903498654363,353.0,361.0
struc,15278.903498654363,353.0,361.0
frank,15278.903498654363,353.0,361.0
robert,15278.903498654363,353.0,361.0
ture,15278.903498654363,353.0,361.0
illustr,15263.098039215685,354.0,366.0
syntact,15228.297385620916,355.0,367.0
cutoff,15198.628104575162,356.0,368.0
descriptor,15077.382352941177,357.0,369.0
kyuseok,15077.382352941177,357.0,369.0
septemb,15077.382352941177,357.0,369.0
confer,15077.382352941177,357.0,369.0
seoul,15077.382352941177,357.0,369.0
francisco,15077.382352941177,357.0,369.0
match,15077.382352941177,357.0,369.0
vidal,15077.382352941177,357.0,369.0
intellig,15077.382352941177,357.0,369.0
ieee,15077.382352941177,357.0,369.0
rajeev,15077.382352941177,357.0,369.0
garofalaki,15077.382352941177,357.0,369.0
machin,15077.382352941177,357.0,369.0
thollard,15077.382352941177,357.0,369.0
januari,15077.382352941177,357.0,369.0
multi,15077.382352941177,357.0,369.0
intern,15077.382352941177,357.0,369.0
analysi,15077.382352941177,357.0,369.0
rastogi,15077.382352941177,357.0,369.0
juli,15077.382352941177,357.0,369.0
discoveri,15077.382352941177,357.0,369.0
mino,15077.382352941177,357.0,369.0
tompa,15077.382352941177,357.0,369.0
casacuberta,15077.382352941177,357.0,369.0
higuera,15077.382352941177,357.0,369.0
transact,15077.382352941177,357.0,369.0
substr,15077.382352941177,357.0,369.0
shim,15077.382352941177,357.0,369.0
colin,15077.382352941177,357.0,369.0
gioni,15077.382352941177,357.0,369.0
korea,15077.382352941177,357.0,369.0
aristid,15077.382352941177,357.0,369.0
mine,15077.382352941177,357.0,369.0
knowledg,15077.382352941177,357.0,369.0
franck,15077.382352941177,357.0,369.0
enriqu,15077.382352941177,357.0,369.0
seshadri,15077.382352941177,357.0,369.0
rafael,15077.382352941177,357.0,369.0
xtract,15077.382352941177,357.0,369.0
translat,15077.382352941177,357.0,369.0
expect,14987.92105263158,358.0,409.0
quotat,14947.022624434388,359.0,410.0
satisfi,14945.538562091502,360.0,411.0
rewrit,14925.00816993464,361.0,412.0
assum,14896.012663398693,362.0,413.0
explain,14881.844444444445,363.0,414.0
hand,14835.493259803921,364.0,415.0
develop,14769.508771929824,365.0,416.0
merg-node,14676.585928489041,366.0,417.0
guid,14530.117647058825,367.0,418.0
prototyp,14527.554179566563,368.0,419.0
major,14525.632897603484,369.0,420.0
reject,14520.112576064907,370.0,421.0
break,14488.15359477124,371.0,422.0
result-figur,14481.522491349482,372.0,423.0
advanc,14437.98615916955,373.0,424.0
learner,14437.98615916955,373.0,424.0
step,14342.18445896877,374.0,426.0
tend,14300.553921568628,375.0,427.0
name,14296.509803921566,376.0,428.0
destin,14266.569053708437,377.0,429.0
leaf,14256.96862745098,378.0,430.0
grammar-infer-problem,14233.835294117647,379.0,431.0
oncina,14231.921568627451,380.0,432.0
attach,14188.529411764706,381.0,433.0
affect,14181.674509803923,382.0,434.0
treatment,14149.257352941175,383.0,435.0
capac,14113.753501400559,384.0,436.0
summar,14113.753501400559,384.0,436.0
howto,14097.281512605041,385.0,438.0
sentenc,14016.666666666666,386.0,439.0
cross-entropi-error,13973.166666666666,387.0,440.0
techniqu,13939.184995737423,388.0,441.0
top-level,13920.705882352942,389.0,442.0
loop,13902.780276816608,390.0,443.0
cover,13847.126470588235,391.0,444.0
rang,13683.763427109974,392.0,445.0
docu,13682.443438914028,393.0,446.0
ment,13682.443438914028,393.0,446.0
lack,13682.443438914028,393.0,446.0
gram,13608.224673202612,394.0,449.0
wrapper,13587.911764705883,395.0,450.0
polynomi,13587.911764705883,395.0,450.0
task,13574.8737745098,396.0,452.0
trial,13574.8737745098,396.0,452.0
transduc,13574.8737745098,396.0,452.0
test-set,13574.070588235296,397.0,455.0
least,13517.222222222223,398.0,456.0
constrain,13510.0,399.0,457.0
freedom,13501.787925696593,400.0,458.0
quantifi,13497.67320261438,401.0,459.0
previous,13485.155228758169,402.0,460.0
remedi,13350.371459694989,403.0,461.0
assert,13303.868778280543,404.0,462.0
correspond,13297.843137254902,405.0,463.0
back,13283.703921568629,406.0,464.0
rare,13218.48717948718,407.0,465.0
bound-probabl,13150.302907369845,408.0,466.0
occurr,13098.8,409.0,467.0
outgo,13039.196078431372,410.0,468.0
suggest,13023.843137254904,411.0,469.0
reconstruct,12964.85500515996,412.0,470.0
extrapol,12964.85500515996,412.0,470.0
intent,12964.85500515996,412.0,470.0
conclus,12963.728070175439,413.0,473.0
properti,12930.27275012569,414.0,474.0
doubl,12908.134741075917,415.0,475.0
reclassifi,12903.152505446622,416.0,476.0
size-interv,12853.401534526854,417.0,477.0
press,12828.968030690537,418.0,478.0
low-frequenc-node,12786.375,419.0,479.0
symbol,12783.832907075874,420.0,480.0
excess,12761.169411764704,421.0,481.0
creation,12761.169411764704,421.0,481.0
disjunct,12737.246666666666,422.0,483.0
convers,12719.257703081232,423.0,484.0
consum,12719.257703081232,423.0,484.0
kilobyt,12719.257703081232,423.0,484.0
distinct,12650.007575757578,424.0,487.0
correct,12602.770236299646,425.0,488.0
percentag,12596.254411764705,426.0,489.0
hundr,12573.01568627451,427.0,490.0
uniqu,12534.344685242517,428.0,491.0
minim,12521.253770739066,429.0,492.0
ensur,12498.586452762924,430.0,493.0
role,12495.36862745098,431.0,494.0
reason,12489.983333333335,432.0,495.0
metric,12457.001470588235,433.0,496.0
necessarili,12417.961437908498,434.0,497.0
compact,12376.499999999998,435.0,498.0
implicit,12365.209558823528,436.0,499.0
extract,12365.209558823528,436.0,499.0
characterist,12296.431372549021,437.0,501.0
null-hypothesi,12295.933739012848,438.0,502.0
berg,12293.660130718956,439.0,503.0
statist-test,12274.227777777778,440.0,504.0
option,12233.637254901958,441.0,505.0
titl,12203.330316742082,442.0,506.0
infer-method,12193.529411764706,443.0,507.0
quotat-paragraph,12161.071764705883,444.0,508.0
subsequ,12156.817244846658,445.0,509.0
murray,12117.019607843136,446.0,510.0
intend,12108.674208144796,447.0,511.0
broken,12095.797647058824,448.0,512.0
incorrectli,12090.011111111113,449.0,513.0
calcul,12084.478991596638,450.0,514.0
contextu,12072.818339100346,451.0,515.0
termin-probabl,12055.637254901962,452.0,516.0
fluid,12050.992156862745,453.0,517.0
evolv,12050.992156862745,453.0,517.0
stress,11999.5,454.0,519.0
lookup,11999.5,454.0,519.0
depend,11885.118464052286,455.0,521.0
krogh,11883.061002178649,456.0,522.0
recalcul,11827.958333333334,457.0,523.0
select,11827.958333333334,457.0,523.0
left,11824.024132730017,458.0,525.0
fourth,11780.89934640523,459.0,526.0
compendium,11773.976470588235,460.0,527.0
specialti,11773.976470588235,460.0,527.0
altern,11754.803921568628,461.0,529.0
fals,11749.817444219067,462.0,530.0
edit,11683.471741637832,463.0,531.0
english,11683.471741637832,463.0,531.0
current,11683.471741637832,463.0,531.0
higher,11619.861236802413,464.0,534.0
laid,11600.920716112532,465.0,535.0
world,11600.920716112532,465.0,535.0
exam,11600.920716112532,465.0,535.0
check,11556.877576671695,466.0,538.0
univers,11553.95061728395,467.0,539.0
heavili,11470.148788927336,468.0,540.0
million,11470.148788927336,468.0,540.0
parent,11462.543572984749,469.0,542.0
captur,11455.213235294117,470.0,543.0
concis,11455.213235294117,470.0,543.0
subset,11397.126050420167,471.0,545.0
style,11304.742193173564,472.0,546.0
low-frequenc-subtre,11301.256055363321,473.0,547.0
compris,11280.840830449826,474.0,548.0
editor,11265.208333333334,475.0,549.0
main,11252.046296296297,476.0,550.0
arbitrari,11232.713071895423,477.0,551.0
davinci-figur,11180.84464555053,478.0,552.0
adapt,11136.710784313726,479.0,553.0
visual,11091.749622926094,480.0,554.0
tunabl,11081.574229691876,481.0,555.0
garcia,11035.376470588237,482.0,556.0
holt,11014.411764705883,483.0,557.0
short,10918.408748114633,484.0,558.0
conform,10917.077540106951,485.0,559.0
fill,10891.250773993806,486.0,560.0
diminish,10889.57486631016,487.0,561.0
avoid,10838.55882352941,488.0,562.0
report,10805.217647058822,489.0,563.0
diagram,10790.95588235294,490.0,564.0
recurs,10699.393009377662,491.0,565.0
detail,10683.026143790848,492.0,566.0
physic,10655.526831785346,493.0,567.0
condit,10655.526831785346,493.0,567.0
element-occur,10633.583333333334,494.0,569.0
maintain,10627.401960784313,495.0,570.0
structur-document,10616.980392156864,496.0,571.0
liebler,10550.823529411764,497.0,572.0
kullback,10550.823529411764,497.0,572.0
diverg,10550.823529411764,497.0,572.0
cross-entropi-call,10550.823529411764,497.0,572.0
deduc,10541.64705882353,498.0,576.0
discuss,10417.70294117647,499.0,577.0
clue,10393.58689839572,500.0,578.0
individu,10393.58689839572,500.0,578.0
retrospect,10246.515032679737,501.0,580.0
behav,10117.15406162465,502.0,581.0
low-frequenc-signific,10109.148284313726,503.0,582.0
level-gener,10076.911764705881,504.0,583.0
sourc,10050.652173913042,505.0,584.0
bracket,10034.258467023172,506.0,585.0
thesi,10023.098555211558,507.0,586.0
indent,9928.147812971343,508.0,587.0
monograph,9896.614923747276,509.0,588.0
nineti,9807.513725490198,510.0,589.0
phrase,9711.722689075628,511.0,590.0
word,9711.722689075628,511.0,590.0
hypothesi,9704.326203208555,512.0,592.0
output,9681.938316993463,513.0,593.0
lower,9678.870980392157,514.0,594.0
proport,9586.773529411765,515.0,595.0
sens,9573.447520184543,516.0,596.0
variant,9496.882352941175,517.0,597.0
implicitli,9490.091800356506,518.0,598.0
reveal,9443.032679738562,519.0,599.0
comment,9436.794117647058,520.0,600.0
incorpor,9434.313725490194,521.0,601.0
integr,9408.787723785164,522.0,602.0
publish,9360.418300653595,523.0,603.0
contain,9340.411010558071,524.0,604.0
input,9318.400000000001,525.0,605.0
headword,9250.498269896194,526.0,606.0
stop,9219.245524296673,527.0,607.0
plan,9219.245524296673,527.0,607.0
semi,9219.245524296673,527.0,607.0
editori,9149.728506787329,528.0,610.0
approv,9149.728506787329,528.0,610.0
exercis,9149.728506787329,528.0,610.0
introduc,9149.728506787329,528.0,610.0
review,9149.728506787329,528.0,610.0
messag,9149.728506787329,528.0,610.0
enter,9149.728506787329,528.0,610.0
trigger,9149.728506787329,528.0,610.0
question,9140.39705882353,529.0,618.0
drawn,9100.289915966385,530.0,619.0
conclud,9075.754901960785,531.0,620.0
replac,9062.215686274509,532.0,621.0
isol,9038.4,533.0,622.0
scale,8997.425770308122,534.0,623.0
worst,8977.45588235294,535.0,624.0
lifetim,8975.689705882354,536.0,625.0
project,8975.689705882354,536.0,625.0
chief,8975.689705882354,536.0,625.0
precis,8972.995098039215,537.0,628.0
invent,8938.812020460358,538.0,629.0
phase,8931.335397316821,539.0,630.0
grammar-infer-automat,8931.335397316821,539.0,630.0
oald,8906.735294117647,540.0,632.0
specifi,8906.56862745098,541.0,633.0
aspect,8844.59351432881,542.0,634.0
public,8828.13725490196,543.0,635.0
disregard,8807.998994469583,544.0,636.0
remark,8733.57794117647,545.0,637.0
overgener,8691.519607843136,546.0,638.0
classif,8653.315294117649,547.0,639.0
peopl,8607.959331880898,548.0,640.0
character,8607.959331880898,548.0,640.0
except,8606.627450980392,549.0,642.0
inevit,8606.627450980392,549.0,642.0
patholog,8606.627450980392,549.0,642.0
scissor,8561.596405228758,550.0,645.0
densiti,8447.23875432526,551.0,646.0
practis,8447.128027681661,552.0,647.0
denot,8443.882352941175,553.0,648.0
analog,8441.098039215685,554.0,649.0
interestingli,8441.098039215685,554.0,649.0
guarante,8401.196078431372,555.0,651.0
null,8373.539553752536,556.0,652.0
bisect,8352.282135076252,557.0,653.0
assess,8327.149321266968,558.0,654.0
low-frequenc-test,8315.29411764706,559.0,655.0
rectangl,8311.532212885155,560.0,656.0
depict,8311.532212885155,560.0,656.0
paragraph,8310.720965309201,561.0,658.0
binomi,8304.85089869281,562.0,659.0
evidenc,8299.17416378316,563.0,660.0
quadrat,8290.63137254902,564.0,661.0
prior,8288.145098039215,565.0,662.0
laplac,8288.145098039215,565.0,662.0
deriv,8228.121417797889,566.0,664.0
avail,8191.530264279624,567.0,665.0
onlin,8191.530264279624,567.0,665.0
full,8191.530264279624,567.0,665.0
explicit,8191.530264279624,567.0,665.0
store,8164.995475113123,568.0,669.0
exclud,8128.641091219097,569.0,670.0
irregular,8105.339052287582,570.0,671.0
linux,8085.882352941177,571.0,672.0
