Name,IF,IFDenseRank,IFMinRank
messag,28168.122413793102,1.0,1.0
path,27243.031830238728,2.0,2.0
receiv,24911.875862068962,3.0,3.0
sender,24202.19482758621,4.0,4.0
processor,23659.81896551724,5.0,5.0
end-end-protocol,19848.907161803712,6.0,6.0
assum,19390.77055702918,7.0,7.0
time,18737.706896551725,8.0,8.0
number,18552.617554858934,9.0,9.0
exist,18323.275862068967,10.0,10.0
deliv,18212.024137931036,11.0,11.0
send,16615.112960761,12.0,12.0
link,16573.561236623067,13.0,13.0
protocol,16480.903686087993,14.0,14.0
send-messag,16071.551724137931,15.0,15.0
system,16010.39714625446,16.0,16.0
call,15886.680527383367,17.0,17.0
step,15754.30737217598,18.0,18.0
present,15449.795862068966,19.0,19.0
properti,15364.072796934868,20.0,20.0
node,15284.353448275862,21.0,21.0
sequenc,14888.879310344826,22.0,22.0
duplic,14761.858620689654,23.0,23.0
least,14661.341197822141,24.0,24.0
intermedi-processor,14339.329369797859,25.0,25.0
consist,14311.655993431854,26.0,26.0
length,14308.0,27.0,27.0
processor-crash,14217.278514588861,28.0,28.0
data,13972.35804597701,29.0,29.0
toler,13828.707559681698,30.0,30.0
failur,13753.01724137931,31.0,31.0
reorder,13622.120689655172,32.0,32.0
network,13542.692033293699,33.0,33.0
deliveri,13442.789080459768,34.0,34.0
definit,13402.748513674196,35.0,35.0
requir,13386.689655172413,36.0,36.0
ensur,13359.250663129975,37.0,37.0
crash,13224.451843043995,38.0,38.0
number-path,13191.827586206897,39.0,39.0
layer,13062.460815047021,40.0,40.0
retransmiss,13043.35815047022,41.0,41.0
case,13001.997347480106,42.0,42.0
retransmit,12978.987068965516,43.0,43.0
physic-link,12967.56551724138,44.0,44.0
viabl-path,12911.527851458888,45.0,45.0
impli,12851.383367139959,46.0,46.0
sender-receiv-path,12846.808275862071,47.0,47.0
array,12797.641560798547,48.0,48.0
program,12762.259441707718,49.0,49.0
start,12666.24827586207,50.0,50.0
design,12540.537931034483,51.0,51.0
direct,12539.877668308702,52.0,52.0
true,12520.099137931034,53.0,53.0
defin,12428.980603448275,54.0,54.0
net-work,12380.19230769231,55.0,55.0
configur,12359.32183908046,56.0,56.0
connect,12206.303050397877,57.0,57.0
viabl,12171.020214030916,58.0,58.0
fifo,12089.632625994695,59.0,59.0
eventu,12048.69031830239,60.0,60.0
singl,12002.746305418717,61.0,61.0
period,11955.475862068964,62.0,62.0
altern-bit-protocol,11918.859346642465,63.0,63.0
order,11913.537356321836,64.0,64.0
immedi,11911.58620689655,65.0,65.0
acknowledg,11747.884099616856,66.0,66.0
messag-receiv,11582.325123152708,67.0,67.0
commun,11325.671819262781,68.0,68.0
item,11308.405172413793,69.0,69.0
correct,11269.809437386568,70.0,70.0
model,11216.348111658457,71.0,71.0
number-messag,11150.679708222813,72.0,72.0
reliabl,11142.385255648036,73.0,73.0
arriv-sender,11066.651542649726,74.0,74.0
behavior,11032.817479191437,75.0,75.0
approach,10922.89124668435,76.0,76.0
messag-path,10917.059891107077,77.0,77.0
messag-transit,10900.180371352786,78.0,78.0
chang,10899.364791288564,79.0,79.0
travel,10885.891909814325,80.0,80.0
assumpt,10881.680689655173,81.0,81.0
probabl,10881.318302387268,82.0,82.0
subject,10871.481527093594,83.0,83.0
valu,10791.49245689655,84.0,84.0
state,10790.99940546968,85.0,85.0
data-link,10781.974921630093,86.0,86.0
long,10711.810344827585,87.0,87.0
current,10677.62613430127,88.0,88.0
sting,10641.294010889294,89.0,89.0
transfer,10637.711538461539,90.0,90.0
stabl-storag,10567.779310344828,91.0,91.0
show,10534.96551724138,92.0,92.0
input,10486.330049261083,93.0,93.0
protocol-dynam,10472.844827586207,94.0,94.0
infinit-number,10429.996081504703,95.0,95.0
work,10363.013103448275,96.0,96.0
memori,10333.671087533157,97.0,97.0
commun-network,10316.830459770112,98.0,98.0
undirect,10313.333333333334,99.0,99.0
end-end-commun,10291.071046373365,100.0,100.0
messag-size,10275.800362976404,101.0,101.0
hold,10270.640394088668,102.0,102.0
note,10264.588287752675,103.0,103.0
stabil,10202.133333333333,104.0,104.0
corrupt,10196.442970822283,105.0,105.0
viabil,10174.70588235294,106.0,106.0
view,10137.22148541114,107.0,107.0
previou,10120.44230769231,108.0,108.0
occur,10015.883620689656,109.0,109.0
initi,9981.372742200329,110.0,110.0
track,9974.578249336872,111.0,111.0
arbitrari,9969.408045977012,112.0,112.0
complex,9964.551724137931,113.0,113.0
base,9940.913793103447,114.0,114.0
applic,9934.233421750665,115.0,115.0
arriv,9924.20474137931,116.0,116.0
space,9916.689655172415,117.0,117.0
bound,9881.15338882283,118.0,118.0
provid,9856.927586206897,119.0,119.0
perman,9823.008620689656,120.0,120.0
transit,9762.11343012704,121.0,121.0
execut,9753.645659928658,122.0,122.0
implement,9667.724137931034,123.0,123.0
time-sender,9605.47947454844,124.0,124.0
least-viabl-path,9603.175172413792,125.0,125.0
lost,9524.836870026527,126.0,126.0
dynam-network,9497.643281807374,127.0,127.0
messag-lost,9477.54907161804,128.0,128.0
compon,9443.27203065134,129.0,129.0
variabl,9433.172413793103,130.0,130.0
similar,9368.741379310344,131.0,131.0
clean,9367.8908045977,132.0,132.0
inform,9361.58620689655,133.0,133.0
output,9339.025451559934,134.0,134.0
loss,9337.724137931034,135.0,135.0
intermedi,9334.478260869564,136.0,136.0
possibl,9284.918719211822,137.0,137.0
bound-sequenc-number,9264.834217506632,138.0,138.0
obey,9228.518390804598,139.0,139.0
problem,9217.054102259215,140.0,140.0
entir,9085.83421750663,141.0,141.0
algorithm,9053.214559386972,142.0,142.0
depend,9036.684350132626,143.0,143.0
sting-receiv,8934.922824302135,144.0,144.0
sting-sender,8929.35172413793,145.0,145.0
discuss,8926.137931034484,146.0,146.0
data-item-sender,8921.638752052544,147.0,147.0
recov,8914.554376657825,148.0,148.0
version,8816.540229885057,149.0,149.0
transmit,8813.440318302388,150.0,150.0
header,8802.112366230678,151.0,151.0
rout,8789.75369458128,152.0,152.0
constant,8775.437665782494,153.0,153.0
procedur,8715.873959571938,154.0,154.0
point,8708.027586206896,155.0,155.0
receipt,8661.551724137931,156.0,156.0
transmiss,8653.177467300831,157.0,157.0
includ,8619.97277676951,158.0,158.0
success,8583.257799671592,159.0,159.0
path-path,8573.922413793103,160.0,160.0
messag-complex,8531.462382445141,161.0,161.0
repeatedli,8464.201591511937,162.0,162.0
small,8445.167108753318,163.0,163.0
sender-receiv-reli,8433.206896551725,164.0,164.0
theorem,8429.594827586207,165.0,165.0
amount,8393.326572008113,166.0,166.0
middl,8383.797413793103,167.0,167.0
happen,8369.310344827585,168.0,168.0
crash-resili,8367.046373365041,169.0,169.0
lemma,8359.716878402904,170.0,170.0
stung,8353.241379310344,171.0,171.0
token,8341.648706896553,172.0,172.0
situat,8335.919540229885,173.0,173.0
descript,8319.417241379311,174.0,174.0
weaker,8299.203329369797,175.0,175.0
suffici,8266.58561236623,176.0,176.0
neighbor,8254.108753315651,177.0,177.0
admiss,8246.072796934866,178.0,178.0
prefix,8230.69540229885,179.0,179.0
updat,8223.248922413793,180.0,180.0
maximum,8215.131845841785,181.0,181.0
altern,8190.574712643677,182.0,182.0
parallel,8156.4655172413795,183.0,183.0
oper,8124.827586206898,184.0,184.0
size,8111.315101070154,185.0,185.0
independ,8107.347962382446,186.0,186.0
token-arriv,8045.271264367816,187.0,187.0
path-messag,8036.77514367816,188.0,188.0
detail,8035.445402298849,189.0,189.0
explicitli,8033.674055829228,190.0,190.0
set-sequenc-number,8013.738726790452,191.0,191.0
knowledg,8013.575431034483,192.0,192.0
basic,8007.767241379311,193.0,193.0
fail,7985.527645659928,194.0,194.0
entri,7983.494252873562,195.0,195.0
individu,7943.856624319418,196.0,196.0
continu,7920.86099137931,197.0,197.0
suppos,7903.248513674197,198.0,198.0
theoret,7867.301724137931,199.0,199.0
proof,7860.431034482757,200.0,200.0
partial-step,7851.519024970274,201.0,201.0
