Name,IF,IFDenseRank,IFMinRank
checkpoint-commun-pattern,46027.555194805194,1.0,1.0
send,45322.27597402598,2.0,2.0
figur,45309.055916305915,3.0,3.0
theorem,44129.878787878784,4.0,4.0
receiv,43254.423295454544,5.0,5.0
definit,42788.1175889328,6.0,6.0
defin,42462.16205533597,7.0,7.0
path,42052.02805836139,8.0,8.0
trackabl,40551.64772727273,9.0,9.0
paper,39660.5238927739,10.0,10.0
result,37792.89772727273,11.0,11.0
assum,37572.46060606061,12.0,12.0
prime,37570.993506493505,13.0,13.0
transit-depend-vector,37564.66493506494,14.0,14.0
consist,36717.38333333333,15.0,15.0
ccpat,36700.89105339105,16.0,16.0
show,35841.916666666664,17.0,17.0
line,35553.82575757575,18.0,18.0
discuss,35242.285902503296,19.0,19.0
compar,34966.50727272728,20.0,20.0
counterexampl,34945.10064935065,21.0,21.0
introduc,34740.32828282829,22.0,22.0
shown,34665.96060606061,23.0,23.0
exist,34577.7038961039,24.0,24.0
piggyback-control-inform,34255.956790123455,25.0,25.0
inform,33839.443181818184,26.0,26.0
fact,33681.55666666667,27.0,27.0
form,33006.82135874878,28.0,28.0
protocol-rollback-depend,32805.74504662005,29.0,29.0
section,32685.294117647056,30.0,30.0
causal-path,32649.61111111111,31.0,31.0
take,32483.847763347763,32.0,32.0
fix-dependeci-send,32005.375,33.0,33.0
trackabl-properti,31916.413852813854,34.0,34.0
interest,31656.474747474742,35.0,35.0
size-piggyback-control,31480.25568181818,36.0,36.0
make,31445.77272727273,37.0,37.0
satisfi-rollback-depend,31069.742985409648,38.0,38.0
literatur,30784.593506493507,39.0,39.0
present,30766.241582491577,40.0,40.0
produc,30580.194805194802,41.0,41.0
famili,30211.57062561095,42.0,42.0
relat,30118.09970674487,43.0,43.0
import,29852.40727272727,44.0,44.0
lemma,29366.306277056276,45.0,45.0
wang,29175.045454545452,46.0,46.0
protocol-forc-checkpoint,29101.55393939394,47.0,47.0
protocol,28853.554063360883,48.0,48.0
demonstr,28677.552669552668,49.0,49.0
finit,28672.863636363632,50.0,50.0
prove,28601.543333333335,51.0,51.0
rollback-depend-trackabl,28319.97658402204,52.0,52.0
forc,28306.161616161615,53.0,53.0
necessarili,28303.7297979798,54.0,54.0
checkpoint,28112.78650137741,55.0,55.0
messag,28065.593319559233,56.0,56.0
statement,28010.770334928227,57.0,57.0
ensur,27978.551075268817,58.0,58.0
process,27894.14554637282,59.0,59.0
remark,27889.237967914436,60.0,60.0
doubl,27672.784415584414,61.0,61.0
issu,27602.769999999997,62.0,62.0
scenario,27588.109668109668,63.0,63.0
condit,27550.022382920113,64.0,64.0
broken,27504.653679653675,65.0,65.0
previou,27332.234567901232,66.0,66.0
set-local-checkpoint,26984.8472629521,67.0,67.0
forc-least-checkpoint,26853.28068181818,68.0,68.0
theoret,26848.855614973258,69.0,69.0
denot,26828.579545454544,70.0,70.0
causal,26782.232093663915,71.0,71.0
number-forc-checkpoint,26687.931818181816,72.0,72.0
properti,26510.942378328746,73.0,73.0
visibl-doubl-pcm,26482.289562289563,74.0,74.0
applic,26251.17871900827,75.0,75.0
common,26178.150303030303,76.0,76.0
point,26139.900252525254,77.0,77.0
problem,26053.98415977962,78.0,78.0
elementari-simpl,26000.863636363636,79.0,79.0
intuit,25976.544612794616,80.0,80.0
depend,25946.47153351699,81.0,81.0
consequ,25899.194281524924,82.0,82.0
satisfi,25865.97222222222,83.0,83.0
ensur-rollback-depend,25835.941558441555,84.0,84.0
state,25670.8406795225,85.0,85.0
mean,25430.02597402597,86.0,86.0
figur-checkpoint,25394.380411255406,87.0,87.0
design,25377.524162075304,88.0,88.0
base,25190.88429752066,89.0,89.0
note,25188.98982683983,90.0,90.0
proof,25154.43722943723,91.0,91.0
commun-induc-checkpoint,25123.958333333332,92.0,92.0
simpl,25080.09259259259,93.0,93.0
forc-checkpoint-make,25052.759740259735,94.0,94.0
order,25043.35146923783,95.0,95.0
event,24991.747933884297,96.0,96.0
effici,24978.754361799813,97.0,97.0
suffici,24797.636191460053,98.0,98.0
sequenc,24770.277777777777,99.0,99.0
optim-line-protocol,24690.42878787879,100.0,100.0
true,24689.22681359045,101.0,101.0
propos,24642.61168831169,102.0,102.0
distribut-comput,24629.149449035813,103.0,103.0
consist-global-checkpoint,24509.61065197429,104.0,104.0
evalu,24484.520087235996,105.0,105.0
algorithm,24461.917011019283,106.0,106.0
fewer,24425.22727272727,107.0,107.0
comput,24377.5383379247,108.0,108.0
common-intuit,24337.75909090909,109.0,109.0
ccpat-satisfi-rollback,24331.81287878788,110.0,110.0
