Name,IF,IFDenseRank,IFMinRank
emot-express,64934.419372392535,1.0,1.0
commun,63102.964205816555,2.0,2.0
state,61348.83376355189,3.0,3.0
base,60800.19398138126,4.0,4.0
behavior,60383.36601735144,5.0,5.0
convers,60002.95149481391,6.0,6.0
rule,59265.764517070325,7.0,7.0
import,58902.56064237775,8.0,8.0
anim-agent,58040.64086155768,9.0,9.0
manag,57352.306390428945,10.0,10.0
approach,55999.720297478685,11.0,11.0
simul,55436.74736337487,12.0,12.0
hand,55273.27248322149,13.0,13.0
custom,55116.80536912752,14.0,14.0
social-reason,55058.797539149884,15.0,15.0
reason-emot,54920.70108415076,16.0,16.0
typic,54882.51390220518,17.0,17.0
explain,54869.92588269623,18.0,18.0
situat,54815.322405782135,19.0,19.0
power,54157.02655383717,20.0,20.0
plan,53151.63758389262,21.0,21.0
social-context,52580.10388094544,22.0,22.0
control,52577.836241610734,23.0,23.0
assum,52356.55820411942,24.0,24.0
work,52044.07508389262,25.0,25.0
framework,51342.08657718122,26.0,26.0
discuss,50929.804758999395,27.0,27.0
rousseau-hay-roth,50682.600323999075,28.0,28.0
interest,50598.15924344112,29.0,29.0
consid,50424.309364014065,30.0,30.0
express,50339.769230769234,31.0,31.0
show,49925.06619890177,32.0,32.0
order,49624.96034167175,33.0,33.0
mental-model,49544.58236729714,34.0,34.0
specif,49489.00496060694,35.0,35.0
represent,49419.487492373395,36.0,36.0
employ,49077.889137459606,37.0,37.0
goal,48845.87128475551,38.0,38.0
attitud,48608.52094422587,39.0,39.0
emot-state,48545.47108931337,40.0,40.0
explicit,48538.67663209274,41.0,41.0
defin,48171.91300980899,42.0,42.0
agent-emot,48103.65304931426,43.0,43.0
verbal,48048.03203172667,44.0,44.0
utter,47741.987609705735,45.0,45.0
recogn,46493.06375838926,46.0,46.0
introduc,46210.68662880743,47.0,47.0
form,46171.07879691772,48.0,48.0
depend,45666.45776440639,49.0,49.0
simpl,45122.26601586333,50.0,50.0
relat,44870.88255033557,51.0,51.0
formal,44826.177181208055,52.0,52.0
scenario,44656.75167785234,53.0,53.0
section,43995.102013422824,54.0,54.0
basic,43924.0692495424,55.0,55.0
express-emot,43911.25067114094,56.0,56.0
theori,43898.00029180041,57.0,57.0
promot,43685.776440638736,58.0,58.0
social-role-awar,43674.848414718814,59.0,59.0
ectiv,43553.019219035996,60.0,60.0
account,43481.87627662678,61.0,61.0
moulin,43179.26738255034,62.0,62.0
qualifi,42823.900134228184,63.0,63.0
concept,42774.755033557056,64.0,64.0
provid,42668.990981543626,65.0,65.0
paper,42560.95417727378,66.0,66.0
action,42376.24832214764,67.0,67.0
agent-goal,42142.99511897499,68.0,68.0
angri,41651.90545666764,69.0,69.0
convent,41540.33020134229,70.0,70.0
packag,41409.75071907957,71.0,71.0
mood,41362.2774049217,72.0,72.0
level,41119.34659635666,73.0,73.0
awar,41014.381674934346,74.0,74.0
equal,40884.68774284705,75.0,75.0
focu,40844.14154972544,76.0,76.0
select,40471.08724832215,77.0,77.0
choic,40467.70134228188,78.0,78.0
context,40141.075284505394,79.0,79.0
secretari,40051.84738838634,80.0,80.0
social-filter-program,39874.33435021355,81.0,81.0
anim-charact,39689.88243462162,82.0,82.0
waiter,39539.72408650261,83.0,83.0
accept,39089.47203579418,84.0,84.0
consist,39033.94747592647,85.0,85.0
statu,38996.327852349,86.0,86.0
agent,38990.354488536555,87.0,87.0
fact,38983.98322147651,88.0,88.0
achiev,38764.445260067114,89.0,89.0
environment-manag,38426.28048098434,90.0,90.0
waiter-agent,38279.65466748018,91.0,91.0
recent,38262.57076159907,92.0,92.0
social-interact,38166.354745925215,93.0,93.0
enhanc,38032.79804759,94.0,94.0
polit,37893.4519988328,95.0,95.0
express-anger,37734.91854789506,96.0,96.0
hay-roth,37728.090166326234,97.0,97.0
facial-display,37725.50015979546,98.0,98.0
environ,37433.834760472106,99.0,99.0
experi,37357.78346873896,100.0,100.0
emot,37342.97464078195,101.0,101.0
includ,37332.43903803131,102.0,102.0
belief,37325.01917545541,103.0,103.0
anger,37189.07829977629,104.0,104.0
speaker,37149.25341356167,105.0,105.0
person,37116.606459168506,106.0,106.0
social,37017.483807035715,107.0,107.0
socio-organiz-set,36880.29622772506,108.0,108.0
argu,36799.73886516168,109.0,109.0
aspect,36721.279961649096,110.0,110.0
influenc,36615.19932885906,111.0,111.0
restrict,36535.67473633749,112.0,112.0
accord,36442.80353874314,113.0,113.0
entertain,36312.508654185796,114.0,114.0
drama,36194.45961582966,115.0,115.0
call,36149.361744966445,116.0,116.0
reaction,36101.189670265536,117.0,117.0
featur-human,36042.815966089714,118.0,118.0
strong,36014.23975931497,119.0,119.0
respect,35909.067345521864,120.0,120.0
speech-act,35885.845637583894,121.0,121.0
jame,35685.87494407159,122.0,122.0
role,35647.8434304761,123.0,123.0
languag,35637.3651932423,124.0,124.0
user,35611.87221296338,125.0,125.0
network,35382.53226639133,126.0,126.0
continu,35267.322452715074,127.0,127.0
manag-agent,35230.937461867,128.0,128.0
take,35216.971812080534,129.0,129.0
tutor,35157.68377418081,130.0,130.0
function,35114.25153195214,131.0,131.0
feedback,35060.64633790487,132.0,132.0
contribut,34974.304570150205,133.0,133.0
right,34954.61920046688,134.0,134.0
answer,34910.031319910515,135.0,135.0
believ,34804.44236746092,136.0,136.0
execut,34785.18456375838,137.0,137.0
interact,34760.95446151074,138.0,138.0
encod,34621.023489932886,139.0,139.0
fellow,34387.66809029896,140.0,140.0
system,34368.428899599116,141.0,141.0
output,34230.70823030731,142.0,142.0
crucial,34209.52104942038,143.0,143.0
model,34178.49123913337,144.0,144.0
place,34169.996902426436,145.0,145.0
linguist-style,34160.79825233098,146.0,146.0
condit,34086.51946308725,147.0,147.0
reason,34044.13873248953,148.0,148.0
role-play,34026.3383631368,149.0,149.0
hold,33981.83789364997,150.0,150.0
behav,33914.908175716904,151.0,151.0
speech,33896.604477275796,152.0,152.0
social-power,33790.43014032947,153.0,153.0
ectiv-reason,33718.44051250762,154.0,154.0
particip,33696.8311409396,155.0,155.0
implement,33681.98801855772,156.0,156.0
gener,33673.034953380484,157.0,157.0
moulin-rousseau,33576.591310490985,158.0,158.0
scale,33463.848263787564,159.0,159.0
realiz,33391.4407957814,160.0,160.0
high,33239.73489932886,161.0,161.0
violat-convent-practic,33236.97730904442,162.0,162.0
respons,33229.218188369894,163.0,163.0
obviou,33176.476510067114,164.0,164.0
gratch,33106.88167199676,165.0,165.0
world,33071.67201634082,166.0,166.0
envelop,33018.87736424649,167.0,167.0
glanc,33018.87736424649,167.0,167.0
program,33018.294220981035,168.0,169.0
obey,32953.72334079045,169.0,170.0
talk,32949.311707680834,170.0,171.0
charact,32789.27165442998,171.0,172.0
life,32727.425695110258,172.0,173.0
anim,32704.398000090085,173.0,174.0
human,32686.515247060943,174.0,175.0
social-dimens,32626.59970271609,175.0,176.0
group,32608.036912751682,176.0,177.0
shown,32580.425055928412,177.0,178.0
interfac,32546.218278455923,178.0,179.0
featur,32454.50664384487,179.0,180.0
adjust,32451.288127748205,180.0,181.0
session,32415.09602478059,181.0,182.0
requir,32396.099635151564,182.0,183.0
agent-social,32352.557812711137,183.0,184.0
social-robust,32305.80360296715,184.0,185.0
virtual,32296.45804243052,185.0,186.0
employe,32244.609779482264,186.0,187.0
tion,32154.849472674974,187.0,188.0
partner,32117.36668700427,188.0,189.0
describ,32114.887572631862,189.0,190.0
knowledg,32065.442097202824,190.0,191.0
similarli,32061.190156599547,191.0,192.0
microsoft-agent,32019.882392685016,192.0,193.0
ortoni,32001.547125765974,193.0,194.0
synthet,31998.479708121253,194.0,195.0
incorpor,31959.349312879513,195.0,196.0
comput,31956.330255393896,196.0,197.0
believ-agent,31936.746272690416,197.0,198.0
programm,31820.747547754258,198.0,199.0
behavior-constraint,31644.370347773034,199.0,200.0
propos,31604.34899328859,200.0,201.0
cassel,31601.716679428857,201.0,202.0
integr,31596.8376478108,202.0,203.0
characterist,31507.25503355704,203.0,204.0
social-distanc,31481.906435057244,204.0,205.0
agreeabl,31475.96644295302,205.0,206.0
purpos,31462.09955257271,206.0,207.0
train,31388.821404441238,207.0,208.0
engin,31321.569659024368,208.0,209.0
project,31319.59731543624,209.0,210.0
perform,31167.45146615017,210.0,211.0
wide,31111.18523489933,211.0,212.0
thing,31092.147651006708,212.0,213.0
present,31048.591279672088,213.0,214.0
evalu,30959.22926895185,214.0,215.0
agent-mental-model,30835.270413870247,215.0,216.0
organiz,30756.19127516779,216.0,217.0
phenomena,30687.697613721102,217.0,218.0
emot-type,30653.995353639646,218.0,219.0
linguist,30543.1850936065,219.0,220.0
develop,30542.768208639245,220.0,221.0
interact-learn-environ,30466.478446916804,221.0,222.0
embodi-convers,30430.356110085126,222.0,223.0
gestur,30418.055763253906,223.0,224.0
unfriendli,30411.464876957492,224.0,225.0
content,30339.85933066078,225.0,226.0
dialogu,30299.84487185262,226.0,227.0
suppress,30177.086129753916,227.0,228.0
social-psycholog-model,30141.352371514793,228.0,229.0
illustr,30125.939597315435,229.0,230.0
creat,30118.477546056485,230.0,231.0
autonom,30118.477546056485,230.0,231.0
improvis,30081.2339083825,231.0,233.0
repres,30028.216554809842,232.0,234.0
request,30016.62970528159,233.0,235.0
impact,29996.53267396679,234.0,236.0
studi,29989.380658528895,235.0,237.0
lifelik,29981.799018062247,236.0,238.0
paramet,29909.499572091347,237.0,239.0
cognit,29906.07630286924,238.0,240.0
friendli,29901.796217205614,239.0,241.0
main,29847.218637067635,240.0,242.0
commit,29838.53282754596,241.0,243.0
agent-express,29790.709579011596,242.0,244.0
determin,29650.1150527325,243.0,245.0
intellig,29615.903923246697,244.0,246.0
architectur,29590.615197513624,245.0,247.0
actor,29499.7977568578,246.0,248.0
explor,29403.82784559254,247.0,249.0
store,29333.660700969423,248.0,250.0
june,29256.44543038602,249.0,251.0
social-role-discuss,29230.460850111856,250.0,252.0
margin,29230.460850111856,250.0,252.0
interestingli,29230.460850111856,250.0,252.0
design,29219.07828476195,251.0,255.0
variat,29191.78019008153,252.0,256.0
hope,29180.042019258828,253.0,257.0
intens,29047.92359318534,254.0,258.0
ness,28944.820469798662,255.0,259.0
andr,28924.926805098872,256.0,260.0
game,28883.290709996465,257.0,261.0
case,28847.55704697986,258.0,262.0
detail,28792.579098753595,259.0,263.0
multimod,28777.735237151475,260.0,264.0
mpml,28777.735237151475,260.0,264.0
ishizuka,28737.430070717535,261.0,266.0
affect,28731.451060763025,262.0,267.0
interpret,28725.018875838927,263.0,268.0
author,28688.614251610285,264.0,269.0
test,28664.636457817218,265.0,270.0
produc,28664.636457817218,265.0,270.0
emot-rule,28664.636457817218,265.0,270.0
violat,28631.65268456376,266.0,273.0
joint,28566.684383586326,267.0,274.0
metaphor,28544.2305301563,268.0,275.0
prending,28544.2305301563,268.0,275.0
modul,28531.782252050703,269.0,277.0
