Name,IF,IFDenseRank,IFMinRank
depend,27644.349629629625,1.0,1.0
interest,24827.416923076926,2.0,2.0
support,23459.38,3.0,3.0
inclus-depend,22567.892727272727,4.0,4.0
function-depend,22318.3432,5.0,5.0
audit,22271.9725,6.0,6.0
attribut,21840.425454545453,7.0,7.0
collect,21779.534545454542,8.0,8.0
data,21378.984,9.0,9.0
process,20883.706666666665,10.0,10.0
select,20526.232727272727,11.0,11.0
defin,20068.733333333334,12.0,12.0
instanc,19850.12727272727,13.0,13.0
comput,18753.69481481481,14.0,14.0
relat,18564.969090909093,15.0,15.0
definit,18444.10740740741,16.0,16.0
inclus-function-depend,18234.81,17.0,17.0
assum,18007.534166666665,18.0,18.0
integr-constraint,17656.199999999997,19.0,19.0
properti,17141.575,20.0,20.0
task,17036.644444444442,21.0,21.0
function,16758.8256,22.0,22.0
languag,16642.65777777778,23.0,23.0
relev,16326.99076923077,24.0,24.0
work,16231.505454545455,25.0,25.0
databas,16139.0172,26.0,26.0
section,16114.079999999998,27.0,27.0
import,16111.06956521739,28.0,28.0
queri,16075.2272,29.0,29.0
dream,15748.880952380952,30.0,30.0
discoveri,15658.456153846155,31.0,31.0
kind,15356.447826086958,32.0,32.0
restructur,15177.890909090911,33.0,33.0
need,15034.35,34.0,34.0
select-predic,14981.889523809521,35.0,35.0
scheme,14929.086666666664,36.0,36.0
propos,14885.236363636364,37.0,37.0
applic-program,14697.92,38.0,38.0
theori,14645.222399999999,39.0,39.0
expert,14621.193846153848,40.0,40.0
knowledg,14173.459166666666,41.0,41.0
cope,14017.200000000003,42.0,42.0
inform,13965.144615384615,43.0,43.0
applic-domain,13925.52,44.0,44.0
identifi,13918.81909090909,45.0,45.0
phase,13909.71076923077,46.0,46.0
basic-problem,13849.300000000001,47.0,47.0
left-hand-side,13781.328,48.0,48.0
typic,13774.818461538463,49.0,49.0
schema,13686.786800000002,50.0,50.0
hold,13376.9472,51.0,51.0
knowledg-discoveri-databas,13375.966153846155,52.0,52.0
part,13194.050909090909,53.0,53.0
belong,13111.717272727274,54.0,54.0
gener,13089.597037037034,55.0,55.0
consist,13051.826086956522,56.0,56.0
pattern,12966.816923076924,57.0,57.0
encod,12963.665000000003,58.0,58.0
sentenc,12892.281600000002,59.0,59.0
elicit,12869.106923076924,60.0,60.0
start,12857.22,61.0,61.0
gener-algorithm,12806.904000000002,62.0,62.0
perform,12780.960000000001,63.0,63.0
tupl,12715.974545454546,64.0,64.0
problem,12681.604000000001,65.0,65.0
mine,12559.954000000002,66.0,66.0
formal,12551.588571428572,67.0,67.0
expert-user,12333.479166666666,68.0,68.0
subset,12287.865263157895,69.0,69.0
foreign-key,12280.85894736842,70.0,70.0
final,12276.416000000001,71.0,71.0
system,12250.466666666665,72.0,72.0
applic,12226.5108,73.0,73.0
call,12225.5,74.0,74.0
predic,12147.584,75.0,75.0
result,12068.838888888888,76.0,76.0
framework,12062.546,77.0,77.0
enabl,12056.308333333332,78.0,78.0
guess,12050.651428571427,79.0,79.0
idea,11996.536470588237,80.0,80.0
recent,11955.982222222223,81.0,81.0
gener-sentenc,11790.012,82.0,82.0
specif,11742.77739130435,83.0,83.0
comput-theori,11722.19076923077,84.0,84.0
induct-databas,11706.4544,85.0,85.0
consid,11666.92153846154,86.0,86.0
introduc,11646.294545454546,87.0,87.0
real-life-databas,11515.578260869564,88.0,88.0
deriv,11489.013333333332,89.0,89.0
heurist,11444.58,90.0,90.0
algorithm,11431.51904761905,91.0,91.0
candid,11300.55111111111,92.0,92.0
obviou,11252.327272727274,93.0,93.0
dream-heurist,11046.23,94.0,94.0
step,11043.347692307692,95.0,95.0
special,10963.725714285712,96.0,96.0
user,10958.429090909092,97.0,97.0
understand-data-semant,10913.132307692307,98.0,98.0
approach,10891.1616,99.0,99.0
evalu,10871.3088,100.0,100.0
mean,10736.0,101.0,101.0
formul,10732.875294117646,102.0,102.0
criteria,10705.18153846154,103.0,103.0
potenti,10650.15,104.0,104.0
solv,10580.156923076924,105.0,105.0
complex,10529.1872,106.0,106.0
built,10525.704,107.0,107.0
output,10469.225454545456,108.0,108.0
error,10428.5,109.0,109.0
good,10381.69333333333,110.0,110.0
previous,10359.163636363637,111.0,111.0
relat-databas,10321.818000000001,112.0,112.0
tabl,10227.05230769231,113.0,113.0
simpl,10217.895384615385,114.0,114.0
discov,10188.083200000001,115.0,115.0
denorm,10144.89090909091,116.0,116.0
automat,10129.105454545455,117.0,117.0
find,10089.344000000001,118.0,118.0
level,10032.716923076925,119.0,119.0
design,10017.126400000001,120.0,120.0
domain,9869.75181818182,121.0,121.0
denot,9850.164545454545,122.0,122.0
constraint,9848.1075,123.0,123.0
search,9816.2176,124.0,124.0
case,9780.573600000002,125.0,125.0
revisit,9777.52947368421,126.0,126.0
fact,9768.5504,127.0,127.0
desir,9719.504166666666,128.0,128.0
data-mine,9681.894400000001,129.0,129.0
databas-audit,9654.075294117647,130.0,130.0
error-measur,9612.254545454545,131.0,131.0
databas-revers-engin,9586.5392,132.0,132.0
equi-join-perform,9556.863157894735,133.0,133.0
hand-side,9520.456363636364,134.0,134.0
object,9506.633600000001,135.0,135.0
studi,9497.124000000002,136.0,136.0
multipl,9487.12625,137.0,137.0
conceptu,9424.2204,138.0,138.0
evalu-sentenc,9403.14,139.0,139.0
lead,9340.074545454545,140.0,140.0
associ,9318.218,141.0,141.0
special-relat,9304.577142857142,142.0,142.0
sourc,9282.510769230768,143.0,143.0
properti-hold,9239.7375,144.0,144.0
levelwis-algorithm,9067.706666666665,145.0,145.0
relat-schema,9062.524800000001,146.0,146.0
gener-data,9038.375384615385,147.0,147.0
queri-languag,8987.967692307693,148.0,148.0
small,8986.02,149.0,149.0
class,8976.72,150.0,150.0
techniqu,8954.073333333332,151.0,151.0
begin,8936.810526315789,152.0,152.0
oper,8936.328,153.0,153.0
optim,8916.18,154.0,154.0
posit-border,8905.36,155.0,155.0
analysi,8878.493076923078,156.0,156.0
toivonen,8868.857391304347,157.0,157.0
mannila,8868.857391304347,157.0,157.0
mainten,8833.482105263158,158.0,159.0
approxim-inclus-depend,8816.718181818182,159.0,160.0
neg-border,8802.64,160.0,161.0
depend-discoveri,8794.488888888887,161.0,162.0
rise,8790.344000000001,162.0,163.0
interesting,8669.412307692308,163.0,164.0
emerg,8661.282352941176,164.0,165.0
theori-approxim,8590.599999999999,165.0,166.0
statement,8577.024,166.0,167.0
data-semant,8527.289230769231,167.0,168.0
integr,8524.572,168.0,169.0
involv,8513.26875,169.0,170.0
priori,8511.108181818181,170.0,171.0
model,8500.3744,171.0,172.0
realist,8431.804210526316,172.0,173.0
express,8418.244,173.0,174.0
violat,8412.297777777776,174.0,175.0
respect,8380.857777777777,175.0,176.0
semant,8338.2516,176.0,177.0
restrict,8327.964444444444,177.0,178.0
method,8209.176,178.0,179.0
contribut,8194.310526315789,179.0,180.0
learn,8162.1903999999995,180.0,181.0
relationship,8146.676,181.0,182.0
research,8083.384615384615,182.0,183.0
basic,8042.18074074074,183.0,184.0
approxim,8037.935238095238,184.0,185.0
revers-engin-method,8002.687599999999,185.0,186.0
base,7995.657777777777,186.0,187.0
power,7992.81,187.0,188.0
high,7946.584615384616,188.0,189.0
improv,7941.9072,189.0,190.0
implement,7884.956666666665,190.0,191.0
basi,7866.08,191.0,192.0
border,7845.746800000001,192.0,193.0
rule,7823.0608,193.0,194.0
explicit,7795.452,194.0,195.0
set-attribut,7782.24,195.0,196.0
present,7671.442222222221,196.0,197.0
intension,7668.99,197.0,198.0
guess-correct,7662.993333333333,198.0,199.0
clear,7651.3032,199.0,200.0
constitut,7609.525263157894,200.0,201.0
project,7586.46,201.0,202.0
time,7572.018666666666,202.0,203.0
point,7558.686666666666,203.0,204.0
iter,7511.260909090909,204.0,205.0
carri,7509.588000000001,205.0,206.0
origin,7463.56,206.0,207.0
practic,7455.553846153846,207.0,208.0
subtask,7439.717647058824,208.0,209.0
manipul,7413.734545454546,209.0,210.0
andor,7404.5475,210.0,211.0
translat,7399.656,211.0,212.0
unari,7349.741052631579,212.0,213.0
manag,7338.87,213.0,214.0
valid,7322.172307692307,214.0,215.0
tightli,7309.734736842105,215.0,216.0
intuit,7304.787000000001,216.0,217.0
tion,7297.26947368421,217.0,218.0
occur,7245.733333333333,218.0,219.0
correspond,7182.436363636364,219.0,220.0
program,7074.147407407407,220.0,221.0
emphas,7019.650769230769,221.0,222.0
effici,7017.765925925926,222.0,223.0
threshold,7016.83,223.0,224.0
trivial,7015.705263157894,224.0,225.0
difficulti,6910.446,225.0,226.0
extract,6832.9788,226.0,227.0
inher,6811.705600000001,227.0,228.0
materi,6780.963333333332,228.0,229.0
initi,6769.679999999999,229.0,230.0
measur,6603.86,230.0,231.0
expect,6587.778181818182,231.0,232.0
structur,6560.677200000001,232.0,233.0
approxim-depend,6527.289230769232,233.0,234.0
user-interest,6516.468,234.0,235.0
code,6491.2,235.0,236.0
complet,6356.674444444444,236.0,237.0
true,6317.556363636364,237.0,238.0
assumpt,6259.113333333333,238.0,239.0
paper,6216.75,239.0,240.0
refin,6175.253333333334,240.0,241.0
remain,6171.8244444444435,241.0,242.0
make,6104.622222222222,242.0,243.0
appear,6087.325333333333,243.0,244.0
valu,6073.05,244.0,245.0
extend,6056.422400000001,245.0,246.0
motiv,6050.099999999999,246.0,247.0
analys,6043.889999999999,247.0,248.0
comparison,6043.889999999999,247.0,248.0
perspect,6043.889999999999,247.0,248.0
equi-join-set,5950.491578947367,248.0,251.0
entiti,5936.37,249.0,252.0
embed,5888.703636363637,250.0,253.0
concret,5857.8,251.0,254.0
depend-hold,5847.163636363637,252.0,255.0
revers,5803.98,253.0,256.0
actual,5797.125,254.0,257.0
activ,5794.222222222222,255.0,258.0
close,5791.242857142856,256.0,259.0
requir,5760.063157894737,257.0,260.0
element,5755.832,258.0,261.0
pair,5755.832,258.0,261.0
written,5678.672727272728,259.0,263.0
network,5678.1275,260.0,264.0
hierarch,5678.1275,260.0,264.0
guid,5640.717692307693,261.0,266.0
satisfact,5630.871999999999,262.0,267.0
