Name,IF,IFDenseRank,IFMinRank
method,31294.078378378377,1.0,1.0
iter,28204.741845293567,2.0,2.0
solv,28039.18918918919,3.0,3.0
algorithm,27725.43616029823,4.0,4.0
case,25361.133056133058,5.0,5.0
newton-method,25147.883575883574,6.0,6.0
rank,24692.721504112807,7.0,7.0
tensor,23940.486486486487,8.0,8.0
minim,23827.660764212487,9.0,9.0
comput,23625.817334575953,10.0,10.0
nonsingular,23082.235135135135,11.0,11.0
problem,22814.539079620165,12.0,12.0
function,22646.954954954956,13.0,13.0
solut,21668.868592730665,14.0,14.0
effici,21514.84808946878,15.0,15.0
hessian,20933.21272885789,16.0,16.0
approxim,20857.990680335508,17.0,17.0
spars,20815.14189189189,18.0,18.0
singular,20259.175088131607,19.0,19.0
matrix,20258.180963572268,20.0,20.0
obtain,20244.74287801315,21.0,21.0
show,19765.595769682724,22.0,22.0
optim,19692.198508853682,23.0,23.0
step,19647.76479181885,24.0,24.0
deriv,18577.432432432433,25.0,25.0
defin,18535.91818845873,26.0,26.0
system,17974.74970622797,27.0,27.0
least,17892.564324324325,28.0,28.0
result,17802.528122717315,29.0,29.0
minim-tensor-model,17757.205989773556,30.0,30.0
requir,17454.190990990992,31.0,31.0
approach,17288.491891891892,32.0,32.0
converg,17023.602050326186,33.0,33.0
direct,17016.789189189192,34.0,34.0
form,17005.608108108107,35.0,35.0
number,16741.600697471662,36.0,36.0
line-search,16627.183783783785,37.0,37.0
implement,16547.84045335658,38.0,38.0
linear,16316.56290773532,39.0,39.0
newton,16294.972972972972,40.0,40.0
paper,16067.837837837838,41.0,41.0
base,16059.395153774465,42.0,42.0
hessian-matrix,15929.781919850888,43.0,43.0
practic,15845.662805662803,44.0,44.0
calcul,15719.12108108108,45.0,45.0
modifi,15538.807082945013,46.0,46.0
evalu,15421.427027027026,47.0,47.0
reason,15311.762162162164,48.0,48.0
local,15163.985088536814,49.0,49.0
test-problem,15115.720139494333,50.0,50.0
previou,15084.260869565216,51.0,51.0
consist,15056.49262899263,52.0,52.0
finit-differ,15038.265569917743,53.0,53.0
order,14903.313513513514,54.0,54.0
nonlinear,14852.614864864863,55.0,55.0
tensor-step,14722.01241782323,56.0,56.0
cost,14599.052927927927,57.0,57.0
select,14576.962746530315,58.0,58.0
current,14517.847157502329,59.0,59.0
global,14498.598322460393,60.0,60.0
decreas,14453.386486486488,61.0,61.0
standard-newton,14358.850885368127,62.0,62.0
schnabel-chow,14068.89507154213,63.0,63.0
note,14004.1280227596,64.0,64.0
column,13759.925442684065,65.0,65.0
time,13689.562162162163,66.0,66.0
point,13637.015276145712,67.0,67.0
describ,13600.389507154212,68.0,68.0
find,13598.797297297298,69.0,69.0
solv-larg-spars,13557.710073710075,70.0,70.0
equat,13514.052972972975,71.0,71.0
tensor-method-unconstrain,13448.204836415362,72.0,72.0
produc,13416.320166320167,73.0,73.0
reduc,13389.656104380241,74.0,74.0
present,13374.485199485198,75.0,75.0
choos,13238.659909909908,76.0,76.0
standard,13158.998136067103,77.0,77.0
gamma,13145.375135135137,78.0,78.0
quadrat-model,12925.135135135135,79.0,79.0
final,12919.56438791733,80.0,80.0
function-gradient,12918.000000000002,81.0,81.0
perform,12897.0796201607,82.0,82.0
solv-tensor-model,12855.477477477478,83.0,83.0
improv,12850.208108108107,84.0,84.0
choic,12783.612266112264,85.0,85.0
modif,12728.79417879418,86.0,86.0
test-result,12704.067567567568,87.0,87.0
discuss,12677.070619006103,88.0,88.0
detail,12628.459459459458,89.0,89.0
inform,12612.031185031186,90.0,90.0
make,12557.91818845873,91.0,91.0
valu,12480.421621621621,92.0,92.0
model,12462.125639152666,93.0,93.0
gener,12461.273066169619,94.0,94.0
transform,12452.778670562455,95.0,95.0
unconstrain-optim-problem,12365.662162162162,96.0,96.0
current-iter,12180.428704566635,97.0,97.0
analyt,12118.52972972973,98.0,98.0
determin,11972.747747747746,99.0,99.0
full,11821.621621621622,100.0,100.0
ratio,11762.031686859273,101.0,101.0
problem-rank,11582.29263746505,102.0,102.0
constrain,11445.421970357453,103.0,103.0
process,11434.495495495496,104.0,104.0
larg,11431.184488836661,105.0,105.0
extend,11409.30842607313,106.0,106.0
rank-defici,11390.656495204883,107.0,107.0
summari,11327.921714818267,108.0,108.0
includ,11321.368243243243,109.0,109.0
strategi,11199.119236883942,110.0,110.0
symmetr,11193.411764705883,111.0,111.0
system-nonlinear-equat,11181.347972972973,112.0,112.0
test,11108.17785527463,113.0,113.0
cute,11078.204010462076,114.0,114.0
statist,11062.039039039038,115.0,115.0
curv,10998.983783783784,116.0,116.0
dimension-trust-region,10933.334550766986,117.0,117.0
analyt-gradient,10928.697788697787,118.0,118.0
crucial,10883.707472178061,119.0,119.0
tabl,10759.008387698042,120.0,120.0
schur-complement-method,10681.45092460882,121.0,121.0
updat,10609.059059059058,122.0,122.0
factor,10608.0426742532,123.0,123.0
shown,10596.531891891893,124.0,124.0
tensor-standard,10544.042366691016,125.0,125.0
potenti,10517.618825722273,126.0,126.0
similar,10437.006237006237,127.0,127.0
unknown,10396.955675675676,128.0,128.0
backtrack,10391.179650238473,129.0,129.0
gradient,10339.26204465335,130.0,130.0
schnabel,10318.962510897994,131.0,131.0
scheme,10315.474903474904,132.0,132.0
term,10312.906444906446,133.0,133.0
tensor-method-standard,10234.193958664546,134.0,134.0
analog,10220.252252252252,135.0,135.0
scale,10150.394144144144,136.0,136.0
typic,10118.813655761023,137.0,137.0
row-column,10112.74679943101,138.0,138.0
involv,10087.19691119691,139.0,139.0
delta,10025.889434889434,140.0,140.0
linear-equat,9916.579150579151,141.0,141.0
futur,9907.368421052632,142.0,142.0
prefer,9829.43561208267,143.0,143.0
collect,9795.522522522522,144.0,144.0
size,9754.171562867215,145.0,145.0
dimension,9733.59925442684,146.0,146.0
steepest-descent-direct,9674.54200146092,147.0,147.0
trust-region-radiu,9641.437092264678,148.0,148.0
minpack,9639.222319093287,149.0,149.0
augment-matrix,9628.284495021337,150.0,150.0
equal,9551.922162162164,151.0,151.0
assum,9478.641891891892,152.0,152.0
hand,9466.216216216217,153.0,153.0
function-evalu,9438.675675675677,154.0,154.0
pivot,9435.870554765292,155.0,155.0
norm,9329.758948137329,156.0,156.0
gradient-evalu,9324.632432432432,157.0,157.0
type,9281.614054054055,158.0,158.0
tensor-method-solv,9267.53627311522,159.0,159.0
addit,9226.491186839014,160.0,160.0
trust-region-algorithm,9192.683710737765,161.0,161.0
dogleg,9150.055917986952,162.0,162.0
work,9126.170697012803,163.0,163.0
standard-method-problem,9124.099099099098,164.0,164.0
small,9119.291705498601,165.0,165.0
uniqu,9094.665847665849,166.0,166.0
found,9033.237399561724,167.0,167.0
techniqu,9028.6990990991,168.0,168.0
section,9011.45945945946,169.0,169.0
endif,8843.742878013149,170.0,170.0
notat,8722.420147420147,171.0,171.0
rang,8714.12027027027,172.0,172.0
intend,8699.714818266542,173.0,173.0
reliabl,8653.183783783785,174.0,174.0
tensor-term,8608.464656964657,175.0,175.0
termin,8587.980085348505,176.0,176.0
squar,8585.583637691747,177.0,177.0
subspac-span,8585.27611395179,178.0,178.0
subspac,8565.686486486486,179.0,179.0
newton-tensor,8555.92972972973,180.0,180.0
form-tensor-model,8542.42882882883,181.0,181.0
main,8475.58918918919,182.0,182.0
success,8463.549549549549,183.0,183.0
expens,8451.420997920999,184.0,184.0
lemma,8434.986486486487,185.0,185.0
past,8388.91891891892,186.0,186.0
yield,8352.55661066472,187.0,187.0
trust-region-step,8340.72072072072,188.0,188.0
graph,8306.707403055228,189.0,189.0
color,8306.707403055228,189.0,189.0
packag,8272.015765765766,190.0,191.0
storag,8269.179054054055,191.0,192.0
