Name,IF,IFDenseRank,IFMinRank
figur,141260.07441669237,1.0,1.0
describ,140763.12258454107,2.0,2.0
specif,132277.00154953968,3.0,3.0
base,132107.2709705753,4.0,4.0
paper,131243.81041911477,5.0,5.0
provid,130939.20997640715,6.0,6.0
class,130770.48922835881,7.0,7.0
propos,129727.41454497978,8.0,8.0
defin,129330.60200668895,9.0,9.0
develop,128381.93694380877,10.0,10.0
match,127671.82070393374,11.0,11.0
deal,127581.44927536232,12.0,12.0
work,126915.82074752098,13.0,13.0
domain,126374.80936454848,14.0,14.0
agent,125893.25058438521,15.0,15.0
case-studi,125699.87117552334,16.0,16.0
deal-system,125481.71249510381,17.0,17.0
dealer,124928.47258979206,18.0,18.0
link,124347.72484772107,19.0,19.0
instanc,123772.60132214596,20.0,20.0
practic,120698.71118012421,21.0,21.0
real,120233.684057971,22.0,22.0
event,120092.44311983792,23.0,23.0
document,119894.66213768117,24.0,24.0
failur,119319.22826086954,25.0,25.0
refin,118388.3228663446,26.0,26.0
elabor,117451.8887223055,27.0,27.0
test,117358.16747181964,28.0,28.0
current,117202.82125603865,29.0,29.0
exampl,116829.71443907676,30.0,30.0
report,116522.50809889173,31.0,31.0
relat,115544.64596273292,32.0,32.0
relationship,115227.60064412237,33.0,33.0
action,114700.54106280193,34.0,34.0
rais,114666.70186335403,35.0,35.0
demonstr,113382.68817204301,36.0,36.0
issu,113082.46770441938,37.0,37.0
give,112682.95990338165,38.0,38.0
sens,112646.2954179476,39.0,39.0
concept,112453.33333333334,40.0,40.0
influenc-factor,112243.5247584541,41.0,41.0
gener,111866.50927224559,42.0,42.0
function,111349.379542113,43.0,43.0
extend,110814.51398038355,44.0,44.0
type,110491.31510051426,45.0,45.0
question,110410.3607085346,46.0,46.0
organis,109820.98955898394,47.0,47.0
descript,109510.98294970163,48.0,48.0
object-system-model,109293.87991718427,49.0,49.0
employ,109217.40709773319,50.0,50.0
generalis,108810.75415995705,51.0,51.0
section,108787.44513457557,52.0,52.0
depend,108184.64031620554,53.0,53.0
advic,108070.31011376032,54.0,54.0
point,107914.84057971016,55.0,55.0
error,107811.32149758456,56.0,56.0
semant,107663.38164251207,57.0,57.0
involv,106980.22644927536,58.0,58.0
mean,106196.49332196647,59.0,59.0
method-tool,105920.04347826086,60.0,60.0
sequenc,105658.35748792271,61.0,61.0
collect,105568.9126718692,62.0,62.0
applic-class,105005.13393303347,63.0,63.0
solut,104855.39406487232,64.0,64.0
requir-specif,104640.31620553361,65.0,65.0
industri,104402.7509881423,66.0,66.0
identifi,104094.7504025765,67.0,67.0
commun,103290.0937766411,68.0,68.0
captur,103113.91420289855,69.0,69.0
compon,103082.75536231886,70.0,70.0
probabl,101968.15652173912,71.0,71.0
term,101327.80859119991,72.0,72.0
creat,101224.91089640366,73.0,73.0
select,101138.87001811594,74.0,74.0
frame,100937.60825647783,75.0,75.0
prepar-quot,100697.74251207731,76.0,76.0
constraint,100560.7711901625,77.0,77.0
vision,100176.57407407407,78.0,78.0
design-rational,100071.33494363929,79.0,79.0
guidanc,99989.44347826086,80.0,80.0
abstract,99050.97584541063,81.0,81.0
progress,99009.01619778347,82.0,82.0
facilit,98924.58178053831,83.0,83.0
schema,98789.2979539642,84.0,84.0
support-scenario-base,98611.53184014054,85.0,85.0
investig,98470.79089026914,86.0,86.0
gener-case,98339.29535695114,87.0,87.0
futur-system,97098.83014492755,88.0,88.0
analys,96022.29089026916,89.0,89.0
explicitli,95946.30952380953,90.0,90.0
impos,95405.2703648176,91.0,91.0
discov,95016.65100782942,92.0,92.0
caus,94850.72532781228,93.0,93.0
languag,94774.34188034188,94.0,94.0
previou,93947.80753623189,95.0,95.0
human-error,93782.03913043479,96.0,96.0
determin,93745.43979933111,97.0,97.0
earlier,93458.60101010102,98.0,98.0
requir-analysi,93423.27234299517,99.0,99.0
scenario-base-approach,93122.01816425122,100.0,100.0
trade-off,92750.59937888198,101.0,101.0
pathway,92656.74333800841,102.0,102.0
scenario-valid,92319.63396506876,103.0,103.0
explicit,91816.8309178744,104.0,104.0
ensur,91768.38180909544,105.0,105.0
refer,91752.86195286195,106.0,106.0
turn,91580.29300567108,107.0,107.0
anchor,91373.52700922267,108.0,108.0
agent-action,91316.21863354037,109.0,109.0
occur,91214.29304347826,110.0,110.0
task,91210.75401277856,111.0,111.0
high-level-gener,90747.97646875486,112.0,112.0
contain,90699.28678085201,113.0,113.0
inquiri-cycl,90640.51188405798,114.0,114.0
lead,90625.27829014785,115.0,115.0
result,90506.10193236715,116.0,116.0
express,90317.21739130435,117.0,117.0
detect,90217.227905655,118.0,118.0
potenti,89581.96739130435,119.0,119.0
financi,89513.09523809524,120.0,120.0
adopt,89441.19847020933,121.0,121.0
qualiti,88185.32222222224,122.0,122.0
inbound,88025.34391534392,123.0,123.0
secur,87975.19162640901,124.0,124.0
enter,87867.04347826088,125.0,125.0
part,87654.25644804716,126.0,126.0
causal,87369.11352657004,127.0,127.0
studi,87232.41106719368,128.0,128.0
except,87213.36450054542,129.0,129.0
achiev,87147.64567716142,130.0,130.0
heurist,87019.63285024154,131.0,131.0
assess,86673.46098667839,132.0,132.0
object-suppli,86604.30434782608,133.0,133.0
door,86432.68169618893,134.0,134.0
requisit,86432.68169618893,134.0,134.0
recommend,86362.28330995793,135.0,136.0
system-environ,85971.29710144927,136.0,137.0
price,85469.10144927535,137.0,138.0
make,85333.09797101449,138.0,139.0
manner,85279.97987117551,139.0,140.0
contextu,85053.90257648952,140.0,141.0
detail,84871.15474520806,141.0,142.0
trade,84645.66839199448,142.0,143.0
perform,84404.25217391305,143.0,144.0
assist,84380.01470279353,144.0,145.0
object-agent,84172.53726708073,145.0,146.0
increas,83951.8559126234,146.0,147.0
scenario-gener,83945.35748792271,147.0,148.0
start,83602.26632382734,148.0,149.0
requir,83489.67887231907,149.0,150.0
suggest,83355.93496841323,150.0,151.0
difficult,83192.6747826087,151.0,152.0
integr,83128.92332865825,152.0,153.0
crew-savr-tool,83081.4723151245,153.0,154.0
illustr,82920.02898550723,154.0,155.0
elicit,82464.1116794544,155.0,156.0
scenario,82451.7147658055,156.0,157.0
option,82430.08152173914,157.0,158.0
system,82397.78946999929,158.0,159.0
motiv,81802.69444444445,159.0,160.0
build,81414.74074074074,160.0,161.0
calcul,81347.68224637682,161.0,162.0
complet,81225.65424430641,162.0,163.0
simul,81011.1999079825,163.0,164.0
jackson,80910.0615942029,164.0,165.0
case,80526.85801302247,165.0,166.0
model,80262.5718919928,166.0,167.0
quot,79840.44570468388,167.0,168.0
system-requir,79791.46908212561,168.0,169.0
technic,79726.93563512362,169.0,170.0
tool,79435.84513057482,170.0,171.0
user,79398.83805923126,171.0,172.0
altern,79187.38179834814,172.0,173.0
valid,79089.85829307568,173.0,174.0
gener-requir-propos,79078.4336677815,174.0,175.0
system-check,78965.75596072931,175.0,176.0
take,78961.29384583069,176.0,177.0
design,78926.85091834114,177.0,178.0
examin,78842.0652173913,178.0,179.0
pattern,78641.28917827719,179.0,180.0
structur,78535.3719426376,180.0,181.0
hand,78463.2121887774,181.0,182.0
method,78398.37261079604,182.0,183.0
inform,78141.57992018483,183.0,184.0
enabl-user,77900.60507246378,184.0,185.0
case-model,77824.06840579711,185.0,186.0
evalu,77566.67103007637,186.0,187.0
check,77393.10546337136,187.0,188.0
normal,77344.66129898014,188.0,189.0
improv,76977.27099148837,189.0,190.0
support,76977.2172046022,190.0,191.0
acknowledg,76861.89300411522,191.0,192.0
object,76632.29172209385,192.0,193.0
carri,76522.36273892039,193.0,194.0
brows,76508.58109040718,194.0,195.0
essenti,76500.85066162571,195.0,196.0
problem,76477.96513337533,196.0,197.0
knowledg-domain,76460.11846250787,197.0,198.0
deriv,76367.65217391304,198.0,199.0
advis,76359.68840579709,199.0,200.0
softwar-engin,76270.6956521739,200.0,201.0
author,76269.27971014494,201.0,202.0
choos,76264.76328502416,202.0,203.0
action-link-rule,76235.6996779388,203.0,204.0
tool-support,76024.04240472357,204.0,205.0
properti,75956.24976078788,205.0,206.0
ration,75948.74327122152,206.0,207.0
analysi,75836.59168241965,207.0,208.0
path,75512.27267847557,208.0,209.0
includ,75443.1242676534,209.0,210.0
requisitepro,75338.7370600414,210.0,211.0
engin,75279.7086513104,211.0,212.0
goal,75273.68620037806,212.0,213.0
case-specif,75214.52421652421,213.0,214.0
safeti-critic-system,75093.80169082126,214.0,215.0
data,75087.24863643447,215.0,216.0
applic,75061.21393731475,216.0,217.0
event-pattern,75013.56685990338,217.0,218.0
network,74935.60926399546,218.0,219.0
pictur,74909.98260869566,219.0,220.0
rich,74909.98260869566,219.0,220.0
handl,74689.81054400337,220.0,222.0
time,74524.2650470256,221.0,223.0
