Name,IF,IFDenseRank,IFMinRank
point,17758.21759259259,1.0,1.0
cross-ratio,16974.72222222222,2.0,2.0
project,16335.45833333333,3.0,3.0
case,16153.1875,4.0,4.0
comput,15999.216071428573,5.0,5.0
geometr,15670.96267361111,6.0,6.0
pair,15296.71590909091,7.0,7.0
space,15088.69212962963,8.0,8.0
configur,15054.24193548387,9.0,9.0
invari,15045.319010416668,10.0,10.0
line,14992.249999999998,11.0,11.0
defin,14565.125,12.0,12.0
gener,14322.430555555553,13.0,13.0
permut,14163.765432098764,14.0,14.0
show,14157.29326923077,15.0,15.0
independ,13931.527777777776,16.0,16.0
work,13419.856770833332,17.0,17.0
studi,12770.358024691359,18.0,18.0
project-invari,12711.925925925925,19.0,19.0
arbitrari,12666.256944444442,20.0,20.0
imag,12663.04253472222,21.0,21.0
geometri,12271.629807692307,22.0,22.0
obtain,12193.452380952382,23.0,23.0
comput-invari,11701.087121212124,24.0,24.0
character,11563.721590909092,25.0,25.0
approach,11471.746913580248,26.0,26.0
group,11224.255952380952,27.0,27.0
plane,11210.850694444443,28.0,28.0
element,11029.587121212122,29.0,29.0
denot,10954.35044642857,30.0,30.0
object,10671.05,31.0,31.0
suffici,10552.246212121212,32.0,32.0
inform,10481.576923076924,33.0,33.0
basic,10457.75,34.0,34.0
real,10456.713235294117,35.0,35.0
method,10445.020833333332,36.0,36.0
give,10443.125,37.0,37.0
ratio,10429.253086419752,38.0,38.0
configur-point-line,10399.048611111111,39.0,39.0
final,10307.674851190477,40.0,40.0
transform,10277.142857142857,41.0,41.0
coplanar-point,10243.655303030304,42.0,42.0
method-comput,10207.083333333332,43.0,43.0
algebra,10105.432098765432,44.0,44.0
coplanar,10095.402777777777,45.0,45.0
relat,9991.226325757576,46.0,46.0
independ-invari-configur,9788.407894736842,47.0,47.0
detail,9752.563271604937,48.0,48.0
correspond,9743.551136363636,49.0,49.0
linear,9703.235119047618,50.0,50.0
note,9684.666666666666,51.0,51.0
result,9621.030303030302,52.0,52.0
measur,9399.5625,53.0,53.0
cross,9372.571428571428,54.0,54.0
line-line,9326.362500000001,55.0,55.0
proposit,9234.260416666666,56.0,56.0
algebra-geometr,9220.3125,57.0,57.0
coordin,9182.75925925926,58.0,58.0
epipolar,8976.46369047619,59.0,59.0
valu,8974.807291666668,60.0,60.0
take,8968.265625,61.0,61.0
invari-configur,8960.2734375,62.0,62.0
project-transform,8888.801388888887,63.0,63.0
find,8822.944444444445,64.0,64.0
project-space,8815.275000000001,65.0,65.0
function,8785.40407986111,66.0,66.0
mean,8757.759868421052,67.0,67.0
suppos,8748.522569444443,68.0,68.0
euclidean,8702.692307692309,69.0,69.0
similarli,8678.82421875,70.0,70.0
combin,8663.845486111111,71.0,71.0
represent,8658.85,72.0,72.0
solut,8646.429761904761,73.0,73.0
configur-point-andor,8634.899305555557,74.0,74.0
intersect,8601.599999999999,75.0,75.0
gamma,8589.301470588236,76.0,76.0
directli-imag,8561.11111111111,77.0,77.0
project-permut-invari,8548.304761904761,78.0,78.0
triplet,8412.1875,79.0,79.0
appli,8390.060606060606,80.0,80.0
fundament-matrix,8374.2375,81.0,81.0
basi,8370.857142857141,82.0,82.0
chang,8282.994642857142,83.0,83.0
express,8173.12,84.0,84.0
pencil-plane,8124.179687500001,85.0,85.0
minim-configur,8116.9375,86.0,86.0
construct,8087.438596491227,87.0,87.0
treat,8034.9609375,88.0,88.0
pair-imag,8008.979938271604,89.0,89.0
plane-defin,7965.277777777777,90.0,90.0
equat,7960.991071428572,91.0,91.0
point-point-line,7933.135802469134,92.0,92.0
order,7901.677419354838,93.0,93.0
pencil,7897.7625,94.0,94.0
view,7872.75662878788,95.0,95.0
complex,7871.502777777778,96.0,96.0
leav,7848.622222222221,97.0,97.0
visual,7839.059166666667,98.0,98.0
easi,7808.8,99.0,99.0
imag-measur,7798.83487654321,100.0,100.0
sort,7718.931818181818,101.0,101.0
depend-order,7655.314285714286,102.0,102.0
fourth,7646.1,103.0,103.0
homogen,7606.86111111111,104.0,104.0
decompos,7603.080357142857,105.0,105.0
reconstruct,7595.457465277777,106.0,106.0
gave,7594.471590909091,107.0,107.0
explicit,7583.639423076923,108.0,108.0
belong-pencil,7555.490196078431,109.0,109.0
transvers,7504.867857142856,110.0,110.0
camera,7475.5078125,111.0,111.0
action,7435.961538461539,112.0,112.0
vision,7417.944444444443,113.0,113.0
shown,7352.109374999999,114.0,114.0
effect,7349.149739583333,115.0,115.0
uncalibr,7330.3125,116.0,116.0
intersect-point,7273.618421052632,117.0,117.0
fact,7256.367559523809,118.0,118.0
make,7247.244642857143,119.0,119.0
basic-configur,7147.799479166667,120.0,120.0
present,7119.428921568627,121.0,121.0
properti,7110.9375,122.0,122.0
idea,7085.07738095238,123.0,123.0
preserv,7079.083333333333,124.0,124.0
featur,7068.507352941176,125.0,125.0
cut-line,7052.800925925925,126.0,126.0
invari-comput,7033.979166666666,127.0,127.0
dimension,7020.51736111111,128.0,128.0
vector,6995.75,129.0,129.0
consist,6984.436458333334,130.0,130.0
match,6983.043478260869,131.0,131.0
guid,6979.721666666666,132.0,132.0
distinct,6914.705882352941,133.0,133.0
equal,6850.638888888889,134.0,134.0
configur-independ,6829.041666666667,135.0,135.0
interest,6800.737499999999,136.0,136.0
definit,6719.065277777777,137.0,137.0
scale,6717.152777777777,138.0,138.0
factor,6717.152777777777,138.0,138.0
symmetr-function,6707.224999999999,139.0,140.0
matrix,6674.734375,140.0,141.0
point-line-obtain,6650.283333333333,141.0,142.0
line-point-denot,6650.283333333333,141.0,142.0
repres,6626.25,142.0,144.0
belong,6591.515624999999,143.0,145.0
list,6454.517045454546,144.0,146.0
base,6409.196180555556,145.0,147.0
primit,6397.782258064516,146.0,148.0
complex-conjug,6383.564285714287,147.0,149.0
paper,6356.666666666666,148.0,150.0
perspect,6354.625,149.0,151.0
parameter,6327.923809523809,150.0,152.0
calibr,6299.036458333332,151.0,153.0
look,6261.753205128206,152.0,154.0
unknown,6206.528985507246,153.0,155.0
robot,6203.46233974359,154.0,156.0
cycl,6203.46233974359,154.0,156.0
step,6203.46233974359,154.0,156.0
percept,6203.46233974359,154.0,156.0
import,6203.46233974359,154.0,156.0
ijklmn,6190.9375,155.0,161.0
assum,6180.0625,156.0,162.0
applic,6166.450320512821,157.0,163.0
affin,6166.304347826086,158.0,164.0
point-line-line,6159.49074074074,159.0,165.0
interchang,6122.248697916667,160.0,166.0
ident,6115.9875,161.0,167.0
point-invari,6075.822222222222,162.0,168.0
argument,6032.5,163.0,169.0
preced,6024.950892857142,164.0,170.0
reason,5997.595833333333,165.0,171.0
imag-intersect-line,5933.475446428571,166.0,172.0
section,5920.17738095238,167.0,173.0
compar,5874.721774193548,168.0,174.0
minim,5854.254807692308,169.0,175.0
theta,5827.3214285714275,170.0,176.0
requir,5779.671052631578,171.0,177.0
paramet,5771.0,172.0,178.0
task,5737.0025,173.0,179.0
origin,5720.556818181819,174.0,180.0
famili,5690.9125,175.0,181.0
form,5682.135714285713,176.0,182.0
chosen,5681.143640350877,177.0,183.0
track,5656.793333333334,178.0,184.0
line-imag,5633.164285714285,179.0,185.0
simpl,5628.325892857142,180.0,186.0
comput-directli,5610.34375,181.0,187.0
configur-point-find,5610.34375,181.0,187.0
weakli,5584.982142857142,182.0,189.0
equival,5581.447916666666,183.0,190.0
directli,5577.3214285714275,184.0,191.0
unord,5561.569444444445,185.0,192.0
