Name,IF,IFDenseRank,IFMinRank
paper,80841.53605015673,1.0,1.0
random,79230.7327586207,2.0,2.0
figur,79124.18181818182,3.0,3.0
dbmin,78039.85795454546,4.0,4.0
propos,77492.16461916461,5.0,5.0
flexibl,76408.61505681818,6.0,6.0
effect,76104.73274410774,7.0,7.0
section,75616.7449059561,8.0,8.0
approach,75387.84801136363,9.0,9.0
valu,75387.76948051948,10.0,10.0
requir,73652.3133116883,11.0,11.0
alloc,73638.49779684602,12.0,12.0
workload,72103.21875,13.0,13.0
basi,71855.77982954544,14.0,14.0
work,71215.50324675324,15.0,15.0
design,69588.38199300699,16.0,16.0
situat,69571.62857744106,17.0,17.0
case,69333.4111570248,18.0,18.0
present,69029.75925925926,19.0,19.0
margin-gain-valu,67566.08664772726,20.0,20.0
access-pattern-queri,67041.8023538961,21.0,21.0
algorithm,66987.81284786641,22.0,22.0
chou-dewitt,66906.515625,23.0,23.0
simpl,66249.42588932806,24.0,24.0
problem,65868.43158143939,25.0,25.0
introduc,65790.98295454546,26.0,26.0
show,65689.02272727272,27.0,27.0
data-share,64196.044143356645,28.0,28.0
reason,64035.392755681816,29.0,29.0
figur-show,63751.884297520664,30.0,30.0
demand,63652.526841692794,31.0,31.0
effici,63538.852813852805,32.0,32.0
close,63451.49793388429,33.0,33.0
paramet,63423.10606060605,34.0,34.0
loop-refer,63364.377582644636,35.0,35.0
final,62835.74475524476,36.0,36.0
order,62785.04698426574,37.0,37.0
factor,62720.998432601875,38.0,38.0
share,62307.140625,39.0,39.0
extend,62219.24912587412,40.0,40.0
result,61908.34571678322,41.0,41.0
includ,61402.99715909091,42.0,42.0
note,61035.20211038961,43.0,43.0
chang,60986.75757575757,44.0,44.0
addit,59797.182592975216,45.0,45.0
group,59793.420017482524,46.0,46.0
explain,59351.77663352273,47.0,47.0
admiss-polici,59256.92868338558,48.0,48.0
optim-alloc,58709.77272727272,49.0,49.0
buffer-alloc-algorithm,58481.17694805195,50.0,50.0
simul-result-show,58247.82000000001,51.0,51.0
equat,57999.14772727272,52.0,52.0
discuss,57806.845,53.0,53.0
dynam,57117.27777777778,54.0,54.0
achiev,57100.193181818184,55.0,55.0
estim,57085.86363636363,56.0,56.0
page,56997.64795008913,57.0,57.0
decid,56955.7270256917,58.0,58.0
vari,56879.53409090909,59.0,59.0
determin,56732.63068181818,60.0,60.0
provid-formula-comput,56262.42424242425,61.0,61.0
load,55650.86497326203,62.0,62.0
cpu-disk,55341.85714285714,63.0,63.0
shown,55206.10690235689,64.0,64.0
advantag,55091.51633522727,65.0,65.0
adapt-algorithm,55036.12626262626,66.0,66.0
consist,54424.58823529412,67.0,67.0
control,54280.427556818184,68.0,68.0
allow,54278.87396694215,69.0,69.0
consider,54049.79605263157,70.0,70.0
make,53928.675307765145,71.0,71.0
predictor,53803.42694805194,72.0,72.0
import,53718.54687499999,73.0,73.0
wait-queue,53579.483253588514,74.0,74.0
major,53239.84239130435,75.0,75.0
appli,53146.461174242424,76.0,76.0
equal,52747.76271645021,77.0,77.0
total-margin-gain,52703.119565217385,78.0,78.0
gener,52684.52458256029,79.0,79.0
perform-system,52409.508759469696,80.0,80.0
type-refer,52315.316205533585,81.0,81.0
calcul,52002.552115987455,82.0,82.0
maxim,51935.74363636364,83.0,83.0
static,51892.92613636364,84.0,84.0
approach-buffer-alloc,51785.44292355372,85.0,85.0
natur,51753.11157024793,86.0,86.0
time,51642.94217914438,87.0,87.0
focu,51485.40127840909,88.0,88.0
tabl,51242.43900742115,89.0,89.0
method,51151.92479946525,90.0,90.0
fault,51110.38223140496,91.0,91.0
throughput,51002.908311051695,92.0,92.0
find,50510.21464646464,93.0,93.0
deriv,49998.87747035573,94.0,94.0
buffer,49481.77424457645,95.0,95.0
refer,49468.85010976241,96.0,96.0
run-queri,49347.899999999994,97.0,97.0
page-buffer,49167.416193181816,98.0,98.0
give,49001.125811688304,99.0,99.0
lead,48883.92077020202,100.0,100.0
outlin,48786.928300865795,101.0,101.0
