Name,IF,IFDenseRank,IFMinRank
find,32797.47959183673,1.0,1.0
number,30283.43599257885,2.0,2.0
diseas,27126.19132653061,3.0,3.0
network,26635.329822251482,4.0,4.0
node,26464.764378478667,5.0,5.0
repres,25436.082949308755,6.0,6.0
reason,24921.188997338064,7.0,7.0
lcpt,24449.64604591837,8.0,8.0
probabl,23955.412599822535,9.0,9.0
independ,22416.326530612245,10.0,10.0
problem,22100.51020408163,11.0,11.0
diagnost,21700.275132275132,12.0,12.0
case,20526.623376623378,13.0,13.0
introduc,20340.054945054948,14.0,14.0
construct,20244.397959183672,15.0,15.0
gate,19341.673469387755,16.0,16.0
inform,18795.652305366588,17.0,17.0
system,18561.208616780044,18.0,18.0
combin,18549.196428571428,19.0,19.0
mean,18299.3007985803,20.0,20.0
confid,18283.967930029154,21.0,21.0
depend,18159.897959183672,22.0,22.0
variabl,17625.21671525753,23.0,23.0
determin,17380.850863422293,24.0,24.0
addit,17316.081632653062,25.0,25.0
find-node,17276.179035250465,26.0,26.0
techniqu,16425.67498110355,27.0,27.0
entri-lcpt,16382.315789473683,28.0,28.0
practic,16339.775510204081,29.0,29.0
overconfid,16318.904081632654,30.0,30.0
gener,16005.247680890538,31.0,31.0
link,15989.25170068027,32.0,32.0
build,15961.236151603498,33.0,33.0
effect,15618.191232048373,34.0,34.0
rule,15615.023041474655,35.0,35.0
logic,15504.482697426796,36.0,36.0
direct,15498.628942486086,37.0,37.0
statist,15454.586005830903,38.0,38.0
employ,15376.877551020407,39.0,39.0
estim,15350.892857142857,40.0,40.0
design,15320.261224489795,41.0,41.0
local,15297.484230055661,42.0,42.0
order,15267.161410018552,43.0,43.0
medic,15183.720116618077,44.0,44.0
requir,15079.743440233235,45.0,45.0
valu,15037.714285714286,46.0,46.0
deal,14760.624489795917,47.0,47.0
numer,14682.656705539355,48.0,48.0
diagnosi,14535.311120366512,49.0,49.0
invers,14512.480320699708,50.0,50.0
belief,14446.404452690169,51.0,51.0
invert,14363.777365491651,52.0,52.0
intermedi-node,14244.284144427002,53.0,53.0
domain,14220.801209372636,54.0,54.0
correct,13844.391534391532,55.0,55.0
propos,13789.561553653719,56.0,56.0
cardiac,13662.290322580642,57.0,57.0
specif,13644.110969387755,58.0,58.0
effici,13634.19918367347,59.0,59.0
type,13609.813411078716,60.0,60.0
obtain,13578.526785714286,61.0,61.0
causal,13557.88392857143,62.0,62.0
bayesian-network,13496.267805081216,63.0,63.0
rare,13274.576994434137,64.0,64.0
method,13255.167638483965,65.0,65.0
direct-acycl-graph,13229.707482993195,66.0,66.0
factor,13225.545918367345,67.0,67.0
condit-independ,13153.63775510204,68.0,68.0
situat,13109.070294784578,69.0,69.0
condit-depend,13098.58965014577,70.0,70.0
entri,12983.626913265307,71.0,71.0
control,12913.632653061226,72.0,72.0
probabilist,12904.211162015825,73.0,73.0
posterior-probabl,12757.114285714286,74.0,74.0
condit-probabl-tabl,12681.261595547312,75.0,75.0
propos-solut,12665.142857142859,76.0,76.0
present,12574.389030612245,77.0,77.0
algorithm,12552.719387755102,78.0,78.0
result,12306.10125588697,79.0,79.0
function,12306.091836734693,80.0,80.0
call,12251.086734693878,81.0,81.0
diagnos,12239.555628703094,82.0,82.0
diseas-find,12106.84693877551,83.0,83.0
assumpt,11873.265306122448,84.0,84.0
truth,11774.265306122448,85.0,85.0
probabilist-network,11702.351576994435,86.0,86.0
error,11663.707792207791,87.0,87.0
origin,11632.196840026332,88.0,88.0
discuss,11599.714285714284,89.0,89.0
problem-domain,11467.724489795917,90.0,90.0
state,11458.285714285716,91.0,91.0
diseas-node,11363.503401360542,92.0,92.0
knowledg,11325.775926697206,93.0,93.0
overconfid-diagnosi,11223.815570672714,94.0,94.0
precis,11165.649921507063,95.0,95.0
step,11137.626822157434,96.0,96.0
behavior,11109.74693877551,97.0,97.0
model,11075.987940630797,98.0,98.0
make,11070.337662337663,99.0,99.0
time,11064.886621315192,100.0,100.0
unmodel-condit-depend,11041.52380952381,101.0,101.0
fill,10907.176870748297,102.0,102.0
sensit,10800.41326530612,103.0,103.0
detect,10787.981566820277,104.0,104.0
parent,10755.358998144713,105.0,105.0
exist,10660.523053665911,106.0,106.0
explicitli,10633.383116883117,107.0,107.0
note,10625.700680272108,108.0,108.0
boolean,10604.768089053803,109.0,109.0
procedur,10474.075801749272,110.0,110.0
similarli,10367.429591836735,111.0,111.0
directli,10335.025210084032,112.0,112.0
hand,10330.224489795917,113.0,113.0
creat,10257.02947845805,114.0,114.0
hard,10224.525974025973,115.0,115.0
complet,10214.19623233909,116.0,116.0
express,10209.95918367347,117.0,117.0
condit,10035.607871720114,118.0,118.0
real,9992.254693877552,119.0,119.0
partial-statist,9962.532467532466,120.0,120.0
subnetwork,9954.20013166557,121.0,121.0
close,9924.979591836734,122.0,122.0
link-probabl,9882.073979591836,123.0,123.0
built,9860.675039246467,124.0,124.0
noisi-model,9800.601113172543,125.0,125.0
base,9720.77353522054,126.0,126.0
chang,9677.214885954383,127.0,127.0
prior,9676.530612244898,128.0,128.0
assumpt-condit-independ,9643.937959183675,129.0,129.0
fail,9567.42857142857,130.0,130.0
singl,9555.0,131.0,131.0
intermedi,9519.238095238095,132.0,132.0
pose-problem,9503.067055393587,133.0,133.0
diagnost-system,9502.434402332361,134.0,134.0
bayesian,9471.359447004606,135.0,135.0
test,9445.95054945055,136.0,136.0
relat,9425.539358600583,137.0,137.0
link-revers-algorithm,9424.546723952739,138.0,138.0
pathophysiolog,9402.43179377014,139.0,139.0
joint-probabl-distribut,9378.451127819548,140.0,140.0
behav,9321.991836734696,141.0,141.0
cluster,9314.145772594753,142.0,142.0
updat,9311.201298701299,143.0,143.0
doubl,9294.382653061222,144.0,144.0
identifi,9213.357142857141,145.0,145.0
constraint,9210.708791208792,146.0,146.0
bayesian-net,9187.451895043732,147.0,147.0
fact,9154.460641399417,148.0,148.0
pose,9152.87074829932,149.0,149.0
success,9102.201166180757,150.0,150.0
sensit-specif-find,9083.575801749272,151.0,151.0
qualit,9060.014577259473,152.0,152.0
knowledg-engin,9049.342403628118,153.0,153.0
avoid,8976.248163265307,154.0,154.0
diseas-present,8908.778571428571,155.0,155.0
network-margin,8861.12142857143,156.0,156.0
margin,8857.944341372915,157.0,157.0
term,8816.396683673469,158.0,158.0
process,8815.12925170068,159.0,159.0
interest,8795.428571428572,160.0,160.0
expert,8790.795068027212,161.0,161.0
oper,8757.812244897961,162.0,162.0
figur,8672.514812376563,163.0,163.0
structur,8654.902597402597,164.0,164.0
probabl-find,8519.695285010557,165.0,165.0
simpl,8416.17857142857,166.0,166.0
true,8409.467120181405,167.0,167.0
depend-find,8408.142857142855,168.0,168.0
construct-bayesian,8389.756613756614,169.0,169.0
satisfactori,8387.37379162191,170.0,170.0
noisi-gate,8372.2055393586,171.0,171.0
result-network,8355.98736637512,172.0,172.0
section,8346.270165208942,173.0,173.0
includ,8340.681818181818,174.0,174.0
