Name,IF,IFDenseRank,IFMinRank
techniqu,40729.563909774435,1.0,1.0
method,40541.050637958535,2.0,2.0
case,39559.491776315794,3.0,3.0
time,38472.343358395985,4.0,4.0
form,38204.40274599542,5.0,5.0
solvent,37856.80747922438,6.0,6.0
obtain,37849.10031488978,7.0,7.0
show,37831.31900584796,8.0,8.0
approach,37553.70614035087,9.0,9.0
pseudospectrum,37057.32894736842,10.0,10.0
structur-perturb,36712.912280701756,11.0,11.0
defin,35982.87870538415,12.0,12.0
cient,35918.849780701756,13.0,13.0
figur,35048.69433198381,14.0,14.0
term,34523.21929824562,15.0,15.0
lemma,34251.86842105263,16.0,16.0
point,33168.98343079922,17.0,17.0
gener-schur-decomposit,32787.664717348925,18.0,18.0
flop,32732.648496240603,19.0,19.0
give,32612.03448275862,20.0,20.0
interest,32559.245065789477,21.0,21.0
section,32542.06100478469,22.0,22.0
franc-ois-tisseur,32376.03966437833,23.0,23.0
nonsingular,32192.099722991687,24.0,24.0
nichola-higham,32187.807780320363,25.0,25.0
investig,31932.788461538465,26.0,26.0
appli,31460.9786628734,27.0,27.0
result,31425.60902255639,28.0,28.0
plot,31392.666666666668,29.0,29.0
unstructur-perturb,31125.716049382714,30.0,30.0
figur-show,30605.520833333332,31.0,31.0
definit,30567.96322537112,32.0,32.0
work,30365.416267942583,33.0,33.0
erent,30223.269005847953,34.0,34.0
size,30188.505339435545,35.0,35.0
part,30016.56216628528,36.0,36.0
comparison,29226.964237516873,37.0,37.0
gain,28997.84829721362,38.0,38.0
grow,28995.861842105263,39.0,39.0
boundari,28728.30579922027,40.0,40.0
method-comput,28683.092105263157,41.0,41.0
basi,28543.189393939396,42.0,42.0
denot,28541.979876160993,43.0,43.0
origin,27606.10156971375,44.0,44.0
matric,27585.578331794397,45.0,45.0
trefethen,27582.84617794486,46.0,46.0
comput,27338.38765774084,47.0,47.0
imaginari,27325.885416666668,48.0,48.0
consist,27191.953703703704,49.0,49.0
inform,27179.485380116956,50.0,50.0
cost,26947.267145135567,51.0,51.0
function,26912.525641025644,52.0,52.0
exist,26903.620199146517,53.0,53.0
locat,26845.4846491228,54.0,54.0
mode,26821.866959064326,55.0,55.0
introduc,26740.849928876243,56.0,56.0
altern,26664.90726817042,57.0,57.0
matrix,26538.20498614958,58.0,58.0
norm,26511.81163434903,59.0,59.0
standard,26405.629984051036,60.0,60.0
converg,26369.473684210527,61.0,61.0
eigenvalu,26324.689750692516,62.0,62.0
lanczo,26314.530502392343,63.0,63.0
factor,26288.712121212124,64.0,64.0
express,26227.825757575756,65.0,65.0
pseudospectra,26181.93905817174,66.0,66.0
singl-matrix,26167.04246411483,67.0,67.0
smallest,26148.664819944595,68.0,68.0
eigenproblem,25936.91405047707,69.0,69.0
problem,25609.90697137581,70.0,70.0
requir,25555.657894736843,71.0,71.0
schur,25532.50711237553,72.0,72.0
algorithm,25529.39212065251,73.0,73.0
gener,25436.590951061866,74.0,74.0
comput-solvent,25306.664035087724,75.0,75.0
transfer-function,25266.238842720835,76.0,76.0
spectrum,25122.254629629628,77.0,77.0
larg,25058.470298553402,78.0,78.0
approxim,24939.724530624808,79.0,79.0
wing,24918.923976608185,80.0,80.0
perturb,24868.531855955676,81.0,81.0
region,24742.72807017544,82.0,82.0
easili,24631.710526315786,83.0,83.0
