Name,IF,IFDenseRank,IFMinRank
queri,46512.186046511626,1.0,1.0
state,45857.09523809523,2.0,2.0
databas,42383.654485049825,3.0,3.0
specic,42306.908344733245,4.0,4.0
predic,40484.172093023255,5.0,5.0
formula,36960.841997264026,6.0,6.0
case,36283.42945736435,7.0,7.0
execut,36203.32015503876,8.0,8.0
action,36181.12403100775,9.0,9.0
reiter,35833.36589147287,10.0,10.0
oper,35601.59302325582,11.0,11.0
methodolog,35323.179069767444,12.0,12.0
situat,35218.51811790157,13.0,13.0
tempor,34914.1119524067,14.0,14.0
gener,34126.00930232558,15.0,15.0
problem,32961.93488372093,16.0,16.0
hypothet-tempor-reason,32810.89975942262,17.0,17.0
constraint,32413.916768665847,18.0,18.0
express,32088.13226744186,19.0,19.0
dene,31557.047735618115,20.0,20.0
answer-queri,31213.78787878788,21.0,21.0
dynam,31179.772253408184,22.0,22.0
hold,31101.737843551797,23.0,23.0
kind,31026.037790697676,24.0,24.0
evalu,30594.70134638923,25.0,25.0
tabl,30386.323920265775,26.0,26.0
histori-encod,30125.43212547323,27.0,27.0
extend,29589.9675828048,28.0,28.0
origin,29534.906272022552,29.0,29.0
chomicki,29370.140758873924,30.0,30.0
time,29289.7429620563,31.0,31.0
paper,29144.113372093023,32.0,32.0
form,28648.94352159468,33.0,33.0
work,28387.143895348836,34.0,34.0
tempor-queri,28325.275747508305,35.0,35.0
section,28284.179401993355,36.0,36.0
complex,28155.704514363882,37.0,37.0
tempor-logic,28036.992782678426,38.0,38.0
includ,27809.14194065758,39.0,39.0
obtain,27599.613812544052,40.0,40.0
mean,27482.09080841639,41.0,41.0
introduc,27434.920440636477,42.0,42.0
depend,27135.802879291252,43.0,43.0
relat,26887.53488372093,44.0,44.0
term,26748.77975376197,45.0,45.0
present,26392.82216142271,46.0,46.0
transact,26383.007030827477,47.0,47.0
hypothet,26354.232558139534,48.0,48.0
base,26202.691184424013,49.0,49.0
reason,25944.975662520283,50.0,50.0
applic,25711.576227390182,51.0,51.0
appli,25652.086607858862,52.0,52.0
pose,25527.913392141138,53.0,53.0
languag,25527.101844426626,54.0,54.0
true,24745.04309165527,55.0,55.0
tempor-oper,24736.59830866808,56.0,56.0
domain,24695.694352159466,57.0,57.0
local,24639.33279871692,58.0,58.0
solut,24553.12015503876,59.0,59.0
previou,24539.76607387141,60.0,60.0
possibl,24491.75030599755,61.0,61.0
extens,24454.138166894663,62.0,62.0
context,24431.987169206095,63.0,63.0
order,24390.995132504057,64.0,64.0
interest,24366.156279069768,65.0,65.0
axiom,24291.993844049248,66.0,66.0
implement,23958.39534883721,67.0,67.0
consid,23938.32848837209,68.0,68.0
hypothet-reason,23898.78042184965,69.0,69.0
consequ,23857.862068965518,70.0,70.0
logic,23826.184964845863,71.0,71.0
rst-order-past,23816.795509222135,72.0,72.0
regress,23661.6992248062,73.0,73.0
bertossi,23550.68336314848,74.0,74.0
sequenc,23471.500894454384,75.0,75.0
answer,23414.86434108527,76.0,76.0
dynam-integr-constraint,23390.669607056938,77.0,77.0
sentenc,23331.61028893587,78.0,78.0
static-integr-constraint,23132.77145148356,79.0,79.0
current,23096.756782945737,80.0,80.0
problem-answer,23042.86046511628,81.0,81.0
basi,22507.097032878908,82.0,82.0
condit,22392.497316636855,83.0,83.0
databas-updat,22385.270248596633,84.0,84.0
make,22370.34479271992,85.0,85.0
usual,22274.92161929371,86.0,86.0
auxiliari,22196.093023255813,87.0,87.0
notic,21840.66511627907,88.0,88.0
precis,21761.134723336007,89.0,89.0
primit-transact,21753.597433841216,90.0,90.0
knowledg,21676.115348837207,91.0,91.0
auxiliari-relat,21646.788482834992,92.0,92.0
situat-calculu-specic,21461.874559548978,93.0,93.0
explicit,21427.479235880397,94.0,94.0
show,21341.23588039867,95.0,95.0
element,21168.675279931093,96.0,96.0
precondit,21127.01308139535,97.0,97.0
updat,20928.17198485668,98.0,98.0
virtual,20882.809481216456,99.0,99.0
repres,20870.452657807306,100.0,100.0
subformula,20864.720930232557,101.0,101.0
arbitrari,20863.79069767442,102.0,102.0
calculu,20840.841535965388,103.0,103.0
call,20808.9454691259,104.0,104.0
initi,20648.549280177187,105.0,105.0
process,20615.662790697676,106.0,106.0
futur,20533.40930232558,107.0,107.0
integr,20519.267441860462,108.0,108.0
initi-state,20473.07618283881,109.0,109.0
store,20459.372093023252,110.0,110.0
dierent,20412.07513416816,111.0,111.0
macro-hold,20350.96186046512,112.0,112.0
natur,20310.7822410148,113.0,113.0
techniqu,20113.04318936877,114.0,114.0
static,19979.790697674416,115.0,115.0
salari,19858.722093023258,116.0,116.0
give,19765.355992844365,117.0,117.0
result,19756.112833763997,118.0,118.0
posit,19681.896865520725,119.0,119.0
algorithm,19621.377906976744,120.0,120.0
denit,19580.9738372093,121.0,121.0
simpl,19513.832902670114,122.0,122.0
rule,19503.76109936575,123.0,123.0
inform,19449.772337821294,124.0,124.0
state-databas,19333.720930232557,125.0,125.0
advantag,19198.817124735728,126.0,126.0
deriv,19076.679704016915,127.0,127.0
subject,19028.00547195622,128.0,128.0
specic-dynam,19009.774489076815,129.0,129.0
regress-oper,18956.217054263565,130.0,130.0
check,18875.408765652952,131.0,131.0
explicit-time,18805.133720930233,132.0,132.0
develop,18691.6911627907,133.0,133.0
action-precondit,18465.966777408637,134.0,134.0
formal,18464.09843158464,135.0,135.0
macro,18289.53488372093,136.0,136.0
fact,18269.03100775194,137.0,137.0
recurs,18215.116279069767,138.0,138.0
relat-databas,18153.906976744183,139.0,139.0
histor-queri,18124.563676633443,140.0,140.0
power,18071.206854345164,141.0,141.0
successor-state-axiom,18066.285714285714,142.0,142.0
queri-languag,18020.23934108527,143.0,143.0
legal,18009.429069767444,144.0,144.0
consist,17931.58562367865,145.0,145.0
view,17929.83017847485,146.0,146.0
sens,17927.98338870432,147.0,147.0
physic,17906.108527131782,148.0,148.0
bonner,17876.985603543744,149.0,149.0
quantic-state,17819.18604651163,150.0,150.0
transform,17768.514311270126,151.0,151.0
construct,17730.279069767443,152.0,152.0
scenario,17715.62301101591,153.0,153.0
hypothet-tempor-queri,17686.341437632134,154.0,154.0
involv,17618.816860465115,155.0,155.0
progress-databas,17581.691184424013,156.0,156.0
class,17569.788583509515,157.0,157.0
proposit,17338.666666666664,158.0,158.0
start,17300.63424947146,159.0,159.0
employe,17283.864569083446,160.0,160.0
logic-program,16988.834761321905,161.0,161.0
histori,16987.676254589962,162.0,162.0
methodolog-present,16964.1970624235,163.0,163.0
addit,16932.701550387595,164.0,164.0
situat-calculu-tempor,16918.55597620335,165.0,165.0
program,16913.20713899405,166.0,166.0
work-compani,16899.446756425947,167.0,167.0
initi-databas,16877.512851897183,168.0,168.0
context-free,16859.3488372093,169.0,169.0
situat-calculu-formula,16832.248062015504,170.0,170.0
sort,16830.920930232558,171.0,171.0
transform-histori-depend,16819.116279069767,172.0,172.0
extra,16748.655266757865,173.0,173.0
nite,16660.322898032202,174.0,174.0
primit,16626.079734219267,175.0,175.0
replac,16515.09980620155,176.0,176.0
induct,16515.00707785642,177.0,177.0
system,16452.208333333332,178.0,178.0
databas-evolut,16425.290697674416,179.0,179.0
discuss,16420.988372093023,180.0,180.0
access,16407.531007751935,181.0,181.0
appear,16352.476744186044,182.0,182.0
equival,16340.978466838931,183.0,183.0
appli-methodolog,16209.521963824287,184.0,184.0
progress,16202.288759689922,185.0,185.0
respect,16196.727272727274,186.0,186.0
literatur,16162.635348837208,187.0,187.0
virtual-updat,16144.271317829458,188.0,188.0
execut-state,16128.008720930233,189.0,189.0
comput,16079.131782945735,190.0,190.0
sequenc-ground-action,16050.406976744185,191.0,191.0
uniqu-name-axiom,16047.610123119015,192.0,192.0
evolut,16001.813178294575,193.0,193.0
precondit-action,15892.910610465116,194.0,194.0
approach,15858.094034378159,195.0,195.0
combin,15797.709856035433,196.0,196.0
introduct,15774.992844364939,197.0,197.0
relev,15647.89368770764,198.0,198.0
