Name,IF,IFDenseRank,IFMinRank
templat,420547.2577132486,1.0,1.0
object,418865.6361161525,2.0,2.0
identifi,417587.7204455848,3.0,3.0
diagram,417527.2976406533,4.0,4.0
hold,417044.67466008157,5.0,5.0
concern,414051.89767820266,6.0,6.0
agent,413799.8045372051,7.0,7.0
agent-hierarchi,412611.6962707102,8.0,8.0
connect,410698.81498879043,9.0,9.0
represent-scheme,409821.7080500784,10.0,10.0
stage,408850.2806797558,11.0,11.0
invok,408638.95916515426,12.0,12.0
term,407881.64739434794,13.0,13.0
inter-viewpoint-relationship,407652.28644150327,14.0,14.0
interest,407024.745553539,15.0,15.0
creat,406642.16690066084,16.0,16.0
defin,406540.46152792516,17.0,17.0
describ,406127.4605263157,18.0,18.0
inform-viewpoint,406068.65603209473,19.0,19.0
inter-viewpoint-rule,405961.87369339983,20.0,20.0
viewpoint-templat,405955.8031861262,21.0,21.0
partial-specif,405545.6282791619,22.0,22.0
sourc,404854.41767319606,23.0,23.0
varieti,404713.36675741075,24.0,24.0
exist,404284.2695099818,25.0,25.0
simpl,404226.34781410097,26.0,26.0
achiev,404207.8014629049,27.0,27.0
deploy,404176.1472564389,28.0,28.0
method-design,404093.6399274048,29.0,29.0
relat,403592.27650261554,30.0,30.0
invoc,403293.3010362391,31.0,31.0
inter-viewpoint-commun,402740.3216721947,32.0,32.0
context,402567.10973055987,33.0,33.0
develop-particip,401429.5172413793,34.0,34.0
represent,401359.63383591606,35.0,35.0
assembl-action,400748.0819489041,36.0,36.0
type,400677.0725952813,37.0,37.0
method-construct,400618.84682395647,38.0,38.0
perform,400508.71650548186,39.0,39.0
inter-viewpoint-check,400117.2336927512,40.0,40.0
fact,399829.47579453845,41.0,41.0
section,399810.41088929225,42.0,42.0
address,399514.6868320226,43.0,43.0
overlap,399512.3448275862,44.0,44.0
produc,399324.95538129646,45.0,45.0
check,399307.1248235532,46.0,46.0
propos,398242.7282268822,47.0,47.0
time,397819.9456220252,48.0,48.0
individu,397700.16185784654,49.0,49.0
repres,397451.6618269813,50.0,50.0
particip,396659.25226860255,51.0,51.0
style,396596.91886149347,52.0,52.0
viewpoint-check-action,396299.1856048869,53.0,53.0
system-requir,395940.9548548094,54.0,54.0
provid,395851.0930927725,55.0,55.0
increment,395600.5448967246,56.0,56.0
denot,395190.5054924061,57.0,57.0
viewpoint-owner,395129.7420598911,58.0,58.0
viewpoint-process-model,394724.4119782214,59.0,59.0
check-consist,393291.56352087116,60.0,60.0
develop-techniqu,393222.01676096936,61.0,61.0
singl,392977.4138421543,62.0,62.0
resolv,392203.334845735,63.0,63.0
outlin,392129.98953773885,64.0,64.0
individu-viewpoint,391934.79699248116,65.0,65.0
develop-process,391831.830171039,66.0,66.0
activ,390935.27778370876,67.0,67.0
made,390876.7965063521,68.0,68.0
transfer,390756.0231860439,69.0,69.0
final,390424.4171861438,70.0,70.0
mean,390115.8061831153,71.0,71.0
notion,390111.3108513063,72.0,72.0
number,389998.2792229616,73.0,73.0
maintain,389760.0734249416,74.0,74.0
call,389606.89564428315,75.0,75.0
fail,389383.7052631579,76.0,76.0
demonstr,389282.37240494,77.0,77.0
exampl,388965.05410617054,78.0,78.0
consequ,388843.9355716878,79.0,79.0
viewpoint-base,388731.6855548834,80.0,80.0
step,387716.396019776,81.0,81.0
illustr,387597.8944249092,82.0,82.0
deriv,387182.8947368421,83.0,83.0
point,387010.52103613265,84.0,84.0
librari,386933.4181034483,85.0,85.0
model-viewpoint,386913.7570850202,86.0,86.0
least,386843.68574183306,87.0,87.0
rational,386800.6818949872,88.0,88.0
gener-form,386789.9525441957,89.0,89.0
investig,386775.4196475616,90.0,90.0
includ,386493.75202429143,91.0,91.0
coupl,386400.3484573502,92.0,92.0
area,385876.48435571685,93.0,93.0
account,385410.87713248644,94.0,94.0
express-relationship-multipl,384519.10641808284,95.0,95.0
guid,383576.527442268,96.0,96.0
