Name,IF,IFDenseRank,IFMinRank
problem,19923.834775086503,1.0,1.0
atom,17660.548442906576,2.0,2.0
program,17133.58088235294,3.0,3.0
model,16807.40349264706,4.0,4.0
result,16687.086687306502,5.0,5.0
complet,16221.594427244581,6.0,6.0
logic-program,16209.01384083045,7.0,7.0
class,15698.000919117647,8.0,8.0
prove,14690.994117647057,9.0,9.0
fix-paramet-complex,13833.380514705883,10.0,10.0
paper,12878.056985294119,11.0,11.0
fix-paramet-tractabl,12764.852941176472,12.0,12.0
obtain,12720.0320855615,13.0,13.0
case,12677.357843137253,14.0,14.0
rule,12483.77375565611,15.0,15.0
denot,12465.363970588236,16.0,16.0
size,12370.594290657438,17.0,17.0
horn-program,12289.61856617647,18.0,18.0
defin,12164.214460784313,19.0,19.0
introduc,12130.882352941177,20.0,20.0
call,12097.501400560222,21.0,21.0
formula,12042.595588235296,22.0,22.0
claus,11989.279411764706,23.0,23.0
studi,11840.38725490196,24.0,24.0
work,11778.882352941177,25.0,25.0
show,11700.529411764706,26.0,26.0
true,11623.998599439776,27.0,27.0
input,11323.0,28.0,28.0
definit,11250.210084033613,29.0,29.0
form,11104.484520123839,30.0,30.0
proof,10982.878892733563,31.0,31.0
complex,10766.654411764706,32.0,32.0
pure-neg-program,10731.811145510837,33.0,33.0
model-support-model,10605.131127450979,34.0,34.0
addit,10498.901960784313,35.0,35.0
tabl,10447.333333333332,36.0,36.0
liter,10364.276018099548,37.0,37.0
remain,10317.436974789916,38.0,38.0
problem-involv,10267.515570934256,39.0,39.0
proposit-formula,10209.46366782007,40.0,40.0
hard,10129.676470588234,41.0,41.0
gener,9881.999999999998,42.0,42.0
reduct,9779.428571428572,43.0,43.0
number,9762.37024221453,44.0,44.0
polynomi,9728.055363321799,45.0,45.0
paramet,9636.373702422145,46.0,46.0
satisfi,9541.453781512604,47.0,47.0
set-atom,9410.60358056266,48.0,48.0
decis-problem,9367.550980392158,49.0,49.0
downey-fellow,9349.976470588235,50.0,50.0
time,9285.020761245674,51.0,51.0
convers,9205.18487394958,52.0,52.0
consist,9203.538602941177,53.0,53.0
restrict,9145.300551470587,54.0,54.0
proposit,9051.12456747405,55.0,55.0
algorithm,8986.980968858132,56.0,56.0
depend,8956.055363321799,57.0,57.0
fals,8941.60661764706,58.0,58.0
easi,8830.96918767507,59.0,59.0
bound,8827.039592760182,60.0,60.0
part,8826.770761245674,61.0,61.0
logic,8744.833823529412,62.0,62.0
final,8738.230392156862,63.0,63.0
comp,8706.854671280276,64.0,64.0
construct,8644.8778280543,65.0,65.0
describ,8609.754524886877,66.0,66.0
small,8595.104671280276,67.0,67.0
theorem,8558.928571428572,68.0,68.0
stabl-model-logic,8499.731092436974,69.0,69.0
cardin,8432.35294117647,70.0,70.0
check,8412.268166089965,71.0,71.0
problem-exist-model,8407.5625,72.0,72.0
proposit-theori,8351.086956521738,73.0,73.0
reduc-problem,8238.750000000002,74.0,74.0
relat,8214.273109243697,75.0,75.0
strong,8208.082633053222,76.0,76.0
interest,8188.970588235295,77.0,77.0
larg-bound-problem,8169.343487394957,78.0,78.0
integ-decid-model,8159.767801857584,79.0,79.0
equival,8129.1176470588225,80.0,80.0
complex-problem,8099.581314878893,81.0,81.0
problem-class,8085.640138408305,82.0,82.0
assum,8071.198529411765,83.0,83.0
comput,8066.177521008402,84.0,84.0
stand,7853.114495798319,85.0,85.0
delta,7835.558823529413,86.0,86.0
establish,7799.296875,87.0,87.0
normal,7756.421052631578,88.0,88.0
bodi-rule,7755.882352941177,89.0,89.0
hierarchi,7745.863970588236,90.0,90.0
complex-parameter,7623.100490196078,91.0,91.0
integ,7615.257352941177,92.0,92.0
horn,7568.612745098038,93.0,93.0
phi-model,7548.9807692307695,94.0,94.0
similarli,7542.095588235295,95.0,95.0
solvabl-polynomi-time,7428.195501730104,96.0,96.0
framework,7418.614379084966,97.0,97.0
normal-formula-phi,7404.8925339366515,98.0,98.0
exist,7399.7923875432525,99.0,99.0
jat-gamma,7338.970588235294,100.0,100.0
parameter-problem,7298.937716262976,101.0,101.0
least,7269.664522058823,102.0,102.0
parameter,7203.998161764706,103.0,103.0
distinct,7203.256862745098,104.0,104.0
stabl-model-phi,7173.0,105.0,105.0
gamma,7172.5625,106.0,106.0
model-size,7172.140138408306,107.0,107.0
stabl,7159.956862745098,108.0,108.0
small-bound-problem,7117.990546218487,109.0,109.0
refer,7107.05882352941,110.0,110.0
observ,7084.468325791856,111.0,111.0
head,7034.491349480969,112.0,112.0
leav,7006.660899653979,113.0,113.0
parameter-decis-problem,6975.207612456748,114.0,114.0
occur,6944.64705882353,115.0,115.0
support-model-stabl,6775.667016806722,116.0,116.0
implic,6773.411764705883,117.0,117.0
degre,6757.174740484429,118.0,118.0
evid,6721.260504201679,119.0,119.0
problem-decid-exist,6711.176470588234,120.0,120.0
terminolog,6675.105882352941,121.0,121.0
atom-model,6624.770053475936,122.0,122.0
estim,6594.05987394958,123.0,123.0
precis,6587.18487394958,124.0,124.0
instanc,6483.200367647059,125.0,125.0
context,6465.857142857143,126.0,126.0
summar,6451.186274509804,127.0,127.0
larg,6429.099264705881,128.0,128.0
occurr,6417.613122171945,129.0,129.0
claus-phi,6388.878151260504,130.0,130.0
conjunct,6333.867647058823,131.0,131.0
reduc,6298.008823529412,132.0,132.0
fix-paramet-intract,6278.79705882353,133.0,133.0
negat-atom,6265.754901960783,134.0,134.0
fix-paramet-reduc,6243.017647058825,135.0,135.0
element,6242.136029411765,136.0,136.0
question,6233.666955017301,137.0,137.0
express,6218.60294117647,138.0,138.0
discuss,6214.367647058823,139.0,139.0
problem-complet-problem,6194.480968858131,140.0,140.0
model-formula,6188.70588235294,141.0,141.0
requir,6149.950000000001,142.0,142.0
unresolv,6138.9526143790845,143.0,143.0
valu,6135.069204152249,144.0,144.0
least-jat,6128.428921568628,145.0,145.0
fix-paramet-problem,6069.658263305322,146.0,146.0
bodi,6066.796380090499,147.0,147.0
special,6022.211764705882,148.0,148.0
phi-atom,5981.28173374613,149.0,149.0
disjunct,5942.999999999999,150.0,150.0
simpli,5918.373529411765,151.0,151.0
indic,5876.7906574394465,152.0,152.0
pair,5864.542986425339,153.0,153.0
attent,5859.615384615385,154.0,154.0
defin-set,5842.652941176471,155.0,155.0
regard,5841.859375,156.0,156.0
nonmonoton-reason,5791.467647058825,157.0,157.0
present,5737.4567474048445,158.0,158.0
string,5651.464705882353,159.0,159.0
algorithm-run-time,5619.198961937716,160.0,160.0
order,5619.198961937716,160.0,160.0
exist-model,5607.145328719723,161.0,162.0
involv,5583.132352941177,162.0,163.0
linear,5543.411764705883,163.0,164.0
atom-phi,5536.807843137255,164.0,165.0
earlier,5521.071078431372,165.0,166.0
exact,5507.598039215686,166.0,167.0
group,5473.639215686275,167.0,168.0
empti,5450.060553633218,168.0,169.0
posit,5446.4014705882355,169.0,170.0
prove-hard,5399.490950226244,170.0,171.0
contradict,5354.584775086505,171.0,172.0
lead,5322.514705882353,172.0,173.0
formal,5308.571428571428,173.0,174.0
atom-occur-phi,5283.339366515837,174.0,175.0
model-atom,5269.126050420168,175.0,176.0
remov,5218.050802139038,176.0,177.0
famili,5214.600840336134,177.0,178.0
decid,5199.083591331269,178.0,179.0
consid,5195.512605042017,179.0,180.0
problem-fix,5159.003460207611,180.0,181.0
