Name,IF,IFDenseRank,IFMinRank
nakano,19452.884297520664,1.0,1.0
variabl,17630.934782608696,2.0,2.0
calculi,17290.351239669424,3.0,3.0
dene,16417.05785123967,4.0,4.0
throw,16323.639610389608,5.0,5.0
express,15853.685950413224,6.0,6.0
translat,15612.34090909091,7.0,7.0
term,15570.032467532466,8.0,8.0
catchthrow-mechan,15219.011857707512,9.0,9.0
mechan,15111.604743083002,10.0,10.0
restrict,14508.067099567099,11.0,11.0
logic,14483.076839826837,12.0,12.0
preterm,14443.377525252525,13.0,13.0
reduc,14394.910427807486,14.0,14.0
case,14277.0,15.0,15.0
determinist,14226.987154150196,16.0,16.0
author,13481.916996047432,17.0,17.0
function,13370.06719367589,18.0,18.0
type,13320.102272727272,19.0,19.0
order,13235.691699604744,20.0,20.0
tapp,13206.062200956936,21.0,21.0
studi,13111.837944664032,22.0,22.0
abort,13099.403110047846,23.0,23.0
call,13079.514610389608,24.0,24.0
catchthrow-calculi,12983.792490118576,25.0,25.0
deriv,12861.598011363636,26.0,26.0
calculu,12706.9576446281,27.0,27.0
standard,12683.994949494949,28.0,28.0
paper,12648.658008658007,29.0,29.0
abstract,12586.857707509882,30.0,30.0
repres,12255.355519480518,31.0,31.0
obtain,11927.435064935065,32.0,32.0
point,11897.419960474308,33.0,33.0
give,11800.713636363638,34.0,34.0
formul,11703.384740259738,35.0,35.0
construct,11701.454545454546,36.0,36.0
tappli,11513.59375,37.0,37.0
con-uent,11439.525691699604,38.0,38.0
reduct-rule,11429.538961038961,39.0,39.0
catch,11285.750988142294,40.0,40.0
note,11185.94385026738,41.0,41.0
introduc,11149.339826839825,42.0,42.0
style,11081.205681818183,43.0,43.0
parigot,10995.136363636364,44.0,44.0
extens,10959.182954545455,45.0,45.0
result,10887.815656565657,46.0,46.0
proof,10867.363636363636,47.0,47.0
tabl,10851.75,48.0,48.0
simul,10723.48484848485,49.0,49.0
denit,10656.121212121212,50.0,50.0
comput,10326.963474025973,51.0,51.0
essenti,10285.64723320158,52.0,52.0
refer,10234.376893939392,53.0,53.0
extend,10120.612648221344,54.0,54.0
reduct,10096.400826446283,55.0,55.0
prove,10066.580808080807,56.0,56.0
infer-rule,10025.366310160427,57.0,57.0
curri-howard-isomorph,9914.440909090908,58.0,58.0
assum,9907.036363636364,59.0,59.0
lemma,9865.479946524065,60.0,60.0
show,9852.989130434782,61.0,61.0
type-variabl,9776.20979020979,62.0,62.0
mean,9767.241106719366,63.0,63.0
propos,9725.316205533596,64.0,64.0
typabl-term,9665.909090909092,65.0,65.0
individu-variabl,9538.150197628458,66.0,66.0
induct,9492.310276679842,67.0,67.0
naiv,9483.790909090909,68.0,68.0
theorem,9316.554545454546,69.0,69.0
version,9228.367588932806,70.0,70.0
rule,9088.198347107438,71.0,71.0
proposit,9063.740641711229,72.0,72.0
interpret,8925.534090909092,73.0,73.0
implic-introduct-rule,8835.45340909091,74.0,74.0
system,8832.743285123966,75.0,75.0
write,8783.133333333333,76.0,76.0
substitut,8777.402597402597,77.0,77.0
classic-proof,8717.602870813396,78.0,78.0
variant,8711.072727272727,79.0,79.0
classic,8684.78305785124,80.0,80.0
classic-logic,8675.913223140496,81.0,81.0
dier,8650.161616161615,82.0,82.0
