Name,IF,IFDenseRank,IFMinRank
role,42432.770737327184,1.0,1.0
activ,41969.38492063492,2.0,2.0
messag,40857.77620967742,3.0,3.0
enrol,40597.38636363637,4.0,4.0
assum,39342.846590909096,5.0,5.0
section,38067.56858766234,6.0,6.0
execut,36660.13214285714,7.0,7.0
order-interact,36260.27291666667,8.0,8.0
solv,33900.89241071429,9.0,9.0
enrol-phase,33718.50563909774,10.0,10.0
entri-time,33669.57236842105,11.0,11.0
particip,33559.42857142857,12.0,12.0
slave,32981.05590062112,13.0,13.0
guard,32869.25714285714,14.0,14.0
command,32842.442199248115,15.0,15.0
natur,32300.31696428571,16.0,16.0
number,32081.761769480523,17.0,17.0
show,31835.609203296706,18.0,18.0
defin,31830.937500000007,19.0,19.0
proof,31230.578817733993,20.0,20.0
quorum,31022.62332589286,21.0,21.0
allow,30880.325892857145,22.0,22.0
gener-role,30701.36257763975,23.0,23.0
destroy,29968.32345779221,24.0,24.0
messag-complex,29860.2396313364,25.0,25.0
obtain,29597.88541666666,26.0,26.0
exist,29469.652093596058,27.0,27.0
restrict,29453.646739130436,28.0,28.0
captur,29144.43917410714,29.0,29.0
find,29006.347098214286,30.0,30.0
phase,28954.486607142855,31.0,31.0
number-process,28632.521103896102,32.0,32.0
attempt-captur,28495.375,33.0,33.0
symmetr,28361.066666666666,34.0,34.0
enrol-statement,28335.64642857143,35.0,35.0
particip-interact,28239.6796875,36.0,36.0
zeroth-order,27955.26190476191,37.0,37.0
dynam-chang-environ,27704.34902597403,38.0,38.0
process-enrol,27259.01926691729,39.0,39.0
involv,27239.05069124424,40.0,40.0
form,27016.56373152709,41.0,41.0
serv-guard,27010.235267857144,42.0,42.0
coord,26917.50115207373,43.0,43.0
potenti,26658.09375,44.0,44.0
situat,26423.15,45.0,45.0
process-creat,26405.734577922078,46.0,46.0
linear,26335.00324675325,47.0,47.0
node,25994.209183673473,48.0,48.0
requir,25854.762175324675,49.0,49.0
order-multiparti-interact,25732.983134920632,50.0,50.0
repetit,25679.12546992481,51.0,51.0
partial-quorum,25439.732142857145,52.0,52.0
