Name,IF,IFDenseRank,IFMinRank
time,33791.96555727554,1.0,1.0
protocol,32809.841331269345,2.0,2.0
grid,32107.10990712074,3.0,3.0
target,31851.25272232305,4.0,4.0
tile,29929.263157894737,5.0,5.0
step,27535.390199637026,6.0,6.0
perform,26854.157894736836,7.0,7.0
grid-node,26749.863898026317,8.0,8.0
node,25396.13157894737,9.0,9.0
case,24791.52960526316,10.0,10.0
order,24513.050986842107,11.0,11.0
show,23769.301656920077,12.0,12.0
move,23649.428571428572,13.0,13.0
visit,23335.013611615246,14.0,14.0
mrg-problem,23011.76470588235,15.0,15.0
execut,22660.558352402742,16.0,16.0
phase,22417.494279176204,17.0,17.0
arbitrari,22222.37431941924,18.0,18.0
robot,22208.51159972299,19.0,19.0
optim,22085.005847953216,20.0,20.0
run-time,22064.54004576659,21.0,21.0
time-robot,21668.48120300752,22.0,22.0
problem,21624.109507640067,23.0,23.0
instanc-mrg-problem,21381.9298245614,24.0,24.0
sort,20941.68045112782,25.0,25.0
destin,20314.400493421053,26.0,26.0
column,20037.730263157893,27.0,27.0
accomplish,19529.14035087719,28.0,28.0
movement,19492.747532894737,29.0,29.0
easili,19382.137559808616,30.0,30.0
complet,19317.99043062201,31.0,31.0
rule,19224.971217105263,32.0,32.0
simpl,19220.339783281735,33.0,33.0
requir,19110.501547987617,34.0,34.0
locat,18910.601503759397,35.0,35.0
remain,18871.924342105263,36.0,36.0
visit-target,18814.542510121457,37.0,37.0
distinct,18698.44129554656,38.0,38.0
trivial,18693.575048732942,39.0,39.0
implement,18576.344827586207,40.0,40.0
pack,18468.686932849367,41.0,41.0
specif,18443.201555023923,42.0,42.0
occupi,18372.15789473684,43.0,43.0
solut,18028.260000000002,44.0,44.0
gener,17999.486842105263,45.0,45.0
amount,17907.44939271255,46.0,46.0
substep,17869.481851179673,47.0,47.0
posit,17859.19677033493,48.0,48.0
begin,17763.15789473684,49.0,49.0
oper,17634.975232198143,50.0,50.0
distanc,17553.75,51.0,51.0
robot-resid,17525.377423822712,52.0,52.0
initi,17454.315789473687,53.0,53.0
strategi,17407.464114832535,54.0,54.0
order-visit,17341.82894736842,55.0,55.0
time-protocol,17327.192982456138,56.0,56.0
balanc,17105.881578947367,57.0,57.0
size,17104.152450090744,58.0,58.0
subgrid,17014.184782608696,59.0,59.0
independ,16879.735144312395,60.0,60.0
describ,16755.62471395881,61.0,61.0
proof,16680.0,62.0,62.0
work,16468.963815789473,63.0,63.0
system,16396.348684210527,64.0,64.0
distribut,16344.828947368422,65.0,65.0
base,16289.796918282545,66.0,66.0
employ,16286.202399380805,67.0,67.0
reach,16124.166315789475,68.0,68.0
bottom,16122.041551246537,69.0,69.0
compli,15972.60896381579,70.0,70.0
partit,15941.127819548872,71.0,71.0
end-step,15913.76842105263,72.0,72.0
number,15867.107513850415,73.0,73.0
target-row,15859.29347826087,74.0,74.0
local,15792.557565789473,75.0,75.0
theta,15752.350877192981,76.0,76.0
take,15499.303827751197,77.0,77.0
devis,15198.561403508771,78.0,78.0
assum,15134.804425837321,79.0,79.0
paper,15020.296992481202,80.0,80.0
rout,14996.105955678671,81.0,81.0
mrg-system,14990.439144736842,82.0,82.0
stage,14935.46468144044,83.0,83.0
sequenc,14905.753808864265,84.0,84.0
robot-sort,14891.172768878716,85.0,85.0
theorem,14808.267543859647,86.0,86.0
algorithm,14803.76644736842,87.0,87.0
hamiltonian,14786.169590643276,88.0,88.0
constant,14774.763157894737,89.0,89.0
round,14710.865560640732,90.0,90.0
empti,14700.293062200959,91.0,91.0
geometr,14644.232265446224,92.0,92.0
recurs,14640.930205949657,93.0,93.0
bottom-left-corner,14595.240131578947,94.0,94.0
consecut,14580.713815789473,95.0,95.0
permut,14538.42105263158,96.0,96.0
section,14448.31829573935,97.0,97.0
tour,14431.06968810916,98.0,98.0
final,14368.435222672066,99.0,99.0
number-robot,14326.706477732792,100.0,100.0
smaller,14256.09292763158,101.0,101.0
note,14243.232758620688,102.0,102.0
consist,14234.183014354066,103.0,103.0
step-robot,14228.270676691727,104.0,104.0
argument,14172.006315789475,105.0,105.0
determinist-protocol,14147.5507518797,106.0,106.0
target-robot,14090.460526315788,107.0,107.0
correct,14044.896710526316,108.0,108.0
left,14034.31941923775,109.0,109.0
top-left-corner,13996.696796338672,110.0,110.0
present,13956.289979757084,111.0,111.0
constraint,13947.800751879699,112.0,112.0
travers,13941.456766917292,113.0,113.0
inert-robot,13935.5,114.0,114.0
conflict,13932.035361842105,115.0,115.0
limit,13931.050933786077,116.0,116.0
parallel,13918.320810249306,117.0,117.0
result,13864.365304709143,118.0,118.0
gamma,13843.902046783624,119.0,119.0
comput,13776.037396121885,120.0,120.0
suboptim,13690.166267942584,121.0,121.0
solv,13666.793585526315,122.0,122.0
start,13609.242562929063,123.0,123.0
robot-move,13534.166666666664,124.0,124.0
messag-rout,13523.68537151703,125.0,125.0
impli,13503.898325358852,126.0,126.0
equal,13442.032072368422,127.0,127.0
short-rang-sensor,13324.166118421053,128.0,128.0
lemma,13264.180451127817,129.0,129.0
handl,13232.186234817813,130.0,130.0
robot-tile,13197.11498855835,131.0,131.0
primit,13189.736842105262,132.0,132.0
depend,13167.47504537205,133.0,133.0
extend,13105.093117408907,134.0,134.0
effici,13008.49030470914,135.0,135.0
structur,12996.122807017544,136.0,136.0
cycl-travers,12929.26710526316,137.0,137.0
circul-direct-hamiltonian,12929.26710526316,137.0,137.0
stay,12927.252024291498,138.0,139.0
phase-take-time,12922.195488721805,139.0,140.0
detect-presenc-robot,12850.714285714283,140.0,141.0
singl-target,12837.490997229917,141.0,142.0
provid,12784.671052631578,142.0,143.0
row-major-index,12771.166475972539,143.0,144.0
comment,12724.886426592797,144.0,145.0
adjac,12709.48086124402,145.0,146.0
singl,12693.259046052632,146.0,147.0
hold,12658.340131578947,147.0,148.0
quadrant,12647.468984962406,148.0,149.0
tile-robot,12631.228531855955,149.0,150.0
collis,12618.916118421053,150.0,151.0
sensori,12611.412006578947,151.0,152.0
capabl,12611.412006578947,151.0,152.0
resid,12608.627530364372,152.0,154.0
knowledg,12598.888888888889,153.0,155.0
arbitrarili,12586.47619047619,154.0,156.0
leftov,12586.301169590643,155.0,157.0
agent,12573.539646814403,156.0,158.0
call,12561.965517241379,157.0,159.0
peano-index,12548.540669856458,158.0,160.0
task,12506.158991228069,159.0,161.0
packet,12427.16640866873,160.0,162.0
figur,12386.376588021778,161.0,163.0
unit,12364.05882352941,162.0,164.0
subgrid-size,12290.188596491229,163.0,165.0
squar-subgrid,12287.793859649122,164.0,166.0
number-column,12270.575657894737,165.0,167.0
control,12250.61595394737,166.0,168.0
common,12223.098684210527,167.0,169.0
design,12201.37326869806,168.0,170.0
studi,12129.136513157895,169.0,171.0
move-top-corner,11900.719572368422,170.0,172.0
detail,11897.145308924482,171.0,173.0
observ,11894.863777089784,172.0,174.0
indic,11860.664700544463,173.0,175.0
increas,11848.093653250775,174.0,176.0
igamma,11813.31941923775,175.0,177.0
power,11791.475328947368,176.0,178.0
index,11775.020050125311,177.0,179.0
orchestr,11731.55386513158,178.0,180.0
techniqu,11721.235283933518,179.0,181.0
denot,11705.21778584392,180.0,182.0
tile-peano-index,11682.522686025406,181.0,183.0
regard,11665.342105263157,182.0,184.0
govern,11648.842105263158,183.0,185.0
resp,11645.278195488721,184.0,186.0
applic,11630.0,185.0,187.0
reloc,11606.896551724138,186.0,188.0
prove-lower-bound,11581.16910331384,187.0,189.0
appli,11577.775789473684,188.0,190.0
suppos,11575.4649122807,189.0,191.0
suffici,11550.681818181818,190.0,192.0
robot-grid,11457.325536062377,191.0,193.0
robot-end,11419.394736842107,192.0,194.0
enter,11358.460526315792,193.0,195.0
leav,11358.460526315792,193.0,195.0
rearrang,11352.434210526315,194.0,197.0
intern,11346.671918282547,195.0,198.0
robot-pack,11309.230263157893,196.0,199.0
diamet,11302.534736842104,197.0,200.0
array,11238.8466066482,198.0,201.0
total,11236.19677033493,199.0,202.0
phase-robot,11220.600686498854,200.0,203.0
refer,11177.642543859649,201.0,204.0
direct,11120.033121597096,202.0,205.0
iter,11119.78313840156,203.0,206.0
avoid,11116.930509868422,204.0,207.0
determin,11097.96783625731,205.0,208.0
row-column,11088.642857142857,206.0,209.0
need,11057.17105263158,207.0,210.0
random,11032.167464114833,208.0,211.0
simpli,10993.02226720648,209.0,212.0
priori,10983.066243194191,210.0,213.0
corner,10904.54887218045,211.0,214.0
sort-sequenc,10882.379186602871,212.0,215.0
deal,10875.286184210527,213.0,216.0
exploit,10874.778438030562,214.0,217.0
robot-target-row,10861.665789473684,215.0,218.0
interest,10859.506752077561,216.0,219.0
activ-robot,10817.134301270418,217.0,220.0
basic,10785.394736842105,218.0,221.0
robot-visit-locat,10697.88304093567,219.0,222.0
ffl-robot,10689.298245614034,220.0,223.0
neighbor,10652.631578947368,221.0,224.0
simplic,10629.0625,222.0,225.0
lower-half,10628.031100478469,223.0,226.0
buffer,10618.053018575853,224.0,227.0
reli,10520.993421052632,225.0,228.0
introduct,10503.737534626038,226.0,229.0
complex,10492.25925925926,227.0,230.0
squar,10408.983082706767,228.0,231.0
high,10405.137218045113,229.0,232.0
ident,10393.957665903888,230.0,233.0
line,10331.679362880886,231.0,234.0
row-pack,10295.671052631578,232.0,235.0
current,10289.728070175437,233.0,236.0
bound,10282.639676113362,234.0,237.0
develop,10237.495844875348,235.0,238.0
quickli,10202.684210526315,236.0,239.0
induct,10135.533717105263,237.0,240.0
larger,10133.118421052632,238.0,241.0
decreas,10083.538901601833,239.0,242.0
repeat,10054.715517241379,240.0,243.0
social,10020.945290858726,241.0,244.0
directli,10014.018575851393,242.0,245.0
potato,9988.132271468145,243.0,246.0
entail,9935.812030075187,244.0,247.0
valu,9922.758620689656,245.0,248.0
maintain,9921.931743421052,246.0,249.0
merg-stage,9918.169691470053,247.0,250.0
repres,9916.350415512465,248.0,251.0
assign,9914.902255639097,249.0,252.0
particip,9901.702302631578,250.0,253.0
associ,9901.702302631578,250.0,253.0
ffl-phase,9891.937343358395,251.0,255.0
prove,9887.589473684211,252.0,256.0
similarli,9883.657894736842,253.0,257.0
grid-robot,9875.977443609021,254.0,258.0
proceed,9858.690270083101,255.0,259.0
broken,9857.750692520776,256.0,260.0
time-worst-case,9857.407368421053,257.0,261.0
follow,9854.804753820035,258.0,262.0
upper-half-grid,9848.42105263158,259.0,263.0
adapt,9847.426973684212,260.0,264.0
open,9822.671052631578,261.0,265.0
side,9816.228832951945,262.0,266.0
relax,9800.764676113362,263.0,267.0
typic,9751.083059210527,264.0,268.0
peano,9744.045112781954,265.0,269.0
long,9726.903782894737,266.0,270.0
achiev,9721.111842105263,267.0,271.0
disappear,9668.667510121459,268.0,272.0
worst-case,9662.085020242914,269.0,273.0
robot-activ,9619.712171052632,270.0,274.0
back,9570.736842105263,271.0,275.0
robot-visit-least,9570.423245614033,272.0,276.0
mobil,9566.61045706371,273.0,277.0
extens,9541.511639676113,274.0,278.0
discuss,9528.331024930747,275.0,279.0
subsequ,9518.577132486387,276.0,280.0
multi,9510.721247563351,277.0,281.0
fashion,9504.060855263158,278.0,282.0
lower-bound,9467.236842105262,279.0,283.0
fact,9464.598471986417,280.0,284.0
evenli,9459.38245614035,281.0,285.0
configur,9454.786967418546,282.0,286.0
rectangular,9429.940350877192,283.0,287.0
subsect,9412.314241486067,284.0,288.0
analog,9362.131578947368,285.0,289.0
half,9352.960526315788,286.0,290.0
weaker,9348.513157894737,287.0,291.0
recal,9323.68245614035,288.0,292.0
cascad,9323.68245614035,288.0,292.0
modif,9278.009153318077,289.0,294.0
minor,9278.009153318077,289.0,294.0
regul,9250.603618421052,290.0,296.0
interact,9250.603618421052,290.0,296.0
aisl,9242.791353383458,291.0,298.0
connect,9242.791353383458,291.0,298.0
clock,9226.899342105264,292.0,300.0
synchron,9226.899342105264,292.0,300.0
activ,9198.545230263158,293.0,302.0
bottom-quadrant,9152.17105263158,294.0,303.0
compar-swap-step,9106.956442831215,295.0,304.0
linear,9106.504934210525,296.0,305.0
travel,9080.567434210527,297.0,306.0
step-requir,9065.74298245614,298.0,307.0
represent,9055.243421052632,299.0,308.0
binari,9055.243421052632,299.0,308.0
topmost,9017.634502923976,300.0,310.0
circul,8926.071329639888,301.0,311.0
tile-move,8893.813157894738,302.0,312.0
author,8887.910318559556,303.0,313.0
linda,8887.910318559556,303.0,313.0
suggest,8887.910318559556,303.0,313.0
earli,8887.910318559556,303.0,313.0
elena,8887.910318559556,303.0,313.0
acknowledg,8887.910318559556,303.0,313.0
fabrizio,8887.910318559556,303.0,313.0
pagli,8887.910318559556,303.0,313.0
refere,8887.910318559556,303.0,313.0
luccio,8887.910318559556,303.0,313.0
vaccaro,8887.910318559556,303.0,313.0
lodi,8887.910318559556,303.0,313.0
aris,8886.006578947368,304.0,325.0
top-left-node,8851.206140350876,305.0,326.0
network,8809.316200657895,306.0,327.0
messag,8809.316200657895,306.0,327.0
reduc,8784.078947368422,307.0,329.0
factor,8784.078947368422,307.0,329.0
ffi-tile-robot,8773.366626794259,308.0,331.0
impos,8762.368421052632,309.0,332.0
fulli,8762.368421052632,309.0,332.0
grid-activ-robot,8720.564428312158,310.0,334.0
exchang,8705.225328947368,311.0,335.0
easi,8698.037151702787,312.0,336.0
delta,8656.852087114337,313.0,337.0
disjoint,8631.96992481203,314.0,338.0
shortli,8610.552631578947,315.0,339.0
robot-target-reach,8581.672514619884,316.0,340.0
crete,8474.052631578947,317.0,341.0
workshop,8474.052631578947,317.0,341.0
tree,8474.052631578947,317.0,341.0
andrea,8474.052631578947,317.0,341.0
joint,8474.052631578947,317.0,341.0
juli,8474.052631578947,317.0,341.0
mesh,8474.052631578947,317.0,341.0
scandinavian,8474.052631578947,317.0,341.0
plan,8474.052631578947,317.0,341.0
symposium,8474.052631578947,317.0,341.0
pucci,8474.052631578947,317.0,341.0
island,8474.052631578947,317.0,341.0
data,8474.052631578947,317.0,341.0
confer,8474.052631578947,317.0,341.0
annual,8474.052631578947,317.0,341.0
pietracaprina,8474.052631578947,317.0,341.0
file,8474.052631578947,317.0,341.0
traffic,8474.052631578947,317.0,341.0
architectur,8474.052631578947,317.0,341.0
kieran,8474.052631578947,317.0,341.0
geppino,8474.052631578947,317.0,341.0
orient,8474.052631578947,317.0,341.0
theori,8474.052631578947,317.0,341.0
greec,8474.052631578947,317.0,341.0
artifici,8474.052631578947,317.0,341.0
herley,8474.052631578947,317.0,341.0
societi,8474.052631578947,317.0,341.0
spring,8474.052631578947,317.0,341.0
geodet,8474.052631578947,317.0,341.0
overview,8474.052631578947,317.0,341.0
safe,8474.052631578947,317.0,341.0
hypercub,8474.052631578947,317.0,341.0
thirteenth,8474.052631578947,317.0,341.0
afip,8474.052631578947,317.0,341.0
intellig,8474.052631578947,317.0,341.0
introduc,8396.941611842105,318.0,376.0
central,8396.941611842105,318.0,376.0
odd-number-column,8380.321710526317,319.0,378.0
pictori,8289.135338345863,320.0,379.0
deliv,8282.059210526317,321.0,380.0
shown,8231.412742382272,322.0,381.0
newli,8197.424089068827,323.0,382.0
arriv,8197.424089068827,323.0,382.0
conceptu,8188.150000000001,324.0,384.0
batcher,8174.098003629764,325.0,385.0
conclus,8167.570175438597,326.0,386.0
count,8142.782036613272,327.0,387.0
integ,8132.826923076925,328.0,388.0
step-step,8114.862440191388,329.0,389.0
column-robot,8111.20701754386,330.0,390.0
ffi-tile-present,8068.175837320574,331.0,391.0
move-top-column,8062.934210526316,332.0,392.0
learn,8057.4547697368425,333.0,393.0
concern,8051.378036437247,334.0,394.0
arbit,7964.111842105262,335.0,395.0
schedul,7931.227443609023,336.0,396.0
embed,7931.227443609023,336.0,396.0
processor,7931.227443609023,336.0,396.0
sens,7931.227443609023,336.0,396.0
ffi-tile-empti,7914.186602870813,337.0,400.0
process,7910.722450657895,338.0,401.0
statu,7910.722450657895,338.0,401.0
suitabl,7864.8026315789475,339.0,403.0
make,7838.708502024291,340.0,404.0
omega,7811.210526315788,341.0,405.0
least,7811.210526315788,341.0,405.0
cost,7757.9181922196785,342.0,407.0
attain,7757.5,343.0,408.0
target-move,7751.83082706767,344.0,409.0
inert,7716.964285714285,345.0,410.0
redistribut,7684.619195046439,346.0,411.0
circuit,7675.608552631578,347.0,412.0
approach,7671.665204678362,348.0,413.0
conclud,7635.509153318078,349.0,414.0
fictiti,7622.731085526317,350.0,415.0
robot-visit-target,7589.519736842106,351.0,416.0
domin,7583.314035087718,352.0,417.0
entir,7583.314035087718,352.0,417.0
warehous,7576.370614035087,353.0,419.0
tertiari,7576.370614035087,353.0,419.0
storag,7576.370614035087,353.0,419.0
commun,7523.027164685907,354.0,422.0
sensor-detect,7478.180921052632,355.0,423.0
model,7478.180921052632,355.0,423.0
decompos,7419.754385964912,356.0,425.0
sake,7419.754385964912,356.0,425.0
snake,7352.542649727768,357.0,427.0
proce,7352.542649727768,357.0,427.0
altern,7352.542649727768,357.0,427.0
small,7347.449874686716,358.0,430.0
deadlock,7312.236842105263,359.0,431.0
goal,7312.236842105263,359.0,431.0
yield,7254.563684210527,360.0,433.0
compar-swap-primit,7246.631578947368,361.0,434.0
center,7243.731203007519,362.0,435.0
