Name,IF,IFDenseRank,IFMinRank
denit,21484.131410256414,1.0,1.0
proof,20530.649999999998,2.0,2.0
call,20502.22333333333,3.0,3.0
exist,20429.405,4.0,4.0
note,20319.934782608692,5.0,5.0
theorem,20269.589743589746,6.0,6.0
case,19625.966346153848,7.0,7.0
show,19126.3225,8.0,8.0
pisot,18549.97333333333,9.0,9.0
matrix,18459.545673076926,10.0,10.0
weakli-nitari,17511.813333333335,11.0,11.0
dene,17392.047101449276,12.0,12.0
condit,16795.519999999997,13.0,13.0
arithmet-code,16442.701923076922,14.0,14.0
denot,16439.96875,15.0,15.0
conjug,16234.562500000002,16.0,16.0
fact,15971.972470238095,17.0,17.0
necessarili,15539.495192307693,18.0,18.0
ring,15497.666666666666,19.0,19.0
nitari,15372.816666666668,20.0,20.0
exampl,15257.641025641025,21.0,21.0
gener,14919.190104166666,22.0,22.0
pisot-automorph,14859.36,23.0,23.0
lemma,14829.39402173913,24.0,24.0
natur,14539.809523809523,25.0,25.0
claim,14460.564102564103,26.0,26.0
equival,14091.852678571428,27.0,27.0
form,13986.021739130436,28.0,28.0
coordin,13887.902462121212,29.0,29.0
nite,13787.493303571428,30.0,30.0
proposit,13785.815217391302,31.0,31.0
prove,13785.625000000002,32.0,32.0
formula,13466.697115384617,33.0,33.0
result,13414.358974358973,34.0,34.0
side-compactum,13329.421875,35.0,35.0
remark,13318.545454545456,36.0,36.0
unit,13309.218750000002,37.0,37.0
sequenc,13236.42261904762,38.0,38.0
recal,12837.283333333335,39.0,39.0
element,12439.04,40.0,40.0
fundament-homoclin-point,12240.571428571428,41.0,41.0
admit-biject-arithmet,12183.519886363636,42.0,42.0
work,12148.76,43.0,43.0
relat,12064.247596153848,44.0,44.0
automorph,12003.377604166666,45.0,45.0
paper,11990.515833333333,46.0,46.0
pisot-unit,11935.716145833332,47.0,47.0
point,11796.843749999998,48.0,48.0
code,11740.723958333332,49.0,49.0
shift,11629.475694444443,50.0,50.0
eigenvalu,11617.2265625,51.0,51.0
obtain,11549.199999999999,52.0,52.0
toru,11527.6640625,53.0,53.0
give,11507.17481884058,54.0,54.0
sens,11456.313725490196,55.0,55.0
dimens,11455.638157894737,56.0,56.0
present,11408.347756410256,57.0,57.0
satis,11333.619047619048,58.0,58.0
expans,11241.285590277777,59.0,59.0
number,11224.0,60.0,60.0
shown,11078.175724637682,61.0,61.0
equat,11021.365384615385,62.0,62.0
gener-pisot-automorph,10948.568055555555,63.0,63.0
linear,10844.561631944443,64.0,64.0
easi,10791.32451923077,65.0,65.0
author,10784.865000000002,66.0,66.0
introduct,10771.235243055555,67.0,67.0
fundament,10699.010416666668,68.0,68.0
obviou,10681.308333333334,69.0,69.0
cartan-action,10655.061666666666,70.0,70.0
toral-automorph,10564.166666666664,71.0,71.0
extend,10436.537202380952,72.0,72.0
pisot-number,10396.277243589744,73.0,73.0
measur,10293.305555555555,74.0,74.0
precis,10180.792467948717,75.0,75.0
action,10141.90625,76.0,76.0
continu,10133.025000000001,77.0,77.0
period,10020.42578125,78.0,78.0
compactum,9960.649509803921,79.0,79.0
impli,9908.85,80.0,80.0
corollari,9724.226041666667,81.0,81.0
biject-arithmet-code,9712.166666666666,82.0,82.0
correspond,9704.0,83.0,83.0
phiv,9635.376041666668,84.0,84.0
group,9608.299479166666,85.0,85.0
invers,9564.563988095237,86.0,86.0
endomorph,9536.672222222222,87.0,87.0
satisfi,9528.868750000001,88.0,88.0
haar-measur,9433.31640625,89.0,89.0
equal,9398.4375,90.0,90.0
bound,9388.244047619048,91.0,91.0
integr,9335.6025,92.0,92.0
algebra,9270.3125,93.0,93.0
homoclin-group,9227.326754385964,94.0,94.0
properti,9183.2890625,95.0,95.0
section,9158.264423076924,96.0,96.0
check,9148.73903508772,97.0,97.0
biject,9143.666666666666,98.0,98.0
question,8906.510416666666,99.0,99.0
arithmet,8871.33159722222,100.0,100.0
parameter,8854.1328125,101.0,101.0
entropi,8814.326704545454,102.0,102.0
root,8804.427884615385,103.0,103.0
step,8773.759999999998,104.0,104.0
