Name,IF,IFDenseRank,IFMinRank
basi,55109.13462603877,1.0,1.0
direct,53899.33560371517,2.0,2.0
repres,52634.0730994152,3.0,3.0
time,52172.28070175439,4.0,4.0
function,50493.7451287794,5.0,5.0
shiftabl-twistabl-basi,50042.15934664247,6.0,6.0
equat,50039.93842105263,7.0,7.0
show,49932.30490018149,8.0,8.0
basi-function,49258.07894736842,9.0,9.0
invari,49181.22836257309,10.0,10.0
spatial,48879.264327485376,11.0,11.0
observ,47783.64465709729,12.0,12.0
continu,47484.06947368421,13.0,13.0
stochast-complet-eld,44941.82603878116,14.0,14.0
experi,44771.825614035086,15.0,15.0
gaussian,44187.97105263158,16.0,16.0
algorithm,43951.61212121213,17.0,17.0
initi,43261.823684210525,18.0,18.0
scale,42598.38743633277,19.0,19.0
posit,41969.9447368421,20.0,20.0
paper,40609.46578947368,21.0,21.0
recent,37892.446616541354,22.0,22.0
sourc-sink-eld,37748.275862068964,23.0,23.0
output,37530.856578947365,24.0,24.0
perform,37492.70977443609,25.0,25.0
recept-eld,36656.74704944179,26.0,26.0
coupl,36504.763596491226,27.0,27.0
requir,36362.09633173844,28.0,28.0
method,36127.60315789474,29.0,29.0
frequenc,35952.56725146199,30.0,30.0
sourc-eld,35838.821052631574,31.0,31.0
degre,35556.49852631579,32.0,32.0
shift-twist-invari,35416.59019963702,33.0,33.0
achiev,35390.799999999996,34.0,34.0
william-jacob,35247.64661654135,35.0,35.0
simpl-cell-recept,35098.35951417004,36.0,36.0
coecient,34956.361403508774,37.0,37.0
diusion,34844.41263157895,38.0,38.0
input,34628.740237690996,39.0,39.0
section,34548.93894736842,40.0,40.0
standard,34320.26947368422,41.0,41.0
visual,34237.21052631579,42.0,42.0
pair,33827.0954887218,43.0,43.0
deriv,33715.91433756806,44.0,44.0
larg,33657.47368421053,45.0,45.0
advect-transform,33631.45431578947,46.0,46.0
solv-fokker-planck,33539.74736842105,47.0,47.0
arbitrari,33368.81222410866,48.0,48.0
figur,33363.094736842104,49.0,49.0
plane,33147.20350877193,50.0,50.0
implement,32845.670175438594,51.0,51.0
distribut,32832.97142857143,52.0,52.0
euclidean-invari-comput,32765.65,53.0,53.0
period,32688.862656641602,54.0,54.0
contour-complet,32591.669894736842,55.0,55.0
repres-input,32546.832456140353,56.0,56.0
problem,32436.226666666666,57.0,57.0
gaussian-fourier-basi,32371.58811544991,58.0,58.0
point,32320.298811544988,59.0,59.0
circl,32228.076413255356,60.0,60.0
term,31933.546279491828,61.0,61.0
william,31919.699999999997,62.0,62.0
euclidean,31800.42580645161,63.0,63.0
algorithm-comput,31519.893177387912,64.0,64.0
linear,31477.35144312394,65.0,65.0
accur,31414.568421052627,66.0,66.0
comput,31305.994903047093,67.0,67.0
similar,31305.18947368421,68.0,68.0
advect-process,31203.760640732264,69.0,69.0
dene,31088.328856624317,70.0,70.0
continuum,31008.164035087713,71.0,71.0
posit-direct,30603.377858439202,72.0,72.0
notion,30548.85394736842,73.0,73.0
import,30503.37293233082,74.0,74.0
result,30431.19961013645,75.0,75.0
experiment,30146.40871143376,76.0,76.0
proposit,30120.026315789477,77.0,77.0
product,30079.5246179966,78.0,78.0
shift,29988.456140350874,79.0,79.0
case,29786.037351443123,80.0,80.0
factor,29776.88421052631,81.0,81.0
spars,29719.826023391808,82.0,82.0
previou,29578.807017543855,83.0,83.0
join,29504.23847549909,84.0,84.0
interpol-function,29402.36740237691,85.0,85.0
depend,29122.72294736842,86.0,86.0
number,28958.194555353904,87.0,87.0
probabl,28545.068771929822,88.0,88.0
advect,28515.46052631579,89.0,89.0
reason,28485.936842105264,90.0,90.0
space-posit,28351.41364522417,91.0,91.0
demonstr,28076.52865497076,92.0,92.0
numer,28015.475438596488,93.0,93.0
shiftabl-twistabl-function,28010.399999999998,94.0,94.0
probabl-densiti-function,27885.718596491228,95.0,95.0
euclidean-invari-algorithm,27868.850202429152,96.0,96.0
formula,27817.401315789473,97.0,97.0
suggest,27737.222750424447,98.0,98.0
variabl,27588.315789473683,99.0,99.0
