Name,IF,IFDenseRank,IFMinRank
note,29089.24236111111,1.0,1.0
object,28756.974193548383,2.0,2.0
coposit,25892.18796296296,3.0,3.0
improv,24989.471604938266,4.0,4.0
optim,24783.62139917695,5.0,5.0
solut,23670.684444444447,6.0,6.0
direct,23619.41750841751,7.0,7.0
matrix,23250.3787654321,8.0,8.0
procedur,22757.08148148148,9.0,9.0
point,22145.6187654321,10.0,10.0
choos,21994.844444444447,11.0,11.0
escap,21965.07160493827,12.0,12.0
case,21893.027160493828,13.0,13.0
algorithm,21852.271604938273,14.0,14.0
linear,21527.504761904762,15.0,15.0
gener,21497.848888888893,16.0,16.0
section,21484.456,17.0,17.0
quadrat-optim-problem,21353.694276094277,18.0,18.0
primal-dual-scale,20958.07802469136,19.0,19.0
posit-denit,20576.909722222223,20.0,20.0
relax,20498.97142857143,21.0,21.0
quadrat,20453.056790123454,22.0,22.0
dynam,20037.600000000002,23.0,23.0
dual,19652.175308641978,24.0,24.0
updat,18857.218930041152,25.0,25.0
theorem,18676.59375,26.0,26.0
feasibl,18620.044444444447,27.0,27.0
coposit-program-standard,18585.513804713806,28.0,28.0
problem,18444.48790123457,29.0,29.0
constraint,18443.966666666667,30.0,30.0
step,18271.234074074073,31.0,31.0
eigenvalu,18063.142735042737,32.0,32.0
global,18014.16296296296,33.0,33.0
program,17952.4673015873,34.0,34.0
belong,17849.244444444445,35.0,35.0
local,17775.426086956522,36.0,36.0
oper,17119.344,37.0,37.0
replac,17025.283333333333,38.0,38.0
special,16998.31466666667,39.0,39.0
similar,16946.64533333333,40.0,40.0
obtain,16914.44232804233,41.0,41.0
paper,16856.82962962963,42.0,42.0
valu,16849.915789473685,43.0,43.0
matric,16695.765714285713,44.0,44.0
maxim,16650.678571428572,45.0,45.0
system,16649.303921568626,46.0,46.0
rank,16475.027160493828,47.0,47.0
call,16441.10222222222,48.0,48.0
search-direct,16381.71111111111,49.0,49.0
posit,16364.598353909465,50.0,50.0
applic,16342.941176470587,51.0,51.0
convex,16291.859753086419,52.0,52.0
result,16248.42716049383,53.0,53.0
replic-dynam,16200.950326797385,54.0,54.0
symmetr,16187.930158730158,55.0,55.0
assum,15993.746527777777,56.0,56.0
iter,15986.355555555556,57.0,57.0
fact,15941.155555555557,58.0,58.0
vanish,15907.603921568629,59.0,59.0
complet,15687.111111111111,60.0,60.0
mean,15655.382716049382,61.0,61.0
complet-posit-matric,15630.51,62.0,62.0
converg,15587.413333333332,63.0,63.0
show,15487.765333333335,64.0,64.0
start,15396.883333333335,65.0,65.0
nite,15359.005555555555,66.0,66.0
check,15328.833333333332,67.0,67.0
form,15299.60634920635,68.0,68.0
observ,15274.88888888889,69.0,69.0
relat,15221.583999999999,70.0,70.0
strictli,15032.62365591398,71.0,71.0
method,14924.007843137253,72.0,72.0
assumpt,14781.0,73.0,73.0
function,14688.17037037037,74.0,74.0
yield,14640.849999999999,75.0,75.0
posit-semidenit,14640.266666666666,76.0,76.0
dualiti-gap,14631.874897119342,77.0,77.0
subject,14570.982222222221,78.0,78.0
proof,14319.6954248366,79.0,79.0
entri,14166.696296296297,80.0,80.0
suppos,14129.475308641973,81.0,81.0
inequ,14107.443621399176,82.0,82.0
combin,13974.576,83.0,83.0
linearli-independ,13620.418181818182,84.0,84.0
requir,13519.954861111111,85.0,85.0
tuncel,13462.577777777777,86.0,86.0
direct-call-dual,13341.400493827161,87.0,87.0
feasibl-set,13334.357936507935,88.0,88.0
variabl,13201.657777777777,89.0,89.0
propos,13192.150427350429,90.0,90.0
chosen,13164.082407407406,91.0,91.0
denot,13142.664705882353,92.0,92.0
provid,13007.267361111111,93.0,93.0
chang,12993.766666666666,94.0,94.0
ine-cient-local,12956.625925925926,95.0,95.0
usual,12929.373333333333,96.0,96.0
guarante,12928.848484848484,97.0,97.0
reduct,12916.16,98.0,98.0
arriv,12915.575308641975,99.0,99.0
interior-point-method,12825.026666666667,100.0,100.0
automat,12782.642424242425,101.0,101.0
strict,12764.465277777777,102.0,102.0
factor,12751.697119341563,103.0,103.0
cone,12639.106666666667,104.0,104.0
vector,12557.91238095238,105.0,105.0
increas,12548.56129032258,106.0,106.0
impli,12515.731481481482,107.0,107.0
review,12507.96931216931,108.0,108.0
appli,12392.651555555558,109.0,109.0
theori,12365.717647058824,110.0,110.0
quadrat-form,12347.164444444445,111.0,111.0
class,12334.260246913582,112.0,112.0
exact-reformul,12261.882352941177,113.0,113.0
standard-simplex,12187.012345679012,114.0,114.0
coposit-program-problem,11991.359999999999,115.0,115.0
order,11954.973333333335,116.0,116.0
conic,11942.678787878787,117.0,117.0
hard,11913.706666666667,118.0,118.0
extrem,11870.831746031745,119.0,119.0
bound,11832.207407407406,120.0,120.0
directli,11822.104888888887,121.0,121.0
formul,11730.85925925926,122.0,122.0
prove,11712.458823529412,123.0,123.0
argument,11701.67572016461,124.0,124.0
instanc,11540.586666666666,125.0,125.0
semidenit-program,11426.488888888889,126.0,126.0
remain,11423.732638888889,127.0,127.0
stop,11416.963333333335,128.0,128.0
introduct,11384.31,129.0,129.0
solv,11339.946666666669,130.0,130.0
arbitrari,11331.96388888889,131.0,131.0
step-hybrid-algorithm,11298.954248366012,132.0,132.0
question,11229.310144927536,133.0,133.0
return,11219.638647342996,134.0,134.0
scale,11215.55037037037,135.0,135.0
kojima,11119.845925925925,136.0,136.0
satis,11118.603174603173,137.0,137.0
avoid,10878.232921810699,138.0,138.0
cone-coposit-matric,10810.103703703704,139.0,139.0
structur,10799.786666666665,140.0,140.0
properti,10666.320987654319,141.0,141.0
uniqu,10612.140444444445,142.0,142.0
popular,10606.102222222224,143.0,143.0
suitabl,10589.430555555555,144.0,144.0
step-length,10571.388552188551,145.0,145.0
process,10565.075555555555,146.0,146.0
repeat,10495.332407407408,147.0,147.0
slack,10412.95802469136,148.0,148.0
equat,10340.8,149.0,149.0
semid,10307.36,150.0,150.0
homogen,10261.344444444445,151.0,151.0
search,10222.84088888889,152.0,152.0
choic-step,10201.676388888887,153.0,153.0
strict-local-solut,10201.552287581699,154.0,154.0
slightli,10157.669444444444,155.0,155.0
help,10069.151515151514,156.0,156.0
exact,10045.232748538012,157.0,157.0
choic,10014.454320987654,158.0,158.0
matrix-coposit,9969.382716049382,159.0,159.0
local-solut,9939.44,160.0,160.0
quadrat-problem,9925.548148148147,161.0,161.0
dynam-system,9781.225490196079,162.0,162.0
nonneg,9761.25873015873,163.0,163.0
symmetr-matrix,9750.476190476189,164.0,164.0
part,9747.555555555555,165.0,165.0
establish,9726.536296296297,166.0,166.0
version,9711.04126984127,167.0,167.0
coposit-matric,9670.533333333333,168.0,168.0
exploit,9670.035087719298,169.0,169.0
polynomi,9667.354074074074,170.0,170.0
standard,9644.046666666667,171.0,171.0
condit,9588.259523809522,172.0,172.0
recal,9573.51884057971,173.0,173.0
calcul,9543.425777777778,174.0,174.0
time,9476.130718954248,175.0,175.0
primal-dual-interior,9467.16987654321,176.0,176.0
loss,9451.025252525253,177.0,177.0
dual-cone,9421.23238095238,178.0,178.0
simpli,9419.511111111111,179.0,179.0
term,9355.083950617283,180.0,180.0
coincid,9341.648253968253,181.0,181.0
short,9332.541798941798,182.0,182.0
exist,9318.760987654321,183.0,183.0
point-method,9295.39393939394,184.0,184.0
limit,9293.786666666667,185.0,185.0
label,9286.718222222224,186.0,186.0
drop,9249.756565656566,187.0,187.0
global-converg,9198.744781144782,188.0,188.0
necessarili,9175.665993265993,189.0,189.0
sign,9069.588888888888,190.0,190.0
linear-oper,9025.001388888888,191.0,191.0
hybrid-algorithm,8996.344,192.0,192.0
strategi,8959.066666666666,193.0,193.0
direct-call-feasibl,8937.051851851853,194.0,194.0
discuss,8881.055144032922,195.0,195.0
full,8872.058412698412,196.0,196.0
refer,8846.066666666668,197.0,197.0
approach,8828.250980392157,198.0,198.0
lemma,8779.122875816993,199.0,199.0
length,8774.383333333333,200.0,200.0
roster,8770.991999999998,201.0,201.0
proceed,8727.703703703704,202.0,202.0
lead,8686.343434343435,203.0,203.0
consist,8673.679835390945,204.0,204.0
line,8658.961777777777,205.0,205.0
remark,8626.881159420289,206.0,206.0
state,8614.417777777777,207.0,207.0
princip,8568.843790849673,208.0,208.0
contain,8541.462222222222,209.0,209.0
singl,8483.947863247864,210.0,210.0
larg,8458.013991769547,211.0,211.0
nding,8396.390849673204,212.0,212.0
correspond,8379.675,213.0,213.0
primal-dual-pair,8376.846419753087,214.0,214.0
interior,8356.321568627449,215.0,215.0
sens,8355.260130718952,216.0,216.0
explicit,8271.199074074073,217.0,217.0
global-optim,8265.460317460316,218.0,218.0
reformul,8260.82807017544,219.0,219.0
introduc,8258.27160493827,220.0,220.0
complic,8244.157575757576,221.0,221.0
mention,8195.85641025641,222.0,222.0
nesterov,8123.709629629629,223.0,223.0
character,8015.829629629629,224.0,224.0
recognit,7994.268888888889,225.0,225.0
speech,7994.268888888889,225.0,225.0
probabl,7960.962745098038,226.0,227.0
take,7956.207407407407,227.0,228.0
formula,7921.358024691357,228.0,229.0
monoton,7916.4766666666665,229.0,230.0
hybrid,7860.416666666666,230.0,231.0
dene,7806.466666666666,231.0,232.0
semidenit,7789.173913043478,232.0,233.0
scale-direct-escap,7768.53,233.0,234.0
initi,7740.488888888888,234.0,235.0
proposit,7726.111111111112,235.0,236.0
written,7706.8523809523795,236.0,237.0
column,7673.026666666667,237.0,238.0
present,7624.583333333332,238.0,239.0
write,7550.864197530864,239.0,240.0
equal,7543.522962962962,240.0,241.0
preced,7471.455892255893,241.0,242.0
decis,7471.263374485597,242.0,243.0
impos,7470.799999999999,243.0,244.0
semidefinit,7440.685714285713,244.0,245.0
nonconvex,7433.861988304093,245.0,246.0
found,7407.84,246.0,247.0
readi,7346.647222222222,247.0,248.0
squar-root,7298.5481481481465,248.0,249.0
investig,7287.323976608187,249.0,250.0
final,7251.925925925927,250.0,251.0
focu,7246.350222222222,251.0,252.0
construct,7229.132698412698,252.0,253.0
normal,7224.55,253.0,254.0
independ,7202.5599999999995,254.0,255.0
singular,7132.9629629629635,255.0,256.0
triangular,7130.688888888889,256.0,257.0
increasingli,7122.104761904761,257.0,258.0
aris,7115.779797979798,258.0,259.0
orthant,7113.382716049382,259.0,260.0
turn,7108.770833333333,260.0,261.0
evolut,7051.174603174602,261.0,262.0
denit,7019.081481481481,262.0,263.0
program-problem,7013.967619047618,263.0,264.0
view,7002.644444444444,264.0,265.0
ident,6985.88502415459,265.0,266.0
space,6923.527619047618,266.0,267.0
dimension,6923.527619047618,266.0,267.0
euclidean,6923.527619047618,266.0,267.0
popul,6916.607407407406,267.0,270.0
genet,6916.607407407406,267.0,270.0
addit,6915.942857142856,268.0,272.0
subdivid,6915.942857142856,268.0,272.0
maintain,6881.205925925925,269.0,274.0
reach,6879.012345679012,270.0,275.0
small,6878.463492063492,271.0,276.0
pair,6868.295555555555,272.0,277.0
close,6795.109333333334,273.0,278.0
trajectori,6788.99477124183,274.0,279.0
primal-dual-affin,6768.676666666667,275.0,280.0
rmativ,6749.188888888888,276.0,281.0
number,6731.283950617285,277.0,282.0
idea,6723.5906432748525,278.0,283.0
simplex,6711.888888888888,279.0,284.0
obviou,6699.186111111111,280.0,285.0
minor,6680.594771241831,281.0,286.0
standard-quadrat-problem,6542.800000000001,282.0,287.0
practic,6534.518954248366,283.0,288.0
element,6508.007407407407,284.0,289.0
barrier,6487.188641975308,285.0,290.0
concord,6487.188641975308,285.0,290.0
primal,6478.134444444446,286.0,292.0
conveni,6360.107189542484,287.0,293.0
interior-point-primal,6306.791111111111,288.0,294.0
empti,6303.818181818181,289.0,295.0
trial,6245.478189300411,290.0,296.0
nearbi,6219.094444444446,291.0,297.0
trivial,6216.024691358023,292.0,298.0
model,6207.390476190476,293.0,299.0
