Name,IF,IFDenseRank,IFMinRank
time,17950.625,1.0,1.0
algorithm,17456.046875,2.0,2.0
schedul,16418.109375,3.0,3.0
parallel,15212.033653846156,4.0,4.0
perform,14371.187500000002,5.0,5.0
complex,14147.708333333332,6.0,6.0
partit,14087.455078125,7.0,7.0
qualiti,13139.771484375,8.0,8.0
node,13123.430443548386,9.0,9.0
speedup,12591.755859375,10.0,10.0
horizont-scheme,12569.294117647058,11.0,11.0
estim,12567.28515625,12.0,12.0
commun,12538.215277777777,13.0,13.0
call,12365.30859375,14.0,14.0
sequenti,12356.325,15.0,15.0
start-time-node,12166.384615384615,16.0,16.0
schedul-algorithm,12083.3125,17.0,17.0
vpmcp-algorithm,12082.838541666666,18.0,18.0
modifi-critic-path,12058.758064516129,19.0,19.0
increas,11901.691666666666,20.0,20.0
graph,11756.0625,21.0,21.0
larg,11302.98161764706,22.0,22.0
gener,11108.770833333332,23.0,23.0
vpmcp,11039.684782608694,24.0,24.0
produc,10974.579637096775,25.0,25.0
insert,10833.035714285714,26.0,26.0
depend,10726.953125,27.0,27.0
hpmcp-algorithm,10689.375,28.0,28.0
result,10662.395380434782,29.0,29.0
processor,10661.982421875,30.0,30.0
execut,10632.607638888889,31.0,31.0
hpmcp,10576.385080645161,32.0,32.0
target,10549.243951612902,33.0,33.0
schedul-node,10501.89732142857,34.0,34.0
produc-schedul,10410.206250000001,35.0,35.0
inform,10377.535714285714,36.0,36.0
compar,10296.798387096775,37.0,37.0
macro-dataflow-graph,10280.78125,38.0,38.0
step,9868.01286764706,39.0,39.0
obtain,9853.285714285714,40.0,40.0
figur,9746.817540322581,41.0,41.0
parallel-bsa-algorithm,9724.869140625,42.0,42.0
determin,9675.220588235294,43.0,43.0
horizont,9644.244485294117,44.0,44.0
tabl,9616.070564516129,45.0,45.0
concaten,9462.092391304346,46.0,46.0
reduc,9442.384615384615,47.0,47.0
comparison,9372.425403225807,48.0,48.0
vertic,9174.882352941175,49.0,49.0
case,9075.91304347826,50.0,50.0
develop,9046.392857142855,51.0,51.0
vertic-scheme,8957.077205882351,52.0,52.0
list,8917.240234375,53.0,53.0
path,8883.719758064515,54.0,54.0
improv,8883.307692307691,55.0,55.0
conflict,8843.5,56.0,56.0
high-qualiti-schedul,8826.745312500001,57.0,57.0
order,8785.6875,58.0,58.0
faster,8703.222039473683,59.0,59.0
version-parallel,8701.08482142857,60.0,60.0
overhead,8693.67857142857,61.0,61.0
maintain,8606.084134615385,62.0,62.0
test,8443.858695652174,63.0,63.0
shown,8413.453125,64.0,64.0
approach,8404.375,65.0,65.0
schedul-length-produc,8398.034274193547,66.0,66.0
scheme,8288.735294117647,67.0,67.0
vpmcp-hpmcp-algorithm,8265.214285714286,68.0,68.0
readi-list,8199.703125,69.0,69.0
fact,8064.29044117647,70.0,70.0
simultan,8018.745535714285,71.0,71.0
schedul-tpe,7957.96875,72.0,72.0
inform-schedul,7910.009615384616,73.0,73.0
schedul-qualiti,7888.356854838709,74.0,74.0
shown-tabl,7862.369565217391,75.0,75.0
calcul,7797.375,76.0,76.0
parallel-schedul-algorithm,7763.314144736842,77.0,77.0
produc-modifi-critic,7754.59375,78.0,78.0
assum,7726.583333333333,79.0,79.0
hpmcp-parallel-bsa,7650.85863095238,80.0,80.0
section,7597.752403846154,81.0,81.0
select,7578.994791666666,82.0,82.0
place,7496.693181818182,83.0,83.0
huerist,7495.285714285714,84.0,84.0
parallel-version,7472.638392857142,85.0,85.0
optim,7447.223790322581,86.0,86.0
start,7430.597222222221,87.0,87.0
permut,7422.104779411765,88.0,88.0
method,7378.800000000001,89.0,89.0
problem,7240.625,90.0,90.0
sequenti-modifi-critic,7236.967741935483,91.0,91.0
number-schedul-length,7210.615384615386,92.0,92.0
strategi,7183.45703125,93.0,93.0
process-element,7169.59375,94.0,94.0
longer-produc,7156.298076923077,95.0,95.0
longer,7130.703125,96.0,96.0
domain,7109.893229166666,97.0,97.0
node-schedul-time,7028.221153846154,98.0,98.0
feasibl,7008.375,99.0,99.0
multiprocessor,6981.111778846154,100.0,100.0
earliest-start-time,6974.4375,101.0,101.0
set-node,6924.881944444443,102.0,102.0
comput,6879.461805555556,103.0,103.0
studi,6875.49715909091,104.0,104.0
broadcast,6851.71875,105.0,105.0
simpli,6789.69375,106.0,106.0
point,6783.906249999999,107.0,107.0
independ,6783.29296875,108.0,108.0
simpl,6782.6682692307695,109.0,109.0
path-algorithm,6721.031250000001,110.0,110.0
estim-start-time,6711.505434782609,111.0,111.0
final-schedul,6685.213541666666,112.0,112.0
heavi,6671.5,113.0,113.0
system,6663.765625,114.0,114.0
present,6626.723684210526,115.0,115.0
weight,6585.781249999999,116.0,116.0
parallel-program,6526.903225806452,117.0,117.0
higher,6524.026442307692,118.0,118.0
assign,6511.3125,119.0,119.0
show,6472.98153409091,120.0,120.0
post-insert-algorithm,6467.0,121.0,121.0
length,6466.3921875,122.0,122.0
ratio,6441.037298387097,123.0,123.0
shown-figur,6424.756944444444,124.0,124.0
construct,6408.720703125,125.0,125.0
sort,6383.09375,126.0,126.0
partit-schedul,6374.827302631578,127.0,127.0
divid,6324.589285714285,128.0,128.0
conflict-node,6300.355113636364,129.0,129.0
task,6299.192307692308,130.0,130.0
multipl,6287.226562499999,131.0,131.0
appli,6253.091517857142,132.0,132.0
parallel-modifi-critic,6183.237500000001,133.0,133.0
parallel-bsa-estim,6119.078125,134.0,134.0
space,6079.360294117647,135.0,135.0
run-time-speedup,6039.354838709677,136.0,136.0
schedul-partit,6021.6796875,137.0,137.0
number,6012.328125,138.0,138.0
commun-comput-ratio,6001.920362903225,139.0,139.0
version,5999.765625,140.0,140.0
graph-node,5985.022727272727,141.0,141.0
consist,5951.09375,142.0,142.0
produc-vpmcp,5918.221774193548,143.0,143.0
equal,5813.26171875,144.0,144.0
node-time,5802.178125,145.0,145.0
set-graph,5799.234375000001,146.0,146.0
defin,5784.747767857143,147.0,147.0
remot-parent-node,5765.9765625,148.0,148.0
ppe-schedul,5764.5703125,149.0,149.0
resolv,5738.5546875,150.0,150.0
static-schedul,5715.260080645161,151.0,151.0
superlinear,5619.993750000001,152.0,152.0
node-schedul-node,5614.21875,153.0,153.0
perform-hpmcp,5609.461956521739,154.0,154.0
lemma,5605.567307692308,155.0,155.0
heurist,5573.979567307692,156.0,156.0
simplifi,5544.458333333333,157.0,157.0
ratio-number-physic,5527.754032258065,158.0,158.0
graph-size-number,5527.754032258065,158.0,158.0
node-commun-comput,5527.754032258065,158.0,158.0
lower,5524.875,159.0,161.0
schedul-length-measur,5524.583333333332,160.0,162.0
time-slot,5524.420673076923,161.0,163.0
node-sort-alap,5467.584375,162.0,164.0
repeat,5466.972222222222,163.0,165.0
schedul-length-run,5440.022727272728,164.0,166.0
node-schedul-tpe,5435.375,165.0,167.0
propos,5405.699013157894,166.0,168.0
take,5398.1796875,167.0,169.0
work,5389.538194444443,168.0,170.0
machin,5361.438508064516,169.0,171.0
implement,5355.703125,170.0,172.0
list-schedul,5349.860576923077,171.0,173.0
entir,5332.479166666666,172.0,174.0
bsa-estim,5326.333333333333,173.0,175.0
run-time-parallel,5326.333333333333,173.0,175.0
degrad,5318.8984375,174.0,177.0
good,5297.8125,175.0,178.0
node-obtain-earliest,5282.384615384616,176.0,179.0
scalabl,5274.470703125,177.0,180.0
longest,5272.299107142857,178.0,181.0
speedup-vpmcp,5271.34375,179.0,182.0
parent-node,5254.6484375,180.0,183.0
repres,5248.560483870968,181.0,184.0
complet,5246.866935483871,182.0,185.0
singl,5226.330645161291,183.0,186.0
caus,5219.232954545455,184.0,187.0
multiprocessor-schedul,5218.752403846154,185.0,188.0
xiii,5206.171875,186.0,189.0
degre,5198.884765625,187.0,190.0
entri,5166.145833333333,188.0,191.0
start-time-earlier,5093.993750000001,189.0,192.0
parent-inform,5066.462500000001,190.0,193.0
obtain-earliest-start,5064.9296875,191.0,194.0
critic,5063.8,192.0,195.0
stabl,5054.887500000001,193.0,196.0
start-time-partit,5033.043750000001,194.0,197.0
start-time-assum,5032.4464285714275,195.0,198.0
number-node-graph,5030.083333333333,196.0,199.0
make,5006.64705882353,197.0,200.0
form,4934.529947916666,198.0,201.0
difficult,4913.465625,199.0,202.0
tabl-schedul-length,4892.652217741936,200.0,203.0
permut-algorithm,4887.4558823529405,201.0,204.0
design,4882.7216796875,202.0,205.0
time-node-schedul,4869.75,203.0,206.0
notic,4846.40625,204.0,207.0
task-schedul,4840.546875,205.0,208.0
bound,4813.068181818182,206.0,209.0
knowledg,4806.40625,207.0,210.0
exploit,4794.9609375,208.0,211.0
basic,4779.6875,209.0,212.0
length-ratio-length,4752.451612903225,210.0,213.0
ratio-length-ratio,4752.451612903225,210.0,213.0
alap-time-sort,4682.96875,211.0,215.0
complex-modifi-critic,4664.902777777777,212.0,216.0
node-schedul-simultan,4639.21875,213.0,217.0
experi,4638.3125,214.0,218.0
prioriti,4628.875,215.0,219.0
physic,4613.726102941177,216.0,220.0
schedul-time,4608.763888888889,217.0,221.0
slot,4590.353365384616,218.0,222.0
bsa-algorithm,4574.0625,219.0,223.0
describ,4549.932692307692,220.0,224.0
exist,4484.232638888889,221.0,225.0
compet,4471.402777777777,222.0,226.0
solut,4456.741935483871,223.0,227.0
wors,4448.20652173913,224.0,228.0
node-schedul-place,4447.514423076924,225.0,229.0
node-schedul-schedul,4441.25,226.0,230.0
task-graph,4439.7058823529405,227.0,231.0
partit-equal-size,4438.765625,228.0,232.0
tabl-comparison,4426.836538461539,229.0,233.0
graph-partit,4419.975,230.0,234.0
slightli,4377.423387096774,231.0,235.0
contradict,4371.075892857143,232.0,236.0
cyclicli,4371.01875,233.0,237.0
random,4364.053571428572,234.0,238.0
sequenc,4337.8125,235.0,239.0
parallel-bsa-increas,4320.690340909091,236.0,240.0
significantli,4320.690340909091,236.0,240.0
direct,4308.67439516129,237.0,242.0
acycl,4308.67439516129,237.0,242.0
differ,4301.363636363636,238.0,244.0
paragon,4294.059210526316,239.0,245.0
intel,4294.059210526316,239.0,245.0
length-ratio-tabl,4265.480846774193,240.0,247.0
ratio-number-target,4265.480846774193,240.0,247.0
reli,4251.7932692307695,241.0,249.0
alap-time-level,4251.7932692307695,241.0,249.0
includ,4234.705357142857,242.0,251.0
number-node-schedul,4222.53125,243.0,252.0
high-qualiti-minim,4205.359375,244.0,253.0
featur,4205.359375,244.0,253.0
schedul-concaten,4182.303571428571,245.0,255.0
walk,4147.40625,246.0,256.0
actual,4147.40625,246.0,256.0
viii,4141.277173913043,247.0,258.0
time-time-time,4141.277173913043,247.0,258.0
front,4135.21875,248.0,260.0
shorter,4121.038306451613,249.0,261.0
sort-node-list,4088.8749999999995,250.0,262.0
portion,4087.95625,251.0,263.0
accur,4080.875,252.0,264.0
futur,4080.856770833333,253.0,265.0
ignor,4067.2222222222217,254.0,266.0
consid,4032.3028846153848,255.0,267.0
requir,3999.83984375,256.0,268.0
major,3989.4017857142853,257.0,269.0
compil,3983.80078125,258.0,270.0
