Name,IF,IFDenseRank,IFMinRank
updat,33162.10784313725,1.0,1.0
perform,31607.91316526611,2.0,2.0
downdat,30460.78823529412,3.0,3.0
tree,30090.756302521007,4.0,4.0
updat-downdat,29908.669786096256,5.0,5.0
pattern,29358.21854575163,6.0,6.0
result,28745.439839572195,7.0,7.0
paper,28517.006172839505,8.0,8.0
entri,28494.529411764706,9.0,9.0
initi,28255.175925925927,10.0,10.0
improv,27912.595294117647,11.0,11.0
experi,27235.53411764706,12.0,12.0
rank,25581.711361014994,13.0,13.0
updatedownd,24826.38888888889,14.0,14.0
shown,24595.301587301587,15.0,15.0
dens,24433.96666666667,16.0,16.0
rank-updat-downdat,24184.42110177404,17.0,17.0
order,23417.397923875433,18.0,18.0
consist,22853.53267973856,19.0,19.0
visit,22600.41349480969,20.0,20.0
ratio,22352.843137254902,21.0,21.0
comput-memori-refer,22352.843137254902,21.0,21.0
loop,22243.612368024133,22.0,23.0
node,21900.790346907994,23.0,24.0
solv,21892.424452133793,24.0,25.0
column,21833.264129181083,25.0,26.0
symbol,21828.969607843137,26.0,27.0
algorithm,21800.329104190696,27.0,28.0
matrix,21659.00499807766,28.0,29.0
pass,21651.774872912123,29.0,30.0
reorder,21584.21725490196,30.0,31.0
figur,21477.596949891067,31.0,32.0
base,21225.054466230937,32.0,33.0
obtain,21097.203654188954,33.0,34.0
origin,20962.337690631804,34.0,35.0
process,20931.895833333336,35.0,36.0
elimin,20743.92156862745,36.0,37.0
singl-rank-updat,20723.826797385616,37.0,38.0
solv-spars,20437.926274509802,38.0,39.0
column-aect,20196.436507936505,39.0,40.0
ident,20195.499999999996,40.0,41.0
nonzero,20128.46568627451,41.0,42.0
column-updat,20013.725490196077,42.0,43.0
form,19756.375,43.0,44.0
theorem,19712.282135076253,44.0,45.0
factor,19651.632352941175,45.0,46.0
present,19495.279593318806,46.0,47.0
dens-matrix-perform,19325.606689734715,47.0,48.0
rst-nonzero,19292.785822021116,48.0,49.0
denot,19269.075335397316,49.0,50.0
case,19207.504901960783,50.0,51.0
simpli,19182.56666666667,51.0,52.0
tabl,19155.299307958474,52.0,53.0
elimin-tree,19134.403114186855,53.0,54.0
pattern-column,18993.824561403508,54.0,55.0
comput,18919.522875816998,55.0,56.0
path,18914.33756684492,56.0,57.0
requir,18740.75579322638,57.0,58.0
work,18695.82064590542,58.0,59.0
optim,18641.75317185698,59.0,60.0
subtre,18603.286199095022,60.0,61.0
numer-factor,18378.44579008074,61.0,62.0
appli,18377.073202614378,62.0,63.0
method,18374.813533256438,63.0,64.0
prior,18339.27807486631,64.0,65.0
techniqu,18280.684210526313,65.0,66.0
choleski-factor,18278.49279123414,66.0,67.0
term,18170.282531194298,67.0,68.0
subpath,18067.619047619046,68.0,69.0
develop,17983.73323013416,69.0,70.0
spars,17883.714340638213,70.0,71.0
numer,17817.59861591696,71.0,72.0
oper,17726.332179930796,72.0,73.0
code,17713.2183775471,73.0,74.0
main,17662.139705882353,74.0,75.0
test,17615.29411764706,75.0,76.0
linear-program,17561.921856978086,76.0,77.0
denit,17554.067474048443,77.0,78.0
problem,17536.49836601307,78.0,79.0
multiset,17527.449754901958,79.0,80.0
node-pattern-chang,17515.885294117645,80.0,81.0
nonzero-pattern,17469.850877192985,81.0,82.0
updat-factor,17390.962599854756,82.0,83.0
compar,17383.251336898396,83.0,84.0
system,17355.9354094579,84.0,85.0
spool,17284.187235678583,85.0,86.0
hold,16912.970588235294,86.0,87.0
memori,16810.765570934254,87.0,88.0
hager,16800.138408304498,88.0,89.0
spars-factor,16797.165705497886,89.0,90.0
similar,16699.025735294115,90.0,91.0
rank-updatedownd,16696.71568627451,91.0,92.0
modic,16691.691176470587,92.0,93.0
matric,16679.249711649365,93.0,94.0
modifi,16569.67012687428,94.0,95.0
oat-point-oper,16541.549019607843,95.0,96.0
determin,16526.271241830065,96.0,97.0
posit,16507.500192233754,97.0,98.0
evalu,16494.024509803923,98.0,99.0
count,16480.746059207995,99.0,100.0
multipl,16447.124183006534,100.0,101.0
impact,16371.051960784314,101.0,102.0
equival,16322.429920116192,102.0,103.0
vector,16277.64552095348,103.0,104.0
multipl-rank-updatedownd,16217.946174548251,104.0,105.0
experiment,16021.144752018454,105.0,106.0
structur,16004.998942714343,106.0,107.0
supernod,15966.260380622836,107.0,108.0
linear,15960.008169934641,108.0,109.0
colmmd,15891.05882352941,109.0,110.0
diagon,15866.883986928106,110.0,111.0
factor-updat,15799.302191464822,111.0,112.0
data,15685.617647058823,112.0,113.0
downdat-algorithm,15644.056612841214,113.0,114.0
multipl-rank-modif,15579.342560553634,114.0,115.0
parent,15526.377708978327,115.0,116.0
local,15494.737254901962,116.0,117.0
equat,15476.230296039985,117.0,118.0
dual,15467.205594002306,118.0,119.0
activ,15467.205594002306,118.0,119.0
take,15465.706327985741,119.0,121.0
time,15415.645276292335,120.0,122.0
implement,15315.898788927336,121.0,123.0
correspond,15290.348416289593,122.0,124.0
spars-matrix,15208.29094579008,123.0,125.0
step,15165.49688057041,124.0,126.0
approxim-minimum-degre,15149.1208189158,125.0,127.0
sparsiti,15147.515318627451,126.0,128.0
applic,15135.424836601305,127.0,129.0
spars-choleski-factor,15089.512014609765,128.0,130.0
march,15066.372260668972,129.0,131.0
element,15063.692982456141,130.0,132.0
multifront,15029.993079584778,131.0,133.0
make,15004.081336238198,132.0,134.0
matlab,14997.482698961936,133.0,135.0
order-algorithm,14963.351595540176,134.0,136.0
remov,14955.044459644321,135.0,137.0
algorithm-algorithm,14950.730882352942,136.0,138.0
sparspak,14928.123702422145,137.0,139.0
column-nonzero,14865.229166666668,138.0,140.0
solut,14816.664936562858,139.0,141.0
dene,14740.30959752322,140.0,142.0
rank-modic,14683.778546712803,141.0,143.0
larg,14670.065263360246,142.0,144.0
path-node,14591.577854671277,143.0,145.0
introduct,14572.383890811227,144.0,146.0
level,14417.12802768166,145.0,147.0
strictli,14300.83044982699,146.0,148.0
siam,14296.143790849674,147.0,149.0
collect,14272.885984023238,148.0,150.0
choleski,14234.517301038062,149.0,151.0
colamd,14205.981833910035,150.0,152.0
symmetr,14159.215686274507,151.0,153.0
found,14122.563725490196,152.0,154.0
earlier,13998.978213507624,153.0,155.0
seri-rank-modic,13957.520184544406,154.0,156.0
june,13911.60178777393,155.0,157.0
precis,13768.766158315175,156.0,158.0
show,13696.340120663652,157.0,159.0
subset,13664.831932773108,158.0,160.0
orient,13632.35294117647,159.0,161.0
orthogon,13632.35294117647,159.0,161.0
mail,13632.35294117647,159.0,161.0
control,13632.35294117647,159.0,161.0
share,13632.35294117647,159.0,161.0
scott,13632.35294117647,159.0,161.0
nichola,13632.35294117647,159.0,161.0
subprogram,13632.35294117647,159.0,161.0
algebra,13632.35294117647,159.0,161.0
karl,13632.35294117647,159.0,161.0
role,13632.35294117647,159.0,161.0
distribut,13632.35294117647,159.0,161.0
juli,13632.35294117647,159.0,161.0
kunisch,13632.35294117647,159.0,161.0
systol,13632.35294117647,159.0,161.0
matin,13632.35294117647,159.0,161.0
packag,13632.35294117647,159.0,161.0
direct,13632.35294117647,159.0,161.0
simd,13632.35294117647,159.0,161.0
architectur,13632.35294117647,159.0,161.0
edlund,13632.35294117647,159.0,161.0
decemb,13632.35294117647,159.0,161.0
jennif,13632.35294117647,159.0,161.0
bergounioux,13632.35294117647,159.0,161.0
york,13632.35294117647,159.0,161.0
solver,13632.35294117647,159.0,161.0
waterloo,13632.35294117647,159.0,161.0
gould,13632.35294117647,159.0,161.0
strategi,13632.35294117647,159.0,161.0
softwar,13632.35294117647,159.0,161.0
basic,13632.35294117647,159.0,161.0
invers,13632.35294117647,159.0,161.0
mathemat-softwar,13632.35294117647,159.0,161.0
librari,13632.35294117647,159.0,161.0
philadelphia,13632.35294117647,159.0,161.0
yifan,13632.35294117647,159.0,161.0
multiprocessor,13632.35294117647,159.0,161.0
design,13632.35294117647,159.0,161.0
transact-mathemat-softwar,13632.35294117647,159.0,161.0
constrain,13632.35294117647,159.0,161.0
primal,13632.35294117647,159.0,161.0
object,13632.35294117647,159.0,161.0
electron,13632.35294117647,159.0,161.0
public,13632.35294117647,159.0,161.0
state,13632.35294117647,159.0,161.0
dierent,13626.42973856209,160.0,206.0
case-node-child,13623.571644042233,161.0,207.0
includ,13615.820433436531,162.0,208.0
timothi-davi-william,13594.106753812635,163.0,209.0
fast,13530.324705882353,164.0,210.0
poor,13500.048529411764,165.0,211.0
give,13500.048529411764,165.0,211.0
merg,13243.52614379085,166.0,213.0
seri-rank-updat,13242.751633986925,167.0,214.0
aect-column,13218.40232389252,168.0,215.0
chang,13092.242647058823,169.0,216.0
children,13051.519607843136,170.0,217.0
cientli,13043.715170278636,171.0,218.0
overwrit,13012.83422459893,172.0,219.0
depth-rst-search,13005.415499533146,173.0,220.0
start,12975.693181818184,174.0,221.0
place,12960.335613315094,175.0,222.0
product,12946.05010893246,176.0,223.0
lead,12879.770897832816,177.0,224.0
notat,12822.579322638147,178.0,225.0
section,12787.924836601307,179.0,226.0
rank-updat-compar,12763.937716262975,180.0,227.0
date,12760.10294117647,181.0,228.0
dasa,12760.10294117647,181.0,228.0
union,12737.132352941175,182.0,230.0
common,12718.588235294117,183.0,231.0
root,12657.425925925925,184.0,232.0
factor-matrix,12620.599547511312,185.0,233.0
permut,12618.566563467492,186.0,234.0
observ,12610.232941176471,187.0,235.0
unrol,12581.00392156863,188.0,236.0
access,12559.837461300309,189.0,237.0
algorithm-comput,12558.900928792567,190.0,238.0
path-queue-lost,12455.0,191.0,239.0
child-queue-path,12455.0,191.0,239.0
analysi,12426.29979360165,192.0,241.0
depth-rst-order,12395.058823529413,193.0,242.0
aect,12331.929505135387,194.0,243.0
rank-updat-algorithm,12309.626470588235,195.0,244.0
contain,12261.254901960783,196.0,245.0
index,12169.274976657329,197.0,246.0
datedownd,12169.274976657329,197.0,246.0
modi,12162.79411764706,198.0,248.0
time-algorithm,12143.903743315508,199.0,249.0
ancestor,12053.270308123247,200.0,250.0
hand,12025.528322440086,201.0,251.0
averag,12002.788927335641,202.0,252.0
conrm,11980.611303344867,203.0,253.0
select,11922.955182072828,204.0,254.0
explicitli,11904.649859943976,205.0,255.0
consecut,11855.908963585433,206.0,256.0
util,11855.908963585433,206.0,256.0
slightli,11798.970588235294,207.0,258.0
guid,11775.469187675068,208.0,259.0
dier,11768.957516339868,209.0,260.0
davi-william-hager,11751.967624259005,210.0,261.0
number,11703.708333333334,211.0,262.0
multipl-rank-updat,11681.278867102395,212.0,263.0
condit,11674.14705882353,213.0,264.0
vari,11613.661151960785,214.0,265.0
illustr,11572.839677047288,215.0,266.0
occur,11572.101851851852,216.0,267.0
ddot,11436.165577342046,217.0,268.0
daxpi,11436.165577342046,217.0,268.0
node-child,11390.571895424835,218.0,270.0
rank-updat-depth,11375.31862745098,219.0,271.0
rst-search,11375.31862745098,219.0,271.0
second,11333.212121212122,220.0,273.0
analog,11319.760784313727,221.0,274.0
duplic,11195.24649859944,222.0,275.0
discard,11195.24649859944,222.0,275.0
child-elimin-tree,11195.24649859944,222.0,275.0
follow,11174.18823529412,223.0,278.0
favor,11158.841176470589,224.0,279.0
peak,11158.841176470589,224.0,279.0
similarli,11026.180598555211,225.0,281.0
algorithm-symbol,11024.09090909091,226.0,282.0
describ,11004.149732620323,227.0,283.0
case-child,10995.356060606062,228.0,284.0
higher,10973.69385026738,229.0,285.0
left,10914.164215686274,230.0,286.0
version,10898.039215686276,231.0,287.0
delet,10870.344226579522,232.0,288.0
multipl-rank-numer,10869.341736694678,233.0,289.0
run-time,10800.012311901504,234.0,290.0
adjust,10789.916666666668,235.0,291.0
aris,10698.100840336134,236.0,292.0
airlin,10698.100840336134,236.0,292.0
larger,10698.100840336134,236.0,292.0
schedul,10698.100840336134,236.0,292.0
rank-updat-contain,10649.5,237.0,296.0
graph,10638.525780682641,238.0,297.0
locat,10596.823529411766,239.0,298.0
rank-updat-improv,10505.87394957983,240.0,299.0
row-index,10451.987336601305,241.0,300.0
smallest,10451.987336601305,241.0,300.0
comput-memori-tra,10436.015479876161,242.0,302.0
cient,10436.015479876161,242.0,302.0
sequenti,10436.015479876161,242.0,302.0
entir,10350.726423902894,243.0,305.0
column-chang,10209.758672699849,244.0,306.0
column-node,10196.414438502672,245.0,307.0
dgemv,10173.887436456063,246.0,308.0
dtrsv,10173.887436456063,246.0,308.0
million,10123.30795847751,247.0,310.0
statement,10108.27757352941,248.0,311.0
move,10045.686274509804,249.0,312.0
approach,10042.566844919787,250.0,313.0
rank-updat-dene,9978.87394957983,251.0,314.0
rank-updat-factor,9808.003565062389,252.0,315.0
arbitrari,9797.411764705883,253.0,316.0
track,9785.853758169933,254.0,317.0
theori,9753.079939668176,255.0,318.0
express,9753.079939668176,255.0,318.0
rank-downdat,9584.275193798449,256.0,320.0
absent,9513.731092436974,257.0,321.0
node-path,9504.100713012478,258.0,322.0
column-place,9490.338235294119,259.0,323.0
necessarili,9422.29411764706,260.0,324.0
dgemm,9422.29411764706,260.0,324.0
rank-updat-slightli,9422.29411764706,260.0,324.0
multipli,9422.29411764706,260.0,324.0
davi,9365.13435003631,261.0,328.0
amount,9313.13112745098,262.0,329.0
space,9313.13112745098,262.0,329.0
proport,9313.13112745098,262.0,329.0
essenc,9298.111613876321,263.0,332.0
augment,9298.111613876321,263.0,332.0
queue,9283.299242424244,264.0,334.0
ultrasparc,9264.732843137255,265.0,335.0
solari,9264.732843137255,265.0,335.0
processor,9264.732843137255,265.0,335.0
enterpris,9264.732843137255,265.0,335.0
ultra,9264.732843137255,265.0,335.0
behavior,9264.033146591968,266.0,340.0
mimic,9264.033146591968,266.0,340.0
superior,9212.885154061625,267.0,342.0
explain,9212.885154061625,267.0,342.0
multipl-rank-algorithm,9212.885154061625,267.0,342.0
preserv,9210.099264705883,268.0,345.0
traffic,9085.286855482935,269.0,346.0
execut,9085.286855482935,269.0,346.0
faster,9085.286855482935,269.0,346.0
singl,9066.180995475113,270.0,349.0
path-path,8919.779411764706,271.0,350.0
end-end-end,8908.012066365009,272.0,351.0
consid,8872.256209150326,273.0,352.0
rank-updat-set,8844.0,274.0,353.0
domain,8767.120743034055,275.0,354.0
boundari,8767.120743034055,275.0,354.0
squar,8767.120743034055,275.0,354.0
least,8767.120743034055,275.0,354.0
electr,8767.120743034055,275.0,354.0
dierenti,8767.120743034055,275.0,354.0
circuit,8767.120743034055,275.0,354.0
decomposit,8767.120743034055,275.0,354.0
statist,8767.120743034055,275.0,354.0
mechan,8767.120743034055,275.0,354.0
partial,8767.120743034055,275.0,354.0
power,8767.120743034055,275.0,354.0
sensit,8767.120743034055,275.0,354.0
gure,8723.419607843138,276.0,367.0
rank-updat-aect,8723.419607843138,276.0,367.0
rank-updat-ancestor,8601.098039215687,277.0,369.0
path-marker-path,8579.844919786095,278.0,370.0
enter,8432.863562091503,279.0,371.0
cult,8346.609243697478,280.0,372.0
definit,8332.020697167754,281.0,373.0
mathbf,8332.020697167754,281.0,373.0
practic,8309.004103967169,282.0,375.0
rank-updat-rank,8292.973471741638,283.0,376.0
comparison,8179.21568627451,284.0,377.0
unchang,8160.882352941177,285.0,378.0
rank-updat-pattern,8136.636274509804,286.0,379.0
end-end-time,8136.636274509804,286.0,379.0
forest,8111.383442265795,287.0,381.0
arrang,8084.807843137255,288.0,382.0
adjac,8084.807843137255,288.0,382.0
note,8053.107266435986,289.0,384.0
insert,7964.576470588235,290.0,385.0
path-queue-requir,7964.576470588235,290.0,385.0
rank-modif,7952.039941902687,291.0,387.0
anal,7952.039941902687,291.0,387.0
underli,7952.039941902687,291.0,387.0
manipul,7952.039941902687,291.0,387.0
framework,7952.039941902687,291.0,387.0
billion,7944.949826989619,292.0,392.0
largest,7914.067736185384,293.0,393.0
asymptot,7886.414728682171,294.0,394.0
label,7874.242647058823,295.0,395.0
actual,7873.802807486631,296.0,396.0
multipl-rank-spars,7862.696470588236,297.0,397.0
updatedownd-method,7862.696470588236,297.0,397.0
case-node-algorithm,7794.272875816992,298.0,399.0
georg,7787.824754901961,299.0,400.0
cancel,7787.824754901961,299.0,400.0
nonzero-element,7787.824754901961,299.0,400.0
introduc,7787.824754901961,299.0,400.0
predict,7787.824754901961,299.0,400.0
domin,7756.026737967915,300.0,405.0
output,7694.117647058824,301.0,406.0
increas,7680.604671280275,302.0,407.0
path-queue-column,7649.304812834223,303.0,408.0
background,7612.300857843137,304.0,409.0
total,7477.335640138407,305.0,410.0
rank-updat-modi,7434.401960784314,306.0,411.0
rank-updat-shown,7434.401960784314,306.0,411.0
multipl-rank-symbol,7396.854489164087,307.0,413.0
gener,7378.92156862745,308.0,414.0
rang,7193.254901960785,309.0,415.0
