Name,IF,IFDenseRank,IFMinRank
repartit,42283.78017883756,1.0,1.0
problem,40050.1332628239,2.0,2.0
cost,39923.81111903065,3.0,3.0
achiev,37231.934426229505,4.0,4.0
processor,36870.89159175039,5.0,5.0
node,36104.81099324976,6.0,6.0
figur,35976.93169398907,7.0,7.0
time,35454.12431693989,8.0,8.0
recurs-spectral-bisect,33659.50409836066,9.0,9.0
correspond,32941.41393442623,10.0,10.0
number,32473.186475409835,11.0,11.0
consider,32187.79433681073,12.0,12.0
requir,32010.11105235325,13.0,13.0
result,31390.72950819672,14.0,14.0
heurist,31084.499287241626,15.0,15.0
step,30303.82786885246,16.0,16.0
lower,30069.773472429213,17.0,17.0
level,29781.675506268086,18.0,18.0
assign,29348.66989567809,19.0,19.0
vertic,28923.49726775956,20.0,20.0
present,28892.286885245903,21.0,21.0
close,28348.829039812645,22.0,22.0
modifi,28120.468384074942,23.0,23.0
stage,27844.062593144557,24.0,24.0
scratch,27783.88189269747,25.0,25.0
qualiti-partit-achiev,27649.52682563338,26.0,26.0
solv,27645.361475409834,27.0,27.0
time-spent,27441.12518628912,28.0,28.0
increment-partit,27400.06393442623,29.0,29.0
increment-graph-partit,27260.840163934427,30.0,30.0
implement,27047.383010432193,31.0,31.0
total,27026.67498218104,32.0,32.0
increment,26790.158646218926,33.0,33.0
data,26391.829719725014,34.0,34.0
partit,26320.901101854342,35.0,35.0
physic,26290.476835352812,36.0,36.0
show,26230.83308494784,37.0,37.0
section,25896.959016393444,38.0,38.0
graph,25877.988443966675,39.0,39.0
paper,25684.465573770492,40.0,40.0
eigenvector,25616.581967213115,41.0,41.0
matric,25616.581967213115,41.0,41.0
larg,25529.01480698043,42.0,43.0
layer,25525.316854508197,43.0,44.0
minim,25429.86991010048,44.0,45.0
load,25407.65027322404,45.0,46.0
algorithm,25168.604407417366,46.0,47.0
import,25111.412871888282,47.0,48.0
assum,24738.492076502735,48.0,49.0
solut,24500.538161784465,49.0,50.0
linear-program-base,24395.6,50.0,51.0
spectral,24377.081967213115,51.0,52.0
refin,24349.732069672133,52.0,53.0
previou,24171.372365339575,53.0,54.0
multidimension,24104.262295081968,54.0,55.0
total-time,23989.656557377053,55.0,56.0
imbal,23888.31889149102,56.0,57.0
simpl,23821.967213114753,57.0,58.0
solv-problem,23761.931147540985,58.0,59.0
parallel,23740.185971513038,59.0,60.0
find,23716.4762295082,60.0,61.0
commun,23646.525647805393,61.0,62.0
linear-program-formul,23639.60553278688,62.0,63.0
deterior,23632.820843091336,63.0,64.0
method,23463.170518677773,64.0,65.0
compar,23193.06147540984,65.0,66.0
describ,23191.786528866716,66.0,67.0
initi,23181.454918032785,67.0,68.0
load-balanc-genet,23051.522248243557,68.0,69.0
valu,23003.134167385677,69.0,70.0
mesh,22953.702633700617,70.0,71.0
connect,22759.65,71.0,72.0
gener,22696.975922131147,72.0,73.0
achiev-appli,22670.505464480873,73.0,74.0
amount,22579.524590163935,74.0,75.0
appli,22399.09896782028,75.0,76.0
good,22328.237704918032,76.0,77.0
small,22275.688524590165,77.0,78.0
base,22137.505710830425,78.0,79.0
approach,22129.79084923408,79.0,80.0
analysi,22058.134660421547,80.0,81.0
irregular,22056.461972588015,81.0,82.0
depend,21969.975409836068,82.0,83.0
number-vertic,21951.67385677308,83.0,84.0
iter,21771.530054644805,84.0,85.0
comput,21629.582303144318,85.0,86.0
perform,21571.36112604139,86.0,87.0
adapt,21529.945713517875,87.0,88.0
quickli,21418.032786885247,88.0,89.0
repres,21358.482642237224,89.0,90.0
multilevel-approach,21304.110399590165,90.0,91.0
graph-partit-problem,21158.360655737702,91.0,92.0
hierarchi,21146.05860655738,92.0,93.0
proxim,21117.89379900214,93.0,94.0
multipl,21079.120263370063,94.0,95.0
partit-graph,21069.149726775955,95.0,96.0
applic,20958.303077129804,96.0,97.0
produc,20958.302107728337,97.0,98.0
term,20864.312646370025,98.0,99.0
figur-figur,20802.375409836066,99.0,100.0
increas,20798.395168248488,100.0,101.0
constraint,20754.633196721312,101.0,102.0
definit,20712.266393442624,102.0,103.0
small-number,20662.204098360653,103.0,104.0
reconfigur,20615.4478390462,104.0,105.0
partit-algorithm,20519.21109916689,105.0,106.0
fast,20392.877959927144,106.0,107.0
improv,20377.06006449879,107.0,108.0
obtain,20373.40692755156,108.0,109.0
base-method,20342.121779859484,109.0,110.0
inform,20309.348562214458,110.0,111.0
balanc,20265.68394406943,111.0,112.0
size,20165.272950819675,112.0,113.0
chang,20139.607296425693,113.0,114.0
optim,20119.40177371674,114.0,115.0
number-edg,20102.21038251366,115.0,116.0
qualiti,20010.878220140512,116.0,117.0
mark,19970.654528352596,117.0,118.0
bisect,19955.450819672133,118.0,119.0
concurr,19946.15932377049,119.0,120.0
reduc,19790.585792349728,120.0,121.0
unit,19776.10991668906,121.0,122.0
formul,19754.774349083895,122.0,123.0
spars,19747.426229508197,123.0,124.0
remap,19736.172534264984,124.0,125.0
interact,19727.28041415013,125.0,126.0
suggest,19659.590163934427,126.0,127.0
simplex,19572.92049180328,127.0,128.0
cluster,19499.31953775867,128.0,129.0
phase,19494.11422527763,129.0,130.0
tion,19462.062281644718,130.0,131.0
decomposit,19377.29669443698,131.0,132.0
equal,19362.411657559198,132.0,133.0
initio,19297.697466467962,133.0,134.0
easili,19287.475409836065,134.0,135.0
grain,19276.833378124164,135.0,136.0
coars,19276.833378124164,135.0,136.0
cross-edg,19222.9906323185,136.0,138.0
potenti,19213.72868852459,137.0,139.0
program,19188.83606557377,138.0,140.0
genet,19174.262295081968,139.0,141.0
research,19106.404595538836,140.0,142.0
number-partit,19017.852459016394,141.0,143.0
graph-partit-increment,18968.27868852459,142.0,144.0
determin,18958.370901639344,143.0,145.0
parallel-comput,18953.544626593804,144.0,146.0
node-edg,18949.75409836066,145.0,147.0
inher,18944.7681498829,146.0,148.0
deriv,18932.962529274006,147.0,149.0
runtim,18932.962529274006,147.0,149.0
graph-partit-parallel,18932.962529274006,147.0,149.0
simplex-method,18904.502732240435,148.0,152.0
develop,18884.663934426233,149.0,153.0
distribut,18846.34909970438,150.0,154.0
finit-element,18846.34909970438,150.0,154.0
memori,18846.34909970438,150.0,154.0
synchron,18825.814036885244,151.0,157.0
structur,18761.75647805394,152.0,158.0
effici,18707.88470841172,153.0,159.0
network,18685.854541789842,154.0,160.0
mesh-figur,18670.853995901638,155.0,161.0
fraction,18561.82950819672,156.0,162.0
graph-figur,18476.89241803279,157.0,163.0
dime,18412.414606288632,158.0,164.0
explicit,18362.27166276347,159.0,165.0
vector,18353.53077129804,160.0,166.0
matrix,18353.53077129804,160.0,166.0
updat-graph,18315.01092896175,161.0,168.0
environ,18214.93214189734,162.0,169.0
domin,18195.384074941452,163.0,170.0
increment-graph-partition,18181.523821721312,164.0,171.0
broadcast,18140.411475409837,165.0,172.0
larger,18125.02732240437,166.0,173.0
suboptim,18124.124068554396,167.0,174.0
case,18118.142076502732,168.0,175.0
number-level,18030.372735116478,169.0,176.0
unstructur,17988.779897876917,170.0,177.0
process,17988.779897876917,170.0,177.0
previou-section,17964.50819672131,171.0,179.0
function,17918.251366120217,172.0,180.0
enviro,17843.636656812687,173.0,181.0
literatur,17745.206557377052,174.0,182.0
conclus,17734.837158469945,175.0,183.0
lead,17719.538641686184,176.0,184.0
fashion,17716.797461660495,177.0,185.0
node-graph,17694.686987704918,178.0,186.0
ieee,17648.483606557376,179.0,187.0
cevdet,17648.483606557376,179.0,187.0
load-balanc-unstructur,17648.483606557376,179.0,187.0
supercomput,17648.483606557376,179.0,187.0
surfac,17648.483606557376,179.0,187.0
object,17648.483606557376,179.0,187.0
render,17648.483606557376,179.0,187.0
chih,17648.483606557376,179.0,187.0
yang,17648.483606557376,179.0,187.0
multicomput,17648.483606557376,179.0,187.0
state,17648.483606557376,179.0,187.0
symposium,17648.483606557376,179.0,187.0
predict,17648.483606557376,179.0,187.0
jung,17648.483606557376,179.0,187.0
progress,17648.483606557376,179.0,187.0
aykanat,17648.483606557376,179.0,187.0
april,17648.483606557376,179.0,187.0
calcula,17648.483606557376,179.0,187.0
colorado,17648.483606557376,179.0,187.0
judd,17648.483606557376,179.0,187.0
parallel-distribut,17648.483606557376,179.0,187.0
tree,17648.483606557376,179.0,187.0
space,17648.483606557376,179.0,187.0
hypergraph,17648.483606557376,179.0,187.0
load-balanc-method,17648.483606557376,179.0,187.0
publish,17648.483606557376,179.0,187.0
bong,17648.483606557376,179.0,187.0
