Name,IF,IFDenseRank,IFMinRank
packet,23670.54,1.0,1.0
problem,18465.770750988144,2.0,2.0
destin,17687.608695652176,3.0,3.0
theta-mesh,16909.764822134388,4.0,4.0
algorithm,16720.251358695652,5.0,5.0
travel,16498.573913043478,6.0,6.0
distanc,16419.353260869564,7.0,7.0
time,16363.529211956522,8.0,8.0
complet-rout,15854.662055335968,9.0,9.0
show,15706.630434782608,10.0,10.0
proof,15689.92885375494,11.0,11.0
tabl,14926.132411067196,12.0,12.0
figur,14626.29867674858,13.0,13.0
posit,14539.857707509882,14.0,14.0
column,14321.264822134388,15.0,15.0
step,14073.127599243857,16.0,16.0
section,13910.642722117203,17.0,17.0
work,13875.484472049688,18.0,18.0
present,13660.44367588933,19.0,19.0
requir,13471.257472826086,20.0,20.0
processor,13272.425330812852,21.0,21.0
order,13229.875494071146,22.0,22.0
horizont,13190.453686200379,23.0,23.0
experiment-result,12832.173913043478,24.0,24.0
impli,12753.872282608694,25.0,25.0
rout,12623.946124763706,26.0,26.0
number,12588.779891304348,27.0,27.0
exist,12581.078260869564,28.0,28.0
occur,12363.792490118578,29.0,29.0
assum,12252.068181818182,30.0,30.0
optim,12246.817107750472,31.0,31.0
solv,12129.054347826088,32.0,32.0
theorem,12089.58794466403,33.0,33.0
perform-optim,11864.781663516067,34.0,34.0
complet,11856.678260869567,35.0,35.0
small,11806.250517598344,36.0,36.0
gener,11797.11739130435,37.0,37.0
random-rout-problem,11616.104743083006,38.0,38.0
odd-transposit-method,11522.115942028984,39.0,39.0
perform,11514.102079395085,40.0,40.0
mesh,11506.480151228732,41.0,41.0
start,11498.888468809073,42.0,42.0
data,11431.947010869566,43.0,43.0
east,11332.467391304346,44.0,44.0
algorithm-rout,11287.509924385631,45.0,45.0
need,11277.314782608697,46.0,46.0
move,11156.573226544622,47.0,47.0
take,11036.782608695652,48.0,48.0
analysi,11012.531969309463,49.0,49.0
experi,10980.446124763705,50.0,50.0
row-mesh,10973.516908212561,51.0,51.0
constant,10962.189311594202,52.0,52.0
vertic,10945.496219281664,53.0,53.0
prove,10815.58491847826,54.0,54.0
permut-rout-problem,10780.062252964428,55.0,55.0
forc,10774.760869565216,56.0,56.0
result,10711.115311909261,57.0,57.0
neighbor,10617.5,58.0,58.0
interest,10609.847826086954,59.0,59.0
size-queue,10575.251207729469,60.0,60.0
movement-packet,10563.452685421997,61.0,61.0
case,10515.448015122873,62.0,62.0
heurist,10293.37703804348,63.0,63.0
packet-rout-problem,10213.731225296444,64.0,64.0
exchang,10198.248792270531,65.0,65.0
high,10175.500945179585,66.0,66.0
linear-array,10140.079710144926,67.0,67.0
reduc,10123.072463768114,68.0,68.0
destin-column,10029.692307692309,69.0,69.0
lemma,10020.921936758894,70.0,70.0
rout-time,10001.38695652174,71.0,71.0
origin,9933.375959079283,72.0,72.0
call,9859.034584980238,73.0,73.0
make,9857.163043478262,74.0,74.0
rout-step,9850.616257088846,75.0,75.0
solut,9750.164251207729,76.0,76.0
time-instanc,9746.193094629156,77.0,77.0
rout-algorithm,9736.572890025576,78.0,78.0
random,9700.77504725898,79.0,79.0
packet-move,9698.370510396975,80.0,80.0
