Name,IF,IFDenseRank,IFMinRank
gauss-newton-method,14647.291465378421,1.0,1.0
prove,14152.021739130432,2.0,2.0
section,13926.271739130432,3.0,3.0
solv,13852.872370266477,4.0,4.0
theorem,13558.183574879225,5.0,5.0
order,12862.271739130434,6.0,6.0
assum,12712.917874396135,7.0,7.0
point,12405.714975845409,8.0,8.0
converg,12271.304347826086,9.0,9.0
defin,12201.037868162693,10.0,10.0
exist,11993.446956521739,11.0,11.0
vector,11891.156832298135,12.0,12.0
infinit-weight,11358.729468599033,13.0,13.0
show,11274.280193236715,14.0,14.0
problem,11216.038752362947,15.0,15.0
sequenc,11104.958193979934,16.0,16.0
algorithm,10881.51606805293,17.0,17.0
approxim,10762.110507246376,18.0,18.0
element,10674.14751552795,19.0,19.0
weight,10571.961247637051,20.0,20.0
matrix,10445.465500945178,21.0,21.0
solut,10421.646975425328,22.0,22.0
step,10227.161125319693,23.0,23.0
comput,10205.489603024575,24.0,24.0
depend,10156.26598465473,25.0,25.0
simpl,10139.513833992094,26.0,26.0
larg-weight,10058.599033816425,27.0,27.0
result,9810.072463768114,28.0,28.0
describ,9609.942791762014,29.0,29.0
larg,9601.211781206172,30.0,30.0
start,9505.242966751917,31.0,31.0
local-converg-rate,9404.11067193676,32.0,32.0
regular,9383.171355498722,33.0,33.0
condit,9353.297731568997,34.0,34.0
need,9339.375494071146,35.0,35.0
schittkowski,9324.805706521738,36.0,36.0
gnr-method,9247.01304347826,37.0,37.0
case,9169.42327365729,38.0,38.0
project,9068.562659846548,39.0,39.0
proof,9064.197324414716,40.0,40.0
equal,9029.543478260868,41.0,41.0
global-converg,8957.135160680527,42.0,42.0
local-converg-properti,8782.025691699604,43.0,43.0
linear,8729.27536231884,44.0,44.0
lemma,8728.09364548495,45.0,45.0
lagrang-multipli,8640.516624040922,46.0,46.0
notat,8620.86189258312,47.0,47.0
merit-function,8516.018115942028,48.0,48.0
start-point,8359.014492753624,49.0,49.0
nondegener,8351.312252964428,50.0,50.0
gener,8344.522684310019,51.0,51.0
converg-rate,8335.179841897234,52.0,52.0
give,8250.202046035805,53.0,53.0
perturb,8217.436672967864,54.0,54.0
method,8156.691871455576,55.0,55.0
fact,8135.754475703325,56.0,56.0
iter,8084.37618147448,57.0,57.0
system-matrix-nonsingular,8083.11204013378,58.0,58.0
