Name,IF,IFDenseRank,IFMinRank
time,31676.88172043011,1.0,1.0
equat,29350.918518518523,2.0,2.0
number,29319.12393162393,3.0,3.0
process,27095.29914529915,4.0,4.0
bucket,27090.76817558299,5.0,5.0
distribut,26497.08124253285,6.0,6.0
interv,26348.074074074073,7.0,7.0
perform,25962.47643097643,8.0,8.0
constant,25925.272727272728,9.0,9.0
approxim,25592.23188405797,10.0,10.0
section,25563.64148148148,11.0,11.0
nite,25494.012882447663,12.0,12.0
paramet,25451.045584045583,13.0,13.0
case,24622.716845878134,14.0,14.0
optim-static-calendar,24455.540740740744,15.0,15.0
measur,24397.40740740741,16.0,16.0
probabl,23503.178016726404,17.0,17.0
expect-time-event,23391.431623931625,18.0,18.0
jump,23167.55555555555,19.0,19.0
result,23093.80808080808,20.0,20.0
chain,22948.38291517324,21.0,21.0
dene,22791.93376068376,22.0,22.0
particl,22531.130434782608,23.0,23.0
markov-chain,21846.626886145405,24.0,24.0
posit,21752.342891278375,25.0,25.0
gener,21561.060606060608,26.0,26.0
minimum,21397.59544159544,27.0,27.0
bucket-width,21382.77356902357,28.0,28.0
function,20909.8064516129,29.0,29.0
lemma,20586.805555555555,30.0,30.0
theorem,20578.28136200717,31.0,31.0
expect,20472.22293447294,32.0,32.0
state,20052.623456790123,33.0,33.0
note,19996.32616487455,34.0,34.0
queue,19943.930041152264,35.0,35.0
interest,19776.76074074074,36.0,36.0
choos,19761.06313131313,37.0,37.0
proof,19567.921146953402,38.0,38.0
step,19336.237997256514,39.0,39.0
vari,19251.28924162257,40.0,40.0
optim,19126.666666666664,41.0,41.0
bound,19067.55436081242,42.0,42.0
random-variabl,18881.668981481478,43.0,43.0
erickson,18676.85185185185,44.0,44.0
choic,18654.30769230769,45.0,45.0
chosen,18641.499228395063,46.0,46.0
express,18549.151515151512,47.0,47.0
call,18477.202160493827,48.0,48.0
limit,18134.83094384707,49.0,49.0
impli,18133.566308243728,50.0,50.0
densiti,18129.599761051373,51.0,51.0
point,17874.359617682196,52.0,52.0
write,17821.676328502414,53.0,53.0
event,17651.31172839506,54.0,54.0
innit-bucket-calendar,17529.117969821673,55.0,55.0
prove,17512.347826086952,56.0,56.0
theori,17486.022544283413,57.0,57.0
good,17345.846153846156,58.0,58.0
innit,17241.702508960574,59.0,59.0
valu,17187.932659932656,60.0,60.0
formula,17147.28136200717,61.0,61.0
long,16882.121212121212,62.0,62.0
independ,16751.93602693603,63.0,63.0
start,16731.317340067344,64.0,64.0
estim,16688.61952861953,65.0,65.0
show,16671.712962962964,66.0,66.0
assumpt,16537.847222222223,67.0,67.0
order,16436.828703703704,68.0,68.0
import,16264.953703703704,69.0,69.0
larger,16216.296296296294,70.0,70.0
real,16106.388888888887,71.0,71.0
number-bucket,16039.540257648952,72.0,72.0
yield,15995.493428912781,73.0,73.0
dierent,15830.308641975307,74.0,74.0
paper,15665.491452991455,75.0,75.0
suppos,15652.89947089947,76.0,76.0
simpl,15395.286195286197,77.0,77.0
term,15286.63082437276,78.0,78.0
properti,15247.431818181818,79.0,79.0
integr,15075.181003584226,80.0,80.0
proof-theorem,15009.388047138049,81.0,81.0
appli,14925.692007797268,82.0,82.0
binomi,14919.152046783625,83.0,83.0
