Name,IF,IFDenseRank,IFMinRank
bound,45316.24759615385,1.0,1.0
result,44858.59986413043,2.0,2.0
obtain,40987.90463362069,3.0,3.0
section,34912.61899038462,4.0,4.0
proof,34752.296195652176,5.0,5.0
paramet,34458.50911458333,6.0,6.0
term,32986.142578125,7.0,7.0
denot,32774.11625,8.0,8.0
envelop,32014.788793103446,9.0,9.0
prove,30792.016225961543,10.0,10.0
problem,29614.36962890625,11.0,11.0
choos,29220.24,12.0,12.0
work,28662.51077586207,13.0,13.0
order,28431.002197265625,14.0,14.0
show,28417.132291666665,15.0,15.0
theorem,27790.868303571428,16.0,16.0
show-spectral,27036.124999999996,17.0,17.0
finit-element-mesh,26979.119073275862,18.0,18.0
size,26890.171874999996,19.0,19.0
permut,25919.54206730769,20.0,20.0
vertex,25889.0625,21.0,21.0
vector,25750.83,22.0,22.0
minimum,25419.4248046875,23.0,23.0
express,25397.65625,24.0,24.0
graph,25385.078125,25.0,25.0
maximum,25364.37673611111,26.0,26.0
requir,25088.10582386364,27.0,27.0
laplacian-matrix,25082.859375,28.0,28.0
column,24971.40625,29.0,29.0
comput,24187.044921875,30.0,30.0
substitut,24079.423295454544,31.0,31.0
factor,23892.864762931036,32.0,32.0
satisfi,23892.560096153848,33.0,33.0
nonzero,23839.15625,34.0,34.0
equat,23725.818509615387,35.0,35.0
adjac,23720.247159090908,36.0,36.0
matrix,23454.085693359375,37.0,37.0
complet,23230.24030172414,38.0,38.0
diagon,23216.523750000004,39.0,39.0
minim,23090.80078125,40.0,40.0
previou,22988.25,41.0,41.0
constant,22952.841947115387,42.0,42.0
call,22794.050000000003,43.0,43.0
sum-problem,22781.832589285714,44.0,44.0
algorithm,22768.47900390625,45.0,45.0
involv,22513.99702380952,46.0,46.0
degre,22420.27403846154,47.0,47.0
valu,22294.981398809523,48.0,48.0
tabl,22289.602430555555,49.0,49.0
eigenvalu,22228.433837890625,50.0,50.0
good,22020.78125,51.0,51.0
includ,21569.09664351852,52.0,52.0
formul,21554.602272727276,53.0,53.0
reorder-algorithm,21519.001420454548,54.0,54.0
envelop-paramet,21442.4765625,55.0,55.0
lower-bound-sum,21393.686899038465,56.0,56.0
yield,21233.39285714286,57.0,57.0
symmetr-matrix,21175.05681818182,58.0,58.0
equal,21093.239583333332,59.0,59.0
vertic,21024.81411637931,60.0,60.0
employ,20927.586206896554,61.0,61.0
juvan-mohar,20559.0,62.0,62.0
note,20279.657812499998,63.0,63.0
number,20132.165948275862,64.0,64.0
asymptot,19811.278846153848,65.0,65.0
laplacian-eigenvalu,19801.530649038465,66.0,66.0
optim,19800.7666015625,67.0,67.0
linear,19674.2421875,68.0,68.0
applic,19601.521739130436,69.0,69.0
lower,19441.20875,70.0,70.0
