Name,IF,IFDenseRank,IFMinRank
order,27741.390218522374,1.0,1.0
crown,22666.676016830294,2.0,2.0
commun-structur,20173.563440860213,3.0,3.0
databas,20164.19562955255,4.0,4.0
global,20106.08740894901,5.0,5.0
paper,19830.060353798126,6.0,6.0
algorithm,17927.139784946234,7.0,7.0
requir,17605.6381486676,8.0,8.0
inform,17273.306971904265,9.0,9.0
site,17150.8561827957,10.0,10.0
transact,17121.774193548386,11.0,11.0
event,17059.937565036416,12.0,12.0
applic,16970.258064516125,13.0,13.0
event-order,15900.589060308554,14.0,14.0
free,15775.451612903225,15.0,15.0
suppos,15699.500701262272,16.0,16.0
note,15402.143057503503,17.0,17.0
class,15278.400624349635,18.0,18.0
structur,15033.766909469303,19.0,19.0
direct,15002.26523297491,20.0,20.0
typic,14799.423963133639,21.0,21.0
extend,14769.641366223907,22.0,22.0
execut,14526.47966339411,23.0,23.0
problem,14486.581685744017,24.0,24.0
show,14319.986559139783,25.0,25.0
synchron,14186.924731182797,26.0,26.0
commun,13995.917741935484,27.0,27.0
element,13979.429032258065,28.0,28.0
exist,13589.793964620187,29.0,29.0
figur,13582.561529271205,30.0,30.0
restrict,13497.967741935485,31.0,31.0
observ,13314.139784946236,32.0,32.0
result,13248.81581685744,33.0,33.0
type,13238.319508448541,34.0,34.0
guarante,12971.94588969823,35.0,35.0
decis,12948.25940860215,36.0,36.0
pair,12914.022580645162,37.0,37.0
messag,12860.848527349228,38.0,38.0
suffici,12807.60752688172,39.0,39.0
timestamp,12588.068678459938,40.0,40.0
secur,12482.946930280958,41.0,41.0
condit,12399.0126227209,42.0,42.0
ensur,12302.177419354837,43.0,43.0
order-decis,12157.44745057232,44.0,44.0
standard,12095.021505376344,45.0,45.0
consist,12048.799167533818,46.0,46.0
concurr-control-algorithm,12043.781206171108,47.0,47.0
read,11984.662365591397,48.0,48.0
make,11845.467221644121,49.0,49.0
gener,11834.344432882413,50.0,50.0
acycl,11810.535104364326,51.0,51.0
planar,11735.300140252455,52.0,52.0
lattic,11726.608695652172,53.0,53.0
case,11611.274193548386,54.0,54.0
determin,11560.336605890603,55.0,55.0
lead,11509.37181663837,56.0,56.0
time,11439.235483870969,57.0,57.0
assum,11360.774193548386,58.0,58.0
appli,11243.735483870969,59.0,59.0
secret,11130.628330995793,60.0,60.0
partial,11017.28535980149,61.0,61.0
distribut-environ,11016.66935483871,62.0,62.0
inconsist,10924.109677419354,63.0,63.0
least-upper-bound,10911.720430107525,64.0,64.0
histori,10871.92688172043,65.0,65.0
obtain,10761.756720430107,66.0,66.0
graph,10739.920821114369,67.0,67.0
exhibit,10659.499151103566,68.0,68.0
reason,10514.095371669004,69.0,69.0
serializ,10474.483870967744,70.0,70.0
shown,10403.477150537634,71.0,71.0
size,10398.782258064517,72.0,72.0
global-consist-order,10351.591397849463,73.0,73.0
timestamp-algorithm,10280.316970546985,74.0,74.0
crown-free-properti,10246.803519061583,75.0,75.0
local,10242.290322580646,76.0,76.0
order-event,10134.746543778801,77.0,77.0
section,10087.017595307918,78.0,78.0
minim,10067.075268817203,79.0,79.0
level,9935.117585848076,80.0,80.0
local-order,9918.698457223001,81.0,81.0
part,9849.290322580644,82.0,82.0
complex,9770.08064516129,83.0,83.0
addit,9760.4,84.0,84.0
formal,9731.905913978495,85.0,85.0
list,9706.474053295933,86.0,86.0
defin,9706.329593267881,87.0,87.0
relat,9702.088709677419,88.0,88.0
discuss,9685.961498439125,89.0,89.0
call,9548.040322580644,90.0,90.0
model,9542.972350230413,91.0,91.0
similar,9436.232258064516,92.0,92.0
serial,9430.335483870967,93.0,93.0
schedul,9423.91935483871,94.0,94.0
impos,9419.922580645163,95.0,95.0
polynomi,9414.057724957556,96.0,96.0
crown-detect,9382.988553590012,97.0,97.0
distribut,9374.760665972944,98.0,98.0
total,9346.664516129034,99.0,99.0
applic-multilevel-secur,9338.346475507766,100.0,100.0
equival,9269.967741935485,101.0,101.0
base,9261.645161290324,102.0,102.0
least,9212.293444328823,103.0,103.0
give,9200.448028673834,104.0,104.0
effici,9098.347158218125,105.0,105.0
consist-order-properti,9094.67069892473,106.0,106.0
decid,9071.612903225807,107.0,107.0
clock,9032.305750350632,108.0,108.0
partial-order-partial,9019.59677419355,109.0,109.0
total-order,8951.33870967742,110.0,110.0
network,8936.35691987513,111.0,111.0
refer,8888.456575682383,112.0,112.0
compon,8876.827956989246,113.0,113.0
comput,8839.036420395421,114.0,114.0
develop,8812.68817204301,115.0,115.0
receipt,8771.479838709678,116.0,116.0
hierarch-databas,8763.995698924731,117.0,117.0
aris,8755.741935483871,118.0,118.0
forc,8752.209677419356,119.0,119.0
local-event,8747.328629032258,120.0,120.0
notion,8740.99167533819,121.0,121.0
contradict,8718.746543778801,122.0,122.0
occur,8605.278592375365,123.0,123.0
leakag,8510.389901823282,124.0,124.0
purpos,8486.09365244537,125.0,125.0
properti,8476.725105189342,126.0,126.0
subset,8469.161290322581,127.0,127.0
present,8458.064516129032,128.0,128.0
multilevel-secur-hierarch,8455.09677419355,129.0,129.0
cycl,8425.57603686636,130.0,130.0
transact-process,8351.464235624124,131.0,131.0
partial-order-consist,8318.389177939647,132.0,132.0
necessarili,8275.421836228288,133.0,133.0
crown-free-partial,8274.66568914956,134.0,134.0
directli,8208.957478005865,135.0,135.0
visibl,8114.274193548387,136.0,136.0
domin,8109.431841831426,137.0,137.0
set-event,8086.354838709678,138.0,138.0
import,8063.179032258065,139.0,139.0
partit,8057.116743471583,140.0,140.0
node,8005.85806451613,141.0,141.0
fact,7932.390322580645,142.0,142.0
approach,7860.677419354839,143.0,143.0
made,7833.456815816857,144.0,144.0
hierarch,7819.578255675031,145.0,145.0
bipartit-graph,7803.6677419354855,146.0,146.0
definit,7792.511966701353,147.0,147.0
multilevel-replic,7769.363253856943,148.0,148.0
planar-lattic,7766.201873048907,149.0,149.0
construct,7699.373569198752,150.0,150.0
classif,7629.032258064516,151.0,151.0
unclassifi,7570.83870967742,152.0,152.0
lock,7533.129032258065,153.0,153.0
chordal,7515.883256528417,154.0,154.0
denot,7509.203225806452,155.0,155.0
receiv,7471.809256661991,156.0,156.0
result-paper,7434.887096774193,157.0,157.0
transit,7426.713472485768,158.0,158.0
data,7377.373271889401,159.0,159.0
direct-graph,7358.92082111437,160.0,160.0
main-result,7347.290322580646,161.0,161.0
concurr,7329.53310696095,162.0,162.0
depend,7318.3797653958945,163.0,163.0
channel,7315.328445747801,164.0,164.0
identifi,7278.832565284178,165.0,165.0
discard,7220.58651026393,166.0,166.0
begin,7186.372434017596,167.0,167.0
data-item,7126.725806451613,168.0,168.0
preced,7077.950268817204,169.0,169.0
absenc,7039.096774193548,170.0,170.0
classifi,6996.662365591397,171.0,171.0
deriv,6965.537634408602,172.0,172.0
sequenc,6957.435483870969,173.0,173.0
distribut-implement,6946.086956521739,174.0,174.0
desir,6943.277699859747,175.0,175.0
respect,6866.875930521092,176.0,176.0
resort,6858.443548387097,177.0,177.0
split-graph,6857.101736972706,178.0,178.0
uniqu,6812.903225806452,179.0,179.0
flow,6768.31541218638,180.0,180.0
elimin,6755.637480798771,181.0,181.0
possibl,6753.361290322581,182.0,182.0
exploit,6736.683870967742,183.0,183.0
introduct,6706.762365591397,184.0,184.0
leak,6684.660589060309,185.0,185.0
substanti,6672.201963534361,186.0,186.0
improv,6672.201963534361,186.0,186.0
detect,6647.841397849461,187.0,188.0
reader,6642.379652605459,188.0,189.0
form,6623.670967741936,189.0,190.0
interpret,6584.873048907388,190.0,191.0
enjoy,6512.297335203367,191.0,192.0
yield,6497.68817204301,192.0,193.0
sketch,6481.804147465438,193.0,194.0
prior,6449.50439882698,194.0,195.0
arbitrari,6394.913631633715,195.0,196.0
class-class,6388.373271889402,196.0,197.0
secur-databas,6372.322580645162,197.0,198.0
choic,6327.393340270552,198.0,199.0
describ,6320.032258064517,199.0,200.0
secur-classif,6307.258064516129,200.0,201.0
futur,6179.096774193548,201.0,202.0
work,6179.096774193548,201.0,202.0
concern,6149.901823281907,202.0,204.0
consult,6140.129032258065,203.0,205.0
mean,6139.255583126551,204.0,206.0
tabl,6106.616487455198,205.0,207.0
bipartit,6100.094623655914,206.0,208.0
provid,6081.274193548386,207.0,209.0
introduc,6079.682382133996,208.0,210.0
function,6038.709677419355,209.0,211.0
largest,6007.014568158169,210.0,212.0
induc,5994.170967741936,211.0,213.0
correspond,5984.868035190616,212.0,214.0
common,5968.387096774193,213.0,215.0
theorem,5906.532258064516,214.0,216.0
signal,5896.50439882698,215.0,217.0
covert,5896.50439882698,215.0,217.0
greatest,5895.993548387098,216.0,219.0
demonstr,5885.656381486676,217.0,220.0
conflict,5834.432258064517,218.0,221.0
employ,5744.903225806452,219.0,222.0
appear,5740.10752688172,220.0,223.0
lamport,5683.625,221.0,224.0
unclassifi-level,5665.533724340176,222.0,225.0
multilevel,5611.6866359447,223.0,226.0
antisymmetr,5601.753820033956,224.0,227.0
unabl,5569.741935483871,225.0,228.0
remot,5533.362519201229,226.0,229.0
hidden,5510.436432637572,227.0,230.0
satisfi,5510.436432637572,227.0,230.0
item,5498.735483870968,228.0,232.0
major,5484.129032258064,229.0,233.0
sequenc-event,5435.987513007284,230.0,234.0
partial-order-crown,5420.706989247311,231.0,235.0
capabl,5412.123655913978,232.0,236.0
focu,5412.123655913978,232.0,236.0
consist-order-decis,5412.123655913978,232.0,236.0
maxim,5397.025806451614,233.0,239.0
candid,5391.433870967742,234.0,240.0
explan,5352.672811059907,235.0,241.0
finit,5334.496774193549,236.0,242.0
system,5310.272632674298,237.0,243.0
global-consist-event,5308.935483870968,238.0,244.0
decompos,5289.881720430107,239.0,245.0
nonplanar,5248.755760368664,240.0,246.0
protocol,5161.032258064515,241.0,247.0
event-occur,5154.451612903226,242.0,248.0
igamma,5102.366568914957,243.0,249.0
prohibit,5083.382795698924,244.0,250.0
correct,5067.420967741936,245.0,251.0
valu,4995.459677419355,246.0,252.0
lower,4992.623655913979,247.0,253.0
bound,4992.623655913979,247.0,253.0
relabel,4984.227822580645,248.0,255.0
argument,4971.5268817204305,249.0,256.0
read-write,4965.6264855687605,250.0,257.0
suffic,4937.370967741936,251.0,258.0
page,4931.723502304148,252.0,259.0
solut,4925.622119815668,253.0,260.0
task,4924.13440860215,254.0,261.0
unnecessari,4905.532258064516,255.0,262.0
incompar,4882.36866359447,256.0,263.0
mechan,4858.11544991511,257.0,264.0
subsequ,4820.704714640198,258.0,265.0
check,4819.796264855688,259.0,266.0
consist-order-formal,4818.52688172043,260.0,267.0
carri,4805.772495755517,261.0,268.0
access,4802.393241167435,262.0,269.0
replic,4776.830385015609,263.0,270.0
iter,4771.804838709678,264.0,271.0
promin,4710.8387096774195,265.0,272.0
conclus,4710.8387096774195,265.0,272.0
unserializ,4692.400921658986,266.0,274.0
instanc,4663.108504398827,267.0,275.0
assumpt,4656.962049335863,268.0,276.0
greatest-element,4645.035483870968,269.0,277.0
consist-order-entir,4631.43870967742,270.0,278.0
consist-order-greatest,4631.43870967742,270.0,278.0
abstractw,4631.096774193548,271.0,280.0
cite,4605.646697388633,272.0,281.0
avoid,4605.646697388633,272.0,281.0
