Name,IF,IFDenseRank,IFMinRank
dene,53258.78666666666,1.0,1.0
result,52834.72,2.0,2.0
denit,50437.549999999996,3.0,3.0
solut,50293.52533333333,4.0,4.0
show,49418.382999999994,5.0,5.0
claus,48834.225999999995,6.0,6.0
variabl,48273.28799999999,7.0,7.0
identifi,47256.719999999994,8.0,8.0
case,46124.170399999995,9.0,9.0
properti,45848.76579310344,10.0,10.0
construct,44962.596,11.0,11.0
includ,44562.05565217391,12.0,12.0
polynomi-time,44294.55130434782,13.0,13.0
koubaraki,43569.029333333325,14.0,14.0
number,43143.01333333333,15.0,15.0
class,42904.47138461538,16.0,16.0
shown,42703.86184615385,17.0,17.0
problem,42669.45386666666,18.0,18.0
restrict,42543.6424,19.0,19.0
satis,42455.632,20.0,20.0
build-tractabl-disjunct,42406.592,21.0,21.0
disjunct-constraint,42173.488,22.0,22.0
exampl,42051.546285714285,23.0,23.0
repres,41361.73333333333,24.0,24.0
instanc,40147.32571428571,25.0,25.0
arbitrari,39279.33217391304,26.0,26.0
order,39272.824888888885,27.0,27.0
paper,39141.782400000004,28.0,28.0
standard,38709.970857142864,29.0,29.0
tractabl-disjunct-constraint,38510.202000000005,30.0,30.0
linear,38109.902068965515,31.0,31.0
give,37688.87272727273,32.0,32.0
obtain,36955.130666666664,33.0,33.0
appli,36826.32914285714,34.0,34.0
theorem,36771.94262068965,35.0,35.0
subset,36488.38,36.0,36.0
time,36425.1724137931,37.0,37.0
express,36308.831999999995,38.0,38.0
assum,36276.187826086956,39.0,39.0
section,36080.854857142855,40.0,40.0
form,36048.98857142856,41.0,41.0
liter,35852.21963636364,42.0,42.0
simpli,35391.69391304348,43.0,43.0
complet,35023.144,44.0,44.0
generalis,34650.97866666666,45.0,45.0
decid,34400.5248,46.0,46.0
develop,34213.956,47.0,47.0
theori,33624.13302857143,48.0,48.0
linear-time,33388.192319999995,49.0,49.0
program,33198.88,50.0,50.0
path,33123.51663157895,51.0,51.0
hold,33021.08689655172,52.0,52.0
establish,32710.206545454545,53.0,53.0
respect,32384.768,54.0,54.0
speci,32358.50074074074,55.0,55.0
connect-row-convex,32283.803142857145,56.0,56.0
chosen,32041.906666666662,57.0,57.0
involv,31865.030476190474,58.0,58.0
determin,31837.7379047619,59.0,59.0
extend,31591.70769230769,60.0,60.0
krom-claus,31389.640615384615,61.0,61.0
solv-polynomi-time,31238.302857142855,62.0,62.0
element,31198.62103703703,63.0,63.0
construct-tractabl,31111.786666666667,64.0,64.0
tree-shown-figur,30876.06147368421,65.0,65.0
dierent,30826.8,66.0,66.0
mean,30802.943999999996,67.0,67.0
constraint,30784.109184,68.0,68.0
innit,30630.215999999997,69.0,69.0
class-constraint,30475.863999999998,70.0,70.0
present,30312.440888888883,71.0,71.0
disjunct-set-constraint,30152.26666666667,72.0,72.0
base,30141.843000000004,73.0,73.0
congruenc,30075.746206896554,74.0,74.0
fact,29868.956727272725,75.0,75.0
sucient-show,29691.968,76.0,76.0
label,29601.002105263153,77.0,77.0
combin,29436.918461538462,78.0,78.0
pair,29427.57517241379,79.0,79.0
symbol,29381.493333333336,80.0,80.0
describ,29257.133333333328,81.0,81.0
tractabl,29209.078783999998,82.0,82.0
requir,29010.724363636367,83.0,83.0
set-constraint-speci,28975.587272727273,84.0,84.0
max-close-constraint,28945.111384615386,85.0,85.0
dcohen-pjeavon-pjonsson,28680.549333333332,86.0,86.0
specic,28480.21896296296,87.0,87.0
basic,28434.398400000002,88.0,88.0
set-constraint-tractabl,28349.898666666668,89.0,89.0
corollari,28174.373052631574,90.0,90.0
tapsoft,28147.98971428571,91.0,91.0
constraint-form,28109.81142857143,92.0,92.0
introduc,28093.32,93.0,93.0
applic,28056.945000000003,94.0,94.0
earlier,28018.204,95.0,95.0
equal,27985.11709090909,96.0,96.0
disjunct,27963.744,97.0,97.0
correspond,27893.100571428575,98.0,98.0
ensur,27884.15,99.0,99.0
previous,27860.34044444444,100.0,100.0
algorithm,27858.219520000002,101.0,101.0
set-variabl,27840.75081481481,102.0,102.0
instanc-csp,27763.25684210526,103.0,103.0
demonstr,27737.178352941173,104.0,104.0
star,27664.370526315783,105.0,105.0
tractabl-constraint-tree,27518.4,106.0,106.0
establish-tractabl,27492.65773913043,107.0,107.0
posit,27429.311666666665,108.0,108.0
consist,27328.491263999997,109.0,109.0
jeavon-cooper,27248.093052631575,110.0,110.0
gener,27165.88544,111.0,111.0
possibl,27076.000000000004,112.0,112.0
assign,27019.981090909092,113.0,113.0
includ-claus,26923.35466666667,114.0,114.0
length,26866.601818181814,115.0,115.0
note,26807.55968,116.0,116.0
drakengren-jonsson,26598.835199999998,117.0,117.0
relat,26577.88672,118.0,118.0
call,26545.431272727274,119.0,119.0
sucient-ensur-tractabl,26446.263555555557,120.0,120.0
similar,26424.685333333335,121.0,121.0
condit,26423.635968,122.0,122.0
final,26422.02428571428,123.0,123.0
csp-tractabl,26310.003428571432,124.0,124.0
constraint-satisfact-problem,26214.273279999998,125.0,125.0
independ,26166.0,126.0,126.0
wide-varieti,26050.881999999998,127.0,127.0
nite,25839.49536,128.0,128.0
identi,25805.27127272727,129.0,129.0
chandru-hooker,25757.026666666665,130.0,130.0
direct,25631.534,131.0,131.0
show-tractabl,25611.357200000002,132.0,132.0
incompat,25556.351999999995,133.0,133.0
impli,25544.10016,134.0,134.0
tractabl-constraint-type,25511.3728,135.0,135.0
decompos,25477.530000000002,136.0,136.0
result-establish,25466.2272,137.0,137.0
tractabl-constraint-class,25419.43264,138.0,138.0
comput,25413.974016,139.0,139.0
valu,25350.678666666663,140.0,140.0
spatial,25248.299555555554,141.0,141.0
complex,25247.375871999997,142.0,142.0
tree,25003.18912,143.0,143.0
guarante-satisfact-properti,25001.931111111106,144.0,144.0
straint,24980.208000000002,145.0,145.0
krom-properti,24956.48914285714,146.0,146.0
logic,24899.40928,147.0,147.0
natur-number,24898.12495238095,148.0,148.0
larger,24890.858666666667,149.0,149.0
argument,24844.76952380952,150.0,150.0
individu,24831.396857142856,151.0,151.0
assign-valu,24743.75895652174,152.0,152.0
extend-horn-claus,24727.940800000004,153.0,153.0
proposit,24675.508223999997,154.0,154.0
view,24642.288695652176,155.0,155.0
jonsson,24624.774143999995,156.0,156.0
simpl,24616.7064,157.0,157.0
clear,24606.517333333333,158.0,158.0
lemma,24444.42222222222,159.0,159.0
pair-constraint,24340.12533333333,160.0,160.0
reason,24315.92,161.0,161.0
dene-set-constraint,24272.933999999997,162.0,162.0
polynomi,24268.744275862067,163.0,163.0
search,24191.819776000004,164.0,164.0
extend-horn-set,24185.752448,165.0,165.0
characteris,24167.805376,166.0,166.0
jeavon,24153.126912,167.0,167.0
bound,24113.044992000003,168.0,168.0
inequ,24086.867478260865,169.0,169.0
satisfi,24072.23866666666,170.0,170.0
constraint-class,23988.218,171.0,171.0
cooper,23969.879529411766,172.0,172.0
singl-liter,23969.641263157893,173.0,173.0
constraint-tractabl,23950.4565,174.0,174.0
linear-horn-constraint,23891.708235294118,175.0,175.0
result-obtain,23873.47542857143,176.0,176.0
tractabl-set-constraint,23803.6992,177.0,177.0
domain,23740.077503999997,178.0,178.0
satisfi-problem,23706.220672000003,179.0,179.0
total,23657.37066666667,180.0,180.0
tempor,23573.296896000003,181.0,181.0
algebra,23565.539584000002,182.0,182.0
solv,23513.020160000004,183.0,183.0
report,23505.80544,184.0,184.0
neg-liter,23501.0304,185.0,185.0
point,23450.61376,186.0,186.0
pattern,23450.37228571429,187.0,187.0
special,23410.46688,188.0,188.0
model,23408.806400000005,189.0,189.0
languag,23363.28064,190.0,190.0
sati,23317.58,191.0,191.0
horn,23302.957333333332,192.0,192.0
disj,23296.7232,193.0,193.0
minim,23239.560960000003,194.0,194.0
closur-properti,23095.891968,195.0,195.0
collect-simultan,23011.039999999997,196.0,196.0
proof,22937.183999999997,197.0,197.0
qualit,22910.737777777777,198.0,198.0
set-constraint-csp,22867.74857142857,199.0,199.0
liter-set,22861.1168,200.0,200.0
corollari-conclud,22833.78086956522,201.0,201.0
atom-set,22784.120888888887,202.0,202.0
canon-form,22755.789312,203.0,203.0
dene-figur,22713.35733333333,204.0,204.0
linear-constraint,22574.35008,205.0,205.0
csp-correspond,22564.547368421056,206.0,206.0
tractabl-class-constraint,22559.662592,207.0,207.0
tempor-reason,22541.142656000004,208.0,208.0
tempor-constraint,22522.845312,209.0,209.0
schedul,22518.367488000004,210.0,210.0
test,22514.00448,211.0,211.0
least,22507.199999999997,212.0,212.0
insolubl,22486.504421052636,213.0,213.0
approach,22472.095680000002,214.0,214.0
method,22443.616192,215.0,215.0
maxim,22407.9915,216.0,216.0
node,22345.680000000004,217.0,217.0
ind-solvabl,22292.686666666665,218.0,218.0
nite-subset,22228.8255,219.0,219.0
intract,22203.416576,220.0,220.0
techniqu,22201.53408,221.0,221.0
oper,22193.46635294118,222.0,222.0
connect,22137.531428571427,223.0,223.0
period,22092.816960000004,224.0,224.0
construct-simpler,22080.006315789477,225.0,225.0
montanari,22048.803200000002,226.0,226.0
form-disjunct,22047.01422222222,227.0,227.0
root,21986.850666666665,228.0,228.0
function,21975.039999999997,229.0,229.0
framework,21961.9296,230.0,230.0
set-constraint-combin,21949.835555555557,231.0,231.0
note-set,21938.159360000005,232.0,232.0
disequ,21913.249920000002,233.0,233.0
global-consist,21891.775104,234.0,234.0
notion-independ,21852.157440000003,235.0,235.0
row-column,21826.72257142857,236.0,236.0
databas,21801.958656000003,237.0,237.0
interv,21794.451136,238.0,238.0
network,21791.521664,239.0,239.0
constraint-constraint,21786.324608000003,240.0,240.0
express-form,21726.725428571426,241.0,241.0
local,21679.569454545457,242.0,242.0
constraint-speci-singl,21663.76342857143,243.0,243.0
process,21663.59,244.0,244.0
krom,21560.109999999997,245.0,245.0
represent,21487.388571428575,246.0,246.0
decis-problem,21376.55377777778,247.0,247.0
constraint-type,21355.354181818184,248.0,248.0
input,21332.130909090913,249.0,249.0
control,21295.795968000002,250.0,250.0
support,21295.795968000002,250.0,250.0
access,21295.795968000002,250.0,250.0
parallel,21290.784768,251.0,253.0
fast,21290.784768,251.0,253.0
obtain-tractabl,21279.246153846158,252.0,255.0
constant,21256.926666666666,253.0,256.0
properli,21251.768,254.0,257.0
ensur-tractabl,21227.643,255.0,258.0
pictur,21209.991529411764,256.0,259.0
scope,21148.96457142857,257.0,260.0
carri,21143.408,258.0,261.0
decis,21120.98304,259.0,262.0
product,21111.232,260.0,263.0
matrix,21098.662285714287,261.0,264.0
tractabl-constraint-order,21097.849728,262.0,265.0
garey-johnson,21077.36660869565,263.0,266.0
allen,21071.223680000003,264.0,267.0
algorithm-determin,21046.249739130435,265.0,268.0
size-input,21042.7068,266.0,269.0
exist,21029.37955555556,267.0,270.0
row-convex-constraint,21016.00384,268.0,271.0
fals,21009.331199999997,269.0,272.0
remain,20988.046857142857,270.0,273.0
origin,20969.048941176472,271.0,274.0
journal,20943.5616,272.0,275.0
lassez-mcaloon,20848.800000000003,273.0,276.0
compat,20846.63172413793,274.0,277.0
unifi,20836.2864,275.0,278.0
set-boolean-constraint,20830.5955,276.0,279.0
denot,20788.288,277.0,280.0
class-tractabl-boolean,20740.0088,278.0,281.0
iter,20732.845090909093,279.0,282.0
cluster,20707.971648000002,280.0,283.0
revis,20693.254144000002,281.0,284.0
propag,20693.254144000002,281.0,284.0
modern,20674.592768,282.0,286.0
altern,20649.079999999998,283.0,287.0
type,20575.510857142857,284.0,288.0
sequent,20567.916544,285.0,289.0
calculu,20567.916544,285.0,289.0
disjunct-congruenc,20552.035428571427,286.0,291.0
constraint-network,20548.304896,287.0,292.0
import,20522.679529411766,288.0,293.0
remaind,20495.693793103448,289.0,294.0
engin,20386.958464,290.0,295.0
work,20386.958464,290.0,295.0
manag,20386.958464,290.0,295.0
dynam,20386.958464,290.0,295.0
subclass,20296.607500000002,291.0,299.0
data,20218.464,292.0,300.0
juli,20218.464,292.0,300.0
subalgebra,20218.464,292.0,300.0
publish,20218.464,292.0,300.0
tractabl-constraint-local,20218.464,292.0,300.0
cohen,20218.464,292.0,300.0
refin,20218.464,292.0,300.0
francisco,20218.464,292.0,300.0
constraint-satisfact-decompos,20218.464,292.0,300.0
artifici-intellig,20218.464,292.0,300.0
closur,20218.464,292.0,300.0
claudio,20218.464,292.0,300.0
metric,20218.464,292.0,300.0
edmonton,20218.464,292.0,300.0
multi,20218.464,292.0,300.0
mathia,20218.464,292.0,300.0
andrei,20218.464,292.0,300.0
octob,20218.464,292.0,300.0
alberta,20218.464,292.0,300.0
granular,20218.464,292.0,300.0
krokhin,20218.464,292.0,300.0
bettini,20218.464,292.0,300.0
backtrack,20218.464,292.0,300.0
richard,20218.464,292.0,300.0
kaufmann,20218.464,292.0,300.0
jajodia,20218.464,292.0,300.0
canada,20218.464,292.0,300.0
tractabl-constraint-reason,20218.464,292.0,300.0
septemb,20218.464,292.0,300.0
eighteenth,20218.464,292.0,300.0
sean,20218.464,292.0,300.0
suffici,20218.464,292.0,300.0
infinit,20218.464,292.0,300.0
nation,20218.464,292.0,300.0
handl,20218.464,292.0,300.0
sushil,20218.464,292.0,300.0
confer,20218.464,292.0,300.0
peter,20218.464,292.0,300.0
research,20218.464,292.0,300.0
jochen,20218.464,292.0,300.0
millennium,20218.464,292.0,300.0
david,20218.464,292.0,300.0
explor,20218.464,292.0,300.0
wang,20218.464,292.0,300.0
august,20218.464,292.0,300.0
morgan,20218.464,292.0,300.0
renz,20218.464,292.0,300.0
gault,20218.464,292.0,300.0
broxval,20218.464,292.0,300.0
inequ-form,20177.835714285717,293.0,349.0
complex-algorithm,20124.5328,294.0,350.0
truth,20098.154560000003,295.0,351.0
shown-figur-termin,20091.906666666666,296.0,352.0
hard,20025.1256,297.0,353.0
csp-solut,19942.707200000004,298.0,354.0
constraint-speci-claus,19938.288695652172,299.0,355.0
nite-set-constraint,19889.576,300.0,356.0
