Name,IF,IFDenseRank,IFMinRank
expos,220705.84836887184,1.0,1.0
univers,217157.04169491524,2.0,2.0
compar,216990.18145563308,3.0,3.0
satisfi,216040.5610371267,4.0,4.0
case,215458.38502824862,5.0,5.0
criterion,215329.75169491526,6.0,6.0
adequaci-criterion,212467.7627118644,7.0,7.0
determin,212400.39705882352,8.0,8.0
subject,211262.0063559322,9.0,9.0
error,211127.19512711867,10.0,10.0
interest,210968.9559322034,11.0,11.0
techniqu,210075.90653753025,12.0,12.0
problem,209936.92954469923,13.0,13.0
sampl,209619.2539113429,14.0,14.0
call,209494.91086001255,15.0,15.0
gener,208333.44098335624,16.0,16.0
previou,207750.8079096045,17.0,17.0
includ,207686.399934811,18.0,18.0
defin,207170.12162586316,19.0,19.0
test-set-satisfi,206037.28813559323,20.0,20.0
subject-program,205342.03389830506,21.0,21.0
section,204836.44227871942,22.0,22.0
examin,203186.73920903954,23.0,23.0
path-test,203125.2554061952,24.0,24.0
null-criterion,199309.57627118644,25.0,25.0
white-box,198090.3466872111,26.0,26.0
question,197784.50998116762,27.0,27.0
measur,195827.51600753295,28.0,28.0
addit,190258.20512820515,29.0,29.0
output,190138.9914207993,30.0,30.0
probabl,189998.3310929281,31.0,31.0
matinv,189732.15180545324,32.0,32.0
partit,188558.7238229755,33.0,33.0
adequ,186915.8765659543,34.0,34.0
design-experi,186734.51735270378,35.0,35.0
find,186299.3876048622,36.0,36.0
goal,186150.6598062954,37.0,37.0
obtain,185883.04977132095,38.0,38.0
practic,185074.73707083878,39.0,39.0
typic,184727.91844755586,40.0,40.0
show,183537.84560685762,41.0,41.0
path,183482.0338983051,42.0,42.0
relationship,183217.9862653419,43.0,43.0
larg,182829.95654063454,44.0,44.0
give,182640.2450257922,45.0,45.0
paper,181757.82859978627,46.0,46.0
issu,180351.21172988968,47.0,47.0
definit,180119.17565485364,48.0,48.0
aspect,178933.8425141243,49.0,49.0
adequ-test-set,178892.98828206735,50.0,50.0
involv,178290.24072709412,51.0,51.0
valu,177845.73927599916,52.0,52.0
test-data-adequaci,177323.85310734465,53.0,53.0
element,177117.0176339668,54.0,54.0
discuss,176234.71450094163,55.0,55.0
requir,175408.82768361582,56.0,56.0
collect,175261.42876443133,57.0,57.0
design,174814.72245762713,58.0,58.0
percentag,174190.5730427764,59.0,59.0
demand,173989.6125423729,60.0,60.0
difficult,173264.1538875437,61.0,61.0
extent-test-set,173205.43879472694,62.0,62.0
test-set-size,172843.8429378531,63.0,63.0
pascal,172691.9601084135,64.0,64.0
edg-adequ-set,172495.96699375557,65.0,65.0
compar-test,172443.32627118644,66.0,66.0
close,171997.2827549099,67.0,67.0
care,171696.2422316384,68.0,68.0
differ,171670.6551789077,69.0,69.0
gener-test-set,171536.3482647296,70.0,70.0
fact,171268.9778357236,71.0,71.0
duran-ntafo,170411.19774011298,72.0,72.0
statement,170348.88223261252,73.0,73.0
consid,169311.17992177318,74.0,74.0
structur,168738.65446841295,75.0,75.0
aris,167778.77876895628,76.0,76.0
asset,167347.69826323498,77.0,77.0
guarante-expos-error,166612.9152542373,78.0,78.0
notion,166231.44915254237,79.0,79.0
exist,163972.7800294768,80.0,80.0
domain,162710.90752304488,81.0,81.0
section-describ,161957.53093892924,82.0,82.0
practition,160363.3979015335,83.0,83.0
program,160200.5261897922,84.0,84.0
test,159623.79823805418,85.0,85.0
execut-test,159612.74350282486,86.0,86.0
extent,159385.89689265535,87.0,87.0
criteria,159013.2145615883,88.0,88.0
make,159004.41807909604,89.0,89.0
effect,158792.94762041557,90.0,90.0
matrix-invers,158705.94915254237,91.0,91.0
experi,158150.51034185578,92.0,92.0
investig,157938.37927319735,93.0,93.0
black-box-test,157899.7484463277,94.0,94.0
result,157729.93534744167,95.0,95.0
data,157555.6291614798,96.0,96.0
insight,157349.9546677428,97.0,97.0
analysi,157111.311484567,98.0,98.0
error-detect-abil,157040.84745762713,99.0,99.0
adequaci-criteria,156735.8699208401,100.0,100.0
strmtch,156660.25571112748,101.0,101.0
famili,156386.50423728814,102.0,102.0
note,156137.07600785216,103.0,103.0
frankl-weyuk,156085.94513255107,104.0,104.0
reason,155855.4320947414,105.0,105.0
comparison,155842.7904657027,106.0,106.0
check,155743.95668549908,107.0,107.0
random-test,155683.3354958665,108.0,108.0
distribut,155362.7738517029,109.0,109.0
dynam,155330.6631355932,110.0,110.0
size,155173.42372881356,111.0,111.0
data-flow-test,154801.85420856078,112.0,112.0
coverag,154791.67827731496,113.0,113.0
perform,154544.48322640365,114.0,114.0
depend,154420.4577228766,115.0,115.0
point,154392.64313415685,116.0,116.0
model,154375.23652207223,117.0,117.0
address,154249.5141242938,118.0,118.0
fault,154224.39608669284,119.0,119.0
relat,154169.4623192569,120.0,120.0
base,153625.55835647482,121.0,121.0
procedur,153522.71703533467,122.0,122.0
randomli-select,153207.73279404212,123.0,123.0
specif,153029.01192186153,124.0,124.0
analyz,152783.34745762713,125.0,125.0
random,152668.3695936672,126.0,126.0
type,152663.27900667113,127.0,127.0
softwar,152596.5767818954,128.0,128.0
choos,152573.17495770688,129.0,129.0
formal,152448.35028248586,130.0,130.0
subsum,152315.29988189857,131.0,131.0
classifi,152172.15908583102,132.0,132.0
approach,152091.39794599253,133.0,133.0
model-test,152088.3304925149,134.0,134.0
execut,151983.3368444572,135.0,135.0
tool,151944.0534329216,136.0,136.0
set-size,151730.80999107938,137.0,137.0
least,151645.8926553672,138.0,138.0
select,151450.61771840786,139.0,139.0
correct,151076.73120750743,140.0,140.0
unit,151071.0749864343,141.0,141.0
empir,150987.48364933446,142.0,142.0
condit,150939.6129943503,143.0,143.0
combin,150786.83348495004,144.0,144.0
hamlet,150744.044048645,145.0,145.0
subdomain,150693.83194484346,146.0,146.0
evalu,150672.215359571,147.0,147.0
method,150607.17111941014,148.0,148.0
weyuk,150564.9725174758,149.0,149.0
support,150502.77065977213,150.0,150.0
oper,150492.02470554438,151.0,151.0
execut-edg,150488.8662900188,152.0,152.0
critic,150480.3941396151,153.0,153.0
handl,150237.25170768297,154.0,154.0
test-set-gener,150198.9847457627,155.0,155.0
appli,150127.3928867822,156.0,156.0
effect-test-set,150056.05333716364,157.0,157.0
fault-detect-abil,150037.46241501483,158.0,158.0
limit,149973.86941811102,159.0,159.0
system,149948.31944843437,160.0,160.0
branch,149895.78285294774,161.0,161.0
studi,149795.16226180218,162.0,162.0
comput,149636.74360815855,163.0,163.0
adequaci,149556.0216018611,164.0,164.0
form,149424.19376615912,165.0,165.0
simul,149368.79194197067,166.0,166.0
check-output,149236.2410546139,167.0,167.0
achiev,149201.85033036483,168.0,168.0
test-techniqu,149156.6484487216,169.0,169.0
qualiti,148847.25193909797,170.0,170.0
claim,148823.62130933,171.0,171.0
relev,148782.03938842606,172.0,172.0
debug,148761.63311947396,173.0,173.0
build,148548.62983178525,174.0,174.0
control,148479.16937980786,175.0,175.0
dua-cover,148365.57600215226,176.0,176.0
boolean,148354.66302786555,177.0,177.0
code,148329.11112707076,178.0,178.0
determin-test-set,148322.82768361582,179.0,179.0
test-case-gener,148310.5320070861,180.0,180.0
small,148308.27253746009,181.0,181.0
potenti,148045.89892751124,182.0,182.0
work,147988.32701103037,183.0,183.0
engin,147965.13803504736,184.0,184.0
class,147872.53404194195,185.0,185.0
function,147769.37438794726,186.0,186.0
experiment,147767.44338312745,187.0,187.0
methodolog,147563.51220115548,188.0,188.0
detect,147514.31245012608,189.0,189.0
branch-test,147288.2756551438,190.0,190.0
input,147158.12617702447,191.0,191.0
complex,147157.31443710302,192.0,192.0
review,147137.27230361645,193.0,193.0
improv,147118.0115228702,194.0,194.0
program-test,147046.14689265535,195.0,195.0
direct,146774.8509767308,196.0,196.0
sourc,146683.394187494,197.0,197.0
weiss,146429.16606817965,198.0,198.0
basili,146388.43980018512,199.0,199.0
black,146241.7864119506,200.0,200.0
strategi,146127.56956214688,201.0,201.0
demillo,145865.50743719877,202.0,202.0
remark,145700.6664751508,203.0,203.0
assess,145301.23074467748,204.0,204.0
test-method,145301.23074467748,204.0,204.0
scientif,144892.66385776756,205.0,206.0
zhang,144805.99206805194,206.0,207.0
matrix,144721.57428332287,207.0,208.0
partit-test,144667.62035075328,208.0,209.0
summar,144532.05602636532,209.0,210.0
decemb,144189.39308627788,210.0,211.0
phylli-frankl,144189.39308627788,210.0,211.0
intern,144189.39308627788,210.0,211.0
engin-note,144189.39308627788,210.0,211.0
octob,144189.39308627788,210.0,211.0
dick,144189.39308627788,210.0,211.0
ieee-transact-softwar,144189.39308627788,210.0,211.0
acm-sigsoft-softwar,144189.39308627788,210.0,211.0
softwar-test-data,143918.0147467203,211.0,219.0
tabl,143753.70895394622,212.0,220.0
roughli,143740.48214689267,213.0,221.0
empir-softwar-engin,143740.04813431646,214.0,222.0
data-flow-approach,143740.04813431646,214.0,222.0
divers,143740.04813431646,214.0,222.0
melachrinoudi,143740.04813431646,214.0,222.0
rnnquist,143740.04813431646,214.0,222.0
juristo,143740.04813431646,214.0,222.0
popov,143740.04813431646,214.0,222.0
sigsoft,143740.04813431646,214.0,222.0
ramkrishna,143740.04813431646,214.0,222.0
acm-sigsoft-intern,143740.04813431646,214.0,222.0
premkumar,143740.04813431646,214.0,222.0
peter,143740.04813431646,214.0,222.0
antonio,143740.04813431646,214.0,222.0
wagner,143740.04813431646,214.0,222.0
state,143740.04813431646,214.0,222.0
autom,143740.04813431646,214.0,222.0
multi,143740.04813431646,214.0,222.0
dual,143740.04813431646,214.0,222.0
matthew,143740.04813431646,214.0,222.0
compon,143740.04813431646,214.0,222.0
fault-detect-techniqu,143740.04813431646,214.0,222.0
knowledg,143740.04813431646,214.0,222.0
test-coverag,143740.04813431646,214.0,222.0
yuetang,143740.04813431646,214.0,222.0
softwar-engin-martina,143740.04813431646,214.0,222.0
justin,143740.04813431646,214.0,222.0
deng,143740.04813431646,214.0,222.0
antonia,143740.04813431646,214.0,222.0
presenc,143740.04813431646,214.0,222.0
progress,143740.04813431646,214.0,222.0
april,143740.04813431646,214.0,222.0
test-case-studi,143740.04813431646,214.0,222.0
bochmann,143740.04813431646,214.0,222.0
kaeli,143740.04813431646,214.0,222.0
assur,143740.04813431646,214.0,222.0
awar,143740.04813431646,214.0,222.0
chen,143740.04813431646,214.0,222.0
centric,143740.04813431646,214.0,222.0
shryan,143740.04813431646,214.0,222.0
saul,143740.04813431646,214.0,222.0
septemb,143740.04813431646,214.0,222.0
schonfeld,143740.04813431646,214.0,222.0
paradigm,143740.04813431646,214.0,222.0
juli,143740.04813431646,214.0,222.0
thoma,143740.04813431646,214.0,222.0
jame,143740.04813431646,214.0,222.0
jennif,143740.04813431646,214.0,222.0
softwar-test-analysi,143740.04813431646,214.0,222.0
softwar-engin-methodolog,143740.04813431646,214.0,222.0
sinha,143740.04813431646,214.0,222.0
briand,143740.04813431646,214.0,222.0
comprehens,143740.04813431646,214.0,222.0
japan,143740.04813431646,214.0,222.0
london,143740.04813431646,214.0,222.0
data-flow-oper,143740.04813431646,214.0,222.0
green,143740.04813431646,214.0,222.0
symposium,143740.04813431646,214.0,222.0
wang,143740.04813431646,214.0,222.0
burnett,143740.04813431646,214.0,222.0
softwar-test-techniqu,143740.04813431646,214.0,222.0
karen,143740.04813431646,214.0,222.0
mathur,143740.04813431646,214.0,222.0
chun,143740.04813431646,214.0,222.0
lionel,143740.04813431646,214.0,222.0
washington,143740.04813431646,214.0,222.0
sheretov,143740.04813431646,214.0,222.0
prechelt,143740.04813431646,214.0,222.0
aditya,143740.04813431646,214.0,222.0
novemb,143740.04813431646,214.0,222.0
eric,143740.04813431646,214.0,222.0
engin-april,143740.04813431646,214.0,222.0
margaret,143740.04813431646,214.0,222.0
reliabl,143740.04813431646,214.0,222.0
cooper,143740.04813431646,214.0,222.0
harrold,143740.04813431646,214.0,222.0
indirect,143740.04813431646,214.0,222.0
sebastian,143740.04813431646,214.0,222.0
protocol,143740.04813431646,214.0,222.0
risk,143740.04813431646,214.0,222.0
zhenyu,143740.04813431646,214.0,222.0
jean,143740.04813431646,214.0,222.0
hang,143740.04813431646,214.0,222.0
verif,143740.04813431646,214.0,222.0
proceed-intern-workshop,143740.04813431646,214.0,222.0
christoph,143740.04813431646,214.0,222.0
hong,143740.04813431646,214.0,222.0
hyunsook,143740.04813431646,214.0,222.0
mexico,143740.04813431646,214.0,222.0
stubblebin,143740.04813431646,214.0,222.0
lixin,143740.04813431646,214.0,222.0
june,143740.04813431646,214.0,222.0
yong,143740.04813431646,214.0,222.0
transact-softwar-engin,143740.04813431646,214.0,222.0
kyoto,143740.04813431646,214.0,222.0
characteris,143740.04813431646,214.0,222.0
moreno,143740.04813431646,214.0,222.0
keen,143740.04813431646,214.0,222.0
benefit,143740.04813431646,214.0,222.0
world,143740.04813431646,214.0,222.0
penta,143740.04813431646,214.0,222.0
except,143740.04813431646,214.0,222.0
zlch,143740.04813431646,214.0,222.0
rfid,143740.04813431646,214.0,222.0
heng,143740.04813431646,214.0,222.0
lectur,143740.04813431646,214.0,222.0
andrei,143740.04813431646,214.0,222.0
andrew,143740.04813431646,214.0,222.0
marr,143740.04813431646,214.0,222.0
mari,143740.04813431646,214.0,222.0
august,143740.04813431646,214.0,222.0
baumgartn,143740.04813431646,214.0,222.0
wolf,143740.04813431646,214.0,222.0
gregg-rothermel,143740.04813431646,214.0,222.0
richard,143740.04813431646,214.0,222.0
softwar-engin-mari,143740.04813431646,214.0,222.0
spreadsheet,143740.04813431646,214.0,222.0
kendra,143740.04813431646,214.0,222.0
softwar-test-proceed,143740.04813431646,214.0,222.0
rothermel,143740.04813431646,214.0,222.0
autonom,143740.04813431646,214.0,222.0
kalpesh,143740.04813431646,214.0,222.0
statechart,143740.04813431646,214.0,222.0
carzaniga,143740.04813431646,214.0,222.0
softwar-engin-june,143740.04813431646,214.0,222.0
proceed-intern-confer,143740.04813431646,214.0,222.0
natalia,143740.04813431646,214.0,222.0
littlewood,143740.04813431646,214.0,222.0
felix,143740.04813431646,214.0,222.0
orso,143740.04813431646,214.0,222.0
cryptograph,143740.04813431646,214.0,222.0
lorenzo,143740.04813431646,214.0,222.0
ralph,143740.04813431646,214.0,222.0
hierarchi,143740.04813431646,214.0,222.0
deliv,143740.04813431646,214.0,222.0
rutherford,143740.04813431646,214.0,222.0
visual,143740.04813431646,214.0,222.0
oregon,143740.04813431646,214.0,222.0
middlewar,143740.04813431646,214.0,222.0
prem,143740.04813431646,214.0,222.0
seattl,143740.04813431646,214.0,222.0
proceed-acm,143740.04813431646,214.0,222.0
cook,143740.04813431646,214.0,222.0
softwar-test-adequaci,143740.04813431646,214.0,222.0
softwar-engin-novemb,143740.04813431646,214.0,222.0
unconstrain,143740.04813431646,214.0,222.0
ryder,143740.04813431646,214.0,222.0
saurabh,143740.04813431646,214.0,222.0
fault-detect-effect,143740.04813431646,214.0,222.0
joseph,143740.04813431646,214.0,222.0
sept,143740.04813431646,214.0,222.0
alexand,143740.04813431646,214.0,222.0
judg,143740.04813431646,214.0,222.0
vega,143740.04813431646,214.0,222.0
agent,143740.04813431646,214.0,222.0
chatterje,143740.04813431646,214.0,222.0
argument,143740.04813431646,214.0,222.0
seri,143740.04813431646,214.0,222.0
softwar-engin-april,143740.04813431646,214.0,222.0
melbourn,143740.04813431646,214.0,222.0
khnel,143740.04813431646,214.0,222.0
labich,143740.04813431646,214.0,222.0
profil,143740.04813431646,214.0,222.0
year,143740.04813431646,214.0,222.0
softwar-engin-boston,143740.04813431646,214.0,222.0
tichi,143740.04813431646,214.0,222.0
massachusett,143740.04813431646,214.0,222.0
wong,143740.04813431646,214.0,222.0
main,143740.04813431646,214.0,222.0
pointer,143740.04813431646,214.0,222.0
elain,143740.04813431646,214.0,222.0
acm-transact,143740.04813431646,214.0,222.0
elbaum,143740.04813431646,214.0,222.0
alessandro,143740.04813431646,214.0,222.0
lutz,143740.04813431646,214.0,222.0
gregor,143740.04813431646,214.0,222.0
pretschner,143740.04813431646,214.0,222.0
victor,143740.04813431646,214.0,222.0
minim,143740.04813431646,214.0,222.0
bodi,143740.04813431646,214.0,222.0
sira,143740.04813431646,214.0,222.0
