Name,IF,IFDenseRank,IFMinRank
execut,37066.002405773856,1.0,1.0
inequ-condit-analys,36106.189624329156,2.0,2.0
cycl,34275.795348837215,3.0,3.0
repres,33518.59749552773,4.0,4.0
system,33276.76473769605,5.0,5.0
transit,32763.415813953492,6.0,6.0
segment,32651.52454780362,7.0,7.0
case,32386.608372093022,8.0,8.0
gener,31113.56166314306,9.0,9.0
state,29749.5885509839,10.0,10.0
section,29569.404069767435,11.0,11.0
properti,29067.029218843167,12.0,12.0
concurr-system,27660.64129668781,13.0,13.0
task,27521.276955602534,14.0,14.0
inequ,27510.62611806798,15.0,15.0
variabl,27447.32973421927,16.0,16.0
appli,27339.57581395349,17.0,17.0
problem,27222.610059491617,18.0,18.0
check,26921.938604651168,19.0,19.0
number,26471.141698215248,20.0,20.0
elimin,26090.774086378737,21.0,21.0
method,26033.10782241015,22.0,22.0
number-variabl,25550.171162790695,23.0,23.0
time,25520.63169280692,24.0,24.0
fact,25517.197674418603,25.0,25.0
event,25267.190979563075,26.0,26.0
analyst,24778.81876503609,27.0,27.0
tool,24664.0053667263,28.0,28.0
cplex,24488.662790697672,29.0,29.0
describ,24346.361434108527,30.0,30.0
approach,24133.595706618962,31.0,31.0
construct,23957.031976744183,32.0,32.0
solut,23782.80151433207,33.0,33.0
correspond,23741.32093023256,34.0,34.0
size,23688.129198966406,35.0,35.0
formul,23440.058604651163,36.0,36.0
addit,23117.983255813953,37.0,37.0
show,22986.45994832041,38.0,38.0
requir,22848.075134168153,39.0,39.0
result,22556.458700882118,40.0,40.0
cost,22552.487441860467,41.0,41.0
perform,22445.47803617571,42.0,42.0
origin-system,22402.959302325584,43.0,43.0
figur,22208.015503875966,44.0,44.0
small,22184.381716118685,45.0,45.0
violat,22098.51769464105,46.0,46.0
dierent,21913.229974160204,47.0,47.0
origin,21882.996124031004,48.0,48.0
preced,21856.071789686554,49.0,49.0
system-equat-inequ,21825.12343470483,50.0,50.0
owgraph,21509.253791708798,51.0,51.0
integ-solut,21300.973023255814,52.0,52.0
variabl-inequ,21040.3488372093,53.0,53.0
restrict,20969.459302325584,54.0,54.0
occur,20832.262969588548,55.0,55.0
commun,20532.755348837207,56.0,56.0
integ-linear-program,20496.314764737694,57.0,57.0
spuriou-solut,20477.90310077519,58.0,58.0
analys,20414.846511627908,59.0,59.0
program,20243.101479915436,60.0,60.0
dispatch,20068.497316636855,61.0,61.0
inconclus-result,20041.22976744186,62.0,62.0
version,20012.61129568106,63.0,63.0
practic,20002.452431289643,64.0,64.0
standard,19862.22139534884,65.0,65.0
check-properti,19816.930232558138,66.0,66.0
introduc,19778.337209302324,67.0,67.0
determin,19430.50581395349,68.0,68.0
equal,19217.358139534885,69.0,69.0
ada-program,19172.17940199335,70.0,70.0
disconnect-cycl,19107.02093023256,71.0,71.0
prevent,19096.49127906977,72.0,72.0
