Name,IF,IFDenseRank,IFMinRank
result,14858.586397058823,1.0,1.0
case,13201.2394533571,2.0,2.0
show,13080.706476530007,3.0,3.0
sensit,12695.75308641975,4.0,4.0
deltar,11819.791443850268,5.0,5.0
true-condit-number,11800.791666666666,6.0,6.0
section,11712.72331154684,7.0,7.0
bound,11099.868092691622,8.0,8.0
gener,10816.871794871795,9.0,9.0
chang,10758.562091503269,10.0,10.0
deltau,10750.07486631016,11.0,11.0
paper,10319.641025641025,12.0,12.0
upper-triangular-matrix,10173.777777777777,13.0,13.0
defin,10147.84907902555,14.0,14.0
lead,9980.83660130719,15.0,15.0
present,9827.556561085974,16.0,16.0
matrix,9683.503267973856,17.0,17.0
matrix-vector-equat,9545.357843137255,18.0,18.0
analysi,9481.079584775085,19.0,19.0
previou,9458.208144796381,20.0,20.0
fact,9294.651633986927,21.0,21.0
upper-triangular-deltar,9148.817587641117,22.0,22.0
perturb-bound,9073.561497326204,23.0,23.0
choleski-factor,8946.920415224915,24.0,24.0
problem,8889.596309111881,25.0,25.0
note,8604.67973856209,26.0,26.0
obtain,8580.930065359476,27.0,27.0
notic,8534.66405228758,28.0,28.0
small,8457.072941176471,29.0,29.0
refin-matrix-equat,8386.49942329873,30.0,30.0
asymptot,8324.155080213905,31.0,31.0
give,8285.090909090908,32.0,32.0
estim,8283.823529411764,33.0,33.0
approach,8207.179930795848,34.0,34.0
comput,8083.404459823145,35.0,35.0
theta,7937.724037763253,36.0,36.0
stewart,7895.843137254902,37.0,37.0
gener-deltar,7790.235294117648,38.0,38.0
gamma,7579.866666666666,39.0,39.0
form,7534.166666666666,40.0,40.0
respect,7509.023529411766,41.0,41.0
choleski-downdat-problem,7467.39292579777,42.0,42.0
import,7467.112745098038,43.0,43.0
order-perturb-bound,7461.856209150326,44.0,44.0
block-choleski-downdat,7446.434782608696,45.0,45.0
posit,7431.555839727195,46.0,46.0
element,7391.2480818414315,47.0,47.0
deltax,7215.896470588235,48.0,48.0
condit-estim,7129.243697478991,49.0,49.0
numer,7030.230680507497,50.0,50.0
easi,6969.720430107526,51.0,51.0
perturb,6925.381776239908,52.0,52.0
larg,6869.429864253394,53.0,53.0
downdat-choleski-factor,6848.915801614763,54.0,54.0
reflect,6660.277526395174,55.0,55.0
simpler,6593.941770647652,56.0,56.0
take-norm,6584.345351043644,57.0,57.0
diagon,6563.573742540494,58.0,58.0
measur,6509.176470588235,59.0,59.0
main,6455.649321266968,60.0,60.0
perturb-analys,6430.626682045366,61.0,61.0
uniqu,6407.687843137256,62.0,62.0
good-approxim,6404.588235294118,63.0,63.0
standard,6393.8039215686285,64.0,64.0
perturb-result,6392.791234140715,65.0,65.0
triangular,6377.605882352942,66.0,66.0
case-deltar-upper,6377.605882352942,66.0,66.0
factor,6336.735870818916,67.0,68.0
made,6304.592760180996,68.0,69.0
diag,6277.194570135747,69.0,70.0
prove,6251.823529411765,70.0,71.0
nthetan,6235.351043643263,71.0,72.0
suffici,6220.990588235294,72.0,73.0
practic,6165.6134453781515,73.0,74.0
straightforward,6145.588235294118,74.0,75.0
real,6126.514705882353,75.0,76.0
term,6088.591800356506,76.0,77.0
call,6055.140664961636,77.0,78.0
pivot,6015.106951871658,78.0,79.0
earlier,6013.785467128027,79.0,80.0
optim,6013.654528478058,80.0,81.0
improv,5968.359861591695,81.0,82.0
gave,5967.36898395722,82.0,83.0
suggest,5927.471741637833,83.0,84.0
refer,5865.314913844326,84.0,85.0
function,5851.355912061795,85.0,86.0
tight,5782.009803921568,86.0,87.0
linear,5755.553633217994,87.0,88.0
gammat,5668.121442125237,88.0,89.0
detail,5650.7843137254895,89.0,90.0
produc,5632.868778280543,90.0,91.0
paig,5599.021914648213,91.0,92.0
condit-number-respect,5552.285204991087,92.0,93.0
solut,5547.837370242214,93.0,94.0
arbitrarili-larger,5533.032085561497,94.0,95.0
alter,5531.837104072399,95.0,96.0
analys,5516.7410130718945,96.0,97.0
easili,5506.684766214178,97.0,98.0
accur,5483.374855824683,98.0,99.0
condit-number-defin,5435.664884135473,99.0,100.0
difficult,5433.193107546049,100.0,101.0
weaker,5432.040032679738,101.0,102.0
clear,5417.454751131221,102.0,103.0
relationship,5413.315177923021,103.0,104.0
true,5328.06108597285,104.0,105.0
find,5298.455242966752,105.0,106.0
round,5271.557093425606,106.0,107.0
algorithm,5271.557093425606,106.0,107.0
error,5271.557093425606,106.0,107.0
appli,5262.659361783929,107.0,110.0
provabl,5261.730103806229,108.0,111.0
compar,5233.1241830065355,109.0,112.0
perturb-analysi,5218.246828143022,110.0,113.0
version,5174.024221453287,111.0,114.0
behaviour,5138.859180035651,112.0,115.0
remark,5076.421568627451,113.0,116.0
block-downdat,5065.221453287197,114.0,117.0
found,4987.629233511587,115.0,118.0
strategi,4987.629233511587,115.0,118.0
choleski,4979.7904652056895,116.0,120.0
downdat,4939.254133025759,117.0,121.0
similarli,4880.358823529412,118.0,122.0
propos,4851.995872033024,119.0,123.0
choos,4847.937254901961,120.0,124.0
deriv,4847.45642701525,121.0,125.0
combin,4821.641176470588,122.0,126.0
norm,4817.1222606689735,123.0,127.0
introduct,4750.941176470588,124.0,128.0
observ,4728.322440087146,125.0,129.0
nonsingular,4689.986928104575,126.0,130.0
valu,4652.424242424242,127.0,131.0
number,4608.970588235295,128.0,132.0
analyz,4548.2235294117645,129.0,133.0
entri,4536.029411764706,130.0,134.0
replac,4536.029411764706,130.0,134.0
definit,4506.7289002557545,131.0,136.0
theoret,4479.176470588235,132.0,137.0
costli,4456.105392156863,133.0,138.0
matrix-equat-analysi,4456.105392156863,133.0,138.0
easier,4456.105392156863,133.0,138.0
base,4430.9619377162635,134.0,141.0
condit-number-choleski,4389.396078431372,135.0,142.0
discuss,4374.973471741638,136.0,143.0
rewritten,4353.897058823529,137.0,144.0
matrix-vector-form,4353.897058823529,137.0,144.0
independ,4302.752228163993,138.0,146.0
arbitrarili,4299.834422657952,139.0,147.0
refin,4273.921568627451,140.0,148.0
contrast,4269.829131652661,141.0,149.0
matric,4266.248366013073,142.0,150.0
uniti,4225.230837789661,143.0,151.0
behavior,4210.2521008403355,144.0,152.0
column,4201.731682146543,145.0,153.0
order-perturb-result,4199.073906485672,146.0,154.0
deltar-upper-triangular,4184.660633484163,147.0,155.0
shown,4164.646464646466,148.0,156.0
park,4162.8698752228165,149.0,157.0
elden,4162.8698752228165,149.0,157.0
complet,4125.688536953243,150.0,159.0
quantiti,3977.6470588235293,151.0,160.0
