Name,IF,IFDenseRank,IFMinRank
framelet-filter-bank,24889.553333333337,1.0,1.0
satisfi,23362.56,2.0,2.0
low-pass-filter,22340.52923076923,3.0,3.0
laurent-polynomi-real,21975.09090909091,4.0,4.0
high-pass-filter,21321.895384615385,5.0,5.0
theorem,20722.113939393937,6.0,6.0
filter,19366.72,7.0,7.0
defin,19262.779487179487,8.0,8.0
hold,18730.038461538465,9.0,9.0
order,18637.618181818183,10.0,10.0
case,18514.962051282055,11.0,11.0
symmetr-framelet-filter,17053.584444444445,12.0,12.0
algorithm,17039.631515151515,13.0,13.0
bank,16937.386666666665,14.0,14.0
interest,16913.242666666665,15.0,15.0
integ,16783.96,16.0,16.0
desir,16524.933333333334,17.0,17.0
lemma-exist-symmetr,16517.030303030304,18.0,18.0
discuss,16499.37043478261,19.0,19.0
symmetri,16214.735555555557,20.0,20.0
symmetr,15903.470707070708,21.0,21.0
show,15685.779393939394,22.0,22.0
applic,15512.02222222222,23.0,23.0
condit,15489.606666666668,24.0,24.0
obtain,15275.524074074074,25.0,25.0
deriv,14857.70909090909,26.0,26.0
degre,14799.16066666667,27.0,27.0
paper,14518.416000000003,28.0,28.0
proposit,14463.679999999998,29.0,29.0
matrix-split-symmetri,14274.213333333335,30.0,30.0
gener,14238.816355555555,31.0,31.0
polynomi,14226.177777777777,32.0,32.0
easi,14134.90807017544,33.0,33.0
number,14046.17222222222,34.0,34.0
assum,13959.969333333334,35.0,35.0
prove,13782.225454545454,36.0,36.0
function,13734.638933333334,37.0,37.0
symmetr-tight-wavelet,13320.869247311828,38.0,38.0
proof,13246.666666666666,39.0,39.0
multiresolut-analysi-tight,13234.992222222221,40.0,40.0
matrix,13047.04,41.0,41.0
investig,13014.498064516127,42.0,42.0
motiv,12931.133333333333,43.0,43.0
normal,12858.594666666668,44.0,44.0
real-coe-cient,12764.294666666668,45.0,45.0
wavelet,12708.816711111112,46.0,46.0
comput,12635.528205128208,47.0,47.0
good-vanish-moment,12562.289292929294,48.0,48.0
orthonorm-wavelet-basi,12539.744000000002,49.0,49.0
extens,12479.17913043478,50.0,50.0
note,12472.960000000001,51.0,51.0
form,12241.273333333334,52.0,52.0
equat,12227.593846153848,53.0,53.0
tight-wavelet-frame,12213.704533333334,54.0,54.0
fact,12191.74,55.0,55.0
spline-function-order,12040.34787878788,56.0,56.0
proof-theorem,12011.015873015873,57.0,57.0
construct,12008.208,58.0,58.0
frame,11952.773155555557,59.0,59.0
pass-filter,11938.39111111111,60.0,60.0
word,11916.988235294119,61.0,61.0
present,11794.596266666666,62.0,62.0
wavelet-frame-gener,11704.812525252526,63.0,63.0
denot,11703.859199999999,64.0,64.0
filter-bank-high,11676.399999999998,65.0,65.0
give,11668.404848484848,66.0,66.0
