Name,IF,IFDenseRank,IFMinRank
causal,54374.630861323574,1.0,1.0
data,52840.419587628865,2.0,2.0
case,45662.16838487972,3.0,3.0
variabl,43814.54705686731,4.0,4.0
relationship,43586.21782507482,5.0,5.0
item,42462.886597938144,6.0,6.0
time,40790.289849325934,7.0,7.0
test,39064.49942726231,8.0,8.0
depend,38966.84192439862,9.0,9.0
result,38444.06026962728,10.0,10.0
rule,36384.04742268041,11.0,11.0
statist,36329.52233676976,12.0,12.0
section,35960.19282168766,13.0,13.0
assumpt,34078.703976435936,14.0,14.0
work,33877.500831393416,15.0,15.0
find,33734.718556701024,16.0,16.0
interest,33425.51114067177,17.0,17.0
effect,33413.056701030924,18.0,18.0
number,33398.86129334583,19.0,19.0
infer,33271.60889175258,20.0,20.0
applic,32761.061855670105,21.0,21.0
make,32417.44329896907,22.0,22.0
research,32145.19201030928,23.0,23.0
word,31691.75257731959,24.0,24.0
techniqu,31491.07029053421,25.0,25.0
perform,31425.65864833906,26.0,26.0
discuss,31249.768041237116,27.0,27.0
reason,31238.166666666664,28.0,28.0
condit,31060.834114339268,29.0,29.0
present,30598.298969072166,30.0,30.0
probabl,30404.742268041235,31.0,31.0
independ,30123.885738831614,32.0,32.0
approach,29269.514776632306,33.0,33.0
censu-data,29234.59793814433,34.0,34.0
problem,29127.08903467667,35.0,35.0
improv,28824.463917525773,36.0,36.0
uncorrel,28821.104810996563,37.0,37.0
thousand,28665.556701030928,38.0,38.0
market-basket-data,28106.81849422056,39.0,39.0
basket,27799.259106529214,40.0,40.0
bayesian,27430.836197021767,41.0,41.0
tabl,27380.1793814433,42.0,42.0
pair,27297.18556701031,43.0,43.0
direct,27276.984692283662,44.0,44.0
base,27263.490189557695,45.0,45.0
observ,27188.328022492973,46.0,46.0
determin,27186.954076850983,47.0,47.0
effici,27056.061855670105,48.0,48.0
analysi,26925.306223749525,49.0,49.0
requir,26770.55283505155,50.0,50.0
small,26703.5357006491,51.0,51.0
subset,26369.76975945017,52.0,52.0
count,26299.34114339269,53.0,53.0
presenc,25870.74769397721,54.0,54.0
algorithm,25509.682325433092,55.0,55.0
correl,25406.548623658196,56.0,56.0
possibl,25100.319587628863,57.0,57.0
fast,24624.13084853291,58.0,58.0
identifi,24521.57450796626,59.0,59.0
look,24152.61741122566,60.0,60.0
tripl,24125.66421207658,61.0,61.0
fact,24075.735777014124,62.0,62.0
collect,23976.008434864107,63.0,63.0
error,23958.097771865647,64.0,64.0
issu,23684.271477663235,65.0,65.0
text,23657.294550810013,66.0,66.0
market-basket-problem,23629.500000000004,67.0,67.0
involv,23576.4587628866,68.0,68.0
directli,23494.154226804123,69.0,69.0
signific,23456.83848797251,70.0,70.0
note,23258.888888888887,71.0,71.0
valu,23175.606099656354,72.0,72.0
hold,23134.348582474227,73.0,73.0
complet-causal-model,23010.54420493596,74.0,74.0
method,22925.254295532643,75.0,75.0
propos,22845.398762886598,76.0,76.0
yield,22775.580756013747,77.0,77.0
space,22701.406480117817,78.0,78.0
larg,22548.73567860559,79.0,79.0
erron,22488.752577319585,80.0,80.0
develop,22434.963917525773,81.0,81.0
memori,22429.203373945642,82.0,82.0
posit,22316.396907216495,83.0,83.0
part,22269.90770741286,84.0,84.0
qualiti,21987.463917525773,85.0,85.0
pass,21984.156930126006,86.0,86.0
occur,21956.604123711342,87.0,87.0
boolean,21948.45360824742,88.0,88.0
instanc,21947.729667812142,89.0,89.0
move,21929.381443298967,90.0,90.0
choos,21849.88414334806,91.0,91.0
