Name,IF,IFDenseRank,IFMinRank
approxim,47852.660591133004,1.0,1.0
classifi,46916.83111285267,2.0,2.0
payoff,46294.58492975734,3.0,3.0
domain,46166.834482758626,4.0,4.0
input,45947.82577132487,5.0,5.0
form,42970.948275862065,6.0,6.0
accuraci,42960.67179802956,7.0,7.0
approxim-function,42698.506551724146,8.0,8.0
gener-classifi,40892.400383141765,9.0,9.0
piecewis-linear-approxim,39016.9051724138,10.0,10.0
case,38781.91594827586,11.0,11.0
permit,38102.607918263086,12.0,12.0
accur,37971.2661637931,13.0,13.0
wilson,37663.60153256705,14.0,14.0
result,37187.02702702703,15.0,15.0
calcul,37094.3908045977,16.0,16.0
continu,37016.53879310345,17.0,17.0
predict-function,36550.87931034483,18.0,18.0
depend,35988.667744252874,19.0,19.0
call,35747.40476190476,20.0,20.0
part,35076.125226860255,21.0,21.0
evolv,34961.799100449774,22.0,22.0
defin,34954.19508301405,23.0,23.0
output,34872.81115301725,24.0,24.0
xcsf-predict,34789.81709145428,25.0,25.0
express,34250.95474137931,26.0,26.0
compon,34141.02155172414,27.0,27.0
integ,33694.25646551724,28.0,28.0
expect,33471.75451559934,29.0,29.0
error,33447.00808189655,30.0,30.0
match,33319.784482758616,31.0,31.0
maxim,32831.179075235115,32.0,32.0
desir,32762.59745127436,33.0,33.0
line,32752.96305418719,34.0,34.0
consist,32337.240595611285,35.0,35.0
vari,32291.70258620689,36.0,36.0
differ,32225.801724137928,37.0,37.0
scalar,32144.74137931034,38.0,38.0
fuzzi,31872.17838196287,39.0,39.0
rang,31741.59012539185,40.0,40.0
experi,31532.332945013983,41.0,41.0
restrict,31338.80747126437,42.0,42.0
high,31092.356681034486,43.0,43.0
quantiti,31065.474137931033,44.0,44.0
angl,30973.516333938293,45.0,45.0
concept,30891.02969348659,46.0,46.0
variabl,30811.459165154265,47.0,47.0
time,30558.49021435229,48.0,48.0
oper,30414.005028735628,49.0,49.0
lead,30147.7343550447,50.0,50.0
typic,30082.255172413792,51.0,51.0
present,29740.82458770615,52.0,52.0
separ,29635.368295019154,53.0,53.0
represent,29451.451905626134,54.0,54.0
paramet,29261.72320596459,55.0,55.0
discret-action,28934.96851574213,56.0,56.0
appli,28892.4167916042,57.0,57.0
close,28867.12602627258,58.0,58.0
payoff-function,28794.21264367816,59.0,59.0
tradit,28764.91896551724,60.0,60.0
hope,28564.829638752053,61.0,61.0
compar,28499.61781609195,62.0,62.0
space,28347.014687100895,63.0,63.0
occur,28253.318965517235,64.0,64.0
special,28159.129310344826,65.0,65.0
cover,27733.537278657972,66.0,66.0
receiv,27712.79448275862,67.0,67.0
error-threshold,27706.150383141765,68.0,68.0
satisfi,27634.386699507388,69.0,69.0
action-restrict,27615.33844189017,70.0,70.0
actual,27582.752463054185,71.0,71.0
