Name,IF,IFDenseRank,IFMinRank
input,30219.68112244898,1.0,1.0
parti,29846.885034013605,2.0,2.0
defin,29193.912414965984,3.0,3.0
function,28761.29591836735,4.0,4.0
integ,28728.21827861579,5.0,5.0
lemma,28447.14330079858,6.0,6.0
addit,26996.503992901507,7.0,7.0
show,26959.571428571428,8.0,8.0
argument,26807.34508348794,9.0,9.0
gamma,26561.432564330076,10.0,10.0
result,26351.117142857143,11.0,11.0
impli,24467.435669920138,12.0,12.0
definit,24373.84340659341,13.0,13.0
execut,24302.70204081633,14.0,14.0
prove,24202.94387755102,15.0,15.0
probabl,23995.195153061224,16.0,16.0
exist,23274.321428571428,17.0,17.0
finit-domain,23230.58673469388,18.0,18.0
gamma-privat,22344.98214285714,19.0,19.0
level,22326.337662337664,20.0,20.0
contradict,22270.85807050093,21.0,21.0
finit,21935.016734693876,22.0,22.0
particip,21618.414285714287,23.0,23.0
function-privat,20995.025510204083,24.0,24.0
section,20984.372448979593,25.0,25.0
privat-protocol-comput,20823.39471243043,26.0,26.0
class,20752.524167561758,27.0,27.0
termin,20624.654081632652,28.0,28.0
addit-inform-execut,20619.22193877551,29.0,29.0
model,20081.35936113576,30.0,30.0
appli,19995.367346938776,31.0,31.0
string,19879.890894819466,32.0,32.0
corollari,19737.68775510204,33.0,33.0
hold,19704.56078083407,34.0,34.0
ident,19547.56029684601,35.0,35.0
messag,19238.029154518947,36.0,36.0
denot,19217.8021978022,37.0,37.0
natur,19075.723032069967,38.0,38.0
subset,18930.696278511405,39.0,39.0
final,18782.738775510206,40.0,40.0
proof-theorem,18630.997448979593,41.0,41.0
countabl-domain,18410.832298136647,42.0,42.0
condit,18194.757045675415,43.0,43.0
boolean-function-privat,18156.206268221573,44.0,44.0
case,18107.609105180534,45.0,45.0
advantag,18046.649921507065,46.0,46.0
techniqu,18001.59272404614,47.0,47.0
protocol,17994.847563515203,48.0,48.0
enabl,17953.113132209404,49.0,49.0
construct,17724.156462585033,50.0,50.0
theta,17673.63265306122,51.0,51.0
length,17586.445447409733,52.0,52.0
protocol-comput-privat,17584.372148859544,53.0,53.0
order,17575.343537414967,54.0,54.0
number-bit,17573.318181818184,55.0,55.0
relat-commun-complex,17432.97142857143,56.0,56.0
pair,17328.053238686778,57.0,57.0
privat,17325.98042482299,58.0,58.0
output,17293.775510204083,59.0,59.0
commun,17111.5201999167,60.0,60.0
determin,17074.097667638485,61.0,61.0
reveal,17021.904897959186,62.0,62.0
bound,17003.6749271137,63.0,63.0
proof,16982.710329029567,64.0,64.0
protocol-comput-gcd,16979.159863945577,65.0,65.0
privaci,16904.913994169092,66.0,66.0
comput,16871.806122448976,67.0,67.0
structur,16792.422360248445,68.0,68.0
assum,16779.225417439706,69.0,69.0
maximum,16593.62555456965,70.0,70.0
step,16502.755102040817,71.0,71.0
unbound,16468.332298136647,72.0,72.0
commun-complex,16468.291545189502,73.0,73.0
theorem,16344.645043731776,74.0,74.0
remark,16301.51836734694,75.0,75.0
domain,16142.74156601416,76.0,76.0
modifi,16031.346938775509,77.0,77.0
number,15914.497396917948,78.0,78.0
round,15849.79341940858,79.0,79.0
origin,15847.21574344023,80.0,80.0
comput-privat,15764.164285714287,81.0,81.0
possibl,15730.166487647692,82.0,82.0
satisfi,15570.60447035957,83.0,83.0
exchang,15525.603498542272,84.0,84.0
work,15481.725322782175,85.0,85.0
error,15466.553935860056,86.0,86.0
suppos,15342.49368318756,87.0,87.0
infinit,15327.646605581007,88.0,88.0
character,15278.55518533944,89.0,89.0
gener,15257.058562555456,90.0,90.0
complet,15230.012494793835,91.0,91.0
figur,15179.510204081631,92.0,92.0
complex,15156.817992503124,93.0,93.0
size,15106.286963765097,94.0,94.0
random,15101.245730945438,95.0,95.0
relat,15042.025822573927,96.0,96.0
interest,14985.005668934238,97.0,97.0
close,14922.647448979593,98.0,98.0
smaller,14913.892128279882,99.0,99.0
privat-comput,14857.370366513953,100.0,100.0
verifi,14774.996398559422,101.0,101.0
present,14739.780612244898,102.0,102.0
determinist,14718.079231692676,103.0,103.0
distribut,14688.72303206997,104.0,104.0
protocol-comput-sum,14557.653061224486,105.0,105.0
distribut-comput,14544.455747605163,106.0,106.0
boolean-function-term,14535.535714285714,107.0,107.0
boolean-function-section,14535.535714285714,107.0,107.0
argument-function,14435.482993197278,108.0,109.0
posit,14364.514285714286,109.0,110.0
addit-inform-magnitud,14346.071428571428,110.0,111.0
boolean,14331.685131195332,111.0,112.0
open,14331.010689990282,112.0,113.0
leftlfloor,14247.324755989352,113.0,114.0
rightrfloor,14247.324755989352,113.0,114.0
contrast,14155.384615384615,114.0,116.0
amount,14155.055185339439,115.0,117.0
bound-commun-complex,14074.445022907119,116.0,118.0
earli,14045.025093710954,117.0,119.0
ffl-parti,14018.448979591834,118.0,120.0
common,14015.282798833816,119.0,121.0
properti,13991.17763431903,120.0,122.0
secret-share,13934.181382757184,121.0,123.0
question,13909.836838817158,122.0,124.0
protocol-comput-correct,13901.687074829932,123.0,125.0
state,13893.856726364013,124.0,126.0
termin-protocol-comput,13885.45054945055,125.0,127.0
circuit,13878.044981257806,126.0,128.0
constant,13860.829966680549,127.0,129.0
correct,13844.741982507288,128.0,130.0
function-defin,13806.924198250726,129.0,131.0
secur,13744.319346105789,130.0,132.0
consist,13738.63354037267,131.0,133.0
adjust,13696.797488226062,132.0,134.0
privaci-hierarchi,13631.52839396628,133.0,135.0
system,13610.614119117034,134.0,136.0
least,13454.795918367347,135.0,137.0
connect,13391.35403726708,136.0,138.0
protocol-comput-coalit,13385.980952380953,137.0,139.0
knowledg,13355.650978758851,138.0,140.0
parti-protocol,13307.076634735526,139.0,141.0
coalit,13301.831364124597,140.0,142.0
cryptograph,13297.52186588921,141.0,143.0
depend,13281.632653061222,142.0,144.0
notic,13219.346011131725,143.0,145.0
lower,13205.022074135775,144.0,146.0
privaci-addit,13190.597667638482,145.0,147.0
inform,13146.756559766764,146.0,148.0
applic,13014.51062057476,147.0,149.0
outcom,12911.287755102043,148.0,150.0
play,12911.103498542274,149.0,151.0
prescrib,12862.633928571428,150.0,152.0
honest,12837.113520408164,151.0,153.0
follow,12837.113520408164,151.0,153.0
proof-lemma,12718.669642857143,152.0,155.0
goldreich,12711.479175343607,153.0,156.0
good,12711.479175343607,153.0,156.0
draft,12711.479175343607,153.0,156.0
comment,12711.479175343607,153.0,156.0
fast,12711.479175343607,153.0,156.0
shown,12593.478458049887,154.0,161.0
