Name,IF,IFDenseRank,IFMinRank
processor,32430.35966735967,1.0,1.0
clock,28783.434511434512,2.0,2.0
time,27224.033264033267,3.0,3.0
period,22064.679943100993,4.0,4.0
puls,21499.886486486485,5.0,5.0
assumpt,21369.854469854472,6.0,6.0
case,20589.620393120393,7.0,7.0
number,20065.598894348896,8.0,8.0
present,19421.768339768336,9.0,9.0
start,19092.249118683903,10.0,10.0
valu,18575.212355212356,11.0,11.0
take,18378.14509246088,12.0,12.0
assum,18258.37837837838,13.0,13.0
configur,18185.850311850314,14.0,14.0
state,17724.823284823287,15.0,15.0
random,17491.675675675677,16.0,16.0
bound,17085.552825552826,17.0,17.0
messag,17010.822876447877,18.0,18.0
model,16783.640699523054,19.0,19.0
execut,16423.643451143453,20.0,20.0
least,16299.274131274131,21.0,21.0
arbitrari,16291.529964747357,22.0,22.0
wrap,16176.204954954956,23.0,23.0
protocol,15969.086782094595,24.0,24.0
ensur,15175.241820768137,25.0,25.0
initi,15019.906444906444,26.0,26.0
rang,14840.9305019305,27.0,27.0
gamma,14800.92176386913,28.0,28.0
prove,14762.27027027027,29.0,29.0
fault,14755.243243243242,30.0,30.0
exist,14642.134615384617,31.0,31.0
common-puls,14455.294763513513,32.0,32.0
work,14454.181306306304,33.0,33.0
toss-coin,14416.117117117117,34.0,34.0
reason,14219.178520625886,35.0,35.0
logic-clock,14057.297297297297,36.0,36.0
result,13957.225868725867,37.0,37.0
processor-faulti,13904.856915739269,38.0,38.0
paper,13901.305555555555,39.0,39.0
failur,13771.756756756755,40.0,40.0
consid,13744.998410174881,41.0,41.0
type,13729.208267090618,42.0,42.0
occur,13631.68864864865,43.0,43.0
expect,13463.98525798526,44.0,44.0
function,13430.769230769232,45.0,45.0
synchron,13336.942293644997,46.0,46.0
addit,13264.671408250353,47.0,47.0
nonfaulti-processor-clock,13250.614864864865,48.0,48.0
choos,13164.175675675677,49.0,49.0
system,13080.748904309716,50.0,50.0
infinit,13069.269144144142,51.0,51.0
drift,13014.928457869635,52.0,52.0
faulti,12987.065182829889,53.0,53.0
semi-synchron,12967.221283783783,54.0,54.0
stabil-protocol,12885.282021151586,55.0,55.0
nonfaulti,12881.554054054053,56.0,56.0
goal,12804.0,57.0,57.0
lemma,12793.22972972973,58.0,58.0
theorem,12741.943488943489,59.0,59.0
clock-synchron-protocol,12662.684684684684,60.0,60.0
bound-clock,12622.37837837838,61.0,61.0
realist,12520.48948948949,62.0,62.0
