Name,IF,IFDenseRank,IFMinRank
section,14931.045161290325,1.0,1.0
vertex,14699.96633941094,2.0,2.0
weight,14589.599579242635,3.0,3.0
lemma,13586.21935483871,4.0,4.0
show,13432.145862552594,5.0,5.0
prove,13268.814516129032,6.0,6.0
denot,13136.928471248246,7.0,7.0
edg-split,12208.25219941349,8.0,8.0
hold,12186.254032258064,9.0,9.0
tight-cut,12124.295932678822,10.0,10.0
appli,12094.92286115007,11.0,11.0
enumer,11641.472650771388,12.0,12.0
paper,11567.721774193547,13.0,13.0
repeat,11497.460729312761,14.0,14.0
dene,11314.65483870968,15.0,15.0
upper-bound-number,11193.825976230899,16.0,16.0
tight,11103.590831918504,17.0,17.0
base,11066.582661290324,18.0,18.0
connect,10992.399193548388,19.0,19.0
weight-edg-split,10810.384291725106,20.0,20.0
bound,10490.011520737326,21.0,21.0
choos,10308.387096774193,22.0,22.0
assum,10252.681451612905,23.0,23.0
call,9906.564516129032,24.0,24.0
network,9753.272372528616,25.0,25.0
edg-posit-weight,9730.410557184749,26.0,26.0
edg-weight,9535.206171107995,27.0,27.0
time,9460.145681581685,28.0,28.0
isol,9453.342917251051,29.0,29.0
deriv,9369.643758765778,30.0,30.0
number-vertic,9317.006641366224,31.0,31.0
proof,9268.823100936526,32.0,32.0
line,9162.844854070661,33.0,33.0
comput,9150.06607700312,34.0,34.0
complex,9052.122241086587,35.0,35.0
weight-minimum,8960.717317487266,36.0,36.0
execut,8942.540322580646,37.0,37.0
vertic,8772.260665972944,38.0,38.0
cut-weight,8738.709677419354,39.0,39.0
run-time,8681.870967741936,40.0,40.0
real,8605.140252454417,41.0,41.0
network-vertic,8591.46505376344,42.0,42.0
result,8536.589605734767,43.0,43.0
algorithm,8508.299687825182,44.0,44.0
final,8350.288018433179,45.0,45.0
discuss,8316.701963534362,46.0,46.0
small-cut,8230.509365244536,47.0,47.0
analog,8199.976539589443,48.0,48.0
theorem,8175.061394380853,49.0,49.0
properti,8159.408134642356,50.0,50.0
number,8147.216961498439,51.0,51.0
obtain,8124.387096774194,52.0,52.0
result-network,8119.43267882188,53.0,53.0
maximum,7987.853046594982,54.0,54.0
proper-cut,7949.584677419355,55.0,55.0
note,7883.4380853277835,56.0,56.0
entir,7881.162756598241,57.0,57.0
found,7876.5073313783,58.0,58.0
log-time,7814.928571428572,59.0,59.0
proper,7798.32258064516,60.0,60.0
real-number,7780.823281907435,61.0,61.0
vertex-isol,7730.436432637572,62.0,62.0
undirect-network,7614.985273492287,63.0,63.0
remain,7601.909946236558,64.0,64.0
separ,7584.339750260146,65.0,65.0
network-design-vertex,7541.318373071529,66.0,66.0
lemma-network-design,7469.677419354839,67.0,67.0
minimum-cut,7381.905306971904,68.0,68.0
procedur,7361.241234221598,69.0,69.0
oper,7344.5842872008325,70.0,70.0
minimum,7280.587408949012,71.0,71.0
algorithm-enumer,7246.628183361629,72.0,72.0
graph,7244.1610301769,73.0,73.0
edg-connect,7116.771071800208,74.0,74.0
denit,7078.189516129032,75.0,75.0
cross,7019.748387096774,76.0,76.0
complet,6974.604838709678,77.0,77.0
recent,6954.623655913978,78.0,78.0
consist,6941.602822580646,79.0,79.0
half,6920.353372434017,80.0,80.0
refer-vertex,6911.491935483871,81.0,81.0
requir,6820.474505723205,82.0,82.0
minim,6812.0842872008325,83.0,83.0
cut-cut,6760.206744868036,84.0,84.0
corollari,6718.967741935483,85.0,85.0
indic,6718.967741935483,85.0,85.0
loop,6705.102918586789,86.0,87.0
case,6672.367383512545,87.0,88.0
order,6595.582111436951,88.0,89.0
word,6578.923599320883,89.0,90.0
contradict,6551.685483870968,90.0,91.0
construct,6533.928199791882,91.0,92.0
satisfi,6502.212903225807,92.0,93.0
frank,6500.967741935483,93.0,94.0
impli,6468.743471582182,94.0,95.0
network-obtain-isol,6467.210526315789,95.0,96.0
karger,6455.1612903225805,96.0,97.0
denot-set,6395.62980030722,97.0,98.0
satis,6283.350230414747,98.0,99.0
determin,6278.291788856305,99.0,100.0
multigraph,6216.32414151925,100.0,101.0
global,6192.086368366285,101.0,102.0
cut-separ,6179.472140762464,102.0,103.0
simpl,6164.470603537981,103.0,104.0
fact,6150.095076400679,104.0,105.0
outlin,6110.573476702508,105.0,106.0
give,6110.573476702508,105.0,106.0
inequ,6088.812695109261,106.0,108.0
distinct,6016.064516129033,107.0,109.0
design-vertex,6001.072106261859,108.0,110.0
reduc,5954.64157706093,109.0,111.0
preserv,5954.64157706093,109.0,111.0
augment,5926.0418834547345,110.0,113.0
reliabl,5926.0418834547345,110.0,113.0
sequenc,5872.91788856305,111.0,115.0
ring,5855.5887096774195,112.0,116.0
correct,5820.504908835904,113.0,117.0
hand,5816.153650254669,114.0,118.0
algorithm-isol,5806.90603085554,115.0,119.0
contract,5800.4910394265235,116.0,120.0
scienc,5795.551508844953,117.0,121.0
japan,5795.551508844953,117.0,121.0
scientic,5795.551508844953,117.0,121.0
search,5795.551508844953,117.0,121.0
ministri,5795.551508844953,117.0,121.0
partial,5795.551508844953,117.0,121.0
cultur,5795.551508844953,117.0,121.0
educ,5795.551508844953,117.0,121.0
grant,5795.551508844953,117.0,121.0
support,5795.551508844953,117.0,121.0
preliminari,5739.798387096774,118.0,131.0
structur,5737.432882414152,119.0,132.0
induct,5708.22004608295,120.0,133.0
describ,5697.657045840408,121.0,134.0
arbitrari,5697.1397849462355,122.0,135.0
enumer-small-cut,5629.563049853373,123.0,136.0
posit,5608.403225806451,124.0,137.0
weight-cut,5506.404074702886,125.0,138.0
analysi,5430.203366058906,126.0,139.0
probabilist,5430.203366058906,126.0,139.0
adam,5428.1612903225805,127.0,141.0
nagamochi,5428.1612903225805,127.0,141.0
novemb,5428.1612903225805,127.0,141.0
meet,5428.1612903225805,127.0,141.0
combinator,5428.1612903225805,127.0,141.0
enumera,5428.1612903225805,127.0,141.0
tion,5428.1612903225805,127.0,141.0
capacit,5428.1612903225805,127.0,141.0
weigh,5428.1612903225805,127.0,141.0
famili,5428.1612903225805,127.0,141.0
mathemat,5428.1612903225805,127.0,141.0
lodi,5428.1612903225805,127.0,141.0
method,5428.1612903225805,127.0,141.0
lisa,5428.1612903225805,127.0,141.0
comb,5428.1612903225805,127.0,141.0
superclass,5428.1612903225805,127.0,141.0
letchford,5428.1612903225805,127.0,141.0
bond,5428.1612903225805,127.0,141.0
reduct,5428.1612903225805,127.0,141.0
mader,5428.1612903225805,127.0,141.0
research,5428.1612903225805,127.0,141.0
stoer,5428.1612903225805,127.0,141.0
fleischer,5428.1612903225805,127.0,141.0
andrea,5428.1612903225805,127.0,141.0
polynomi,5428.1612903225805,127.0,141.0
ibaraki,5428.1612903225805,127.0,141.0
triplet,5424.025245441795,128.0,167.0
membership,5398.51935483871,129.0,168.0
notat,5398.2,130.0,169.0
inclus,5376.1505376344085,131.0,170.0
safe-weight-edg,5333.213921901528,132.0,171.0
split,5333.213921901528,132.0,171.0
repeatedli,5331.718475073313,133.0,173.0
work,5331.718475073313,133.0,173.0
remov,5167.482468443197,134.0,175.0
input,5149.851332398316,135.0,176.0
output,5149.851332398316,135.0,176.0
number-cut-weight,5122.767741935483,136.0,178.0
improv,5119.852534562212,137.0,179.0
relat,5050.175115207373,138.0,180.0
explain,5050.175115207373,138.0,180.0
easili,5048.148387096774,139.0,182.0
confus,5030.5522273425495,140.0,183.0
perform,5029.472043010753,141.0,184.0
valid,4971.003395585738,142.0,185.0
evalu,4968.387096774193,143.0,186.0
lemma-cut,4855.154121863799,144.0,187.0
linear,4715.542521994135,145.0,188.0
correctli,4692.4438990182325,146.0,189.0
written,4552.096774193547,147.0,190.0
cut-cross,4547.778801843318,148.0,191.0
exist,4500.483870967742,149.0,192.0
subset,4498.709677419355,150.0,193.0
make,4460.450664136622,151.0,194.0
least,4460.322580645162,152.0,195.0
carri,4440.335637480799,153.0,196.0
jnb-decreas,4440.225,154.0,197.0
obtain-isol,4304.209677419354,155.0,198.0
gabow,4250.467741935484,156.0,199.0
singl-vertex,4246.362903225807,157.0,200.0
klambda,4195.741935483871,158.0,201.0
lose,4194.966275659824,159.0,202.0
hypothesi,4173.835125448028,160.0,203.0
local,4160.1994906621385,161.0,204.0
upper-bound-obtain,4157.58064516129,162.0,205.0
object,4157.58064516129,162.0,205.0
bound-number-small,4157.58064516129,162.0,205.0
twin,4102.27534562212,163.0,208.0
pair,4102.27534562212,163.0,208.0
manner,4029.6070381231675,164.0,210.0
attain,4019.860215053763,165.0,211.0
equal,4017.58064516129,166.0,212.0
travers,4017.58064516129,166.0,212.0
neighbor,3996.5583717357913,167.0,214.0
upper,3983.98316970547,168.0,215.0
introduct,3983.00701262272,169.0,216.0
stand,3983.00701262272,169.0,216.0
largest,3979.7419354838707,170.0,218.0
coecient,3979.7419354838707,170.0,218.0
aris,3976.619815668202,171.0,220.0
empti,3938.1774193548385,172.0,221.0
smallest,3881.6642228738997,173.0,222.0
enabl,3837.483870967742,174.0,223.0
data,3837.483870967742,174.0,223.0
ecient,3837.483870967742,174.0,223.0
check,3837.483870967742,174.0,223.0
kgeq,3798.4913151364767,175.0,227.0
constant,3798.4913151364767,175.0,227.0
nfrom,3797.684431977559,176.0,229.0
find,3797.684431977559,176.0,229.0
decreas,3756.656891495601,177.0,231.0
suppos,3748.0645161290313,178.0,232.0
recal,3729.887096774193,179.0,233.0
nonempti,3729.655086848635,180.0,234.0
nchoos,3690.1784274193546,181.0,235.0
