Name,IF,IFDenseRank,IFMinRank
scalabl,86980.36840336134,1.0,1.0
ibm-scalabl-parallel,86855.82439024391,2.0,2.0
experi,84592.78774509804,3.0,3.0
size,83226.31020761246,4.0,4.0
origin,82236.93764705882,5.0,5.0
number,81998.88091822095,6.0,6.0
memori,81573.79133126934,7.0,7.0
commun,81529.78719723184,8.0,8.0
time,81210.03529411764,9.0,9.0
network,80245.40672268908,10.0,10.0
includ,79990.06284074606,11.0,11.0
target,79640.18382352941,12.0,12.0
sequenti,79360.08363970589,13.0,13.0
compass,79160.67595459236,14.0,14.0
number-processor,78783.94736842105,15.0,15.0
processor,78438.28895768833,16.0,16.0
order,77711.94340222575,17.0,17.0
multipl,77017.46453781512,18.0,18.0
configur,76644.44852941176,19.0,19.0
gener,76550.13346855984,20.0,20.0
develop,75851.01083591332,21.0,21.0
impact,75520.85294117648,22.0,22.0
effici,75367.92387543252,23.0,23.0
larg,75259.53604826545,24.0,24.0
show,75001.875,25.0,25.0
distribut,74963.49376114082,26.0,26.0
abil,74313.0294117647,27.0,27.0
demonstr,74161.69934640522,28.0,28.0
program-simul,73907.67647058824,29.0,29.0
detail,73508.54489164086,30.0,30.0
oper,73278.93382352941,31.0,31.0
implement,73216.4705882353,32.0,32.0
collect,73172.40185758514,33.0,33.0
provid,72898.5294117647,34.0,34.0
measur,72772.23529411764,35.0,35.0
result,72668.8375432526,36.0,36.0
share-memori,72464.10743034056,37.0,37.0
slowdown-factor,71636.86318785578,38.0,38.0
environ,71251.18823529412,39.0,39.0
latenc,71070.74117647059,40.0,40.0
valid,70831.64522058824,41.0,41.0
case,70027.90017825311,42.0,42.0
commun-latenc,69916.16981424148,43.0,43.0
rang,69733.70147058823,44.0,44.0
singl,69411.22941176471,45.0,45.0
experiment,69392.7168627451,46.0,46.0
target-architectur,69378.83889943075,47.0,47.0
target-program,69022.74208144797,48.0,48.0
investig,68893.34964705883,49.0,49.0
project,67696.03613445378,50.0,50.0
target-machin,67671.14990512334,51.0,51.0
combin,66959.48470588237,52.0,52.0
scale,66950.8633776091,53.0,53.0
applic-perform,66916.47242647059,54.0,54.0
increas,66809.19786096257,55.0,55.0
data,66493.87543252595,56.0,56.0
slowdown,66465.21859582543,57.0,57.0
limit,65543.24117647059,58.0,58.0
predict,65510.55147058824,59.0,59.0
fast,65264.294427244575,60.0,60.0
exist,65226.27509803921,61.0,61.0
accur,64960.66985294118,62.0,62.0
effect,64357.47352941176,63.0,63.0
similar,64357.04836601307,64.0,64.0
depend,64228.35673624288,65.0,65.0
wide,64062.92426470588,66.0,66.0
figur,63803.27698961938,67.0,67.0
paper,63797.571764705885,68.0,68.0
perform-applic,63467.60213903743,69.0,69.0
speedup,63184.930147058825,70.0,70.0
tool,63162.610141987825,71.0,71.0
librari,62322.93198529411,72.0,72.0
laps,62147.63111954459,73.0,73.0
calcul,62142.35084033613,74.0,74.0
portabl,62088.61153846155,75.0,75.0
small,61856.158823529404,76.0,76.0
problem-size,61798.23529411765,77.0,77.0
approach,61535.520667726545,78.0,78.0
sampl,61504.89713423831,79.0,79.0
function,61487.5113122172,80.0,80.0
thread,61462.361344537814,81.0,81.0
perform-studi,61458.71078431371,82.0,82.0
messag,61412.20477941177,83.0,83.0
simpl,61399.9387867647,84.0,84.0
sequenti-simul,61231.21906693713,85.0,85.0
wide-varieti,60443.32470588235,86.0,86.0
exploit-parallel,60359.382352941175,87.0,87.0
global,60219.2727124183,88.0,88.0
kernel,60197.06907993966,89.0,89.0
compon,60080.34117647058,90.0,90.0
compar,60053.49999999999,91.0,91.0
capabl,60017.45180265654,92.0,92.0
techniqu,60011.504901960776,93.0,93.0
sensit,59574.2,94.0,94.0
behavior,59535.37737556561,95.0,95.0
share,59455.86470588235,96.0,96.0
signific,59073.687626774845,97.0,97.0
disk,59066.78039215685,98.0,98.0
host,59034.18529411764,99.0,99.0
set-experi,58984.88327205882,100.0,100.0
made,58747.881146304666,101.0,101.0
system-simul,58309.5362745098,102.0,102.0
run-processor,58198.85266106442,103.0,103.0
solut,57556.72647058823,104.0,104.0
commun-pattern,57437.741930618395,105.0,105.0
predict-execut-time,57434.19878296146,106.0,106.0
current,57240.25220588235,107.0,107.0
massiv,57014.788235294116,108.0,108.0
varieti,56673.65220588235,109.0,109.0
variat,56656.03036053131,110.0,110.0
block,56580.51071428571,111.0,111.0
applic-function,56533.586377708976,112.0,112.0
altern,56355.989743589744,113.0,113.0
node,56011.33176470587,114.0,114.0
call,55582.013235294115,115.0,115.0
type,55565.052790346905,116.0,116.0
slow,55300.641943734016,117.0,117.0
previou,55214.825,118.0,118.0
part,55175.272941176474,119.0,119.0
synthet-benchmark,54963.75475113122,120.0,120.0
intens,54886.219852941176,121.0,121.0
appear,54671.86274509804,122.0,122.0
mpi-commun,54601.256108597285,123.0,123.0
host-machin,54537.374117647065,124.0,124.0
local,54336.01715686274,125.0,125.0
interconnect-network,54236.92235294117,126.0,126.0
describ,54208.20361990951,127.0,127.0
larger,53687.53172268907,128.0,128.0
analyt,53646.924369747896,129.0,129.0
target-processor,53468.73568627451,130.0,130.0
defin,53397.327324478174,131.0,131.0
impli,53301.75910364146,132.0,132.0
affect,53240.35995475113,133.0,133.0
fortran,53220.34705882352,134.0,134.0
methodolog,53176.31218487395,135.0,135.0
typic,53119.114285714284,136.0,136.0
success,52671.92030360531,137.0,137.0
distribut-memori,52629.539495798315,138.0,138.0
predict-perform,52629.431424148606,139.0,139.0
work,52379.13025210084,140.0,140.0
characterist,52336.442724458204,141.0,141.0
amount,52318.05672268908,142.0,142.0
pattern,52293.49070208729,143.0,143.0
execut-time-simul,52171.84640522875,144.0,144.0
simul,51846.22968858131,145.0,145.0
total,51763.55073529411,146.0,146.0
physic,51706.02830882353,147.0,147.0
convert,51566.07058823529,148.0,148.0
cluster,51506.90990712073,149.0,149.0
rate,51505.39915966386,150.0,150.0
obtain,51449.76146044624,151.0,151.0
effort,51440.42049335863,152.0,152.0
ratio,51340.388235294115,153.0,153.0
capabl-simul,51320.67647058824,154.0,154.0
number-host-processor,51277.57035294117,155.0,155.0
tango,51157.700000000004,156.0,156.0
perform,51063.10380622838,157.0,157.0
instanc,50989.248235294115,158.0,158.0
addit,50876.65210084033,159.0,159.0
implement-mpi,50871.74598930481,160.0,160.0
commonli,50808.80588235294,161.0,161.0
multi,50704.06923076924,162.0,162.0
processor-node,50642.12521008403,163.0,163.0
applic,50606.36470588235,164.0,164.0
trace,50541.277310924364,165.0,165.0
laboratori,50501.87481146304,166.0,166.0
livermor,50501.87481146304,166.0,166.0
lawrenc,50501.87481146304,166.0,166.0
nation,50501.87481146304,166.0,166.0
graph,50277.70479302831,167.0,170.0
comput,50150.664359861585,168.0,171.0
real-world-applic,50045.5,169.0,172.0
architectur,49848.913564013834,170.0,173.0
specif,49803.57466063348,171.0,174.0
program,49696.11688581315,172.0,175.0
compass-simul,49613.3974117647,173.0,176.0
inter,49301.325,174.0,177.0
purpos,49172.77912713473,175.0,178.0
shown,49080.460477941175,176.0,179.0
sweepd,49070.57186851211,177.0,180.0
parallel,48792.89031141868,178.0,181.0
benchmark,48763.06588235294,179.0,182.0
execut,48547.7294117647,180.0,183.0
cach,48533.56145328719,181.0,184.0
system,48419.481176470596,182.0,185.0
suffer,48213.17105882352,183.0,186.0
model,48176.82757785467,184.0,187.0
process,48172.00775086506,185.0,188.0
studi,48157.54249134948,186.0,189.0
network-latenc,48084.48519924098,187.0,190.0
verif,47820.772058823524,188.0,191.0
enabl,47712.147058823524,189.0,192.0
give,47591.047058823526,190.0,193.0
