Name,IF,IFDenseRank,IFMinRank
verier,47590.114285714284,1.0,1.0
modulo,45400.87278911565,2.0,2.0
prover,45375.82287729906,3.0,3.0
work,44422.56802721088,4.0,4.0
scheme,43714.48379351741,5.0,5.0
assumpt,43159.156200941914,6.0,6.0
show,43099.59863945578,7.0,7.0
authent-protocol,42967.326007326,8.0,8.0
attack,42943.817142857144,9.0,9.0
section,42091.87878787879,10.0,10.0
collud,42031.43744454303,11.0,11.0
prove,41890.398496240596,12.0,12.0
present,41880.04761904761,13.0,13.0
subset,41843.40006478781,14.0,14.0
root,41619.10592808551,15.0,15.0
basic-scheme,41568.66213151927,16.0,16.0
door,41552.77615808228,17.0,17.0
construct,41080.14421768708,18.0,18.0
cient,40425.15705412599,19.0,19.0
give,40176.04153240243,20.0,20.0
multipl,39603.20699708454,21.0,21.0
mask-attack,39428.165120593694,22.0,22.0
import,39394.11779448621,23.0,23.0
step,39316.859291084846,24.0,24.0
previou,39196.28571428571,25.0,25.0
outsid-attack,38313.75868242033,26.0,26.0
prime,38272.91609977323,27.0,27.0
reveal,37904.59778911564,28.0,28.0
transcript,37320.33446712017,29.0,29.0
increas,36705.033704390844,30.0,30.0
prove-membership,36625.85642678123,31.0,31.0
sound,36618.762471655325,32.0,32.0
size,35782.67428571428,33.0,33.0
ident-escrow-agent,35716.469387755096,34.0,34.0
idea,35641.50030921459,35.0,35.0
basic,35441.14858575009,36.0,36.0
number,35412.472989195674,37.0,37.0
algorithm,34604.90314220926,38.0,38.0
root-uniti,34391.70845481049,39.0,39.0
probabl,34381.84256559766,40.0,40.0
build,34367.071965628355,41.0,41.0
simplest,34146.35478806908,42.0,42.0
verier-accept,34025.69387755101,43.0,43.0
modulu,34000.59591836735,44.0,44.0
take,33917.30806608357,45.0,45.0
employe,33758.5664160401,46.0,46.0
singl,33704.90692640693,47.0,47.0
coalit,33172.660221983526,48.0,48.0
note,33152.57930540637,49.0,49.0
case,32800.97559023609,50.0,50.0
demonstr,32368.127250900357,51.0,51.0
creat,32276.938059434295,52.0,52.0
yield,32184.58583433374,53.0,53.0
determin,32091.674669867945,54.0,54.0
issuer,31439.71574344023,55.0,55.0
cienci,31124.773469387754,56.0,56.0
easi,31059.200302343153,57.0,57.0
approach,30980.081088435378,58.0,58.0
guillou-quisquat,30754.952380952378,59.0,59.0
countermeasur,30636.30952380952,60.0,60.0
mask,30440.571428571424,61.0,61.0
user,30425.732611411913,62.0,62.0
protocol,30313.67670877875,63.0,63.0
fiat-shamir-heurist,30185.77030812325,64.0,64.0
ident,30072.84548104956,65.0,65.0
residu,30049.63869992441,66.0,66.0
proof,29745.73052894627,67.0,67.0
develop,29691.36734693877,68.0,68.0
simul,29655.367346938772,69.0,69.0
author,29537.767991407087,70.0,70.0
comput,29496.986440834837,71.0,71.0
lemma,29488.018140589564,72.0,72.0
number-user,29377.102040816324,73.0,73.0
secret,29373.762598917117,74.0,74.0
random,29372.26206673145,75.0,75.0
secret-key,29356.49584278155,76.0,76.0
vulner,29348.812547241116,77.0,77.0
factor,29176.890184645283,78.0,78.0
divid,29159.945936269243,79.0,79.0
recal,29069.411255411258,80.0,80.0
anonym,29038.608357628764,81.0,81.0
escrow,28797.527696793,82.0,82.0
inform,28784.303206997083,83.0,83.0
gener,28775.23809523809,84.0,84.0
revoc,28703.952889999535,85.0,85.0
secur,28651.46633347216,86.0,86.0
anonym-authent,28500.645934564298,87.0,87.0
user-user,28490.06349206349,88.0,88.0
authent,28422.60465546763,89.0,89.0
resili-mask-attack,28406.504833512347,90.0,90.0
knowledg,28360.150122634084,91.0,91.0
interact,28342.67666250173,92.0,92.0
secur-assumpt,28083.4380952381,93.0,93.0
inform-user,27939.85024758202,94.0,94.0
execut,27930.918367346938,95.0,95.0
summari,27923.075374149656,96.0,96.0
open,27901.030357721316,97.0,97.0
resili-outsid-attack,27879.387755102038,98.0,98.0
recoveri,27784.209542320325,99.0,99.0
problem,27761.57017909204,100.0,100.0
higher-residuos,27739.293061224485,101.0,101.0
standard,27727.157142857148,102.0,102.0
solut,27726.6703688278,103.0,103.0
escrow-agent-recov,27696.33180619186,104.0,104.0
combin,27609.840899625153,105.0,105.0
signatur,27591.445269016698,106.0,106.0
group-signatur-scheme,27570.002498958762,107.0,107.0
membership-arbitrari-subset,27546.333333333336,108.0,108.0
system,27524.310194826223,109.0,109.0
root-mod,27460.36305048335,110.0,110.0
design,27406.930445647642,111.0,111.0
collus-secur,27287.496876301546,112.0,112.0
cryptograph,27264.879633486045,113.0,113.0
time,27216.60049053635,114.0,114.0
base,27200.903327317323,115.0,115.0
dierent,27194.09135082605,116.0,116.0
discuss,26995.682539682537,117.0,117.0
