Name,IF,IFDenseRank,IFMinRank
show,50039.343660355706,1.0,1.0
proof,44381.39437751004,2.0,2.0
suppos,43804.3094483196,3.0,3.0
peak-execut-time,43491.955722891566,4.0,4.0
establish,42348.93760757314,5.0,5.0
task-set-schedul,42113.91658943466,6.0,6.0
bound,40829.762048192766,7.0,7.0
resourc,39924.681445783135,8.0,8.0
paper,38633.59588353414,9.0,9.0
investig,38579.66582117945,10.0,10.0
request,38569.19064493267,11.0,11.0
number,38320.09509466437,12.0,12.0
prioriti-assign,36185.18932874354,13.0,13.0
check,35334.01462994837,14.0,14.0
execut-time-frame,34947.82168674699,15.0,15.0
argument,34510.60692771085,16.0,16.0
time,34492.05080563217,17.0,17.0
task,34461.359740165484,18.0,18.0
schedul,34415.04557991,19.0,19.0
critic-instanc-test,34336.41445783132,20.0,20.0
improv,34272.0975329891,21.0,21.0
paramet,34228.395180722895,22.0,22.0
task-vari,33762.0130120482,23.0,23.0
case,33705.601611264334,24.0,24.0
substanti,33457.249452354874,25.0,25.0
model,33455.801531426914,26.0,26.0
result,33366.279285817975,27.0,27.0
figur,33239.68385542169,28.0,28.0
frame-schedul,33170.4608433735,29.0,29.0
admit,33159.598554216864,30.0,30.0
assum,33073.04079956188,31.0,31.0
period,32824.16871098853,32.0,32.0
real-time-task,32753.334627667296,33.0,33.0
increas,32693.312019160985,34.0,34.0
schedul-polici,32673.909021628686,35.0,35.0
system,32631.32312382058,36.0,36.0
execut-time-task,32593.041621029573,37.0,37.0
rate-monoton,32589.947960516773,38.0,38.0
satisfi,32584.672977624785,39.0,39.0
util,32449.550733052696,40.0,40.0
test,32240.47176658441,41.0,41.0
task-schedul,32180.60458702279,42.0,42.0
frame,32118.986696787146,43.0,43.0
comput,32113.63673973001,44.0,44.0
obtain,32112.19879518072,45.0,45.0
array,32063.765822325444,46.0,46.0
remark,31987.70574606117,47.0,47.0
problem,31971.212004645087,48.0,48.0
averag,31900.697924227028,49.0,49.0
process,31847.121316591667,50.0,50.0
involv,31822.878179384203,51.0,51.0
processor,31811.809115982,52.0,52.0
assign,31809.42553345914,53.0,53.0
claim,31755.710843373497,54.0,54.0
factor,31739.24381737476,55.0,55.0
deadlin,31707.222202061257,56.0,56.0
futur,31660.025039918713,57.0,57.0
prioriti,31629.198577442297,58.0,58.0
applic,31497.681993032373,59.0,59.0
real,31490.92582377704,60.0,60.0
multifram-task-set,31426.82960413081,61.0,61.0
maximum-rate,31400.99357429719,62.0,62.0
work,31364.088583248657,63.0,63.0
exact,31292.744774277835,64.0,64.0
theorem,31152.71686746988,65.0,65.0
perform,31143.701553200754,66.0,66.0
appli,31097.719988387285,67.0,67.0
adapt,30862.984032515607,68.0,68.0
section,30771.656980864635,69.0,69.0
chang,30481.730476121353,70.0,70.0
dynam,30389.09166787633,71.0,71.0
aperiod,30335.943533168822,72.0,72.0
server,30335.943533168822,72.0,72.0
hard-real-time,30335.943533168822,72.0,72.0
algorithm,30335.943533168822,72.0,72.0
imprecis,30301.642473508495,73.0,76.0
sequenc,30183.038882803943,74.0,77.0
report,30174.209137755846,75.0,78.0
life,30174.209137755846,75.0,78.0
stream,30174.209137755846,75.0,78.0
video,30174.209137755846,75.0,78.0
desir,30122.383534136545,76.0,82.0
instanc,29873.138769363162,77.0,83.0
contradict,29819.7995618839,78.0,84.0
signal,29758.19277108434,79.0,85.0
behavior,29758.19277108434,79.0,85.0
block,29758.19277108434,79.0,85.0
effici,29758.19277108434,79.0,85.0
chakraborti,29758.19277108434,79.0,85.0
mari,29758.19277108434,79.0,85.0
real-time-embed,29758.19277108434,79.0,85.0
samarjit,29758.19277108434,79.0,85.0
burn,29758.19277108434,79.0,85.0
histor,29758.19277108434,79.0,85.0
navet,29758.19277108434,79.0,85.0
henia,29758.19277108434,79.0,85.0
code,29758.19277108434,79.0,85.0
ronment,29758.19277108434,79.0,85.0
louisiana,29758.19277108434,79.0,85.0
decemb,29758.19277108434,79.0,85.0
driven,29758.19277108434,79.0,85.0
tarek,29758.19277108434,79.0,85.0
journal,29758.19277108434,79.0,85.0
thiel,29758.19277108434,79.0,85.0
vivek,29758.19277108434,79.0,85.0
march,29758.19277108434,79.0,85.0
marco,29758.19277108434,79.0,85.0
pali,29758.19277108434,79.0,85.0
real-time-schedul,29758.19277108434,79.0,85.0
sharma,29758.19277108434,79.0,85.0
real-time-digit,29758.19277108434,79.0,85.0
character,29758.19277108434,79.0,85.0
jean,29758.19277108434,79.0,85.0
deferr,29758.19277108434,79.0,85.0
knzli,29758.19277108434,79.0,85.0
kwei,29758.19277108434,79.0,85.0
chenyang,29758.19277108434,79.0,85.0
jersak,29758.19277108434,79.0,85.0
schedulingservic,29758.19277108434,79.0,85.0
giorgio,29758.19277108434,79.0,85.0
nicola,29758.19277108434,79.0,85.0
michael,29758.19277108434,79.0,85.0
prioriti-schedul-recur,29758.19277108434,79.0,85.0
baker,29758.19277108434,79.0,85.0
posixb,29758.19277108434,79.0,85.0
migg,29758.19277108434,79.0,85.0
proceed,29758.19277108434,79.0,85.0
lehoczki,29758.19277108434,79.0,85.0
metric,29758.19277108434,79.0,85.0
enhanc,29758.19277108434,79.0,85.0
analysi,29758.19277108434,79.0,85.0
dougla,29758.19277108434,79.0,85.0
orlean,29758.19277108434,79.0,85.0
chin,29758.19277108434,79.0,85.0
onlin,29758.19277108434,79.0,85.0
perspect,29758.19277108434,79.0,85.0
parallel,29758.19277108434,79.0,85.0
practic,29758.19277108434,79.0,85.0
radar,29758.19277108434,79.0,85.0
schmidt,29758.19277108434,79.0,85.0
compound,29758.19277108434,79.0,85.0
buttazzo,29758.19277108434,79.0,85.0
june,29758.19277108434,79.0,85.0
confer,29758.19277108434,79.0,85.0
multiprocessor,29758.19277108434,79.0,85.0
phase,29758.19277108434,79.0,85.0
simon,29758.19277108434,79.0,85.0
real-time-system,29758.19277108434,79.0,85.0
granular,29758.19277108434,79.0,85.0
aloysiu,29758.19277108434,79.0,85.0
util-bound-aperiod,29758.19277108434,79.0,85.0
alain,29758.19277108434,79.0,85.0
real-time-corba,29758.19277108434,79.0,85.0
adjust,29758.19277108434,79.0,85.0
rolf,29758.19277108434,79.0,85.0
levin,29758.19277108434,79.0,85.0
peddi,29758.19277108434,79.0,85.0
anton,29758.19277108434,79.0,85.0
novemb,29758.19277108434,79.0,85.0
cheng,29758.19277108434,79.0,85.0
avinash,29758.19277108434,79.0,85.0
method,29758.19277108434,79.0,85.0
ieee-transact,29758.19277108434,79.0,85.0
februari,29758.19277108434,79.0,85.0
theodor,29758.19277108434,79.0,85.0
static,29758.19277108434,79.0,85.0
erlebach,29758.19277108434,79.0,85.0
john,29758.19277108434,79.0,85.0
caccamo,29758.19277108434,79.0,85.0
design,29758.19277108434,79.0,85.0
sanjoy,29758.19277108434,79.0,85.0
awar,29758.19277108434,79.0,85.0
respons,29758.19277108434,79.0,85.0
januari,29758.19277108434,79.0,85.0
baruah,29758.19277108434,79.0,85.0
karl,29758.19277108434,79.0,85.0
engin,29758.19277108434,79.0,85.0
cervin,29758.19277108434,79.0,85.0
erik,29758.19277108434,79.0,85.0
thoma,29758.19277108434,79.0,85.0
environ,29758.19277108434,79.0,85.0
abdelzah,29758.19277108434,79.0,85.0
autom,29758.19277108434,79.0,85.0
envi,29758.19277108434,79.0,85.0
gill,29758.19277108434,79.0,85.0
distribut,29758.19277108434,79.0,85.0
lothar,29758.19277108434,79.0,85.0
fine,29758.19277108434,79.0,85.0
alan,29758.19277108434,79.0,85.0
homogen,29758.19277108434,79.0,85.0
fundament,29758.19277108434,79.0,85.0
august,29758.19277108434,79.0,85.0
softwar,29758.19277108434,79.0,85.0
grain,29758.19277108434,79.0,85.0
context,29758.19277108434,79.0,85.0
event,29758.19277108434,79.0,85.0
load,29758.19277108434,79.0,85.0
theori,29758.19277108434,79.0,85.0
embed,29758.19277108434,79.0,85.0
david,29758.19277108434,79.0,85.0
ernst,29758.19277108434,79.0,85.0
septemberoctob,29758.19277108434,79.0,85.0
marek,29758.19277108434,79.0,85.0
europ,29758.19277108434,79.0,85.0
christoph,29758.19277108434,79.0,85.0
rafik,29758.19277108434,79.0,85.0
multiprogram,29758.19277108434,79.0,85.0
requir,29673.96762048193,80.0,208.0
worst-case-execut,29508.722891566264,81.0,209.0
biggest,29387.84136546185,82.0,210.0
definit,28986.857429718875,83.0,211.0
multifram-model,28501.039156626503,84.0,212.0
lemma,28443.5703868104,85.0,213.0
transform,28404.62760131435,86.0,214.0
exist,27804.84079173838,87.0,215.0
polici,27735.84781230184,88.0,216.0
ith-frame,27651.57721796276,89.0,217.0
miss,27651.57721796276,89.0,217.0
util-bound-establish,27616.281742354033,90.0,219.0
point,27611.78683966636,91.0,220.0
failur,27456.269879518077,92.0,221.0
merit,27456.269879518077,92.0,221.0
caus,27456.269879518077,92.0,221.0
alloc,27456.269879518077,92.0,221.0
maximum-averag-util,27300.906024096388,93.0,225.0
fix-prioriti-schedul,27280.285499139416,94.0,226.0
execut,27278.71184738956,95.0,227.0
parameter,27236.730923694784,96.0,228.0
larger,27211.412418906395,97.0,229.0
gamma,27147.948795180724,98.0,230.0
prove,27066.921332388378,99.0,231.0
feasibl,27019.618760757316,100.0,232.0
tabl,26987.676419965577,101.0,233.0
task-set-unschedul,26874.986366518704,102.0,234.0
time-unit,26799.76757028112,103.0,235.0
liu-layland,26784.216867469877,104.0,236.0
util-bound-model,26636.555634301913,105.0,237.0
capac,26599.341867469877,106.0,238.0
excess,26599.341867469877,106.0,238.0
readi-time-pattern,26345.39759036145,107.0,240.0
signific,26148.366609294317,108.0,241.0
extrem-util-task,25730.318524096387,109.0,242.0
critic,25536.71937751004,110.0,243.0
multifram-task-model,25478.436905516803,111.0,244.0
unit,25377.513901760893,112.0,245.0
mention,25344.765729585008,113.0,246.0
equal,25276.62048192771,114.0,247.0
extrem-util-cpu,25236.063253012046,115.0,248.0
approach,25202.084884994525,116.0,249.0
consid,25202.084884994525,116.0,249.0
make,25202.084884994525,116.0,249.0
reject,25177.436144578318,117.0,252.0
peak,25143.823883770376,118.0,253.0
track,25078.586345381525,119.0,254.0
start-time,24777.26042632067,120.0,255.0
solut,24613.18222891566,121.0,256.0
util-processor,24569.134432466708,122.0,257.0
maximum,24564.60489014883,123.0,258.0
relax,24563.296937751,124.0,259.0
readi,24296.314591700135,125.0,260.0
array-execut-time,24260.39900779589,126.0,261.0
restrict,24083.972461273665,127.0,262.0
critic-instanc-schedul,24018.877796901892,128.0,263.0
critic-instanc-frame,24018.877796901892,128.0,263.0
minimum-separ-time,23995.31626506024,129.0,265.0
locat,23968.096385542172,130.0,266.0
pass-critic-instanc,23949.58619091752,131.0,267.0
task-set-reject,23773.21615875266,132.0,268.0
execut-time-array,23605.974827882957,133.0,269.0
take,23457.120481927708,134.0,270.0
affect,23185.974397590362,135.0,271.0
give,23173.923192771086,136.0,272.0
vari,23155.43423694779,137.0,273.0
complet,23091.311244979916,138.0,274.0
extrem-util-processor,23085.171686746988,139.0,275.0
base,23069.81798623064,140.0,276.0
schedul-extrem-util,23065.324297188756,141.0,277.0
preemptiv-fix-prioriti,23014.882371591626,142.0,278.0
vehicl,22914.722891566267,143.0,279.0
readi-time-multifram,22794.231325301207,144.0,280.0
finit,22790.577882960413,145.0,281.0
handl,22779.538979447203,146.0,282.0
minimum,22763.156626506025,147.0,283.0
util-bound-correspond,22591.182228915663,148.0,284.0
util-factor,22512.62148594377,149.0,285.0
fix-prioriti-assign,22423.169427710844,150.0,286.0
least,22362.239959839357,151.0,287.0
util-bound-task,22337.18674698795,152.0,288.0
varianc,22260.680368532954,153.0,289.0
postpon-finish-time,22217.054216867466,154.0,290.0
task-request,22193.48702502317,155.0,291.0
gener,22129.777462792343,156.0,292.0
multifram,21997.734939759037,157.0,293.0
replac,21950.266962587193,158.0,294.0
respect,21896.636651870638,159.0,295.0
schedul-task,21861.275840202918,160.0,296.0
chang-execut-time,21860.700648748847,161.0,297.0
deriv-task-set,21860.700648748847,161.0,297.0
arbitrarili-reduc-execut,21860.700648748847,161.0,297.0
time-maintain-properti,21860.700648748847,161.0,297.0
pair,21789.407128514056,162.0,301.0
modifi,21701.078313253012,163.0,302.0
task-set-fulli,21701.078313253012,163.0,302.0
sporad,21694.954587581095,164.0,304.0
schedul-multifram,21590.114812189935,165.0,305.0
compon,21523.857931726907,166.0,306.0
averag-util-larger,21479.216867469877,167.0,307.0
assumpt,21342.34552495697,168.0,308.0
pattern,21332.211178045512,169.0,309.0
sigma,21256.519578313255,170.0,310.0
conclus,21095.538726333907,171.0,311.0
task-set-util,21089.768864933416,172.0,312.0
arbitrarili,21068.863762743284,173.0,313.0
task-execut-time,20985.054216867473,174.0,314.0
denot,20788.585542168676,175.0,315.0
note,20701.003804692453,176.0,316.0
higher-prioriti-task,20660.361091424522,177.0,317.0
unschedul,20633.46544071021,178.0,318.0
ratio,20577.19879518072,179.0,319.0
corollari,20487.156626506025,180.0,320.0
routin,20482.906626506025,181.0,321.0
set-task,20415.31325301205,182.0,322.0
schedul-critic-instanc,19819.29638554217,183.0,323.0
domain,19527.772179627602,184.0,324.0
period-task-model,19463.50547645126,185.0,325.0
task-set-minim,19417.59939759036,186.0,326.0
induct,19415.34186746988,187.0,327.0
pretend,19404.027538726332,188.0,328.0
guarante,19380.682730923694,189.0,329.0
liber,19367.549698795177,190.0,330.0
step,19211.67469879518,191.0,331.0
execut-time-period,19041.265060240963,192.0,332.0
