Name,IF,IFDenseRank,IFMinRank
result,38470.28684210526,1.0,1.0
converg,36358.17543859649,2.0,2.0
section,34624.940577249574,3.0,3.0
assumpt,33519.37950138504,4.0,4.0
stepsiz,31164.31578947368,5.0,5.0
function,30985.44178628389,6.0,6.0
condit,30650.218836565095,7.0,7.0
hold,29845.96733212341,8.0,8.0
gener,29496.555023923447,9.0,9.0
regular,28768.242105263158,10.0,10.0
bound,28659.0649122807,11.0,11.0
assum,28219.90701754386,12.0,12.0
rule,27120.407017543854,13.0,13.0
method,26971.25138504155,14.0,14.0
analysi,26936.812280701753,15.0,15.0
restrict,26682.221415607983,16.0,16.0
problem,26462.38296398892,17.0,17.0
show,26354.789473684206,18.0,18.0
distanc,25884.465709728865,19.0,19.0
lemma,25696.58076225045,20.0,20.0
optim,25667.77495462795,21.0,21.0
note,25128.57894736842,22.0,22.0
case,24920.4432132964,23.0,23.0
obtain,24733.313974591656,24.0,24.0
convex,24670.170653907495,25.0,25.0
point,24241.370813397127,26.0,26.0
minim,23922.626134301274,27.0,27.0
iter,23800.761772853184,28.0,28.0
sequenc,23766.591651542647,29.0,29.0
theorem,23512.13434903047,30.0,30.0
solut,23326.205678670358,31.0,31.0
proof,22976.807479224375,32.0,32.0
term,22590.35087719298,33.0,33.0
primal,22261.751879699244,34.0,34.0
requir,21842.05,35.0,35.0
defin,21744.11842105263,36.0,36.0
applic,21535.954545454544,37.0,37.0
present,21308.005263157895,38.0,38.0
multipli-method,21086.815789473683,39.0,39.0
assumpt-hold,20944.06015037594,40.0,40.0
exist,20922.239612188365,41.0,41.0
deriv,20901.5,42.0,42.0
recurs,20788.199999999997,43.0,43.0
diverg,20751.028130671508,44.0,44.0
differenti,20650.54385964912,45.0,45.0
criterion,20532.775119617225,46.0,46.0
continu,20447.317604355714,47.0,47.0
final,19868.052631578947,48.0,48.0
class,19793.4555353902,49.0,49.0
prove,19778.81766917293,50.0,50.0
construct,19403.607017543858,51.0,51.0
coordin,19282.31052631579,52.0,52.0
constraint,19076.623268698062,53.0,53.0
impli,18981.701754385962,54.0,54.0
