Name,IF,IFDenseRank,IFMinRank
descript,48041.00790305585,1.0,1.0
function,47696.75737618546,2.0,2.0
boolean-function,47136.986301369856,3.0,3.0
ground,45575.02442922374,4.0,4.0
gener,44967.39726027397,5.0,5.0
introduc,44128.70458606313,6.0,6.0
result,43978.440639269415,7.0,7.0
queri,43963.28082191781,8.0,8.0
note,43355.30323785804,9.0,9.0
fact,43171.315068493146,10.0,10.0
case,42917.001191185234,11.0,11.0
dataflow-analys,42258.01429422275,12.0,12.0
idea,41895.59309994926,13.0,13.0
implement,40595.76137870084,14.0,14.0
semant,40323.48998946259,15.0,15.0
term,39627.11111111111,16.0,16.0
point,38958.44178082192,17.0,17.0
suggest,38746.38536409517,18.0,18.0
properti,37839.782689912834,19.0,19.0
queri-direct,36576.89726027397,20.0,20.0
call,36329.88293897883,21.0,21.0
answer,36126.33561643836,22.0,22.0
perform,35913.995433789954,23.0,23.0
reason,35806.25063419584,24.0,24.0
possibl,35126.78285134449,25.0,25.0
descript-domain,35088.23910336239,26.0,26.0
close,34726.89694894147,27.0,27.0
predic,34724.95765877958,28.0,28.0
mean,34588.083125778336,29.0,29.0
import,34257.08904109589,30.0,30.0
equat,33670.38153221715,31.0,31.0
obtain,33198.347031963465,32.0,32.0
appli,33175.094875697614,33.0,33.0
accuraci,33172.112633181125,34.0,34.0
class,32874.316680096694,35.0,35.0
program-point,32827.68493150685,36.0,36.0
section,32665.91301369863,37.0,37.0
form,32271.95814307458,38.0,38.0
loss-accuraci,32119.1597135741,39.0,39.0
prop,32045.03424657534,40.0,40.0
oper,31997.907845579077,41.0,41.0
evalu,31945.971841704715,42.0,42.0
propag,31626.343186733957,43.0,43.0
requir,31236.270547945205,44.0,44.0
show,31204.780419016923,45.0,45.0
queri-independ,31176.022415940224,46.0,46.0
partli,30492.88142123288,47.0,47.0
execut,30396.90019569471,48.0,48.0
extract,30386.711120064465,49.0,49.0
sens,30309.49058219178,50.0,50.0
program,30116.726965659596,51.0,51.0
precis-ground-analysi,30087.68170829976,52.0,52.0
ground-analysi-import,30003.835616438355,53.0,53.0
analysi,29982.674047663724,54.0,54.0
constraint,29900.919330289194,55.0,55.0
inform-call,29841.139476961394,56.0,56.0
set-constraint,29830.89309112567,57.0,57.0
condens,29710.698067179583,58.0,58.0
ground-analysi-base,29686.463470319635,59.0,59.0
variabl,29453.477247138297,60.0,60.0
precis,29452.805404391063,61.0,61.0
comput,29259.992024770127,62.0,62.0
defin,29224.26899128269,63.0,63.0
systemat,29143.517123287667,64.0,64.0
precis-ground-inform,29139.232876712325,65.0,65.0
inform,29127.875774066433,66.0,66.0
posit-boolean-function,29038.116438356166,67.0,67.0
turn,28978.37490987743,68.0,68.0
approxim,28927.31450553575,69.0,69.0
assumpt,28862.529452054794,70.0,70.0
effici,28688.225511352975,71.0,71.0
natur,28687.42584871947,72.0,72.0
conjunct,28682.789539227895,73.0,73.0
made,28673.59120403749,74.0,74.0
definit,28579.46931882154,75.0,75.0
make,28355.573841246012,76.0,76.0
domain,28315.11240382811,77.0,77.0
give,28244.891492429702,78.0,78.0
statement,28123.232876712325,79.0,79.0
langen,28071.070983810707,80.0,80.0
independ,28048.1689810471,81.0,81.0
yield,27999.328767123283,82.0,82.0
logic-program,27977.01993807468,83.0,83.0
order,27842.573231375492,84.0,84.0
program-queri,27841.553652968036,85.0,85.0
denot,27825.112779133044,86.0,86.0
ground-inform,27781.746048472076,87.0,87.0
boolean,27761.05901670107,88.0,88.0
logic,27733.827547382247,89.0,89.0
true,27731.504029008865,90.0,90.0
practic,27544.18755864139,91.0,91.0
formal,27446.95205479452,92.0,92.0
analys,27430.039407018197,93.0,93.0
complex,27415.287858885342,94.0,94.0
codish,27359.002814787014,95.0,95.0
ground-depend,27353.413586038652,96.0,96.0
analysi-perform,27331.852941176472,97.0,97.0
refer,27299.511741682974,98.0,98.0
bound,27221.349568746828,99.0,99.0
dataflow-analysi-logic,27153.88252955526,100.0,100.0
notion,27115.632519356757,101.0,101.0
optim,27115.616532182394,102.0,102.0
abstract-interpret-logic,27033.744511165318,103.0,103.0
finit,26908.832051041467,104.0,104.0
termin,26844.258819665974,105.0,105.0
lelism,26781.306849315068,106.0,106.0
abstract-interpret-prolog,26781.306849315068,106.0,106.0
paral,26781.306849315068,106.0,106.0
framework,26778.66513417151,107.0,109.0
combin,26683.025004691313,108.0,110.0
alias,26679.970726215044,109.0,111.0
deriv,26671.65415650215,110.0,112.0
number,26664.953424657535,111.0,113.0
quantifi-elimin,26654.759005580923,112.0,114.0
base,26647.776412084815,113.0,115.0
languag,26627.703790579846,114.0,116.0
existenti,26612.322320709107,115.0,117.0
constraint-logic,26594.022002251833,116.0,118.0
denot-set,26572.907534246577,117.0,119.0
class-posit,26544.20628525383,118.0,120.0
decis,26460.355460686806,119.0,121.0
binari,26460.355460686806,119.0,121.0
extra,26437.140900195696,120.0,123.0
solv,26398.23287671233,121.0,124.0
analysi-increment,26381.369863013697,122.0,125.0
magic,26364.473212610246,123.0,126.0
separ,26328.74152847873,124.0,127.0
abstract,26314.977997748174,125.0,128.0
type,26313.53931319197,126.0,129.0
jacob,26203.769468943516,127.0,130.0
databas,26194.292550197035,128.0,131.0
connect,26089.555498217298,129.0,132.0
depend,26048.536779883656,130.0,133.0
analysi-logic-program,25951.75267404766,131.0,134.0
step,25933.109589041094,132.0,135.0
composit,25922.023268905985,133.0,136.0
model,25862.846406455243,134.0,137.0
relat,25862.174516794894,135.0,138.0
instanti,25674.080162354137,136.0,139.0
share,25653.83636704822,137.0,140.0
runtim,25610.482675261886,138.0,141.0
ground-analysi-prolog,25600.7630418465,139.0,142.0
techniqu,25420.302871082753,140.0,143.0
static,25420.302871082753,140.0,143.0
advanc,25420.302871082753,140.0,143.0
design,25393.740664289733,141.0,146.0
occur,25162.80263825469,142.0,147.0
illustr,25107.619178082194,143.0,148.0
manipul,25041.647119534624,144.0,149.0
diagram,25041.647119534624,144.0,149.0
symbol,25041.647119534624,144.0,149.0
lattic,25028.29127613554,145.0,152.0
abstract-interpret-kind,25028.079846124976,146.0,153.0
wand,25024.469881778947,147.0,154.0
osit,25024.469881778947,147.0,154.0
rapid,24960.552054794523,148.0,156.0
transform,24625.298256537983,149.0,157.0
deduct,24609.43337484434,150.0,158.0
interfac,24609.43337484434,150.0,158.0
journal,24516.780821917808,151.0,160.0
giorgio,24516.780821917808,151.0,160.0
samir,24516.780821917808,151.0,160.0
fausto,24516.780821917808,151.0,160.0
roberta,24516.780821917808,151.0,160.0
theori,24516.780821917808,151.0,160.0
saumya,24516.780821917808,151.0,160.0
principl,24516.780821917808,151.0,160.0
bagnara,24516.780821917808,151.0,160.0
pittsburgh,24516.780821917808,151.0,160.0
confer,24516.780821917808,151.0,160.0
vitali,24516.780821917808,151.0,160.0
juli,24516.780821917808,151.0,160.0
king,24516.780821917808,151.0,160.0
john,24516.780821917808,151.0,160.0
agostino,24516.780821917808,151.0,160.0
roberto,24516.780821917808,151.0,160.0
victor,24516.780821917808,151.0,160.0
harald,24516.780821917808,151.0,160.0
lagoon,24516.780821917808,151.0,160.0
acm-transact-comput,24516.780821917808,151.0,160.0
pair,24516.780821917808,151.0,160.0
declar,24516.780821917808,151.0,160.0
transact-comput-logic,24516.780821917808,151.0,160.0
acm-transact-program,24516.780821917808,151.0,160.0
gallagh,24516.780821917808,151.0,160.0
linear,24516.780821917808,151.0,160.0
marek,24516.780821917808,151.0,160.0
hill,24516.780821917808,151.0,160.0
andi,24516.780821917808,151.0,160.0
backward,24516.780821917808,151.0,160.0
stuckey,24516.780821917808,151.0,160.0
norm,24516.780821917808,151.0,160.0
sndergaard,24516.780821917808,151.0,160.0
francesca-scozzari,24516.780821917808,151.0,160.0
system-transact-program,24516.780821917808,151.0,160.0
revisit,24516.780821917808,151.0,160.0
levi,24516.780821917808,151.0,160.0
parallel,24516.780821917808,151.0,160.0
debray,24516.780821917808,151.0,160.0
bruynoogh,24516.780821917808,151.0,160.0
languag-system-transact,24516.780821917808,151.0,160.0
octob,24516.780821917808,151.0,160.0
enea,24516.780821917808,151.0,160.0
sigplan,24516.780821917808,151.0,160.0
neil,24516.780821917808,151.0,160.0
michael,24516.780821917808,151.0,160.0
transact-program-languag,24516.780821917808,151.0,160.0
jone,24516.780821917808,151.0,160.0
program-languag-system,24516.780821917808,151.0,160.0
gori,24516.780821917808,151.0,160.0
refin,24516.780821917808,151.0,160.0
spoto,24516.780821917808,151.0,160.0
deneck,24516.780821917808,151.0,160.0
sept,24516.780821917808,151.0,160.0
howe,24516.780821917808,151.0,160.0
ranzato,24516.780821917808,151.0,160.0
patricia,24516.780821917808,151.0,160.0
marriott,24516.780821917808,151.0,160.0
march,24516.780821917808,151.0,160.0
intern,24516.780821917808,151.0,160.0
francesco,24516.780821917808,151.0,160.0
peter,24516.780821917808,151.0,160.0
zaffanella,24516.780821917808,151.0,160.0
januari,24516.780821917808,151.0,160.0
lunjin,24516.780821917808,151.0,160.0
myampersandldquo,24516.780821917808,151.0,160.0
genaim,24516.780821917808,151.0,160.0
proceed,24516.780821917808,151.0,160.0
propmyampersandrdquo,24516.780821917808,151.0,160.0
induct,24516.780821917808,151.0,160.0
ground-analysi-theoret,24516.780821917808,151.0,160.0
septemb,24516.780821917808,151.0,160.0
tree,24516.780821917808,151.0,160.0
complement,24516.780821917808,151.0,160.0
abstract-interpret-complet,24516.780821917808,151.0,160.0
freeness,24516.780821917808,151.0,160.0
april,24516.780821917808,151.0,160.0
abstract-interpret-systemat,24516.780821917808,151.0,160.0
languag-system-jan,24516.780821917808,151.0,160.0
abstract-interpret-acm,24516.780821917808,151.0,160.0
vanhoof,24516.780821917808,151.0,160.0
scienc,24516.780821917808,151.0,160.0
giacobazzi,24516.780821917808,151.0,160.0
mauric,24516.780821917808,151.0,160.0
marc,24516.780821917808,151.0,160.0
conjoin,24507.07458143074,152.0,246.0
associ,24328.926765015804,153.0,247.0
deduc,24121.637964774945,154.0,248.0
domain-ground-analysi,23788.187071917808,155.0,249.0
complet,23703.866818873666,156.0,250.0
induc,23492.66469489415,157.0,251.0
common,23415.0,158.0,252.0
suffic,23207.09589041096,159.0,253.0
rise,23179.249736564805,160.0,254.0
star,23141.800799086755,161.0,255.0
formula,23038.005640612406,162.0,256.0
negat,23016.53908138598,163.0,257.0
failur,23016.53908138598,163.0,257.0
proposit,22853.236790606654,164.0,259.0
analyz,22760.224315068495,165.0,260.0
ground-analysi-logic,22585.619006849316,166.0,261.0
global,22466.7496886675,167.0,262.0
existenti-quantif,22442.881547139405,168.0,263.0
