Name,IF,IFDenseRank,IFMinRank
tgdh,98860.63019857624,1.0,1.0
number,91688.46786334684,2.0,2.0
oper,90281.21329812023,3.0,3.0
result,89687.70382165606,4.0,4.0
member,89273.26751592357,5.0,5.0
time,88437.36043461971,6.0,6.0
messag,86997.85089751014,7.0,7.0
figur,85680.30303030302,8.0,8.0
leav,85357.1192819919,9.0,9.0
requir,84668.03742038216,10.0,10.0
group-member,84546.83312101911,11.0,11.0
work,84229.85872938101,12.0,12.0
partit,82666.48986682108,13.0,13.0
member-group,81962.34275477707,14.0,14.0
present,81252.55573248408,15.0,15.0
share,80949.25895014276,16.0,16.0
broadcast,79997.99181073703,17.0,17.0
join,79841.13665315576,18.0,18.0
join-leav,79724.35381138278,19.0,19.0
implement,79678.05270700637,20.0,20.0
factor,79465.73204480561,21.0,21.0
propos,79450.43391719744,22.0,22.0
techniqu,78611.79144676978,23.0,23.0
librari,77287.63804085218,24.0,24.0
gener,75067.58251302836,25.0,25.0
cryptograph,75031.80303772661,26.0,26.0
merg,75000.57895892818,27.0,27.0
respect,74984.15923566878,28.0,28.0
support,74430.03730664239,29.0,29.0
section,74170.71579178562,30.0,30.0
cliqu,73998.86529841943,31.0,31.0
expens,73543.98443029016,32.0,32.0
process,73513.57961783439,33.0,33.0
event,73089.83757961783,34.0,34.0
multipl,71128.60100090991,35.0,35.0
group,70736.55497092218,36.0,36.0
exponenti,70279.45435244161,37.0,37.0
provid,70210.33956353764,38.0,38.0
collabor,70040.4597568037,39.0,39.0
reliabl-group-commun,69183.73956121727,40.0,40.0
data,68946.69800131781,41.0,41.0
group-control,68521.33848953593,42.0,42.0
show,68013.81687898088,43.0,43.0
small,67941.02527224162,44.0,44.0
millisecond,67506.95746132848,45.0,45.0
similar,67346.8800082186,46.0,46.0
evalu,67171.91964723174,47.0,47.0
focu,67160.98436595252,48.0,48.0
conceptu,66886.49102489867,49.0,49.0
actual,66345.32387569967,50.0,50.0
commun-comput-cost,65998.96050955413,51.0,51.0
node,65989.94479830148,52.0,52.0
achiev,65948.25477707006,53.0,53.0
cost,65673.81798670728,54.0,54.0
receiv,65529.25605095542,55.0,55.0
modular,65426.55552478537,56.0,56.0
contributori,64824.023131076094,57.0,57.0
channel,64736.688477127966,58.0,58.0
tabl,64228.783014862,59.0,59.0
involv,64203.950688309014,60.0,60.0
overhead,64026.93539581437,61.0,61.0
consist,63711.46496815286,62.0,62.0
includ,63464.25841674249,63.0,63.0
test,62982.09978768577,64.0,64.0
send,62878.90081892629,65.0,65.0
assum,62784.59617834395,66.0,66.0
unicast,61957.67834394904,67.0,67.0
current,61948.088662420385,68.0,68.0
size,61699.90832575067,69.0,69.0
compar,61443.179617834394,70.0,70.0
chang,61361.90619571511,71.0,71.0
measur,61243.908098271146,72.0,72.0
secret,60972.11926202504,73.0,73.0
handl,60800.51554889471,74.0,74.0
comparison,60784.08917197452,75.0,75.0
machin,60772.26901461221,76.0,76.0
commun-cost,60750.58343949044,77.0,77.0
delay,60713.084762371385,78.0,78.0
term,60446.290870488316,79.0,79.0
key-tree,60426.068789808916,80.0,80.0
modular-exponenti,60175.399858457175,81.0,81.0
membership-chang,60081.8394373673,82.0,82.0
import,59994.858487953476,83.0,83.0
wide-area-network,59366.793391719744,84.0,84.0
sponsor,59355.95126003876,85.0,85.0
protocol-run,58953.44331210191,86.0,86.0
detail,58829.732819309414,87.0,87.0
distribut-key,58532.27272727272,88.0,88.0
system,58516.41345887566,89.0,89.0
discuss,58306.08329250368,90.0,90.0
form,57809.92356687898,91.0,91.0
protocol,57698.91370846688,92.0,92.0
rest,57624.58770210681,93.0,93.0
platform,57548.344439000495,94.0,94.0
current-group-control,57453.41401273885,95.0,95.0
initi,57421.37579617834,96.0,96.0
pairwis,57106.77012159814,97.0,97.0
control,57017.784547216834,98.0,98.0
section-present,56934.704458598724,99.0,99.0
exchang,56851.67834394904,100.0,100.0
locat,56772.729299363054,101.0,101.0
contribut,56709.05426751592,102.0,102.0
remain,56577.167728237786,103.0,103.0
paper,56390.950009650645,104.0,104.0
increas,56352.05010615711,105.0,105.0
token,56198.6983621474,106.0,106.0
select,56158.72112988092,107.0,107.0
parti-diffi-hellman,56074.17074963253,108.0,108.0
expect,56072.92993630573,109.0,109.0
bit-modulu,55958.67460537247,110.0,110.0
experi,55714.07615618942,111.0,111.0
relat,55601.11592356688,112.0,112.0
local,55536.549363057326,113.0,113.0
member-leav-group,55354.43998040177,114.0,114.0
addit,55353.52866242038,115.0,115.0
extens,55282.77682508575,116.0,116.0
main,55101.754777070055,117.0,117.0
protocol-integr,54911.69658367111,118.0,118.0
commun,54695.03996105318,119.0,119.0
perform,54461.480790295755,120.0,120.0
spread,54376.42716698975,121.0,121.0
problem,54322.23718531998,122.0,122.0
practic,54270.51774340309,123.0,123.0
futur,54094.03073940736,124.0,124.0
random,54065.0225583864,125.0,125.0
averag-time,54023.35585710329,126.0,126.0
basic,53981.94479830148,127.0,127.0
commun-round,53858.239235668785,128.0,128.0
reliabl-order-messag,53808.93757961783,129.0,129.0
network,53749.023165239974,130.0,130.0
high-delay,53706.513800424626,131.0,131.0
entiti,53678.29211508895,132.0,132.0
base,53310.92498230715,133.0,133.0
distribut-group,53304.67983014861,134.0,134.0
group-key-agreement,53233.50160249909,135.0,135.0
round,53048.15659864498,136.0,136.0
cost-membership-servic,52946.85554140127,137.0,137.0
openssl,52906.289808917194,138.0,138.0
scheme,52858.889331210186,139.0,139.0
recent,52855.91705590941,140.0,140.0
establish-secur,52821.521739130425,141.0,141.0
connect,52679.25859872612,142.0,142.0
secur,52633.20978538683,143.0,143.0
number-round,52621.90587402688,144.0,144.0
applic,52349.564769361845,145.0,145.0
comput-cost,52343.736361118805,146.0,146.0
notabl,52316.90870488323,147.0,147.0
behavior,52272.569774174866,148.0,148.0
order,52035.61828066048,149.0,149.0
membership,52018.334699176434,150.0,150.0
occur,51997.91825902335,151.0,151.0
tree,51905.39299768754,152.0,152.0
mention,51838.099787685765,153.0,153.0
address,51824.578707916284,154.0,154.0
remain-member,51824.34505677098,155.0,155.0
experiment-result,51795.76532643312,156.0,156.0
distribut,51595.18812122196,157.0,157.0
key-agreement-protocol,51545.07647369062,158.0,158.0
scenario,51364.371365272775,159.0,159.0
member-comput-group,51355.45152158527,160.0,160.0
comput,51196.76011197209,161.0,161.0
constant-number,51158.60191082802,162.0,162.0
list,50971.35668789809,163.0,163.0
effici,50963.52217128484,164.0,164.0
group-commun-system,50842.23217980445,165.0,165.0
minim,50787.9847133758,166.0,166.0
group-key-manag,50764.735184159515,167.0,167.0
exhibit,50721.197452229295,168.0,168.0
observ,50710.31077494692,169.0,169.0
singl,50520.32090551341,170.0,170.0
neglig,50416.45477707007,171.0,171.0
group-diffi-hellman,50343.486267191365,172.0,172.0
fulli,50198.794055201695,173.0,173.0
multicast,50029.546513043126,174.0,174.0
contrast,49960.66242038217,175.0,175.0
dynam-peer-group,49699.824840764326,176.0,176.0
separ,49403.32873319179,177.0,177.0
sender,49402.21910828026,178.0,178.0
manag,49348.65180467091,179.0,179.0
averag-cost,49171.03184713376,180.0,180.0
total,49146.93691427644,181.0,181.0
simpl,49069.355754797354,182.0,182.0
daemon,49057.40445859872,183.0,183.0
special,49053.233121019104,184.0,184.0
scale,49027.53343949045,185.0,185.0
round-consist,49026.515923566876,186.0,186.0
accommod,48933.96178343949,187.0,187.0
medium,48725.47191661841,188.0,188.0
peer-group,48458.26309383748,189.0,189.0
tgdh-str,48358.46438911407,190.0,190.0
approach,48212.10004153974,191.0,191.0
framework,48186.641770457216,192.0,192.0
exist,48150.47643312102,193.0,193.0
burmest-desmedt-protocol,48146.65262126408,194.0,194.0
broadcast-messag,47848.852972399145,195.0,195.0
blind-key,47752.72929936306,196.0,196.0
case,47629.90920524159,197.0,197.0
scalabl,47591.29590141235,198.0,198.0
structur,47577.07877975192,199.0,199.0
step,47534.621999020084,200.0,200.0
session,47519.068927745546,201.0,201.0
type,47506.76857749469,202.0,202.0
server,47357.568096068804,203.0,203.0
integr,47313.7087914317,204.0,204.0
common,47050.33779925323,205.0,205.0
toolkit,47046.140289666924,206.0,206.0
key-manag,47021.31916102073,207.0,207.0
secur-spread,46825.114852529514,208.0,208.0
member-leav-member,46752.36305732484,209.0,209.0
left,46690.70382165605,210.0,210.0
insecur,46510.00285526027,211.0,211.0
constant,46503.434394904456,212.0,212.0
protocol-messag,46497.53025477707,213.0,213.0
ckd-group-diffi,46494.774174869715,214.0,214.0
current-group-member,46320.43630573248,215.0,215.0
servic,46311.482377919325,216.0,216.0
trust,46305.08407643313,217.0,217.0
conclus,46240.944585987265,218.0,218.0
fault-toler,46218.883484117,219.0,219.0
testb,46176.85095541401,220.0,220.0
algorithm,46103.407399894524,221.0,221.0
rsa-signatur-verif,46082.377919320585,222.0,222.0
user,46080.587200485286,223.0,223.0
authent,45927.85386831109,224.0,224.0
verif,45911.963445029076,225.0,225.0
design,45838.71864984381,226.0,226.0
robust,45827.972290965154,227.0,227.0
central-key,45792.2472133758,228.0,228.0
secur-reliabl,45658.979299363054,229.0,229.0
architectur,45621.9205241592,230.0,230.0
client,45611.412552233356,231.0,231.0
high,45572.48935048075,232.0,232.0
balanc,45504.76874081333,233.0,233.0
repres,45482.89475280557,234.0,234.0
flexibl,45332.38382719467,235.0,235.0
larg,45294.67288733823,236.0,236.0
secur-group-commun,45267.98093228934,237.0,237.0
obviou,45267.034501061564,238.0,238.0
time-msec-group,45266.53155761436,239.0,239.0
size-member,45266.53155761436,239.0,239.0
agre,45097.66113037168,240.0,241.0
develop,45022.629838314555,241.0,242.0
build,45008.76744515216,242.0,243.0
internet,44884.22666373819,243.0,244.0
multi,44847.533616418965,244.0,245.0
analysi,44838.48655117855,245.0,246.0
theoret,44749.12945758448,246.0,247.0
block,44734.740864901105,247.0,248.0
hellman,44709.85070063694,248.0,249.0
signatur-verif,44676.34394904458,249.0,250.0
ring,44670.3480060043,250.0,251.0
height,44639.35031847133,251.0,252.0
determin,44630.97361237488,252.0,253.0
note,44584.94478477829,253.0,254.0
obtain,44537.258306625015,254.0,255.0
uniqu,44489.34516226872,255.0,256.0
member-join,44251.75955414013,256.0,257.0
subject,44245.58740268931,257.0,258.0
outperform,44150.72186836517,258.0,259.0
root,44119.90473553033,259.0,260.0
ensembl,44093.69232017526,260.0,261.0
graph,44061.927786117085,261.0,262.0
collabor-group,44054.765710576496,262.0,263.0
desmedt,43864.64570063694,263.0,264.0
optim,43770.6975906951,264.0,265.0
reliabl,43742.381354213154,265.0,266.0
signatur,43651.38545174246,266.0,267.0
differ,43587.54079466181,267.0,268.0
fairli,43496.62999420961,268.0,269.0
analyz,43415.36942675159,269.0,270.0
state,43414.97907188353,270.0,271.0
difficult,43353.822165605096,271.0,272.0
agreement-protocol,43304.863929571184,272.0,273.0
underli,43247.60952644696,273.0,274.0
assign,43127.75,274.0,275.0
expon,43104.91719745223,275.0,276.0
group-membership-servic,43082.509554140124,276.0,277.0
trip,43050.79014415018,277.0,278.0
avail,43039.786554970924,278.0,279.0
depend,43021.864254127955,279.0,280.0
extend-virtual-synchroni,42960.604818609805,280.0,281.0
ident,42899.04458598726,281.0,282.0
protocol-group-diffi,42857.31369426751,282.0,283.0
categori,42825.335810332625,283.0,284.0
full,42747.019108280256,284.0,285.0
explor,42662.22037405169,285.0,286.0
distribut-comput,42644.68862834192,286.0,287.0
provabl,42599.94360825997,287.0,288.0
stress,42550.69913825402,288.0,289.0
random-tree,42516.02866242038,289.0,290.0
secur-servic,42515.35031847133,290.0,291.0
issu,42514.939933886955,291.0,292.0
replic,42464.984353364714,292.0,293.0
spread-group-commun,42404.96587807097,293.0,294.0
contributori-key-agreement,42228.4644407481,294.0,295.0
dynam,42214.757596657066,295.0,296.0
synchron,42141.21432918171,296.0,297.0
group-group,42040.711555959955,297.0,298.0
public,42022.26345896385,298.0,299.0
model,41970.22760084926,299.0,300.0
choic,41953.60191082802,300.0,301.0
level,41931.88616171041,301.0,302.0
antigon,41869.709567986705,302.0,303.0
part,41841.420659097195,303.0,304.0
point,41819.774522292995,304.0,305.0
decad,41754.60054595086,305.0,306.0
idea,41735.80721868364,306.0,307.0
bandwidth,41715.013074086484,307.0,308.0
sensor,41655.99517221794,308.0,309.0
light,41653.93809079476,309.0,310.0
weight,41653.93809079476,309.0,310.0
failur,41503.20423705345,310.0,312.0
key-agreement-algorithm,41378.48704883227,311.0,313.0
outsid,41263.117272386655,312.0,314.0
establish,41178.43352671508,313.0,315.0
method,41100.15542212666,314.0,316.0
wide-area-group,41044.86291885904,315.0,317.0
perform-evalu,41043.171974522294,316.0,318.0
equal,40978.05756981872,317.0,319.0
system-spread,40956.71257961784,318.0,320.0
effici-group,40866.107347154044,319.0,321.0
function,40818.59775244432,320.0,322.0
totem,40752.61276319526,321.0,323.0
merg-protocol,40728.32557569818,322.0,324.0
manner,40667.757212439115,323.0,325.0
verifi,40449.222323324226,324.0,326.0
protocol-ckd,40447.71762208067,325.0,327.0
